Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,62,UNIVERSIDAD DE LA LAGUNA T.M.,RUBEN HERNANDEZ MUÑIZ, 3047,A,PABLO JAVIER ROCHA ACOSTA, 1866,Y,,,,,4-11,11-8,9-11,9-11,,1-3,0 - 1
singles,1,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,62,UNIVERSIDAD DE LA LAGUNA T.M.,CARLOS DAVID ARZOLA MESA, 3998,B,ALEJANDRO MONTESDEOCA AFONSO, 7710,X,,,,,10-12,8-11,6-11,,,0-3,0 - 2
singles,1,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,62,UNIVERSIDAD DE LA LAGUNA T.M.,ANGEL MARCOS TRUJILLO TRUJILLO, 21022,C,ALEXIS CRUZ GONZALEZ, 2443,Z,,,,,5-11,5-11,11-7,13-15,,1-3,0 - 3
singles,1,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,62,UNIVERSIDAD DE LA LAGUNA T.M.,RUBEN HERNANDEZ MUÑIZ, 3047,A,ALEJANDRO MONTESDEOCA AFONSO, 7710,X,,,,,12-10,11-7,11-7,,,3-0,1 - 3
singles,1,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,62,UNIVERSIDAD DE LA LAGUNA T.M.,ANGEL MARCOS TRUJILLO TRUJILLO, 21022,C,PABLO JAVIER ROCHA ACOSTA, 1866,Y,,,,,12-10,11-13,13-15,5-11,,1-3,1 - 4
singles,1,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,62,UNIVERSIDAD DE LA LAGUNA T.M.,CARLOS DAVID ARZOLA MESA, 3998,B,ALEXIS CRUZ GONZALEZ, 2443,Z,,,,,11-4,11-9,11-8,,,3-0,2 - 4
singles,2,62,UNIVERSIDAD DE LA LAGUNA T.M.,2017363,C.D. HIDRA PUERTO DE LA CRUZ,VICENTE ANASTASIO PEREZ DE CASTRO, 753,A,RUBEN HERNANDEZ MUÑIZ, 3047,Y,,,,,6-11,8-11,11-6,11-8,9-11,2-3,0 - 1
singles,2,62,UNIVERSIDAD DE LA LAGUNA T.M.,2017363,C.D. HIDRA PUERTO DE LA CRUZ,JAROSLAV BEHUN, 19766,B,ANGEL MARCOS TRUJILLO TRUJILLO, 21022,X,,,,,8-11,9-11,4-11,,,0-3,0 - 2
singles,2,62,UNIVERSIDAD DE LA LAGUNA T.M.,2017363,C.D. HIDRA PUERTO DE LA CRUZ,RUBEN DELGADO HERRERA, 6443,C,CARLOS DAVID ARZOLA MESA, 3998,Z,,,,,9-11,11-5,11-6,11-4,,3-1,1 - 2
singles,2,62,UNIVERSIDAD DE LA LAGUNA T.M.,2017363,C.D. HIDRA PUERTO DE LA CRUZ,VICENTE ANASTASIO PEREZ DE CASTRO, 753,A,ANGEL MARCOS TRUJILLO TRUJILLO, 21022,X,,,,,12-14,11-9,11-8,11-7,,3-1,2 - 2
singles,2,62,UNIVERSIDAD DE LA LAGUNA T.M.,2017363,C.D. HIDRA PUERTO DE LA CRUZ,RUBEN DELGADO HERRERA, 6443,C,RUBEN HERNANDEZ MUÑIZ, 3047,Y,,,,,11-8,6-11,4-11,6-11,,1-3,2 - 3
singles,2,62,UNIVERSIDAD DE LA LAGUNA T.M.,2017363,C.D. HIDRA PUERTO DE LA CRUZ,JAROSLAV BEHUN, 19766,B,CARLOS DAVID ARZOLA MESA, 3998,Z,,,,,10-12,11-4,9-11,11-13,,1-3,2 - 4
singles,3,2017347,CDTM ADELANTADOS-LA LAGUNA,62,UNIVERSIDAD DE LA LAGUNA T.M.,ANGEL MARCOS TRUJILLO TRUJILLO, 21022,A,DANIEL DARMANIN CASARIEGO, 19731,Y,,,,,11-7,11-8,11-6,,,3-0,1 - 0
singles,3,2017347,CDTM ADELANTADOS-LA LAGUNA,62,UNIVERSIDAD DE LA LAGUNA T.M.,JOSE ALEXIS ESTEVEZ DORTA, 19058,B,VICTOR PLASENCIA RODRIGUEZ, 1527,X,,,,,10-12,12-10,11-5,7-11,6-11,2-3,1 - 1
singles,3,2017347,CDTM ADELANTADOS-LA LAGUNA,62,UNIVERSIDAD DE LA LAGUNA T.M.,CARLOS DAVID ARZOLA MESA, 3998,C,DRAGAN MILENKOVIC, 1015,Z,,,,,1-11,11-9,11-4,8-11,11-6,3-2,2 - 1
singles,3,2017347,CDTM ADELANTADOS-LA LAGUNA,62,UNIVERSIDAD DE LA LAGUNA T.M.,ANGEL MARCOS TRUJILLO TRUJILLO, 21022,A,VICTOR PLASENCIA RODRIGUEZ, 1527,X,,,,,11-5,6-11,11-7,11-4,,3-1,3 - 1
singles,3,2017347,CDTM ADELANTADOS-LA LAGUNA,62,UNIVERSIDAD DE LA LAGUNA T.M.,CARLOS DAVID ARZOLA MESA, 3998,C,DANIEL DARMANIN CASARIEGO, 19731,Y,,,,,11-5,11-4,11-8,,,3-0,4 - 1
singles,3,2017347,CDTM ADELANTADOS-LA LAGUNA,62,UNIVERSIDAD DE LA LAGUNA T.M.,JOSE ALEXIS ESTEVEZ DORTA, 19058,B,DRAGAN MILENKOVIC, 1015,Z,,,,,11-9,11-6,11-4,,,3-0,5 - 1
singles,4,2018820,CLUB DEPORTIVO HERMISPIN -  HERMIGUA,62,UNIVERSIDAD DE LA LAGUNA T.M.,RUBEN HERNANDEZ MUÑIZ, 3047,A,DAYANN CHINEA  HERNANDEZ, 20561,Y,,,,,11-5,11-6,11-8,,,3-0,1 - 0
singles,4,2018820,CLUB DEPORTIVO HERMISPIN -  HERMIGUA,62,UNIVERSIDAD DE LA LAGUNA T.M.,ANGEL MARCOS TRUJILLO TRUJILLO, 21022,B,IVÁN CRUZ MONTESINO, 10683,X,,,,,6-11,11-8,7-11,8-11,,1-3,1 - 1
singles,4,2018820,CLUB DEPORTIVO HERMISPIN -  HERMIGUA,62,UNIVERSIDAD DE LA LAGUNA T.M.,CARLOS DAVID ARZOLA MESA, 3998,C,LAMBERTO CARLESSO ., 5654,Z,,,,,3-11,11-8,14-12,11-8,,3-1,2 - 1
singles,4,2018820,CLUB DEPORTIVO HERMISPIN -  HERMIGUA,62,UNIVERSIDAD DE LA LAGUNA T.M.,RUBEN HERNANDEZ MUÑIZ, 3047,A,IVÁN CRUZ MONTESINO, 10683,X,,,,,9-11,11-8,9-11,11-4,9-11,2-3,2 - 2
singles,4,2018820,CLUB DEPORTIVO HERMISPIN -  HERMIGUA,62,UNIVERSIDAD DE LA LAGUNA T.M.,CARLOS DAVID ARZOLA MESA, 3998,C,DAYANN CHINEA  HERNANDEZ, 20561,Y,,,,,13-11,11-6,11-4,,,3-0,3 - 2
singles,4,2018820,CLUB DEPORTIVO HERMISPIN -  HERMIGUA,62,UNIVERSIDAD DE LA LAGUNA T.M.,ANGEL MARCOS TRUJILLO TRUJILLO, 21022,B,LAMBERTO CARLESSO ., 5654,Z,,,,,5-11,11-3,6-11,8-11,,1-3,3 - 3
doubles,4,2018820,CLUB DEPORTIVO HERMISPIN -  HERMIGUA,62,UNIVERSIDAD DE LA LAGUNA T.M.,,,D,,,D,ANGEL MARCOS TRUJILLO TRUJILLO,21022,RUBEN HERNANDEZ MUÑIZ,3047,11-5,12-10,11-5,,,3-0,4 - 3
singles,5,62,UNIVERSIDAD DE LA LAGUNA T.M.,10774,MENCEY REAL ESTATE,RUBEN HERNANDEZ MUÑIZ, 3047,A,JORDAN DEL CRISTO RODRIGUEZ  MARTINEZ, 21144,Y,,,,,11-8,11-13,11-3,11-8,,3-1,1 - 0
singles,5,62,UNIVERSIDAD DE LA LAGUNA T.M.,10774,MENCEY REAL ESTATE,JUAN ALBINO MENDEZ PEREZ, 1240,B,AIRAM MARTIN SANTANA, 10464,X,,,,,8-11,8-11,5-11,,,0-3,1 - 1
singles,5,62,UNIVERSIDAD DE LA LAGUNA T.M.,10774,MENCEY REAL ESTATE,CARLOS DAVID ARZOLA MESA, 3998,C,MOISES SANTANA MEDINA, 1900,Z,,,,,11-6,10-12,11-9,4-11,9-11,2-3,1 - 2
singles,5,62,UNIVERSIDAD DE LA LAGUNA T.M.,10774,MENCEY REAL ESTATE,RUBEN HERNANDEZ MUÑIZ, 3047,A,AIRAM MARTIN SANTANA, 10464,X,,,,,11-2,11-5,8-11,11-6,,3-1,2 - 2
singles,5,62,UNIVERSIDAD DE LA LAGUNA T.M.,10774,MENCEY REAL ESTATE,CARLOS DAVID ARZOLA MESA, 3998,C,JORDAN DEL CRISTO RODRIGUEZ  MARTINEZ, 21144,Y,,,,,11-6,7-11,11-7,16-14,,3-1,3 - 2
singles,5,62,UNIVERSIDAD DE LA LAGUNA T.M.,10774,MENCEY REAL ESTATE,JUAN ALBINO MENDEZ PEREZ, 1240,B,MOISES SANTANA MEDINA, 1900,Z,,,,,3-11,7-11,4-11,,,0-3,3 - 3
doubles,5,62,UNIVERSIDAD DE LA LAGUNA T.M.,10774,MENCEY REAL ESTATE,,,D,,,D,RUBEN HERNANDEZ MUÑIZ,3047,CARLOS DAVID ARZOLA MESA,3998,9-11,7-11,11-4,10-12,,1-3,3 - 4
singles,6,62,UNIVERSIDAD DE LA LAGUNA T.M.,14001,TABOR AÑAVINGO,RAYCO REYES YANES, 1753,A,CARLOS DAVID ARZOLA MESA, 3998,Y,,,,,11-9,11-9,8-11,11-9,,3-1,1 - 0
singles,6,62,UNIVERSIDAD DE LA LAGUNA T.M.,14001,TABOR AÑAVINGO,NAUZET JEREZ DE LEÓN, 18694,B,RUBEN HERNANDEZ MUÑIZ, 3047,X,,,,,5-11,8-11,10-12,,,0-3,1 - 1
singles,6,62,UNIVERSIDAD DE LA LAGUNA T.M.,14001,TABOR AÑAVINGO,SIGFRIDO ROMERO MARTIN, 17048,C,ANGEL MARCOS TRUJILLO TRUJILLO, 21022,Z,,,,,13-15,11-9,12-10,11-9,,3-1,2 - 1
singles,6,62,UNIVERSIDAD DE LA LAGUNA T.M.,14001,TABOR AÑAVINGO,RAYCO REYES YANES, 1753,A,RUBEN HERNANDEZ MUÑIZ, 3047,X,,,,,8-11,12-14,6-11,,,0-3,2 - 2
