Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,150,TERMOTUR CALELLA,759,C. N.MATARO -QUADIS,ANTONI PRADOS LOPEZ, 3964,A,ADRIÁ MALLORQUÍ CAMPÀ, 16039,Y,,,,,7-11,10-12,8-11,,,0-3,0 - 1
singles,1,150,TERMOTUR CALELLA,759,C. N.MATARO -QUADIS,YORDI JASON RAMOS GANDERILLA, 6908,B,ALBERT ARCOS ASENCIO, 2538,X,,,,,11-2,9-11,11-8,11-7,,3-1,1 - 1
singles,1,150,TERMOTUR CALELLA,759,C. N.MATARO -QUADIS,ARNAU PONS SANUY, 17694,C,MARC MIRO LL. LLORENTE, 18421,Z,,,,,7-11,11-5,11-4,5-11,11-7,3-2,2 - 1
singles,1,150,TERMOTUR CALELLA,759,C. N.MATARO -QUADIS,ANTONI PRADOS LOPEZ, 3964,A,ALBERT ARCOS ASENCIO, 2538,X,,,,,10-12,11-8,7-11,11-13,,1-3,2 - 2
singles,1,150,TERMOTUR CALELLA,759,C. N.MATARO -QUADIS,ARNAU PONS SANUY, 17694,C,ADRIÁ MALLORQUÍ CAMPÀ, 16039,Y,,,,,12-10,11-9,11-8,,,3-0,3 - 2
singles,1,150,TERMOTUR CALELLA,759,C. N.MATARO -QUADIS,YORDI JASON RAMOS GANDERILLA, 6908,B,MARC MIRO LL. LLORENTE, 18421,Z,,,,,11-6,11-7,9-11,11-8,,3-1,4 - 2
singles,2,159,CLUB TENNIS TAULA LA SELVA,150,TERMOTUR CALELLA,DAVID CABRERO ARAUJO, 15118,A,ADRIÁ MALLORQUÍ CAMPÀ, 16039,Y,,,,,7-11,8-11,9-11,,,0-3,0 - 1
singles,2,159,CLUB TENNIS TAULA LA SELVA,150,TERMOTUR CALELLA,ENRIC CASADO PAGES, 9813,B,MARC MIRO LL. LLORENTE, 18421,X,,,,,3-11,4-11,8-11,,,0-3,0 - 2
singles,2,159,CLUB TENNIS TAULA LA SELVA,150,TERMOTUR CALELLA,SENEN ALEGRET MORALES, 18967,C,ALBERT ARCOS ASENCIO, 2538,Z,,,,,13-15,12-14,10-12,,,0-3,0 - 3
singles,2,159,CLUB TENNIS TAULA LA SELVA,150,TERMOTUR CALELLA,DAVID CABRERO ARAUJO, 15118,A,MARC MIRO LL. LLORENTE, 18421,X,,,,,6-11,5-11,5-11,,,0-3,0 - 4
singles,2,159,CLUB TENNIS TAULA LA SELVA,150,TERMOTUR CALELLA,SENEN ALEGRET MORALES, 18967,C,ADRIÁ MALLORQUÍ CAMPÀ, 16039,Y,,,,,11-5,11-5,11-7,,,3-0,1 - 4
singles,2,159,CLUB TENNIS TAULA LA SELVA,150,TERMOTUR CALELLA,ENRIC CASADO PAGES, 9813,B,ALBERT ARCOS ASENCIO, 2538,Z,,,,,6-11,3-11,11-6,4-11,,1-3,1 - 5
singles,3,150,TERMOTUR CALELLA,48,OPTICA LLULL RIPOLLET,ALBERT ARCOS ASENCIO, 2538,A,RAUL PORTA LOPEZ, 3984,Y,,,,,11-5,11-5,12-10,,,3-0,1 - 0
