Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,14019,CTM BELCÓN JEREZ ,2018811,CASTUERA-DON BENITO,MANUEL NUÑEZ MARIÑO, 22357,A,LUIS MARIA CORDERO JIMENEZ, 1246,Y,,,,,5-11,8-11,5-11,,,0-3,0 - 1
singles,2,14019,CTM BELCÓN JEREZ ,2018811,CASTUERA-DON BENITO,DAVID ALVAREZ GOMEZ-VALADES, 1986,B,JESÚS JULIÁN  FABRA FORJÁN, 20836,X,,,,,10-12,6-11,11-8,5-11,,1-3,0 - 2
singles,2,14019,CTM BELCÓN JEREZ ,2018811,CASTUERA-DON BENITO,ALEJANDRO HERRERO FERNÁNDEZ, 19884,C,JOSE JAVIER GALAN GALLEGO, 1898,Z,,,,,11-4,8-11,5-11,9-11,,1-3,0 - 3
singles,2,14019,CTM BELCÓN JEREZ ,2018811,CASTUERA-DON BENITO,MANUEL NUÑEZ MARIÑO, 22357,A,JESÚS JULIÁN  FABRA FORJÁN, 20836,X,,,,,8-11,7-11,11-8,11-6,9-11,2-3,0 - 4
singles,2,14019,CTM BELCÓN JEREZ ,2018811,CASTUERA-DON BENITO,ALEJANDRO HERRERO FERNÁNDEZ, 19884,C,LUIS MARIA CORDERO JIMENEZ, 1246,Y,,,,,9-11,2-11,11-8,7-11,,1-3,0 - 5
singles,2,14019,CTM BELCÓN JEREZ ,2018811,CASTUERA-DON BENITO,JESUS NUÑEZ MARIÑO, 22361,B,DIDAC POUS JIMÉNEZ, 20835,Z,,,,,11-4,8-11,16-14,11-5,,3-1,1 - 5
singles,2,14009,CTM SEVILLA,2018811,CASTUERA-DON BENITO,JESUS NUÑEZ MARIÑO, 22361,A,JOSE LUIS VILLALBA MERCHAN, 17103,Y,,,,,9-11,12-10,11-9,11-4,,3-1,1 - 0
singles,2,14009,CTM SEVILLA,2018811,CASTUERA-DON BENITO,ALEJANDRO HERRERO FERNÁNDEZ, 19884,B,MANUEL ATAIDE RAMOS, 20115,X,,,,,11-6,9-11,11-6,5-11,9-11,2-3,1 - 1
singles,2,14009,CTM SEVILLA,2018811,CASTUERA-DON BENITO,DAVID ALVAREZ GOMEZ-VALADES, 1986,C,RENAN DA SILVA GAMA, 29888,Z,,,,,6-11,2-11,6-11,,,0-3,1 - 2
singles,2,14009,CTM SEVILLA,2018811,CASTUERA-DON BENITO,JESUS NUÑEZ MARIÑO, 22361,A,MANUEL ATAIDE RAMOS, 20115,X,,,,,11-6,8-11,12-14,11-13,,1-3,1 - 3
singles,2,14009,CTM SEVILLA,2018811,CASTUERA-DON BENITO,DAVID ALVAREZ GOMEZ-VALADES, 1986,C,JOSE LUIS VILLALBA MERCHAN, 17103,Y,,,,,11-4,11-8,11-6,,,3-0,2 - 3
singles,2,14009,CTM SEVILLA,2018811,CASTUERA-DON BENITO,ALEJANDRO HERRERO FERNÁNDEZ, 19884,B,RENAN DA SILVA GAMA, 29888,Z,,,,,5-11,5-11,5-11,,,0-3,2 - 4
singles,3,2018811,CASTUERA-DON BENITO,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,ALEJANDRO HERRERO FERNÁNDEZ, 19884,A,MIGUEL REQUEJO ROBADO, 19942,Y,,,,,11-6,11-5,11-8,,,3-0,1 - 0
singles,3,2018811,CASTUERA-DON BENITO,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,JESUS NUÑEZ MARIÑO, 22361,B,LUCAS RODRIGUEZ QUESADA, 4831,X,,,,,6-11,6-11,8-11,,,0-3,1 - 1
singles,3,2018811,CASTUERA-DON BENITO,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,MANUEL NUÑEZ MARIÑO, 22357,C,FRANCISCO JAVIER LOPEZ SAYAGO, 7324,Z,,,,,11-7,9-11,4-11,11-7,11-8,3-2,2 - 1
singles,3,2018811,CASTUERA-DON BENITO,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,ALEJANDRO HERRERO FERNÁNDEZ, 19884,A,LUCAS RODRIGUEZ QUESADA, 4831,X,,,,,15-13,8-11,3-11,11-8,5-11,2-3,2 - 2
singles,3,2018811,CASTUERA-DON BENITO,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,MANUEL NUÑEZ MARIÑO, 22357,C,MIGUEL REQUEJO ROBADO, 19942,Y,,,,,9-11,11-3,11-7,11-6,,3-1,3 - 2
singles,3,2018811,CASTUERA-DON BENITO,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,JESUS NUÑEZ MARIÑO, 22361,B,FRANCISCO JAVIER LOPEZ SAYAGO, 7324,Z,,,,,7-11,11-8,7-11,11-6,6-11,2-3,3 - 3
doubles,3,2018811,CASTUERA-DON BENITO,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,,,D,,,D,ALEJANDRO HERRERO FERNÁNDEZ,19884,MANUEL NUÑEZ MARIÑO,22357,11-13,11-9,7-11,12-10,11-4,3-2,4 - 3
singles,4,2018811,CASTUERA-DON BENITO,87,RC LABRADORES,MANUEL NUÑEZ MARIÑO, 22357,A,CARLOS ADAME DE LA ROSA, 6913,Y,,,,,11-5,11-2,11-6,,,3-0,1 - 0
singles,4,2018811,CASTUERA-DON BENITO,87,RC LABRADORES,ALEJANDRO HERRERO FERNÁNDEZ, 19884,B,JULIO COVEÑAS PEREZ, 19216,X,,,,,11-6,11-8,8-11,11-1,,3-1,2 - 0
singles,4,2018811,CASTUERA-DON BENITO,87,RC LABRADORES,JESUS NUÑEZ MARIÑO, 22361,C,RAFAEL COBOS GARCIA, 18758,Z,,,,,11-9,9-11,11-8,11-13,11-8,3-2,3 - 0
singles,4,2018811,CASTUERA-DON BENITO,87,RC LABRADORES,MANUEL NUÑEZ MARIÑO, 22357,A,JULIO COVEÑAS PEREZ, 19216,X,,,,,12-10,11-8,8-11,11-9,,3-1,4 - 0
singles,4,2018811,CASTUERA-DON BENITO,87,RC LABRADORES,DAVID ALVAREZ GOMEZ-VALADES, 1986,C,CARLOS ADAME DE LA ROSA, 6913,Y,,,,,11-9,5-11,8-11,9-11,,1-3,4 - 1
singles,4,2018811,CASTUERA-DON BENITO,87,RC LABRADORES,ALEJANDRO HERRERO FERNÁNDEZ, 19884,B,RAFAEL COBOS GARCIA, 18758,Z,,,,,8-11,1-11,10-12,,,0-3,4 - 2
singles,5,14004,A.D CÁCERES TENIS DE MESA,2018811,CASTUERA-DON BENITO,JESUS NUÑEZ MARIÑO, 22361,A,DANIEL  GARCIA GONZALEZ, 20962,Y,,,,,10-12,11-8,11-13,11-5,12-14,2-3,0 - 1
singles,5,14004,A.D CÁCERES TENIS DE MESA,2018811,CASTUERA-DON BENITO,MANUEL NUÑEZ MARIÑO, 22357,B,PABLO RAMOS CABEZON, 21908,X,,,,,11-9,11-4,7-11,11-5,,3-1,1 - 1
singles,5,14004,A.D CÁCERES TENIS DE MESA,2018811,CASTUERA-DON BENITO,DAVID ALVAREZ GOMEZ-VALADES, 1986,C,JOAQUIN ENRIQUE RODRIGUEZ HERRERA, 2022,Z,,,,,11-8,4-11,13-15,9-11,,1-3,1 - 2
