Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,165,T.T. TORELLO,14016,EL CENTRE,DAVID AVILES NAVARRO, 17519,A,XAVIER LLUVERAS SOCIAS, 25570,Y,,,,,11-4,11-3,11-8,,,3-0,1 - 0
singles,1,165,T.T. TORELLO,14016,EL CENTRE,GERARD FONT GARCIA, 5356,B,ALEX STIEVENART, 18978,X,,,,,8-11,10-12,11-9,8-11,,1-3,1 - 1
singles,1,165,T.T. TORELLO,14016,EL CENTRE,DANI ZAMORA CABALLANO, 17760,C,MARC LLUVERAS SOCIAS, 15173,Z,,,,,9-11,13-11,11-13,5-11,,1-3,1 - 2
singles,1,165,T.T. TORELLO,14016,EL CENTRE,DAVID AVILES NAVARRO, 17519,A,ALEX STIEVENART, 18978,X,,,,,9-11,14-16,8-11,,,0-3,1 - 3
singles,1,165,T.T. TORELLO,14016,EL CENTRE,DANI ZAMORA CABALLANO, 17760,C,XAVIER LLUVERAS SOCIAS, 25570,Y,,,,,12-14,13-11,8-11,7-11,,1-3,1 - 4
singles,1,165,T.T. TORELLO,14016,EL CENTRE,GERARD FONT GARCIA, 5356,B,MARC LLUVERAS SOCIAS, 15173,Z,,,,,14-12,8-11,8-11,11-7,11-5,3-2,2 - 4
singles,2,14016,EL CENTRE,2018791,CLUB NATACIO SABADELL,AIXEUS PRADES DORIA, 17699,A,JOAN WEISZ ROMERO, 1109,Y,,,,,15-13,2-11,7-11,8-11,,1-3,0 - 1
singles,2,14016,EL CENTRE,2018791,CLUB NATACIO SABADELL,MARC LLUVERAS SOCIAS, 15173,B,DANIEL CARRASCO GALLEGO, 21630,X,,,,,5-11,11-8,13-11,11-3,,3-1,1 - 1
singles,2,14016,EL CENTRE,2018791,CLUB NATACIO SABADELL,ALEX STIEVENART, 18978,C,ALEX SAYAGO MUÑOZ, 17497,Z,,,,,11-4,11-9,11-9,,,3-0,2 - 1
singles,2,14016,EL CENTRE,2018791,CLUB NATACIO SABADELL,AIXEUS PRADES DORIA, 17699,A,DANIEL CARRASCO GALLEGO, 21630,X,,,,,11-8,11-6,8-11,8-11,3-11,2-3,2 - 2
singles,2,14016,EL CENTRE,2018791,CLUB NATACIO SABADELL,ALEX STIEVENART, 18978,C,JOAN WEISZ ROMERO, 1109,Y,,,,,10-12,4-11,11-6,5-11,,1-3,2 - 3
singles,2,14016,EL CENTRE,2018791,CLUB NATACIO SABADELL,MARC LLUVERAS SOCIAS, 15173,B,ALEX SAYAGO MUÑOZ, 17497,Z,,,,,8-11,10-12,9-11,,,0-3,2 - 4
singles,3,10699,CLUB TENNIS DE TAULA L'HOSPITALET,14016,EL CENTRE,MARC LLUVERAS SOCIAS, 15173,A,ALBERT SOLER MORENO, 2907,Y,,,,,14-16,9-11,10-12,,,0-3,0 - 1
singles,3,10699,CLUB TENNIS DE TAULA L'HOSPITALET,14016,EL CENTRE,AIXEUS PRADES DORIA, 17699,B,MICHAEL JULIAN, 26081,X,,,,,6-11,9-11,10-12,,,0-3,0 - 2
singles,3,10699,CLUB TENNIS DE TAULA L'HOSPITALET,14016,EL CENTRE,ALEX STIEVENART, 18978,C,RICARD SABIO RUIZ, 20669,Z,,,,,11-7,11-7,11-7,,,3-0,1 - 2
singles,3,10699,CLUB TENNIS DE TAULA L'HOSPITALET,14016,EL CENTRE,MARC LLUVERAS SOCIAS, 15173,A,MICHAEL JULIAN, 26081,X,,,,,15-13,9-11,11-6,7-11,11-5,3-2,2 - 2
singles,3,10699,CLUB TENNIS DE TAULA L'HOSPITALET,14016,EL CENTRE,ALEX STIEVENART, 18978,C,ALBERT SOLER MORENO, 2907,Y,,,,,11-7,9-11,12-10,13-11,,3-1,3 - 2
singles,3,10699,CLUB TENNIS DE TAULA L'HOSPITALET,14016,EL CENTRE,AIXEUS PRADES DORIA, 17699,B,RICARD SABIO RUIZ, 20669,Z,,,,,7-11,11-5,12-10,8-11,13-11,3-2,4 - 2
