Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017555,CLUB NATACIÓ SABADELL,20181045,VALLS DEL NORD ORX,AINARA RUIZ DA COSTA, 31263,A,MONTSERRAT WEISZ ROMERO, 22002,Y,,,,,4-11,1-11,2-11,,,0-3,0 - 1
singles,1,2017555,CLUB NATACIÓ SABADELL,20181045,VALLS DEL NORD ORX,MARTA AYMA ALTIMIR, 31262,B,MONICA WEISZ ROMERO, 15275,X,,,,,2-11,2-11,3-11,,,0-3,0 - 2
singles,1,2017555,CLUB NATACIÓ SABADELL,20181045,VALLS DEL NORD ORX,RAQUEL LAZARO PEREZ, 31265,C,CARME MESTRE ORS, 435,Z,,,,,3-11,4-11,2-11,,,0-3,0 - 3
singles,1,2017555,CLUB NATACIÓ SABADELL,20181045,VALLS DEL NORD ORX,AINARA RUIZ DA COSTA, 31263,A,MONICA WEISZ ROMERO, 15275,X,,,,,4-11,3-11,3-11,,,0-3,0 - 4
singles,1,2017555,CLUB NATACIÓ SABADELL,20181045,VALLS DEL NORD ORX,RAQUEL LAZARO PEREZ, 31265,C,MARIA LUISA SANZ PEDREGOSA, 25834,Y,,,,,11-7,12-10,9-11,12-10,,3-1,1 - 4
singles,1,2017555,CLUB NATACIÓ SABADELL,20181045,VALLS DEL NORD ORX,MARTA AYMA ALTIMIR, 31262,B,MARIA DOLORES SANCHEZ ROCA, 8245,Z,,,,,11-7,11-6,,,,3-0,2 - 4
singles,3,2018827,GCT PLUS TREBALL TEMPORAL REUS,20181045,VALLS DEL NORD ORX,ALBA VIRGILI CAPDEVILA, 17755,A,AINARA RUIZ DA COSTA, 31263,Y,,,,,11-7,11-7,11-4,,,3-0,1 - 0
singles,3,2018827,GCT PLUS TREBALL TEMPORAL REUS,20181045,VALLS DEL NORD ORX,MAR TEODORO MASRIERA, 17746,B,RAQUEL LAZARO PEREZ, 31265,X,,,,,11-6,11-3,11-4,,,3-0,2 - 0
singles,3,2018827,GCT PLUS TREBALL TEMPORAL REUS,20181045,VALLS DEL NORD ORX,LAIA CASANOVAS ORIOL, 24902,C,MARTA AYMA ALTIMIR, 31262,Z,,,,,11-6,11-4,11-2,,,3-0,3 - 0
singles,3,2018827,GCT PLUS TREBALL TEMPORAL REUS,20181045,VALLS DEL NORD ORX,ALBA VIRGILI CAPDEVILA, 17755,A,RAQUEL LAZARO PEREZ, 31265,X,,,,,11-1,11-5,11-4,,,3-0,4 - 0
singles,3,2018827,GCT PLUS TREBALL TEMPORAL REUS,20181045,VALLS DEL NORD ORX,LAIA CASANOVAS ORIOL, 24902,C,AINARA RUIZ DA COSTA, 31263,Y,,,,,11-3,10-12,11-4,7-11,11-7,3-2,5 - 0
singles,3,2018827,GCT PLUS TREBALL TEMPORAL REUS,20181045,VALLS DEL NORD ORX,CHENXIN TANG QIU, 25013,B,MARTA AYMA ALTIMIR, 31262,Z,,,,,11-4,11-5,11-5,,,3-0,6 - 0
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,20181045,VALLS DEL NORD ORX,RAQUEL LAZARO PEREZ, 31265,A,SARA MORCILLO CARMONA, 20148,Y,,,,,1-11,4-11,4-11,,,0-3,0 - 1
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,20181045,VALLS DEL NORD ORX,MARTA AYMA ALTIMIR, 31262,B,MARTA COLOMO SANTONJA, 16745,X,,,,,4-11,9-11,3-11,,,0-3,0 - 2
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,20181045,VALLS DEL NORD ORX,AINARA RUIZ DA COSTA, 31263,C,ALEJANDRA GABALDON ALCANTARILLA, 20200,Z,,,,,9-11,1-11,4-11,,,0-3,0 - 3
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,20181045,VALLS DEL NORD ORX,RAQUEL LAZARO PEREZ, 31265,A,MARTA COLOMO SANTONJA, 16745,X,,,,,2-11,2-11,3-11,,,0-3,0 - 4
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,20181045,VALLS DEL NORD ORX,AINARA RUIZ DA COSTA, 31263,C,SARA MORCILLO CARMONA, 20148,Y,,,,,6-11,4-11,4-11,,,0-3,0 - 5
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,20181045,VALLS DEL NORD ORX,MARTA AYMA ALTIMIR, 31262,B,ALEJANDRA GABALDON ALCANTARILLA, 20200,Z,,,,,6-11,4-11,3-11,,,0-3,0 - 6
singles,4,2017553,FALCONS SABADELL - SMATSA AGORA GRUP,20181045,VALLS DEL NORD ORX,ABRIL VIDAL SALA, 25106,A,AINARA RUIZ DA COSTA, 31263,Y,,,,,11-3,11-6,11-6,,,3-0,1 - 0
singles,4,2017553,FALCONS SABADELL - SMATSA AGORA GRUP,20181045,VALLS DEL NORD ORX,SARA BALLESTER LECINA, 16013,B,MARTA AYMA ALTIMIR, 31262,X,,,,,11-8,11-2,11-2,,,3-0,2 - 0
singles,4,2017553,FALCONS SABADELL - SMATSA AGORA GRUP,20181045,VALLS DEL NORD ORX,NURIA MACIA DOMINGO, 22767,C,RAQUEL LAZARO PEREZ, 31265,Z,,,,,11-8,11-8,11-6,,,3-0,3 - 0
singles,4,2017553,FALCONS SABADELL - SMATSA AGORA GRUP,20181045,VALLS DEL NORD ORX,ABRIL VIDAL SALA, 25106,A,MARTA AYMA ALTIMIR, 31262,X,,,,,11-3,11-9,11-6,,,3-0,4 - 0
singles,4,2017553,FALCONS SABADELL - SMATSA AGORA GRUP,20181045,VALLS DEL NORD ORX,NURIA MACIA DOMINGO, 22767,C,AINARA RUIZ DA COSTA, 31263,Y,,,,,11-3,6-11,11-8,11-6,,3-1,5 - 0
singles,4,2017553,FALCONS SABADELL - SMATSA AGORA GRUP,20181045,VALLS DEL NORD ORX,SARA BALLESTER LECINA, 16013,B,RAQUEL LAZARO PEREZ, 31265,Z,,,,,11-3,11-1,11-2,,,3-0,6 - 0
singles,4,20181044,CETT ESPARREGUERA,20181045,VALLS DEL NORD ORX,AINARA RUIZ DA COSTA, 31263,A,ALEXIA GUARCH MASES, 25725,Y,,,,,9-11,5-11,11-13,,,0-3,0 - 1
singles,4,20181044,CETT ESPARREGUERA,20181045,VALLS DEL NORD ORX,MARTA AYMA ALTIMIR, 31262,B,ANDREA PEREZ MARTINEZ, 18462,X,,,,,9-11,11-8,4-11,11-9,11-13,2-3,0 - 2
singles,4,20181044,CETT ESPARREGUERA,20181045,VALLS DEL NORD ORX,RAQUEL LAZARO PEREZ, 31265,C,CARLA PINEDA CUENCA, 23436,Z,,,,,5-11,5-11,7-11,,,0-3,0 - 3
singles,4,20181044,CETT ESPARREGUERA,20181045,VALLS DEL NORD ORX,AINARA RUIZ DA COSTA, 31263,A,ANDREA PEREZ MARTINEZ, 18462,X,,,,,4-11,4-11,5-11,,,0-3,0 - 4
singles,4,20181044,CETT ESPARREGUERA,20181045,VALLS DEL NORD ORX,RAQUEL LAZARO PEREZ, 31265,C,ALEXIA GUARCH MASES, 25725,Y,,,,,9-11,1-11,4-11,,,0-3,0 - 5
singles,4,20181044,CETT ESPARREGUERA,20181045,VALLS DEL NORD ORX,MARTA AYMA ALTIMIR, 31262,B,CARLA PINEDA CUENCA, 23436,Z,,,,,5-11,5-11,4-11,,,0-3,0 - 6
singles,4,2018856,CLUB TENNIS TAULA ELS AMICS TERRASSA,20181045,VALLS DEL NORD ORX,MAR GARCIA DE SORIA MIRAPEIX, 27323,A,MARTA AYMA ALTIMIR, 31262,Y,,,,,11-7,7-11,11-6,11-6,,3-1,1 - 0
singles,4,2018856,CLUB TENNIS TAULA ELS AMICS TERRASSA,20181045,VALLS DEL NORD ORX,ROSER VILA VAQUE, 1758,B,AINARA RUIZ DA COSTA, 31263,X,,,,,11-4,11-4,11-1,,,3-0,2 - 0
singles,4,2018856,CLUB TENNIS TAULA ELS AMICS TERRASSA,20181045,VALLS DEL NORD ORX,MARIA SERRES MARIMON, 1785,C,RAQUEL LAZARO PEREZ, 31265,Z,,,,,11-2,11-1,11-2,,,3-0,3 - 0
singles,4,2018856,CLUB TENNIS TAULA ELS AMICS TERRASSA,20181045,VALLS DEL NORD ORX,MAR GARCIA DE SORIA MIRAPEIX, 27323,A,AINARA RUIZ DA COSTA, 31263,X,,,,,11-9,11-7,13-11,,,3-0,4 - 0
singles,4,2018856,CLUB TENNIS TAULA ELS AMICS TERRASSA,20181045,VALLS DEL NORD ORX,ANNA BARRAU ESTEVEZ, 29385,C,MARTA AYMA ALTIMIR, 31262,Y,,,,,11-5,11-6,11-5,,,3-0,5 - 0
singles,4,2018856,CLUB TENNIS TAULA ELS AMICS TERRASSA,20181045,VALLS DEL NORD ORX,MARIA MIGUELES GARCIA, 27322,B,RAQUEL LAZARO PEREZ, 31265,Z,,,,,11-4,11-2,11-3,,,3-0,6 - 0
singles,4,2018837,TARIQ BADALONA,20181045,VALLS DEL NORD ORX,RAQUEL LAZARO PEREZ, 31265,A,MARIONA BACHS GARRIGA, 22259,Y,,,,,3-11,2-11,2-11,,,0-3,0 - 1
singles,4,2018837,TARIQ BADALONA,20181045,VALLS DEL NORD ORX,AINARA RUIZ DA COSTA, 31263,B,MARINA BUENO MARIN, 21713,X,,,,,2-11,4-11,1-11,,,0-3,0 - 2
singles,4,2018837,TARIQ BADALONA,20181045,VALLS DEL NORD ORX,MARTA AYMA ALTIMIR, 31262,C,LIS MARIA PARDO ARIAS-CACHERO, 2652,Z,,,,,1-11,5-11,2-11,,,0-3,0 - 3
singles,4,2018837,TARIQ BADALONA,20181045,VALLS DEL NORD ORX,RAQUEL LAZARO PEREZ, 31265,A,MARINA BUENO MARIN, 21713,X,,,,,3-11,3-11,4-11,,,0-3,0 - 4
singles,4,2018837,TARIQ BADALONA,20181045,VALLS DEL NORD ORX,MARTA AYMA ALTIMIR, 31262,C,MARIONA BACHS GARRIGA, 22259,Y,,,,,11-9,6-11,7-11,8-11,,1-3,0 - 5
singles,4,2018837,TARIQ BADALONA,20181045,VALLS DEL NORD ORX,AINARA RUIZ DA COSTA, 31263,B,LIS MARIA PARDO ARIAS-CACHERO, 2652,Z,,,,,2-11,1-11,2-11,,,0-3,0 - 6
