Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2018809,MAZARRON TM,2017357,CTM ILICITANO,JOSE ENMANUEL ROSAS ALGUETA, 27150,A,MIGUEL ORTIZ GONZÁLEZ, 14631,Y,,,,,11-3,11-7,11-4,,,3-0,1 - 0
singles,1,2018809,MAZARRON TM,2017357,CTM ILICITANO,JOSE ANTONIO TEJUELO GARCIA, 943,B,JUAN FRANCISCO LOPEZ BALLESTA, 17110,X,,,,,7-11,11-7,6-11,6-11,,1-3,1 - 1
singles,1,2018809,MAZARRON TM,2017357,CTM ILICITANO,IVAN DAVID PEREZ DOMINGUEZ, 10367,C,MANUEL GONZALEZ GARCIA, 10131,Z,,,,,11-4,11-9,11-5,,,3-0,2 - 1
singles,1,2018809,MAZARRON TM,2017357,CTM ILICITANO,JOSE ENMANUEL ROSAS ALGUETA, 27150,A,JUAN FRANCISCO LOPEZ BALLESTA, 17110,X,,,,,11-9,9-11,11-9,11-4,,3-1,3 - 1
singles,1,2018809,MAZARRON TM,2017357,CTM ILICITANO,IVAN DAVID PEREZ DOMINGUEZ, 10367,C,MIGUEL ORTIZ GONZÁLEZ, 14631,Y,,,,,11-9,11-13,11-4,13-15,11-8,3-2,4 - 1
singles,1,2018809,MAZARRON TM,2017357,CTM ILICITANO,JOSE ANTONIO TEJUELO GARCIA, 943,B,MANUEL GONZALEZ GARCIA, 10131,Z,,,,,9-11,11-3,15-17,8-11,,1-3,4 - 2
singles,2,2017349,IES SIERRA DE CARRASCOY,2018809,MAZARRON TM,JUAN FRANCISCO LOPEZ BALLESTA, 17110,A,VICTOR SANCHEZ LIZARAN, 22687,Y,,,,,3-11,4-11,13-11,2-11,,1-3,0 - 1
singles,2,2017349,IES SIERRA DE CARRASCOY,2018809,MAZARRON TM,MIGUEL ORTIZ GONZÁLEZ, 14631,B,ENRIQUE LIMONTA SAEZ, 23553,X,,,,,6-11,9-11,6-11,,,0-3,0 - 2
singles,2,2017349,IES SIERRA DE CARRASCOY,2018809,MAZARRON TM,MANUEL GONZALEZ GARCIA, 10131,C,ADRIÁN SERRANO RUBIO, 20737,Z,,,,,11-9,8-11,11-8,8-11,6-11,2-3,0 - 3
singles,2,2017349,IES SIERRA DE CARRASCOY,2018809,MAZARRON TM,JUAN FRANCISCO LOPEZ BALLESTA, 17110,A,ENRIQUE LIMONTA SAEZ, 23553,X,,,,,9-11,5-11,11-9,6-11,,1-3,0 - 4
singles,2,2017349,IES SIERRA DE CARRASCOY,2018809,MAZARRON TM,MANUEL GONZALEZ GARCIA, 10131,C,VICTOR SANCHEZ LIZARAN, 22687,Y,,,,,6-11,5-11,4-11,,,0-3,0 - 5
singles,2,2017349,IES SIERRA DE CARRASCOY,2018809,MAZARRON TM,MIGUEL ORTIZ GONZÁLEZ, 14631,B,ADRIÁN SERRANO RUBIO, 20737,Z,,,,,9-11,7-11,3-11,,,0-3,0 - 6
singles,3,2018809,MAZARRON TM,2018816,CLUB TENIS DE MESA ALCOY,CRISTOBAL OLLER MOLINA, 21875,A,MANUEL GONZALEZ GARCIA, 10131,Y,,,,,11-9,8-11,11-8,8-11,11-6,3-2,1 - 0
singles,3,2018809,MAZARRON TM,2018816,CLUB TENIS DE MESA ALCOY,PABLO PRATS PASCUAL, 19495,B,JUAN FRANCISCO LOPEZ BALLESTA, 17110,X,,,,,11-9,11-9,5-11,3-11,7-11,2-3,1 - 1
singles,3,2018809,MAZARRON TM,2018816,CLUB TENIS DE MESA ALCOY,RAÚL SANJUAN IVORRA, 10598,C,MIGUEL ORTIZ GONZÁLEZ, 14631,Z,,,,,13-11,11-3,9-11,8-11,8-11,2-3,1 - 2
singles,3,2018809,MAZARRON TM,2018816,CLUB TENIS DE MESA ALCOY,CRISTOBAL OLLER MOLINA, 21875,A,JUAN FRANCISCO LOPEZ BALLESTA, 17110,X,,,,,9-11,9-11,11-6,9-11,,1-3,1 - 3
singles,3,2018809,MAZARRON TM,2018816,CLUB TENIS DE MESA ALCOY,RAÚL SANJUAN IVORRA, 10598,C,MANUEL GONZALEZ GARCIA, 10131,Y,,,,,11-6,11-5,8-11,11-7,,3-1,2 - 3
singles,3,2018809,MAZARRON TM,2018816,CLUB TENIS DE MESA ALCOY,PABLO PRATS PASCUAL, 19495,B,MIGUEL ORTIZ GONZÁLEZ, 14631,Z,,,,,11-8,9-11,11-9,4-11,5-11,2-3,2 - 4
singles,4,2018817,CLUB TENNIS TAULA ALTEA,2018809,MAZARRON TM,FERNANDO SERRANO GONZALEZ, 31910,A,MANUEL GONZALEZ GARCIA, 10131,Y,,,,,11-5,11-2,11-4,,,3-0,1 - 0
singles,4,2018817,CLUB TENNIS TAULA ALTEA,2018809,MAZARRON TM,JOSEP RAIMON ABELLAN HEREDIA, 3764,B,JUAN FRANCISCO LOPEZ BALLESTA, 17110,X,,,,,11-7,13-11,11-7,,,3-0,2 - 0
singles,4,2018817,CLUB TENNIS TAULA ALTEA,2018809,MAZARRON TM,VALENTINO ANGELOV, 20889,C,JUAN ANTONIO LÓPEZ GARCÍA, 20255,Z,,,,,11-2,11-4,11-6,,,3-0,3 - 0
singles,4,2018817,CLUB TENNIS TAULA ALTEA,2018809,MAZARRON TM,FERNANDO SERRANO GONZALEZ, 31910,A,JUAN FRANCISCO LOPEZ BALLESTA, 17110,X,,,,,11-9,11-4,13-11,,,3-0,4 - 0
singles,4,2018817,CLUB TENNIS TAULA ALTEA,2018809,MAZARRON TM,VALENTINO ANGELOV, 20889,C,MANUEL GONZALEZ GARCIA, 10131,Y,,,,,11-7,11-4,11-6,,,3-0,5 - 0
singles,4,2018817,CLUB TENNIS TAULA ALTEA,2018809,MAZARRON TM,JOSEP RAIMON ABELLAN HEREDIA, 3764,B,JUAN ANTONIO LÓPEZ GARCÍA, 20255,Z,,,,,11-8,11-4,11-6,,,3-0,6 - 0
singles,5,2018809,MAZARRON TM,16338,CLUB TOTANA T.M.,GABRIEL SANCHEZ TERRONES, 21232,A,MANUEL GONZALEZ GARCIA, 10131,Y,,,,,11-6,12-10,11-9,,,3-0,1 - 0
singles,5,2018809,MAZARRON TM,16338,CLUB TOTANA T.M.,VICENTE CARREÑO GARCÍA, 11086,B,JUAN FRANCISCO LOPEZ BALLESTA, 17110,X,,,,,9-11,10-12,11-8,11-6,9-11,2-3,1 - 1
singles,5,2018809,MAZARRON TM,16338,CLUB TOTANA T.M.,DOMINGO MENDEZ GARRE, 5454,C,JUAN ANTONIO LÓPEZ GARCÍA, 20255,Z,,,,,11-7,11-5,11-7,,,3-0,2 - 1
singles,5,2018809,MAZARRON TM,16338,CLUB TOTANA T.M.,GABRIEL SANCHEZ TERRONES, 21232,A,JUAN FRANCISCO LOPEZ BALLESTA, 17110,X,,,,,11-8,9-11,7-11,8-11,,1-3,2 - 2
singles,5,2018809,MAZARRON TM,16338,CLUB TOTANA T.M.,DOMINGO MENDEZ GARRE, 5454,C,MANUEL GONZALEZ GARCIA, 10131,Y,,,,,11-6,11-9,4-11,4-11,5-11,2-3,2 - 3
singles,5,2018809,MAZARRON TM,16338,CLUB TOTANA T.M.,VICENTE CARREÑO GARCÍA, 11086,B,JUAN ANTONIO LÓPEZ GARCÍA, 20255,Z,,,,,11-3,11-3,11-4,,,3-0,3 - 3
doubles,5,2018809,MAZARRON TM,16338,CLUB TOTANA T.M.,,,D,,,D,DOMINGO MENDEZ GARRE,5454,VICENTE CARREÑO GARCÍA,11086,12-10,11-7,10-12,11-7,,3-1,4 - 3
singles,7,2018809,MAZARRON TM,16022,TOTANA PROMESAS,SANTIAGO MENDEZ GARCIA, 17431,A,MANUEL GONZALEZ GARCIA, 10131,Y,,,,,11-3,11-9,11-13,11-7,,3-1,1 - 0
singles,7,2018809,MAZARRON TM,16022,TOTANA PROMESAS,JULIAN MENDEZ GARCIA, 14768,B,JUAN FRANCISCO LOPEZ BALLESTA, 17110,X,,,,,11-6,7-11,8-11,10-12,,1-3,1 - 1
singles,7,2018809,MAZARRON TM,16022,TOTANA PROMESAS,DOMINGO MENDEZ GARCIA, 17430,C,MIGUEL ORTIZ GONZÁLEZ, 14631,Z,,,,,13-11,11-6,9-11,11-3,,3-1,2 - 1
singles,7,2018809,MAZARRON TM,16022,TOTANA PROMESAS,SANTIAGO MENDEZ GARCIA, 17431,A,JUAN FRANCISCO LOPEZ BALLESTA, 17110,X,,,,,11-1,11-4,11-3,,,3-0,3 - 1
singles,7,2018809,MAZARRON TM,16022,TOTANA PROMESAS,DOMINGO MENDEZ GARCIA, 17430,C,MANUEL GONZALEZ GARCIA, 10131,Y,,,,,11-9,9-11,11-4,11-6,,3-1,4 - 1
singles,7,2018809,MAZARRON TM,16022,TOTANA PROMESAS,JULIAN MENDEZ GARCIA, 14768,B,MIGUEL ORTIZ GONZÁLEZ, 14631,Z,,,,,10-12,5-11,11-2,11-7,11-9,3-2,5 - 1
singles,8,20181035,CTM MURCIA DEICOMUR,2018809,MAZARRON TM,JOSE LUIS REVERTE VIDAL, 20433,A,MIGUEL ORTIZ GONZÁLEZ, 14631,Y,,,,,11-9,11-13,11-5,11-6,,3-1,1 - 0
singles,8,20181035,CTM MURCIA DEICOMUR,2018809,MAZARRON TM,DAVID DEL OLMO TORRENTE, 10139,B,JUAN FRANCISCO LOPEZ BALLESTA, 17110,X,,,,,11-7,12-10,11-7,,,3-0,2 - 0
singles,8,20181035,CTM MURCIA DEICOMUR,2018809,MAZARRON TM,JOSE ANTONIO GALLEGO GARCIA, 5060,C,MANUEL GONZALEZ GARCIA, 10131,Z,,,,,11-5,11-8,12-10,,,3-0,3 - 0
singles,8,20181035,CTM MURCIA DEICOMUR,2018809,MAZARRON TM,JOSE LUIS REVERTE VIDAL, 20433,A,JUAN FRANCISCO LOPEZ BALLESTA, 17110,X,,,,,11-8,7-11,5-11,16-14,5-11,2-3,3 - 1
singles,8,20181035,CTM MURCIA DEICOMUR,2018809,MAZARRON TM,JOSE ANTONIO GALLEGO GARCIA, 5060,C,MIGUEL ORTIZ GONZÁLEZ, 14631,Y,,,,,6-11,11-1,11-7,11-9,,3-1,4 - 1
singles,8,20181035,CTM MURCIA DEICOMUR,2018809,MAZARRON TM,DAVID DEL OLMO TORRENTE, 10139,B,MANUEL GONZALEZ GARCIA, 10131,Z,,,,,11-9,5-11,11-4,11-4,,3-1,5 - 1
singles,9,2018809,MAZARRON TM,2018805,HUNTEC-CLUB ALBACETE TM,ANTONIO CASTILLO MARTINEZ, 22599,A,MIGUEL ORTIZ GONZÁLEZ, 14631,Y,,,,,11-9,4-11,6-11,7-11,,1-3,0 - 1
singles,9,2018809,MAZARRON TM,2018805,HUNTEC-CLUB ALBACETE TM,BENJAMIN CABALLERO PARRA, 27729,B,JUAN FRANCISCO LOPEZ BALLESTA, 17110,X,,,,,10-12,11-8,7-11,11-13,,1-3,0 - 2
singles,9,2018809,MAZARRON TM,2018805,HUNTEC-CLUB ALBACETE TM,JULIO PONCE DE LEON BERNABE, 16590,C,CHRISTIAN CATEVILLA GARCÍA, 20578,Z,,,,,11-5,11-5,11-5,,,3-0,1 - 2
singles,9,2018809,MAZARRON TM,2018805,HUNTEC-CLUB ALBACETE TM,ANTONIO CASTILLO MARTINEZ, 22599,A,JUAN FRANCISCO LOPEZ BALLESTA, 17110,X,,,,,11-13,7-11,6-11,,,0-3,1 - 3
