Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,3,2017552,FUNDACION CAJASOL HISPALIS,1112,BALAGUER - CUDOS CONSULTORS,GEMMA LLADONOSA ARRUFAT, 16288,A,ANGELA PALOMO SANCHEZ, 21967,Y,,,,,11-13,11-5,11-4,11-8,,3-1,1 - 0
singles,3,2017552,FUNDACION CAJASOL HISPALIS,1112,BALAGUER - CUDOS CONSULTORS,VINYET SOLANS VISCASILLAS, 18122,B,LUISA ALEJANDRA CARDOZO MENDOZA, 29383,X,,,,,7-11,11-6,4-11,3-11,,1-3,1 - 1
singles,3,2017552,FUNDACION CAJASOL HISPALIS,1112,BALAGUER - CUDOS CONSULTORS,ANETA OLENDZKA, 31925,C,MIREIA CIFUENTES FERNANDEZ, 8643,Z,,,,,11-9,11-9,11-9,,,3-0,2 - 1
singles,3,2017552,FUNDACION CAJASOL HISPALIS,1112,BALAGUER - CUDOS CONSULTORS,GEMMA LLADONOSA ARRUFAT, 16288,A,LUISA ALEJANDRA CARDOZO MENDOZA, 29383,X,,,,,7-11,5-11,10-12,,,0-3,2 - 2
singles,3,2017552,FUNDACION CAJASOL HISPALIS,1112,BALAGUER - CUDOS CONSULTORS,ANETA OLENDZKA, 31925,C,ANGELA PALOMO SANCHEZ, 21967,Y,,,,,11-6,11-1,11-4,,,3-0,3 - 2
singles,3,2017552,FUNDACION CAJASOL HISPALIS,1112,BALAGUER - CUDOS CONSULTORS,VINYET SOLANS VISCASILLAS, 18122,B,MIREIA CIFUENTES FERNANDEZ, 8643,Z,,,,,0-11,2-11,6-11,,,0-3,3 - 3
doubles,3,2017552,FUNDACION CAJASOL HISPALIS,1112,BALAGUER - CUDOS CONSULTORS,,,D,,,D,GEMMA LLADONOSA ARRUFAT,16288,ANETA OLENDZKA ,31925,11-7,5-11,11-7,9-11,11-8,3-2,4 - 3
singles,4,1112,BALAGUER - CUDOS CONSULTORS,1440,TECNIGEN LINARES,YANIRA SÁNCHEZ ALBA, 21176,A,ANETA OLENDZKA, 31925,Y,,,,,4-11,7-11,7-11,,,0-3,0 - 1
singles,4,1112,BALAGUER - CUDOS CONSULTORS,1440,TECNIGEN LINARES,JUDITH COBAS PENA, 9186,B,GEMMA LLADONOSA ARRUFAT, 16288,X,,,,,11-8,7-11,11-6,9-11,11-9,3-2,1 - 1
singles,4,1112,BALAGUER - CUDOS CONSULTORS,1440,TECNIGEN LINARES,ISABEL RODRIGUEZ BELTRAN, 9875,C,VINYET SOLANS VISCASILLAS, 18122,Z,,,,,9-11,10-12,6-11,,,0-3,1 - 2
singles,4,1112,BALAGUER - CUDOS CONSULTORS,1440,TECNIGEN LINARES,YANIRA SÁNCHEZ ALBA, 21176,A,GEMMA LLADONOSA ARRUFAT, 16288,X,,,,,11-4,11-7,11-4,,,3-0,2 - 2
singles,4,1112,BALAGUER - CUDOS CONSULTORS,1440,TECNIGEN LINARES,ISABEL RODRIGUEZ BELTRAN, 9875,C,ANETA OLENDZKA, 31925,Y,,,,,8-11,5-11,5-11,,,0-3,2 - 3
singles,4,1112,BALAGUER - CUDOS CONSULTORS,1440,TECNIGEN LINARES,JUDITH COBAS PENA, 9186,B,VINYET SOLANS VISCASILLAS, 18122,Z,,,,,11-6,8-11,11-7,11-8,,3-1,3 - 3
doubles,4,1112,BALAGUER - CUDOS CONSULTORS,1440,TECNIGEN LINARES,,,D,,,D,JUDITH COBAS PENA,9186,YANIRA SÁNCHEZ ALBA,21176,16-14,11-5,6-11,11-6,,3-1,4 - 3
singles,5,16215,SON CLADERA TTC,1112,BALAGUER - CUDOS CONSULTORS,VINYET SOLANS VISCASILLAS, 18122,A,NIDIA PEREZ HOZ, 6048,Y,,,,,6-11,3-11,4-11,,,0-3,0 - 1
singles,5,16215,SON CLADERA TTC,1112,BALAGUER - CUDOS CONSULTORS,ANETA OLENDZKA, 31925,B,EUGENIA SASTRE PEREZ, 18659,X,,,,,11-4,11-1,11-3,,,3-0,1 - 1
singles,5,16215,SON CLADERA TTC,1112,BALAGUER - CUDOS CONSULTORS,GEMMA LLADONOSA ARRUFAT, 16288,C,ANASTASIIA FOMINA, 29422,Z,,,,,5-11,10-12,4-11,,,0-3,1 - 2
singles,5,16215,SON CLADERA TTC,1112,BALAGUER - CUDOS CONSULTORS,VINYET SOLANS VISCASILLAS, 18122,A,EUGENIA SASTRE PEREZ, 18659,X,,,,,3-11,7-11,5-11,,,0-3,1 - 3
singles,5,16215,SON CLADERA TTC,1112,BALAGUER - CUDOS CONSULTORS,GEMMA LLADONOSA ARRUFAT, 16288,C,NIDIA PEREZ HOZ, 6048,Y,,,,,11-13,2-11,7-11,,,0-3,1 - 4
singles,5,16215,SON CLADERA TTC,1112,BALAGUER - CUDOS CONSULTORS,ANETA OLENDZKA, 31925,B,FRANCISCA SASTRE PEREZ, 18657,Z,,,,,11-3,11-3,11-4,,,3-0,2 - 4
singles,6,1112,BALAGUER - CUDOS CONSULTORS,14052,HUJASE - CLÍNICA CÁMARA,ANETA OLENDZKA, 31925,A,PILAR GARCIA SORIANO, 7622,Y,,,,,7-11,11-5,11-3,11-5,,3-1,1 - 0
singles,6,1112,BALAGUER - CUDOS CONSULTORS,14052,HUJASE - CLÍNICA CÁMARA,VINYET SOLANS VISCASILLAS, 18122,B,JESSICA SILVA PRATES, 28888,X,,,,,7-11,11-7,5-11,1-11,,1-3,1 - 1
singles,6,1112,BALAGUER - CUDOS CONSULTORS,14052,HUJASE - CLÍNICA CÁMARA,GEMMA LLADONOSA ARRUFAT, 16288,C,ANGELA GARCIA PEREZ, 7126,Z,,,,,10-12,11-9,11-7,6-11,9-11,2-3,1 - 2
singles,6,1112,BALAGUER - CUDOS CONSULTORS,14052,HUJASE - CLÍNICA CÁMARA,ANETA OLENDZKA, 31925,A,JESSICA SILVA PRATES, 28888,X,,,,,11-9,6-11,4-11,11-9,9-11,2-3,1 - 3
singles,6,1112,BALAGUER - CUDOS CONSULTORS,14052,HUJASE - CLÍNICA CÁMARA,GEMMA LLADONOSA ARRUFAT, 16288,C,PILAR GARCIA SORIANO, 7622,Y,,,,,8-11,6-11,11-7,6-11,,1-3,1 - 4
singles,6,1112,BALAGUER - CUDOS CONSULTORS,14052,HUJASE - CLÍNICA CÁMARA,VINYET SOLANS VISCASILLAS, 18122,B,ANGELA GARCIA PEREZ, 7126,Z,,,,,8-11,9-11,8-11,,,0-3,1 - 5
singles,7,1112,BALAGUER - CUDOS CONSULTORS,14054,VERMUTS MIRO REUS,SVETLANA SKOBKINA SKOBKINA, 26120,A,ANETA OLENDZKA, 31925,Y,,,,,7-11,2-11,5-11,,,0-3,0 - 1
singles,7,1112,BALAGUER - CUDOS CONSULTORS,14054,VERMUTS MIRO REUS,ANDREA PÉREZ RAMÍREZ, 11199,B,GEMMA LLADONOSA ARRUFAT, 16288,X,,,,,11-6,11-5,11-5,,,3-0,1 - 1
singles,7,1112,BALAGUER - CUDOS CONSULTORS,14054,VERMUTS MIRO REUS,YAROSLAVNA NOVIKOVA, 31251,C,VINYET SOLANS VISCASILLAS, 18122,Z,,,,,11-6,11-9,11-4,,,3-0,2 - 1
singles,7,1112,BALAGUER - CUDOS CONSULTORS,14054,VERMUTS MIRO REUS,SVETLANA SKOBKINA SKOBKINA, 26120,A,GEMMA LLADONOSA ARRUFAT, 16288,X,,,,,11-5,9-11,11-7,10-12,4-11,2-3,2 - 2
singles,7,1112,BALAGUER - CUDOS CONSULTORS,14054,VERMUTS MIRO REUS,YAROSLAVNA NOVIKOVA, 31251,C,ANETA OLENDZKA, 31925,Y,,,,,4-11,9-11,11-4,11-13,,1-3,2 - 3
singles,7,1112,BALAGUER - CUDOS CONSULTORS,14054,VERMUTS MIRO REUS,ANDREA PÉREZ RAMÍREZ, 11199,B,VINYET SOLANS VISCASILLAS, 18122,Z,,,,,11-7,11-5,14-12,,,3-0,3 - 3
doubles,7,1112,BALAGUER - CUDOS CONSULTORS,14054,VERMUTS MIRO REUS,,,D,,,D,ANDREA PÉREZ RAMÍREZ,11199,YAROSLAVNA NOVIKOVA ,31251,11-8,6-11,8-11,9-11,,1-3,3 - 4
singles,8,1112,BALAGUER - CUDOS CONSULTORS,16209,GIRBAU VIC T.T.,ANETA OLENDZKA, 31925,A,NOA MUÑOZ VILA, 18905,Y,,,,,11-5,11-7,11-8,,,3-0,1 - 0
singles,8,1112,BALAGUER - CUDOS CONSULTORS,16209,GIRBAU VIC T.T.,VINYET SOLANS VISCASILLAS, 18122,B,NEREA GARCIA MORENO, 17877,X,,,,,11-13,11-5,5-11,4-11,,1-3,1 - 1
singles,8,1112,BALAGUER - CUDOS CONSULTORS,16209,GIRBAU VIC T.T.,GEMMA LLADONOSA ARRUFAT, 16288,C,SILVIA COLL SOLA, 21634,Z,,,,,11-4,8-11,11-9,11-6,,3-1,2 - 1
singles,8,1112,BALAGUER - CUDOS CONSULTORS,16209,GIRBAU VIC T.T.,ANETA OLENDZKA, 31925,A,NEREA GARCIA MORENO, 17877,X,,,,,11-9,11-6,11-8,,,3-0,3 - 1
singles,8,1112,BALAGUER - CUDOS CONSULTORS,16209,GIRBAU VIC T.T.,GEMMA LLADONOSA ARRUFAT, 16288,C,NOA MUÑOZ VILA, 18905,Y,,,,,7-11,11-13,6-11,,,0-3,3 - 2
singles,8,1112,BALAGUER - CUDOS CONSULTORS,16209,GIRBAU VIC T.T.,VINYET SOLANS VISCASILLAS, 18122,B,SILVIA COLL SOLA, 21634,Z,,,,,9-11,8-11,3-11,,,0-3,3 - 3
doubles,8,1112,BALAGUER - CUDOS CONSULTORS,16209,GIRBAU VIC T.T.,,,D,,,D,ANETA OLENDZKA ,31925,GEMMA LLADONOSA ARRUFAT,16288,11-9,12-14,11-8,11-4,,3-1,4 - 3
singles,10,1112,BALAGUER - CUDOS CONSULTORS,10422,TENNIS TAULA TRAMUNTANA FIGUERES,ANETA OLENDZKA, 31925,A,CATALINA MIRANDA ZAMORANO HERNANDEZ, 15277,Y,,,,,11-3,9-11,11-3,11-6,,3-1,1 - 0
singles,10,1112,BALAGUER - CUDOS CONSULTORS,10422,TENNIS TAULA TRAMUNTANA FIGUERES,VINYET SOLANS VISCASILLAS, 18122,B,ANASTASIIA GOLUBEVA, 31353,X,,,,,4-11,5-11,2-11,,,0-3,1 - 1
singles,10,1112,BALAGUER - CUDOS CONSULTORS,10422,TENNIS TAULA TRAMUNTANA FIGUERES,GEMMA LLADONOSA ARRUFAT, 16288,C,JANA RIERA MOLONS, 16388,Z,,,,,10-12,3-11,7-11,,,0-3,1 - 2
singles,10,1112,BALAGUER - CUDOS CONSULTORS,10422,TENNIS TAULA TRAMUNTANA FIGUERES,ANETA OLENDZKA, 31925,A,ANASTASIIA GOLUBEVA, 31353,X,,,,,6-11,8-11,11-6,11-9,8-11,2-3,1 - 3
singles,10,1112,BALAGUER - CUDOS CONSULTORS,10422,TENNIS TAULA TRAMUNTANA FIGUERES,GEMMA LLADONOSA ARRUFAT, 16288,C,CATALINA MIRANDA ZAMORANO HERNANDEZ, 15277,Y,,,,,4-11,11-7,11-6,7-11,7-11,2-3,1 - 4
singles,10,1112,BALAGUER - CUDOS CONSULTORS,10422,TENNIS TAULA TRAMUNTANA FIGUERES,VINYET SOLANS VISCASILLAS, 18122,B,JANA RIERA MOLONS, 16388,Z,,,,,3-11,5-11,1-11,,,0-3,1 - 5
singles,11,1112,BALAGUER - CUDOS CONSULTORS,16215,SON CLADERA TTC,ANASTASIIA FOMINA, 29422,A,ANETA OLENDZKA, 31925,Y,,,,,11-9,11-6,9-11,9-11,6-11,2-3,0 - 1
singles,11,1112,BALAGUER - CUDOS CONSULTORS,16215,SON CLADERA TTC,EUGENIA SASTRE PEREZ, 18659,B,GEMMA LLADONOSA ARRUFAT, 16288,X,,,,,11-7,11-5,11-8,,,3-0,1 - 1
singles,11,1112,BALAGUER - CUDOS CONSULTORS,16215,SON CLADERA TTC,NIDIA PEREZ HOZ, 6048,C,CLAUDIA CEJAS ARCOS, 3482,Z,,,,,11-9,9-11,7-11,11-7,6-11,2-3,1 - 2
singles,11,1112,BALAGUER - CUDOS CONSULTORS,16215,SON CLADERA TTC,ANASTASIIA FOMINA, 29422,A,GEMMA LLADONOSA ARRUFAT, 16288,X,,,,,11-6,11-9,7-11,11-2,,3-1,2 - 2
singles,11,1112,BALAGUER - CUDOS CONSULTORS,16215,SON CLADERA TTC,NIDIA PEREZ HOZ, 6048,C,ANETA OLENDZKA, 31925,Y,,,,,6-11,4-11,4-11,,,0-3,2 - 3
singles,11,1112,BALAGUER - CUDOS CONSULTORS,16215,SON CLADERA TTC,EUGENIA SASTRE PEREZ, 18659,B,CLAUDIA CEJAS ARCOS, 3482,Z,,,,,11-9,9-11,11-5,11-3,,3-1,3 - 3
doubles,11,1112,BALAGUER - CUDOS CONSULTORS,16215,SON CLADERA TTC,,,D,,,D,ANASTASIIA FOMINA ,29422,EUGENIA SASTRE PEREZ,18659,11-8,12-10,11-4,,,3-0,4 - 3
singles,12,14054,VERMUTS MIRO REUS,1112,BALAGUER - CUDOS CONSULTORS,YANLAN LI WANG, 823,A,GEMMA LLADONOSA ARRUFAT, 16288,Y,,,,,11-3,11-7,11-3,,,3-0,1 - 0
singles,12,14054,VERMUTS MIRO REUS,1112,BALAGUER - CUDOS CONSULTORS,ANDREA PÉREZ RAMÍREZ, 11199,B,ANETA OLENDZKA, 31925,X,,,,,8-11,11-6,7-11,7-11,,1-3,1 - 1
singles,12,14054,VERMUTS MIRO REUS,1112,BALAGUER - CUDOS CONSULTORS,KIM REGINA, 32661,C,CLAUDIA CEJAS ARCOS, 3482,Z,,,,,11-3,11-6,11-6,,,3-0,2 - 1
singles,12,14054,VERMUTS MIRO REUS,1112,BALAGUER - CUDOS CONSULTORS,YANLAN LI WANG, 823,A,ANETA OLENDZKA, 31925,X,,,,,2-11,11-5,9-11,6-11,,1-3,2 - 2
singles,12,14054,VERMUTS MIRO REUS,1112,BALAGUER - CUDOS CONSULTORS,KIM REGINA, 32661,C,GEMMA LLADONOSA ARRUFAT, 16288,Y,,,,,11-3,11-5,11-6,,,3-0,3 - 2
singles,12,14054,VERMUTS MIRO REUS,1112,BALAGUER - CUDOS CONSULTORS,ANDREA PÉREZ RAMÍREZ, 11199,B,CLAUDIA CEJAS ARCOS, 3482,Z,,,,,11-1,11-6,11-8,,,3-0,4 - 2
singles,14,1112,BALAGUER - CUDOS CONSULTORS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,ANETA OLENDZKA, 31925,A,BELEN HENARES SANCHEZ, 8231,Y,,,,,11-6,11-4,11-7,,,3-0,1 - 0
singles,14,1112,BALAGUER - CUDOS CONSULTORS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,CLAUDIA CEJAS ARCOS, 3482,B,CARMEN HENARES SÁNCHEZ, 14797,X,,,,,11-8,8-11,4-11,5-11,,1-3,1 - 1
singles,14,1112,BALAGUER - CUDOS CONSULTORS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,GEMMA LLADONOSA ARRUFAT, 16288,C,ANA MARIA VERTIZ PEREZ, 23323,Z,,,,,12-14,8-11,9-11,,,0-3,1 - 2
singles,14,1112,BALAGUER - CUDOS CONSULTORS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,ANETA OLENDZKA, 31925,A,CARMEN HENARES SÁNCHEZ, 14797,X,,,,,11-7,11-8,11-4,,,3-0,2 - 2
singles,14,1112,BALAGUER - CUDOS CONSULTORS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,GEMMA LLADONOSA ARRUFAT, 16288,C,BELEN HENARES SANCHEZ, 8231,Y,,,,,0-11,9-11,9-11,,,0-3,2 - 3
singles,14,1112,BALAGUER - CUDOS CONSULTORS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,CLAUDIA CEJAS ARCOS, 3482,B,ANA MARIA VERTIZ PEREZ, 23323,Z,,,,,8-11,9-11,4-11,,,0-3,2 - 4
singles,15,1440,TECNIGEN LINARES,1112,BALAGUER - CUDOS CONSULTORS,ANETA OLENDZKA, 31925,A,YANIRA SÁNCHEZ ALBA, 21176,Y,,,,,11-8,10-12,11-6,11-6,,3-1,1 - 0
singles,15,1440,TECNIGEN LINARES,1112,BALAGUER - CUDOS CONSULTORS,CLAUDIA CEJAS ARCOS, 3482,B,JUDITH COBAS PENA, 9186,X,,,,,7-11,4-11,7-11,,,0-3,1 - 1
singles,15,1440,TECNIGEN LINARES,1112,BALAGUER - CUDOS CONSULTORS,GEMMA LLADONOSA ARRUFAT, 16288,C,MARTA PAJARES MUÑOZ, 4927,Z,,,,,12-10,7-11,6-11,12-10,7-11,2-3,1 - 2
singles,15,1440,TECNIGEN LINARES,1112,BALAGUER - CUDOS CONSULTORS,ANETA OLENDZKA, 31925,A,JUDITH COBAS PENA, 9186,X,,,,,11-8,11-8,11-5,,,3-0,2 - 2
singles,15,1440,TECNIGEN LINARES,1112,BALAGUER - CUDOS CONSULTORS,GEMMA LLADONOSA ARRUFAT, 16288,C,YANIRA SÁNCHEZ ALBA, 21176,Y,,,,,11-9,7-11,9-11,12-10,2-11,2-3,2 - 3
singles,15,1440,TECNIGEN LINARES,1112,BALAGUER - CUDOS CONSULTORS,CLAUDIA CEJAS ARCOS, 3482,B,MARTA PAJARES MUÑOZ, 4927,Z,,,,,6-11,9-11,11-8,9-11,,1-3,2 - 4
singles,15,14052,HUJASE - CLÍNICA CÁMARA,1112,BALAGUER - CUDOS CONSULTORS,ANETA OLENDZKA, 31925,A,ANGELA GARCIA PEREZ, 7126,Y,,,,,11-3,11-2,11-4,,,3-0,1 - 0
singles,15,14052,HUJASE - CLÍNICA CÁMARA,1112,BALAGUER - CUDOS CONSULTORS,CLAUDIA CEJAS ARCOS, 3482,B,ECATERINA SMIGANOVSCAIA, 32722,X,,,,,5-11,5-11,6-11,,,0-3,1 - 1
singles,15,14052,HUJASE - CLÍNICA CÁMARA,1112,BALAGUER - CUDOS CONSULTORS,GEMMA LLADONOSA ARRUFAT, 16288,C,SIMONA ELENA SAVU VINTINA, 1573,Z,,,,,8-11,5-11,9-11,,,0-3,1 - 2
singles,15,14052,HUJASE - CLÍNICA CÁMARA,1112,BALAGUER - CUDOS CONSULTORS,ANETA OLENDZKA, 31925,A,ECATERINA SMIGANOVSCAIA, 32722,X,,,,,11-8,13-11,11-9,,,3-0,2 - 2
singles,15,14052,HUJASE - CLÍNICA CÁMARA,1112,BALAGUER - CUDOS CONSULTORS,GEMMA LLADONOSA ARRUFAT, 16288,C,ANGELA GARCIA PEREZ, 7126,Y,,,,,16-14,6-11,8-11,5-11,,1-3,2 - 3
singles,15,14052,HUJASE - CLÍNICA CÁMARA,1112,BALAGUER - CUDOS CONSULTORS,CLAUDIA CEJAS ARCOS, 3482,B,SIMONA ELENA SAVU VINTINA, 1573,Z,,,,,7-11,6-11,5-11,,,0-3,2 - 4
singles,16,16209,GIRBAU VIC T.T.,1112,BALAGUER - CUDOS CONSULTORS,CHIA-YUN KUO, 32706,A,CLAUDIA CEJAS ARCOS, 3482,Y,,,,,11-6,11-4,11-3,,,3-0,1 - 0
singles,16,16209,GIRBAU VIC T.T.,1112,BALAGUER - CUDOS CONSULTORS,NOA MUÑOZ VILA, 18905,B,VINYET SOLANS VISCASILLAS, 18122,X,,,,,11-6,11-7,11-9,,,3-0,2 - 0
singles,16,16209,GIRBAU VIC T.T.,1112,BALAGUER - CUDOS CONSULTORS,NEREA GARCIA MORENO, 17877,C,ANETA OLENDZKA, 31925,Z,,,,,4-11,5-11,4-11,,,0-3,2 - 1
singles,16,16209,GIRBAU VIC T.T.,1112,BALAGUER - CUDOS CONSULTORS,CHIA-YUN KUO, 32706,A,VINYET SOLANS VISCASILLAS, 18122,X,,,,,11-5,11-5,11-2,,,3-0,3 - 1
singles,16,16209,GIRBAU VIC T.T.,1112,BALAGUER - CUDOS CONSULTORS,NEREA GARCIA MORENO, 17877,C,CLAUDIA CEJAS ARCOS, 3482,Y,,,,,11-2,11-8,11-8,,,3-0,4 - 1
singles,16,16209,GIRBAU VIC T.T.,1112,BALAGUER - CUDOS CONSULTORS,SILVIA COLL SOLA, 21634,B,ANETA OLENDZKA, 31925,Z,,,,,4-11,7-11,3-11,,,0-3,4 - 2
singles,17,14055,TT CASSÀ,1112,BALAGUER - CUDOS CONSULTORS,ANETA OLENDZKA, 31925,A,AINHOA CRISTOBAL HUERTAS, 15670,Y,,,,,11-5,7-11,11-5,11-3,,3-1,1 - 0
singles,17,14055,TT CASSÀ,1112,BALAGUER - CUDOS CONSULTORS,GEMMA LLADONOSA ARRUFAT, 16288,C,MIREIA BADOSA REPISO, 4190,Z,,,,,11-9,13-11,16-18,11-9,,3-1,2 - 1
singles,17,14055,TT CASSÀ,1112,BALAGUER - CUDOS CONSULTORS,ANETA OLENDZKA, 31925,A,ANA PEDREGOSA LADRON DE GUEVARA, 19220,X,,,,,11-3,11-5,11-3,,,3-0,3 - 1
singles,17,14055,TT CASSÀ,1112,BALAGUER - CUDOS CONSULTORS,GEMMA LLADONOSA ARRUFAT, 16288,C,AINHOA CRISTOBAL HUERTAS, 15670,Y,,,,,12-10,8-11,5-11,3-11,,1-3,3 - 2
singles,17,14055,TT CASSÀ,1112,BALAGUER - CUDOS CONSULTORS,VINYET SOLANS VISCASILLAS, 18122,B,MIREIA BADOSA REPISO, 4190,Z,,,,,5-11,9-11,5-11,,,0-3,3 - 3
doubles,17,14055,TT CASSÀ,1112,BALAGUER - CUDOS CONSULTORS,,,D,,,D,GEMMA LLADONOSA ARRUFAT,16288,ANETA OLENDZKA ,31925,11-6,11-9,12-10,,,3-0,4 - 3
singles,18,1112,BALAGUER - CUDOS CONSULTORS,2017552,FUNDACION CAJASOL HISPALIS,ANETA OLENDZKA, 31925,A,OLGA CHRAMKO, 31814,Y,,,,,5-11,7-11,7-11,,,0-3,0 - 1
singles,18,1112,BALAGUER - CUDOS CONSULTORS,2017552,FUNDACION CAJASOL HISPALIS,VINYET SOLANS VISCASILLAS, 18122,B,MIREIA CIFUENTES FERNANDEZ, 8643,X,,,,,2-11,3-11,8-11,,,0-3,0 - 2
