Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,1453,LUARCA TENIS DE MESA,927,AVILES T.M.,JONATHAN JOSE GARCIA MENENDEZ, 9367,A,ERNESTO FERNANDEZ MENENDEZ, 27371,Y,,,,,11-7,11-6,12-10,,,3-0,1 - 0
singles,1,1453,LUARCA TENIS DE MESA,927,AVILES T.M.,HODEI RODRIGUEZ BARBON, 17459,B,SALVADOR ALFONSO RODRIGUEZ, 1558,X,,,,,10-12,8-11,4-11,,,0-3,1 - 1
singles,1,1453,LUARCA TENIS DE MESA,927,AVILES T.M.,JORGE GONZALEZ MALDONADO, 3217,C,EMILIO BURGOS RODRIGUEZ, 1248,Z,,,,,7-11,5-11,5-11,,,0-3,1 - 2
singles,1,1453,LUARCA TENIS DE MESA,927,AVILES T.M.,JONATHAN JOSE GARCIA MENENDEZ, 9367,A,SALVADOR ALFONSO RODRIGUEZ, 1558,X,,,,,7-11,11-8,11-4,7-11,7-11,2-3,1 - 3
singles,1,1453,LUARCA TENIS DE MESA,927,AVILES T.M.,JORGE GONZALEZ MALDONADO, 3217,C,ERNESTO FERNANDEZ MENENDEZ, 27371,Y,,,,,11-6,11-6,11-9,,,3-0,2 - 3
singles,1,1453,LUARCA TENIS DE MESA,927,AVILES T.M.,HODEI RODRIGUEZ BARBON, 17459,B,EMILIO BURGOS RODRIGUEZ, 1248,Z,,,,,3-11,3-11,4-11,,,0-3,2 - 4
singles,2,2018797,LA ATALAYA GIJON TENIS DE MESA B,927,AVILES T.M.,ENRIQUE CASTRO PEREZ, 4858,A,HODEI RODRIGUEZ BARBON, 17459,Y,,,,,12-10,6-11,11-13,6-11,,1-3,0 - 1
singles,2,2018797,LA ATALAYA GIJON TENIS DE MESA B,927,AVILES T.M.,ANTONIO PALACIO MUÑIZ, 4853,B,JONATHAN JOSE GARCIA MENENDEZ, 9367,X,,,,,4-11,11-9,3-11,11-8,2-11,2-3,0 - 2
singles,2,2018797,LA ATALAYA GIJON TENIS DE MESA B,927,AVILES T.M.,FERNANDO BARAGAÑO GARCIA, 23533,C,CARLOS MONFORTE RADILLO, 610,Z,,,,,8-11,11-8,7-11,13-11,9-11,2-3,0 - 3
singles,2,2018797,LA ATALAYA GIJON TENIS DE MESA B,927,AVILES T.M.,ENRIQUE CASTRO PEREZ, 4858,A,JONATHAN JOSE GARCIA MENENDEZ, 9367,X,,,,,7-11,5-11,7-11,,,0-3,0 - 4
singles,2,2018797,LA ATALAYA GIJON TENIS DE MESA B,927,AVILES T.M.,JOSE IVAN VALLADARES GOMEZ, 4628,C,HODEI RODRIGUEZ BARBON, 17459,Y,,,,,7-11,5-11,3-11,,,0-3,0 - 5
singles,2,2018797,LA ATALAYA GIJON TENIS DE MESA B,927,AVILES T.M.,ANTONIO PALACIO MUÑIZ, 4853,B,CARLOS MONFORTE RADILLO, 610,Z,,,,,11-6,11-4,11-9,,,3-0,1 - 5
singles,3,927,AVILES T.M.,589,LA ATALAYA GIJON TENIS DE MESA,JESUS ENRIQUE  BERNARDINI LÓPEZ, 3163,A,JORGE CARLOS PARAMA CORDO, 2035,Y,,,,,7-11,9-11,12-10,5-11,,1-3,0 - 1
singles,3,927,AVILES T.M.,589,LA ATALAYA GIJON TENIS DE MESA,DAVID TORREJON MENENDEZ, 2073,B,JONATHAN JOSE GARCIA MENENDEZ, 9367,X,,,,,11-7,11-9,4-11,3-11,2-11,2-3,0 - 2
singles,3,927,AVILES T.M.,589,LA ATALAYA GIJON TENIS DE MESA,DAVID FUERTES IGLESIAS, 3072,C,SERGIO MANUEL LOPEZ SANTOS, 3929,Z,,,,,11-2,11-7,11-5,,,3-0,1 - 2
singles,3,927,AVILES T.M.,589,LA ATALAYA GIJON TENIS DE MESA,JESUS ENRIQUE  BERNARDINI LÓPEZ, 3163,A,JONATHAN JOSE GARCIA MENENDEZ, 9367,X,,,,,6-11,6-11,4-11,,,0-3,1 - 3
