Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,2017686,HISPALIS ,JOSE LUIS OÑA MURILLO, 6779,A,JOSE LUIS MAESTRE RUFO, 7058,Y,,,,,8-11,5-11,7-11,,,0-3,0 - 1
singles,1,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,2017686,HISPALIS ,CARLOS MANUEL GARCIA ABAD, 10064,B,JOAO PEDRO SILVA VIEIRA, 22755,X,,,,,4-11,9-11,11-13,,,0-3,0 - 2
singles,1,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,2017686,HISPALIS ,ANTONIO JESUS PALOMO CANTADOR, 14865,C,MOISES MULERO GOMEZ, 2341,Z,,,,,11-5,6-11,6-11,11-7,11-8,3-2,1 - 2
singles,1,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,2017686,HISPALIS ,JOSE LUIS OÑA MURILLO, 6779,A,JOAO PEDRO SILVA VIEIRA, 22755,X,,,,,11-8,3-11,7-11,9-11,,1-3,1 - 3
singles,1,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,2017686,HISPALIS ,ANTONIO JESUS PALOMO CANTADOR, 14865,C,JOSE LUIS MAESTRE RUFO, 7058,Y,,,,,14-12,9-11,7-11,5-11,,1-3,1 - 4
singles,1,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,2017686,HISPALIS ,MIGUEL ANGEL CABEZAS FLORES, 28047,B,MOISES MULERO GOMEZ, 2341,Z,,,,,5-11,1-11,5-11,,,0-3,1 - 5
singles,3,2017686,HISPALIS ,1218,CONSERVAS LOLA,DIEGO MARÍN BLANCO, 21217,A,ALEJANDRO BUZON COLOMERA, 27717,Y,,,,,9-11,7-11,11-5,7-11,,1-3,0 - 1
singles,3,2017686,HISPALIS ,1218,CONSERVAS LOLA,LUDOVICO CRESPO LOPEZ, 22225,B,JOSE LUIS MAESTRE RUFO, 7058,X,,,,,6-11,3-11,5-11,,,0-3,0 - 2
singles,3,2017686,HISPALIS ,1218,CONSERVAS LOLA,JESUS GOMEZ PEREZ, 18367,C,MOISES MULERO GOMEZ, 2341,Z,,,,,5-11,4-11,11-13,,,0-3,0 - 3
singles,3,2017686,HISPALIS ,1218,CONSERVAS LOLA,DIEGO MARÍN BLANCO, 21217,A,JOSE LUIS MAESTRE RUFO, 7058,X,,,,,3-11,5-11,4-11,,,0-3,0 - 4
