Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,135,PROYEM-GASTEIZ,2017348,ETM TORRESPORT,JAVIER RABAGO GONZALEZ, 9899,A,LUCAS TOJAL SIERRA, 3245,Y,,,,,11-7,3-11,5-11,13-11,11-9,3-2,1 - 0
singles,2,135,PROYEM-GASTEIZ,2017348,ETM TORRESPORT,MARCOS GARCIA RAMOS, 22475,B,ANDER MADINABEITIA CANAVAL, 9715,X,,,,,11-7,11-9,11-9,,,3-0,2 - 0
singles,2,135,PROYEM-GASTEIZ,2017348,ETM TORRESPORT,ANGEL RODRIGUEZ SAN EMETERIO, 19868,C,IÑIGO ESCOBAR ANDRES, 1646,Z,,,,,11-7,8-11,7-11,11-4,11-7,3-2,3 - 0
singles,2,135,PROYEM-GASTEIZ,2017348,ETM TORRESPORT,JAVIER RABAGO GONZALEZ, 9899,A,ANDER MADINABEITIA CANAVAL, 9715,X,,,,,11-9,11-8,11-6,,,3-0,4 - 0
singles,2,135,PROYEM-GASTEIZ,2017348,ETM TORRESPORT,ANGEL RODRIGUEZ SAN EMETERIO, 19868,C,LUCAS TOJAL SIERRA, 3245,Y,,,,,11-5,11-9,8-11,11-5,,3-1,5 - 0
singles,2,135,PROYEM-GASTEIZ,2017348,ETM TORRESPORT,MARCOS GARCIA RAMOS, 22475,B,GAIZKA ALCUTEN FERNANDEZ DE OLANO, 21731,Z,,,,,5-11,5-11,11-1,7-11,,1-3,5 - 1
singles,4,2017348,ETM TORRESPORT,132,PANADERIA SANTY-NARON,ADRIAN VIDAL FERNANDEZ, 3243,A,JAVIER RABAGO GONZALEZ, 9899,Y,,,,,11-7,5-11,11-6,11-6,,3-1,1 - 0
singles,4,2017348,ETM TORRESPORT,132,PANADERIA SANTY-NARON,SANTIAGO OTERO RODRIGUEZ, 10331,B,ANGEL RODRIGUEZ SAN EMETERIO, 19868,X,,,,,2-11,6-11,12-10,11-3,11-8,3-2,2 - 0
singles,4,2017348,ETM TORRESPORT,132,PANADERIA SANTY-NARON,RUBEN GARCIA RODRIGUEZ, 8287,C,MARCOS GARCIA RAMOS, 22475,Z,,,,,11-3,11-6,11-4,,,3-0,3 - 0
singles,4,2017348,ETM TORRESPORT,132,PANADERIA SANTY-NARON,ADRIAN VIDAL FERNANDEZ, 3243,A,ANGEL RODRIGUEZ SAN EMETERIO, 19868,X,,,,,12-10,11-5,11-3,,,3-0,4 - 0
singles,4,2017348,ETM TORRESPORT,132,PANADERIA SANTY-NARON,RUBEN GARCIA RODRIGUEZ, 8287,C,JAVIER RABAGO GONZALEZ, 9899,Y,,,,,5-11,12-10,11-9,6-11,13-11,3-2,5 - 0
singles,4,2017348,ETM TORRESPORT,132,PANADERIA SANTY-NARON,SANTIAGO OTERO RODRIGUEZ, 10331,B,MARCOS GARCIA RAMOS, 22475,Z,,,,,11-9,11-8,11-7,,,3-0,6 - 0
singles,5,2017348,ETM TORRESPORT,2017365,MARPEX BERAUN ERRENTERIA,JULEN LEGARRA ACERO, 2784,A,PEDRO FERNANDEZ QUEVEDO, 20918,Y,,,,,11-5,11-6,11-5,,,3-0,1 - 0
singles,5,2017348,ETM TORRESPORT,2017365,MARPEX BERAUN ERRENTERIA,XABIER LEGARRA ACERO, 2527,B,MARCO ANTONIO QUEVEDO GARRAN, 16697,X,,,,,6-11,11-3,11-7,9-11,11-4,3-2,2 - 0
singles,5,2017348,ETM TORRESPORT,2017365,MARPEX BERAUN ERRENTERIA,ADRIAN PRESTO PALACIO, 18857,C,ANGEL RODRIGUEZ SAN EMETERIO, 19868,Z,,,,,11-7,13-11,11-13,11-8,,3-1,3 - 0
singles,5,2017348,ETM TORRESPORT,2017365,MARPEX BERAUN ERRENTERIA,JULEN LEGARRA ACERO, 2784,A,MARCO ANTONIO QUEVEDO GARRAN, 16697,X,,,,,11-6,15-13,11-5,,,3-0,4 - 0
singles,5,2017348,ETM TORRESPORT,2017365,MARPEX BERAUN ERRENTERIA,ADRIAN PRESTO PALACIO, 18857,C,PEDRO FERNANDEZ QUEVEDO, 20918,Y,,,,,11-5,11-8,11-3,,,3-0,5 - 0
singles,5,2017348,ETM TORRESPORT,2017365,MARPEX BERAUN ERRENTERIA,XABIER LEGARRA ACERO, 2527,B,ANGEL RODRIGUEZ SAN EMETERIO, 19868,Z,,,,,2-11,8-11,7-11,,,0-3,5 - 1
singles,6,2017348,ETM TORRESPORT,1274,ARTEAL,IGNACIO ANDRÉS CABEZAS  GUERRERO, 21822,A,MARCOS GARCIA RAMOS, 22475,Y,,,,,11-5,13-11,10-12,11-6,,3-1,1 - 0
singles,6,2017348,ETM TORRESPORT,1274,ARTEAL,PABLO UXIO REGUEIRO NUÑEZ, 10001,B,PEDRO FERNANDEZ QUEVEDO, 20918,X,,,,,11-6,11-5,11-6,,,3-0,2 - 0
singles,6,2017348,ETM TORRESPORT,1274,ARTEAL,MARCELINO BAHAMONDE PÉREZ, 18254,C,JAVIER RABAGO GONZALEZ, 9899,Z,,,,,8-11,11-9,8-11,11-4,8-11,2-3,2 - 1
singles,6,2017348,ETM TORRESPORT,1274,ARTEAL,IGNACIO ANDRÉS CABEZAS  GUERRERO, 21822,A,PEDRO FERNANDEZ QUEVEDO, 20918,X,,,,,9-11,11-9,7-11,11-6,10-12,2-3,2 - 2
singles,6,2017348,ETM TORRESPORT,1274,ARTEAL,MARCELINO BAHAMONDE PÉREZ, 18254,C,MARCOS GARCIA RAMOS, 22475,Y,,,,,10-12,11-8,9-11,11-7,9-11,2-3,2 - 3
