Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,1329,TWINNER-SERMA TM TALAVERA,10759,A.D. COLLADO MEDIANO,KAZEEM ADELANWA ADENIYI, 27201,A,JAIME MORATA FERNÁNDEZ, 15569,Y,,,,,9-11,11-9,11-5,11-7,,3-1,1 - 0
singles,1,1329,TWINNER-SERMA TM TALAVERA,10759,A.D. COLLADO MEDIANO,JOSE GARCIA MANTIÑAN, 8368,B,ANGEL AYUSO SERRA, 18334,X,,,,,7-11,7-11,5-11,,,0-3,1 - 1
singles,1,1329,TWINNER-SERMA TM TALAVERA,10759,A.D. COLLADO MEDIANO,GONZALO  HERRANZ  DE FRANCISCO, 17881,C,DANIEL BAILON CERRADILLO, 18487,Z,,,,,5-11,11-9,3-11,5-11,,1-3,1 - 2
singles,1,1329,TWINNER-SERMA TM TALAVERA,10759,A.D. COLLADO MEDIANO,KAZEEM ADELANWA ADENIYI, 27201,A,ANGEL AYUSO SERRA, 18334,X,,,,,11-8,7-11,11-9,11-6,,3-1,2 - 2
singles,1,1329,TWINNER-SERMA TM TALAVERA,10759,A.D. COLLADO MEDIANO,GONZALO  HERRANZ  DE FRANCISCO, 17881,C,JAIME MORATA FERNÁNDEZ, 15569,Y,,,,,11-7,5-11,11-9,11-6,,3-1,3 - 2
singles,1,1329,TWINNER-SERMA TM TALAVERA,10759,A.D. COLLADO MEDIANO,JOSE GARCIA MANTIÑAN, 8368,B,DANIEL BAILON CERRADILLO, 18487,Z,,,,,5-11,6-11,9-11,,,0-3,3 - 3
doubles,1,1329,TWINNER-SERMA TM TALAVERA,10759,A.D. COLLADO MEDIANO,,,D,,,D,KAZEEM ADELANWA ADENIYI ,27201,GONZALO  HERRANZ  DE FRANCISCO,17881,6-11,5-11,11-7,12-10,8-11,2-3,3 - 4
singles,2,10759,A.D. COLLADO MEDIANO,824,ALCOBENDAS T.M,JORGE JIMENEZ MONTES, 14656,A,HECTOR FRANK SOLA  SARDUY, 19990,Y,,,,,5-11,11-9,9-11,11-6,11-8,3-2,1 - 0
singles,2,10759,A.D. COLLADO MEDIANO,824,ALCOBENDAS T.M,JAIME MORATA FERNÁNDEZ, 15569,B,JUAN LOMBAN MARTINEZ, 18492,X,,,,,13-11,11-8,11-2,,,3-0,2 - 0
singles,2,10759,A.D. COLLADO MEDIANO,824,ALCOBENDAS T.M,DANIEL BAILON CERRADILLO, 18487,C,DAVID AVILES CABRERA, 1831,Z,,,,,11-5,12-10,11-8,,,3-0,3 - 0
singles,2,10759,A.D. COLLADO MEDIANO,824,ALCOBENDAS T.M,JORGE JIMENEZ MONTES, 14656,A,JUAN LOMBAN MARTINEZ, 18492,X,,,,,11-5,11-5,11-8,,,3-0,4 - 0
singles,2,10759,A.D. COLLADO MEDIANO,824,ALCOBENDAS T.M,DANIEL BAILON CERRADILLO, 18487,C,HECTOR FRANK SOLA  SARDUY, 19990,Y,,,,,11-7,8-11,11-4,8-11,11-7,3-2,5 - 0
singles,2,10759,A.D. COLLADO MEDIANO,824,ALCOBENDAS T.M,JAIME MORATA FERNÁNDEZ, 15569,B,DAVID AVILES CABRERA, 1831,Z,,,,,6-11,9-11,12-10,8-11,,1-3,5 - 1
singles,3,704,C.D. TENIS DE MESA RIVAS,10759,A.D. COLLADO MEDIANO,JOSE MANUEL POZUELO ROMERO, 5976,A,ANGEL AYUSO SERRA, 18334,Y,,,,,1-11,6-11,5-11,,,0-3,0 - 1
singles,3,704,C.D. TENIS DE MESA RIVAS,10759,A.D. COLLADO MEDIANO,IÑIGO SAN VICENTE VICENTE, 2385,B,JAIME MORATA FERNÁNDEZ, 15569,X,,,,,11-6,11-9,8-11,11-9,,3-1,1 - 1
singles,3,704,C.D. TENIS DE MESA RIVAS,10759,A.D. COLLADO MEDIANO,JUAN FERNANDEZ MORENO, 5227,C,DANIEL BAILON CERRADILLO, 18487,Z,,,,,8-11,11-8,11-2,9-11,11-9,3-2,2 - 1
singles,3,704,C.D. TENIS DE MESA RIVAS,10759,A.D. COLLADO MEDIANO,JOSE MANUEL POZUELO ROMERO, 5976,A,JAIME MORATA FERNÁNDEZ, 15569,X,,,,,11-7,5-11,8-11,7-11,,1-3,2 - 2
singles,3,704,C.D. TENIS DE MESA RIVAS,10759,A.D. COLLADO MEDIANO,JUAN FERNANDEZ MORENO, 5227,C,ANGEL AYUSO SERRA, 18334,Y,,,,,6-11,10-12,8-11,,,0-3,2 - 3
singles,3,704,C.D. TENIS DE MESA RIVAS,10759,A.D. COLLADO MEDIANO,IÑIGO SAN VICENTE VICENTE, 2385,B,DANIEL BAILON CERRADILLO, 18487,Z,,,,,8-11,9-11,8-11,,,0-3,2 - 4
singles,4,10759,A.D. COLLADO MEDIANO,10770,TENIS DE MESA PARLA - VSPORT,ANGEL AYUSO SERRA, 18334,A,MIGUEL ANGEL PANTOJA ANDRADE, 18012,Y,,,,,12-10,9-11,11-6,6-11,10-12,2-3,0 - 1
singles,4,10759,A.D. COLLADO MEDIANO,10770,TENIS DE MESA PARLA - VSPORT,JAIME MORATA FERNÁNDEZ, 15569,B,ZORAN SAVIC, 18629,X,,,,,6-11,6-11,5-11,,,0-3,0 - 2
