Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,1388,CTM MILAGROSA,ANDRES GUILLERMO CORREA, 5678,A,RAMON BECERRA MELO, 1501,Y,,,,,11-5,11-5,11-7,,,3-0,1 - 0
singles,1,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,1388,CTM MILAGROSA,EUGENIO ALONSO SÁNCHEZ, 2447,B,EDGAR RODRIGUEZ PIÑEIRO, 7486,X,,,,,11-8,5-11,10-12,10-12,,1-3,1 - 1
singles,1,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,1388,CTM MILAGROSA,JUAN ANGEL FERREIRO LAGE, 9978,C,MORUFO OLADELE AHMED ., 23025,Z,,,,,9-11,14-12,11-13,7-11,,1-3,1 - 2
singles,1,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,1388,CTM MILAGROSA,ANDRES GUILLERMO CORREA, 5678,A,EDGAR RODRIGUEZ PIÑEIRO, 7486,X,,,,,11-6,11-4,11-6,,,3-0,2 - 2
singles,1,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,1388,CTM MILAGROSA,JUAN ANGEL FERREIRO LAGE, 9978,C,RAMON BECERRA MELO, 1501,Y,,,,,3-11,4-11,6-11,,,0-3,2 - 3
singles,1,1447,CD DEZ PORTAS EN BOAS MANS FISIOTERAPIA,1388,CTM MILAGROSA,EUGENIO ALONSO SÁNCHEZ, 2447,B,MORUFO OLADELE AHMED ., 23025,Z,,,,,11-13,8-11,11-9,6-11,,1-3,2 - 4
singles,2,1388,CTM MILAGROSA,1070,A.D.VINCIOS/ROSQUILLAS CRISTALEIRO,FRANCISCO JAVIER TORRES TOBIO, 7830,A,ANDRES TORRES VIDAL, 16078,Y,,,,,8-11,11-7,7-11,11-8,11-6,3-2,1 - 0
singles,2,1388,CTM MILAGROSA,1070,A.D.VINCIOS/ROSQUILLAS CRISTALEIRO,JUAN ANGEL FERREIRO LAGE, 9978,B,SANTIAGO PRIETO GONZALEZ, 7508,X,,,,,8-11,9-11,8-11,,,0-3,1 - 1
singles,2,1388,CTM MILAGROSA,1070,A.D.VINCIOS/ROSQUILLAS CRISTALEIRO,ANDRES GUILLERMO CORREA PICCONE, 5678,C,ANXO IGLESIAS NUÑEZ, 8939,Z,,,,,11-9,6-11,9-11,9-11,,1-3,1 - 2
singles,2,1388,CTM MILAGROSA,1070,A.D.VINCIOS/ROSQUILLAS CRISTALEIRO,FRANCISCO JAVIER TORRES TOBIO, 7830,A,SANTIAGO PRIETO GONZALEZ, 7508,X,,,,,7-11,11-9,4-11,11-9,7-11,2-3,1 - 3
singles,2,1388,CTM MILAGROSA,1070,A.D.VINCIOS/ROSQUILLAS CRISTALEIRO,ANDRES GUILLERMO CORREA PICCONE, 5678,C,ANDRES TORRES VIDAL, 16078,Y,,,,,11-3,11-5,11-7,,,3-0,2 - 3
singles,2,1388,CTM MILAGROSA,1070,A.D.VINCIOS/ROSQUILLAS CRISTALEIRO,JUAN ANGEL FERREIRO LAGE, 9978,B,ANXO IGLESIAS NUÑEZ, 8939,Z,,,,,7-11,6-11,2-11,,,0-3,2 - 4
singles,4,1388,CTM MILAGROSA,937,CLUB DEL MAR,DIEGO VARELA SUAREZ, 16657,A,JUAN ANGEL FERREIRO LAGE, 9978,Y,,,,,11-3,11-5,11-5,,,3-0,1 - 0
singles,4,1388,CTM MILAGROSA,937,CLUB DEL MAR,MARTIN GONZALEZ MIGUEZ, 9188,B,ANDRES GUILLERMO CORREA, 5678,X,,,,,7-11,6-11,8-11,,,0-3,1 - 1
singles,4,1388,CTM MILAGROSA,937,CLUB DEL MAR,JAVIER OBELLEIRO RIVEIRO, 6074,C,FRANCISCO JAVIER TORRES TOBIO, 7830,Z,,,,,13-11,12-10,11-5,,,3-0,2 - 1
singles,4,1388,CTM MILAGROSA,937,CLUB DEL MAR,DIEGO VARELA SUAREZ, 16657,A,ANDRES GUILLERMO CORREA, 5678,X,,,,,3-11,3-11,4-11,,,0-3,2 - 2
