Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,183,C.D. TENIS DE MESA RIVAS,20201676,CLUB TENIS DE MESA COSLADA,MARCOS ANDRES LOPEZ FRANCO, 36158,A,CARLOS JAVIER MOLINA DOMINGUEZ, 1925,Y,,,,,11-8,11-6,9-11,10-12,11-3,3-2,1 - 0
singles,2,183,C.D. TENIS DE MESA RIVAS,20201676,CLUB TENIS DE MESA COSLADA,RUBEN BURGOS PEREZ, 22929,B,MANUEL ALONSO TAJUELO, 7439,X,,,,,6-11,4-11,2-11,,,0-3,1 - 1
singles,2,183,C.D. TENIS DE MESA RIVAS,20201676,CLUB TENIS DE MESA COSLADA,CARLOS JAVIER GONZALEZ MORENO, 1966,C,IÑIGO SAN VICENTE VICENTE, 2385,Z,,,,,7-11,11-7,12-10,11-8,,3-1,2 - 1
singles,2,183,C.D. TENIS DE MESA RIVAS,20201676,CLUB TENIS DE MESA COSLADA,MARCOS ANDRES LOPEZ FRANCO, 36158,A,MANUEL ALONSO TAJUELO, 7439,X,,,,,7-11,11-5,11-8,16-14,,3-1,3 - 1
singles,2,183,C.D. TENIS DE MESA RIVAS,20201676,CLUB TENIS DE MESA COSLADA,CARLOS JAVIER GONZALEZ MORENO, 1966,C,CARLOS JAVIER MOLINA DOMINGUEZ, 1925,Y,,,,,11-7,11-9,13-11,,,3-0,4 - 1
singles,2,183,C.D. TENIS DE MESA RIVAS,20201676,CLUB TENIS DE MESA COSLADA,RUBEN BURGOS PEREZ, 22929,B,IÑIGO SAN VICENTE VICENTE, 2385,Z,,,,,4-11,7-11,3-11,,,0-3,4 - 2
singles,3,20201676,CLUB TENIS DE MESA COSLADA,892,LEZAMA DEMOLICIONES TEMESA C.REAL,HECTOR GRANDA PEREZ, 22922,A,ANTONIO FERNANDEZ CORRAL, 8962,Y,,,,,6-11,7-11,10-12,,,0-3,0 - 1
singles,3,20201676,CLUB TENIS DE MESA COSLADA,892,LEZAMA DEMOLICIONES TEMESA C.REAL,CARLOS JAVIER GONZALEZ MORENO, 1966,B,MATIAS SEBASTIAN ALBORNOZ PADILLA, 34947,X,,,,,9-11,12-14,11-7,9-11,,1-3,0 - 2
singles,3,20201676,CLUB TENIS DE MESA COSLADA,892,LEZAMA DEMOLICIONES TEMESA C.REAL,MARCOS ANDRES LOPEZ FRANCO, 36158,C,ALEJANDRO LOPEZ MERLO-CORDOBA, 27387,Z,,,,,11-7,11-1,11-5,,,3-0,1 - 2
singles,3,20201676,CLUB TENIS DE MESA COSLADA,892,LEZAMA DEMOLICIONES TEMESA C.REAL,HECTOR GRANDA PEREZ, 22922,A,MATIAS SEBASTIAN ALBORNOZ PADILLA, 34947,X,,,,,9-11,4-11,8-11,,,0-3,1 - 3
