Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16017,C.T.T SALLENT.RESET,768,C.T.T. OLOT - EIO,CARLOS SANCHEZ SANCHEZ, 16349,A,JORDI DOT GARCIA, 2366,Y,,,,,3-11,9-11,7-11,,,0-3,0 - 1
singles,1,16017,C.T.T SALLENT.RESET,768,C.T.T. OLOT - EIO,CARLOS RODRIGUEZ JORDAN, 25304,B,ARNAU ROCA SALA, 19550,X,,,,,4-11,6-11,11-13,,,0-3,0 - 2
singles,1,16017,C.T.T SALLENT.RESET,768,C.T.T. OLOT - EIO,JOSEP ARMENGOL CODINA, 9796,C,SERGI BAHI RAMISA, 19549,Z,,,,,15-13,11-8,11-7,,,3-0,1 - 2
singles,1,16017,C.T.T SALLENT.RESET,768,C.T.T. OLOT - EIO,CARLOS SANCHEZ SANCHEZ, 16349,A,ARNAU ROCA SALA, 19550,X,,,,,15-13,4-11,8-11,10-12,,1-3,1 - 3
singles,1,16017,C.T.T SALLENT.RESET,768,C.T.T. OLOT - EIO,JOSEP ARMENGOL CODINA, 9796,C,JORDI DOT GARCIA, 2366,Y,,,,,11-9,11-5,4-11,10-12,11-4,3-2,2 - 3
singles,1,16017,C.T.T SALLENT.RESET,768,C.T.T. OLOT - EIO,CARLOS RODRIGUEZ JORDAN, 25304,B,SERGI BAHI RAMISA, 19549,Z,,,,,11-8,11-7,7-11,6-11,10-12,2-3,2 - 4
singles,2,262,TERMOTUR CALELLA,768,C.T.T. OLOT - EIO,MARTI GARRIDO ALSINA, 27431,A,ADRIA POMMIER SALA, 16384,Y,,,,,11-7,7-11,8-11,7-11,,1-3,0 - 1
singles,2,262,TERMOTUR CALELLA,768,C.T.T. OLOT - EIO,XAVIER ABIO BUIL, 28312,B,ARNAU ROCA SALA, 19550,X,,,,,11-6,11-13,9-11,6-11,,1-3,0 - 2
singles,2,262,TERMOTUR CALELLA,768,C.T.T. OLOT - EIO,ABEL MARTINEZ ALEJANDRES, 9799,C,JORDI DOT GARCIA, 2366,Z,,,,,6-11,11-9,11-5,11-3,,3-1,1 - 2
singles,2,262,TERMOTUR CALELLA,768,C.T.T. OLOT - EIO,MARTI GARRIDO ALSINA, 27431,A,ARNAU ROCA SALA, 19550,X,,,,,9-11,6-11,4-11,,,0-3,1 - 3
singles,2,262,TERMOTUR CALELLA,768,C.T.T. OLOT - EIO,ABEL MARTINEZ ALEJANDRES, 9799,C,ADRIA POMMIER SALA, 16384,Y,,,,,12-10,12-10,6-11,12-10,,3-1,2 - 3
singles,2,262,TERMOTUR CALELLA,768,C.T.T. OLOT - EIO,XAVIER ABIO BUIL, 28312,B,JORDI DOT GARCIA, 2366,Z,,,,,11-8,11-13,11-6,9-11,11-8,3-2,3 - 3
doubles,2,262,TERMOTUR CALELLA,768,C.T.T. OLOT - EIO,,,D,,,D,ALBERT ARCOS ASENCIO,2538,ABEL MARTINEZ ALEJANDRES,9799,11-9,11-9,8-11,11-8,,3-1,4 - 3
singles,3,768,C.T.T. OLOT - EIO,165,CLUB TENNIS TAULA TORELLÓ,DAVID AVILES NAVARRO, 17519,A,ARNAU ROCA SALA, 19550,Y,,,,,11-8,8-11,7-11,10-12,,1-3,0 - 1
singles,3,768,C.T.T. OLOT - EIO,165,CLUB TENNIS TAULA TORELLÓ,ALBERT PIQUER RUIZ, 21699,B,SERGI BAHI RAMISA, 19549,X,,,,,8-11,4-11,9-11,,,0-3,0 - 2
singles,3,768,C.T.T. OLOT - EIO,165,CLUB TENNIS TAULA TORELLÓ,GERARD FONT GARCIA, 5356,C,JORDI DOT GARCIA, 2366,Z,,,,,11-5,11-13,6-11,14-12,7-11,2-3,0 - 3
singles,3,768,C.T.T. OLOT - EIO,165,CLUB TENNIS TAULA TORELLÓ,DAVID AVILES NAVARRO, 17519,A,SERGI BAHI RAMISA, 19549,X,,,,,12-10,9-11,5-11,11-9,4-11,2-3,0 - 4
singles,3,768,C.T.T. OLOT - EIO,165,CLUB TENNIS TAULA TORELLÓ,GERARD FONT GARCIA, 5356,C,ARNAU ROCA SALA, 19550,Y,,,,,1-11,0-11,0-11,,,0-3,0 - 5
singles,3,768,C.T.T. OLOT - EIO,165,CLUB TENNIS TAULA TORELLÓ,ALBERT PIQUER RUIZ, 21699,B,JORDI DOT GARCIA, 2366,Z,,,,,3-11,8-11,8-11,,,0-3,0 - 6
singles,4,1016,TENNIS TAULA TRAMUNTANA FIGUERES,768,C.T.T. OLOT - EIO,JORDI DOT GARCIA, 2366,A,MANEL REDONDO GALLARDO, 17702,Y,,,,,4-11,11-7,10-12,14-16,,1-3,0 - 1
singles,4,1016,TENNIS TAULA TRAMUNTANA FIGUERES,768,C.T.T. OLOT - EIO,ADRIA POMMIER SALA, 16384,B,NIL MONELL FABREGA, 25086,X,,,,,11-8,11-2,11-7,,,3-0,1 - 1
singles,4,1016,TENNIS TAULA TRAMUNTANA FIGUERES,768,C.T.T. OLOT - EIO,ARNAU ROCA SALA, 19550,C,JORDI SAGUER PAGES, 2617,Z,,,,,15-17,11-5,6-11,11-7,11-6,3-2,2 - 1
singles,4,1016,TENNIS TAULA TRAMUNTANA FIGUERES,768,C.T.T. OLOT - EIO,JORDI DOT GARCIA, 2366,A,NIL MONELL FABREGA, 25086,X,,,,,11-2,11-6,11-3,,,3-0,3 - 1
singles,4,1016,TENNIS TAULA TRAMUNTANA FIGUERES,768,C.T.T. OLOT - EIO,ARNAU ROCA SALA, 19550,C,MANEL REDONDO GALLARDO, 17702,Y,,,,,11-4,11-4,11-4,,,3-0,4 - 1
singles,4,1016,TENNIS TAULA TRAMUNTANA FIGUERES,768,C.T.T. OLOT - EIO,ADRIA POMMIER SALA, 16384,B,JORDI SAGUER PAGES, 2617,Z,,,,,11-7,11-9,11-7,,,3-0,5 - 1
singles,5,768,C.T.T. OLOT - EIO,178,TENNIS TAULA CASSÀ,JORDI DOT GARCIA, 2366,A,MARTI PELACHS MONELL, 16381,Y,,,,,9-11,11-8,4-11,7-11,,1-3,0 - 1
singles,5,768,C.T.T. OLOT - EIO,178,TENNIS TAULA CASSÀ,ADRIA POMMIER SALA, 16384,B,ANDREU PUIGMOLE JIMENEZ, 20398,X,,,,,11-2,11-2,13-11,,,3-0,1 - 1
singles,5,768,C.T.T. OLOT - EIO,178,TENNIS TAULA CASSÀ,ARNAU ROCA SALA, 19550,C,ELOI RUIZ PUEYO, 24320,Z,,,,,11-4,11-8,11-3,,,3-0,2 - 1
