Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,704,C.D. TENIS DE MESA RIVAS,20222600,SCHOOL ZARAGOZA CONTAZARA,ALEJANDRO SANTACRUZ RAMOS, 27032,A,RAFAEL PARRAS RIBES, 4519,Y,,,,,11-4,11-9,11-6,,,3-0,1 - 0
singles,2,704,C.D. TENIS DE MESA RIVAS,20222600,SCHOOL ZARAGOZA CONTAZARA,HECTOR GONZALVO SIMON, 26754,B,DARIO SALCEDO POLO, 28138,X,,,,,11-5,8-11,2-11,5-11,,1-3,1 - 1
singles,2,704,C.D. TENIS DE MESA RIVAS,20222600,SCHOOL ZARAGOZA CONTAZARA,ALVARO GIMENO ORNA, 30540,C,GUILLERMO DE LAURENTIS ZALDIVAR, 21973,Z,,,,,11-7,6-11,4-11,12-10,11-8,3-2,2 - 1
singles,2,704,C.D. TENIS DE MESA RIVAS,20222600,SCHOOL ZARAGOZA CONTAZARA,ALEJANDRO SANTACRUZ RAMOS, 27032,A,DARIO SALCEDO POLO, 28138,X,,,,,9-11,11-9,10-12,8-11,,1-3,2 - 2
singles,2,704,C.D. TENIS DE MESA RIVAS,20222600,SCHOOL ZARAGOZA CONTAZARA,ALVARO GIMENO ORNA, 30540,C,RAFAEL PARRAS RIBES, 4519,Y,,,,,11-2,11-5,11-6,,,3-0,3 - 2
singles,2,704,C.D. TENIS DE MESA RIVAS,20222600,SCHOOL ZARAGOZA CONTAZARA,HECTOR GONZALVO SIMON, 26754,B,GUILLERMO DE LAURENTIS ZALDIVAR, 21973,Z,,,,,11-8,9-11,11-9,11-4,,3-1,4 - 2
singles,4,704,C.D. TENIS DE MESA RIVAS,1078,PUBLIMAX CAI SANTIAGO T.M.,GUILLERMO DE LAURENTIS ZALDIVAR, 21973,A,DAVID RUIZ MARTINEZ, 24284,Y,,,,,5-11,11-8,16-14,11-7,,3-1,1 - 0
singles,4,704,C.D. TENIS DE MESA RIVAS,1078,PUBLIMAX CAI SANTIAGO T.M.,RAFAEL PARRAS RIBES, 4519,B,RAUL MAICAS ANDRES, 9654,X,,,,,11-13,8-11,4-11,,,0-3,1 - 1
singles,4,704,C.D. TENIS DE MESA RIVAS,1078,PUBLIMAX CAI SANTIAGO T.M.,DARIO SALCEDO POLO, 28138,C,ALEJANDRO SEBASTIAN REINA, 23989,Z,,,,,11-7,11-6,11-7,,,3-0,2 - 1
singles,4,704,C.D. TENIS DE MESA RIVAS,1078,PUBLIMAX CAI SANTIAGO T.M.,GUILLERMO DE LAURENTIS ZALDIVAR, 21973,A,RAUL MAICAS ANDRES, 9654,X,,,,,11-5,11-7,11-7,,,3-0,3 - 1
singles,4,704,C.D. TENIS DE MESA RIVAS,1078,PUBLIMAX CAI SANTIAGO T.M.,DARIO SALCEDO POLO, 28138,C,DAVID RUIZ MARTINEZ, 24284,Y,,,,,11-5,11-2,11-2,,,3-0,4 - 1
singles,4,704,C.D. TENIS DE MESA RIVAS,1078,PUBLIMAX CAI SANTIAGO T.M.,RAFAEL PARRAS RIBES, 4519,B,HECTOR VILLARROYA GONZALEZ, 9653,Z,,,,,11-13,5-11,11-13,,,0-3,4 - 2
singles,5,704,C.D. TENIS DE MESA RIVAS,287,MADRID C.T.M. ,MATTEO SCARAVAGGI, 29475,A,RAFAEL PARRAS RIBES, 4519,Y,,,,,13-15,11-13,7-11,,,0-3,0 - 1
singles,5,704,C.D. TENIS DE MESA RIVAS,287,MADRID C.T.M. ,XUAN ZHOU XU, 21294,B,GUILLERMO DE LAURENTIS ZALDIVAR, 21973,X,,,,,9-11,3-11,11-9,11-5,11-7,3-2,1 - 1
singles,5,704,C.D. TENIS DE MESA RIVAS,287,MADRID C.T.M. ,ELOY HERNAN GONZALEZ DE LENA, 27935,C,CARLOS MUGICA THOMSON, 1139,Z,,,,,11-4,11-9,11-3,,,3-0,2 - 1
singles,5,704,C.D. TENIS DE MESA RIVAS,287,MADRID C.T.M. ,MATTEO SCARAVAGGI, 29475,A,GUILLERMO DE LAURENTIS ZALDIVAR, 21973,X,,,,,16-18,9-11,9-11,,,0-3,2 - 2
singles,5,704,C.D. TENIS DE MESA RIVAS,287,MADRID C.T.M. ,ELOY HERNAN GONZALEZ DE LENA, 27935,C,RAFAEL PARRAS RIBES, 4519,Y,,,,,11-7,11-7,11-6,,,3-0,3 - 2
singles,5,704,C.D. TENIS DE MESA RIVAS,287,MADRID C.T.M. ,XUAN ZHOU XU, 21294,B,CARLOS MUGICA THOMSON, 1139,Z,,,,,11-8,11-5,12-10,,,3-0,4 - 2
singles,7,2017335,CLUB DEPORTIVO OBERENA,704,C.D. TENIS DE MESA RIVAS,DARIO SALCEDO POLO, 28138,A,CARLOS ARTURO ALZATE RAMIREZ, 34961,Y,,,,,8-11,11-8,11-4,10-12,11-6,3-2,1 - 0
singles,7,2017335,CLUB DEPORTIVO OBERENA,704,C.D. TENIS DE MESA RIVAS,GUILLERMO DE LAURENTIS ZALDIVAR, 21973,B,ALBERT JOSEP GOMEZ FRONTERA, 20606,X,,,,,11-4,11-6,6-11,11-5,,3-1,2 - 0
singles,7,2017335,CLUB DEPORTIVO OBERENA,704,C.D. TENIS DE MESA RIVAS,RAFAEL PARRAS RIBES, 4519,C,GAIZKA PASCUAL APESTEGUI, 29357,Z,,,,,11-4,11-13,4-11,8-11,,1-3,2 - 1
singles,7,2017335,CLUB DEPORTIVO OBERENA,704,C.D. TENIS DE MESA RIVAS,DARIO SALCEDO POLO, 28138,A,ALBERT JOSEP GOMEZ FRONTERA, 20606,X,,,,,11-7,11-4,11-8,,,3-0,3 - 1
singles,7,2017335,CLUB DEPORTIVO OBERENA,704,C.D. TENIS DE MESA RIVAS,RAFAEL PARRAS RIBES, 4519,C,CARLOS ARTURO ALZATE RAMIREZ, 34961,Y,,,,,7-11,14-16,10-12,,,0-3,3 - 2
