Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,10015,C.D FORTUNA K.E - SUPER AMARA,PABLO  ORTEGA RUIZ, 20077,A,IÑIGO ARROZPIDE NEGREDO, 21734,Y,,,,,11-7,12-10,10-12,11-5,,3-1,1 - 0
singles,1,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,10015,C.D FORTUNA K.E - SUPER AMARA,PEIO GASPAR PINTADO, 22695,B,AXIER FERNANDEZ MURGIONDO, 33685,X,,,,,11-5,11-2,11-2,,,3-0,2 - 0
singles,1,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,10015,C.D FORTUNA K.E - SUPER AMARA,JULEN LEGARRA ACERO, 2784,C,ARITZ POMPOSO MATEO, 20211,Z,,,,,11-8,11-4,11-2,,,3-0,3 - 0
singles,1,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,10015,C.D FORTUNA K.E - SUPER AMARA,PABLO  ORTEGA RUIZ, 20077,A,AXIER FERNANDEZ MURGIONDO, 33685,X,,,,,11-4,8-11,11-6,16-14,,3-1,4 - 0
singles,1,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,10015,C.D FORTUNA K.E - SUPER AMARA,JULEN LEGARRA ACERO, 2784,C,IÑIGO ARROZPIDE NEGREDO, 21734,Y,,,,,11-7,11-8,13-11,,,3-0,5 - 0
singles,1,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,10015,C.D FORTUNA K.E - SUPER AMARA,PEIO GASPAR PINTADO, 22695,B,ARITZ POMPOSO MATEO, 20211,Z,,,,,11-8,9-11,9-11,12-10,11-9,3-2,6 - 0
singles,2,20191583,UNIVERSIDAD DE BURGOS - TPF,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,JESUS DEHESA SUANCES, 4644,A,AIEKO OLEA BELLO, 19912,Y,,,,,7-11,10-12,11-4,11-6,9-11,2-3,0 - 1
singles,2,20191583,UNIVERSIDAD DE BURGOS - TPF,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,ENRIQUE GARCIA NIETO, 27699,B,IKER GARCIA PRIETO, 19913,X,,,,,5-11,11-5,6-11,11-8,4-11,2-3,0 - 2
singles,2,20191583,UNIVERSIDAD DE BURGOS - TPF,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,ARITZ SANZ REY, 29279,C,PEIO GASPAR PINTADO, 22695,Z,,,,,6-11,5-11,4-11,,,0-3,0 - 3
singles,2,20191583,UNIVERSIDAD DE BURGOS - TPF,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,JESUS DEHESA SUANCES, 4644,A,IKER GARCIA PRIETO, 19913,X,,,,,6-11,5-11,11-6,11-6,9-11,2-3,0 - 4
singles,2,20191583,UNIVERSIDAD DE BURGOS - TPF,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,ARITZ SANZ REY, 29279,C,AIEKO OLEA BELLO, 19912,Y,,,,,9-11,11-9,2-11,7-11,,1-3,0 - 5
singles,2,20191583,UNIVERSIDAD DE BURGOS - TPF,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,ENRIQUE GARCIA NIETO, 27699,B,PEIO GASPAR PINTADO, 22695,Z,,,,,11-7,11-9,11-8,,,3-0,1 - 5
singles,3,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,1376,CLUB DEPORTIVO TENIS MESA PEÑASKAL,ENEKO LOZANO SANCHEZ, 22701,A,GERMAN BERROCAL PADILLA, 27448,Y,,,,,11-6,11-4,11-4,,,3-0,1 - 0
singles,3,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,1376,CLUB DEPORTIVO TENIS MESA PEÑASKAL,IKER LABARGA TOBALINA, 3235,B,ALAN BRANDON ANDRADE MEDRANO, 26716,X,,,,,11-1,11-3,11-3,,,3-0,2 - 0
singles,3,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,1376,CLUB DEPORTIVO TENIS MESA PEÑASKAL,AIEKO OLEA BELLO, 19912,C,DANIEL MATEOS SANCHEZ, 22586,Z,,,,,11-5,11-6,11-6,,,3-0,3 - 0
singles,3,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,1376,CLUB DEPORTIVO TENIS MESA PEÑASKAL,ENEKO LOZANO SANCHEZ, 22701,A,ALAN BRANDON ANDRADE MEDRANO, 26716,X,,,,,11-4,11-4,11-3,,,3-0,4 - 0
singles,3,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,1376,CLUB DEPORTIVO TENIS MESA PEÑASKAL,AIEKO OLEA BELLO, 19912,C,GERMAN BERROCAL PADILLA, 27448,Y,,,,,11-5,11-8,11-3,,,3-0,5 - 0
singles,3,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,1376,CLUB DEPORTIVO TENIS MESA PEÑASKAL,IKER LABARGA TOBALINA, 3235,B,DANIEL MATEOS SANCHEZ, 22586,Z,,,,,11-6,11-7,11-2,,,3-0,6 - 0
singles,4,20191288,GURE TALDE,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,GABRIEL TEMPRANO SEVILLA, 29730,A,JULEN LEGARRA ACERO, 2784,Y,,,,,5-11,12-10,9-11,11-13,,1-3,0 - 1
singles,4,20191288,GURE TALDE,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,ANDER AURREKOETXEA LEGARRETA, 18832,B,AIEKO OLEA BELLO, 19912,X,,,,,7-11,11-9,12-10,11-4,,3-1,1 - 1
singles,4,20191288,GURE TALDE,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,IBAI PEREZ PASCUAL, 29805,C,PEIO GASPAR PINTADO, 22695,Z,,,,,5-11,15-13,11-8,11-7,,3-1,2 - 1
singles,4,20191288,GURE TALDE,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,GABRIEL TEMPRANO SEVILLA, 29730,A,AIEKO OLEA BELLO, 19912,X,,,,,11-9,2-11,11-4,12-10,,3-1,3 - 1
singles,4,20191288,GURE TALDE,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,IBAI PEREZ PASCUAL, 29805,C,JULEN LEGARRA ACERO, 2784,Y,,,,,13-11,5-11,3-11,11-7,4-11,2-3,3 - 2
singles,4,20191288,GURE TALDE,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,ANDER AURREKOETXEA LEGARRETA, 18832,B,PEIO GASPAR PINTADO, 22695,Z,,,,,5-11,11-8,5-11,11-7,7-11,2-3,3 - 3
doubles,4,20191288,GURE TALDE,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,,,D,,,D,ANDER AURREKOETXEA LEGARRETA,18832,IBAI PEREZ PASCUAL,29805,12-10,5-11,8-11,8-11,,1-3,3 - 4
singles,5,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,2017751,CAFÉS LA BRASILEÑA-GAILAK,JORGE TEJEDOR NUÑEZ, 22446,A,PABLO  ORTEGA RUIZ, 20077,Y,,,,,8-11,4-11,11-9,5-11,,1-3,0 - 1
singles,5,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,2017751,CAFÉS LA BRASILEÑA-GAILAK,UNAI ARMAS MARDONES, 10626,B,ENEKO LOZANO SANCHEZ, 22701,X,,,,,5-11,1-11,5-11,,,0-3,0 - 2
singles,5,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,2017751,CAFÉS LA BRASILEÑA-GAILAK,ERLANTZ FONSECA MARCOS, 22441,C,PEIO GASPAR PINTADO, 22695,Z,,,,,4-11,2-11,3-11,,,0-3,0 - 3
singles,5,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,2017751,CAFÉS LA BRASILEÑA-GAILAK,JORGE TEJEDOR NUÑEZ, 22446,A,ENEKO LOZANO SANCHEZ, 22701,X,,,,,4-11,2-11,3-11,,,0-3,0 - 4
singles,5,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,2017751,CAFÉS LA BRASILEÑA-GAILAK,ERLANTZ FONSECA MARCOS, 22441,C,PABLO  ORTEGA RUIZ, 20077,Y,,,,,11-7,6-11,8-11,5-11,,1-3,0 - 5
singles,5,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,2017751,CAFÉS LA BRASILEÑA-GAILAK,UNAI ARMAS MARDONES, 10626,B,PEIO GASPAR PINTADO, 22695,Z,,,,,4-11,6-11,1-11,,,0-3,0 - 6
singles,6,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,101,PORTUGALETE ANGULO DELIKATESSEN,GAIZKA HERROJO BARRENA, 18876,A,JULEN LEGARRA ACERO, 2784,Y,,,,,3-11,8-11,9-11,,,0-3,0 - 1
singles,6,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,101,PORTUGALETE ANGULO DELIKATESSEN,ALEJANDRO MORENO GARCIA, 3639,B,PEIO GASPAR PINTADO, 22695,X,,,,,4-11,7-11,9-11,,,0-3,0 - 2
singles,6,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,101,PORTUGALETE ANGULO DELIKATESSEN,IMANOL MARTINEZ PENA, 21754,C,ENEKO LOZANO SANCHEZ, 22701,Z,,,,,11-13,7-11,11-8,10-12,,1-3,0 - 3
singles,6,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,101,PORTUGALETE ANGULO DELIKATESSEN,GAIZKA HERROJO BARRENA, 18876,A,PEIO GASPAR PINTADO, 22695,X,,,,,2-11,6-11,9-11,,,0-3,0 - 4
singles,6,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,101,PORTUGALETE ANGULO DELIKATESSEN,IMANOL MARTINEZ PENA, 21754,C,JULEN LEGARRA ACERO, 2784,Y,,,,,8-11,8-11,11-5,3-11,,1-3,0 - 5
singles,6,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,101,PORTUGALETE ANGULO DELIKATESSEN,ALEJANDRO MORENO GARCIA, 3639,B,ENEKO LOZANO SANCHEZ, 22701,Z,,,,,3-11,11-13,9-11,,,0-3,0 - 6
singles,7,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,20201668,CLUB TENIS DE MESA BASAURI,JON LUCAS AMADOZ, 30023,A,ENEKO LOZANO SANCHEZ, 22701,Y,,,,,10-12,4-11,8-11,,,0-3,0 - 1
singles,7,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,20201668,CLUB TENIS DE MESA BASAURI,KEVIN FERNANDEZ ARCE, 35023,B,IKER LABARGA TOBALINA, 3235,X,,,,,5-11,11-6,15-13,11-5,,3-1,1 - 1
singles,7,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,20201668,CLUB TENIS DE MESA BASAURI,IKER ARETXAGA AURREKOETXEA, 32402,C,AIEKO OLEA BELLO, 19912,Z,,,,,8-11,8-11,11-13,,,0-3,1 - 2
singles,7,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,20201668,CLUB TENIS DE MESA BASAURI,JON LUCAS AMADOZ, 30023,A,IKER LABARGA TOBALINA, 3235,X,,,,,8-11,7-11,4-11,,,0-3,1 - 3
singles,7,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,20201668,CLUB TENIS DE MESA BASAURI,IKER ARETXAGA AURREKOETXEA, 32402,C,ENEKO LOZANO SANCHEZ, 22701,Y,,,,,6-11,7-11,4-11,,,0-3,1 - 4
singles,7,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,20201668,CLUB TENIS DE MESA BASAURI,KEVIN FERNANDEZ ARCE, 35023,B,AIEKO OLEA BELLO, 19912,Z,,,,,8-11,6-11,10-12,,,0-3,1 - 5
singles,8,859,RODAMIENTOS ARIZTI GASTEIZ,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,IÑIGO ESCOBAR ANDRES, 1646,A,PEIO GASPAR PINTADO, 22695,Y,,,,,11-13,11-9,11-8,14-12,,3-1,1 - 0
singles,8,859,RODAMIENTOS ARIZTI GASTEIZ,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,ENDIKA MARTINEZ CARRILLO, 31509,B,AIEKO OLEA BELLO, 19912,X,,,,,2-11,6-11,13-15,,,0-3,1 - 1
singles,8,859,RODAMIENTOS ARIZTI GASTEIZ,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,ASIER VITORES ROJO, 9329,C,IKER GARCIA PRIETO, 19913,Z,,,,,9-11,11-9,4-11,11-9,11-13,2-3,1 - 2
singles,8,859,RODAMIENTOS ARIZTI GASTEIZ,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,IÑIGO ESCOBAR ANDRES, 1646,A,AIEKO OLEA BELLO, 19912,X,,,,,11-5,11-8,7-11,11-8,,3-1,2 - 2
singles,8,859,RODAMIENTOS ARIZTI GASTEIZ,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,ASIER VITORES ROJO, 9329,C,PEIO GASPAR PINTADO, 22695,Y,,,,,10-12,11-9,11-7,9-11,7-11,2-3,2 - 3
singles,8,859,RODAMIENTOS ARIZTI GASTEIZ,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,ENDIKA MARTINEZ CARRILLO, 31509,B,IKER GARCIA PRIETO, 19913,Z,,,,,7-11,5-11,13-15,,,0-3,2 - 4
singles,9,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,1509,CLUB DEPORTIVO TENIS DE MESA LAUTARO,OSCAR TORRECILLA PORTILLA, 5266,A,PEIO GASPAR PINTADO, 22695,Y,,,,,8-11,6-11,5-11,,,0-3,0 - 1
singles,9,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,1509,CLUB DEPORTIVO TENIS DE MESA LAUTARO,IÑAKI MARTINEZ ESCUDERO, 31512,B,AIEKO OLEA BELLO, 19912,X,,,,,4-11,1-11,6-11,,,0-3,0 - 2
singles,9,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,1509,CLUB DEPORTIVO TENIS DE MESA LAUTARO,SAMUEL MARTINEZ DIEZ, 18853,C,JULEN LEGARRA ACERO, 2784,Z,,,,,5-11,6-11,5-11,,,0-3,0 - 3
singles,9,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,1509,CLUB DEPORTIVO TENIS DE MESA LAUTARO,OSCAR TORRECILLA PORTILLA, 5266,A,AIEKO OLEA BELLO, 19912,X,,,,,4-11,11-9,7-11,4-11,,1-3,0 - 4
singles,9,2017365,FONTANERIA IRURIETA BERAUN-ERRENTERIA TM,1509,CLUB DEPORTIVO TENIS DE MESA LAUTARO,SAMUEL MARTINEZ DIEZ, 18853,C,PEIO GASPAR PINTADO, 22695,Y,,,,,5-11,5-11,4-11,,,0-3,0 - 5
