Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20223009,CLUB TENIS DE MESA JEREZ,20202098,CLUB CORIA T.M.,FRANCISCO BERMEJO SOLIS, 28626,A,MANUEL LUQUE LARA, 1172,Y,,,,,3-11,11-8,6-11,2-11,,1-3,0 - 1
singles,1,20223009,CLUB TENIS DE MESA JEREZ,20202098,CLUB CORIA T.M.,JUAN CARLOS BOUTELLIER MUÑOZ, 18530,B,DANIEL FELIZON ROBLES, 1206,X,,,,,11-8,5-11,11-7,8-11,11-9,3-2,1 - 1
singles,1,20223009,CLUB TENIS DE MESA JEREZ,20202098,CLUB CORIA T.M.,FELIX ROSADO ROMAN, 4762,C,JESUS REYES CARMONA, 10498,Z,,,,,11-5,11-7,10-12,11-8,,3-1,2 - 1
singles,1,20223009,CLUB TENIS DE MESA JEREZ,20202098,CLUB CORIA T.M.,FRANCISCO BERMEJO SOLIS, 28626,A,DANIEL FELIZON ROBLES, 1206,X,,,,,5-11,5-11,3-11,,,0-3,2 - 2
singles,1,20223009,CLUB TENIS DE MESA JEREZ,20202098,CLUB CORIA T.M.,FELIX ROSADO ROMAN, 4762,C,MANUEL LUQUE LARA, 1172,Y,,,,,8-11,3-11,7-11,,,0-3,2 - 3
singles,1,20223009,CLUB TENIS DE MESA JEREZ,20202098,CLUB CORIA T.M.,JUAN CARLOS BOUTELLIER MUÑOZ, 18530,B,JESUS REYES CARMONA, 10498,Z,,,,,11-6,4-11,8-11,11-7,11-5,3-2,3 - 3
doubles,1,20223009,CLUB TENIS DE MESA JEREZ,20202098,CLUB CORIA T.M.,,,D,,,D,FELIX ROSADO ROMAN,4762,JUAN CARLOS BOUTELLIER MUÑOZ,18530,7-11,11-5,8-11,10-12,,1-3,3 - 4
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20223009,CLUB TENIS DE MESA JEREZ,DANIEL GARCIA FERNANDEZ, 30590,A,LUIS GUILLERMO LOMELI MONTAÑO, 39843,Y,,,,,6-11,6-11,4-11,,,0-3,0 - 1
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20223009,CLUB TENIS DE MESA JEREZ,FELIX ROSADO ROMAN, 4762,B,SERGIO LOPEZ PUERTO, 28201,X,,,,,9-11,8-11,11-9,7-11,,1-3,0 - 2
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20223009,CLUB TENIS DE MESA JEREZ,JUAN CARLOS BOUTELLIER MUÑOZ, 18530,C,JOSE MANUEL CARO RAMIREZ, 8792,Z,,,,,5-11,8-11,6-11,,,0-3,0 - 3
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20223009,CLUB TENIS DE MESA JEREZ,DANIEL GARCIA FERNANDEZ, 30590,A,SERGIO LOPEZ PUERTO, 28201,X,,,,,5-11,5-11,6-11,,,0-3,0 - 4
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20223009,CLUB TENIS DE MESA JEREZ,JUAN CARLOS BOUTELLIER MUÑOZ, 18530,C,LUIS GUILLERMO LOMELI MONTAÑO, 39843,Y,,,,,8-11,7-11,1-11,,,0-3,0 - 5
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20223009,CLUB TENIS DE MESA JEREZ,FELIX ROSADO ROMAN, 4762,B,JOSE MANUEL CARO RAMIREZ, 8792,Z,,,,,6-11,9-11,11-8,11-13,,1-3,0 - 6
singles,3,20223009,CLUB TENIS DE MESA JEREZ,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,JOSE DIAZ BARRAGAN, 21229,A,JAVIER GALAN SANCHEZ, 32540,Y,,,,,11-2,11-3,11-5,,,3-0,1 - 0
singles,3,20223009,CLUB TENIS DE MESA JEREZ,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,ALEJANDRO BAZO CASTILLO, 23969,B,SEBASTIÁN  GUERRERO PARRA, 16899,X,,,,,11-4,11-5,11-8,,,3-0,2 - 0
singles,3,20223009,CLUB TENIS DE MESA JEREZ,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,ANTONIO JESUS LARA GONZALEZ, 18130,C,JUAN CARLOS BOUTELLIER MUÑOZ, 18530,Z,,,,,4-11,11-8,11-4,5-11,7-11,2-3,2 - 1
singles,3,20223009,CLUB TENIS DE MESA JEREZ,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,JOSE DIAZ BARRAGAN, 21229,A,SEBASTIÁN  GUERRERO PARRA, 16899,X,,,,,1-11,11-4,11-7,14-12,,3-1,3 - 1
singles,3,20223009,CLUB TENIS DE MESA JEREZ,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,ANTONIO JESUS LARA GONZALEZ, 18130,C,JAVIER GALAN SANCHEZ, 32540,Y,,,,,11-9,8-11,7-11,11-9,7-11,2-3,3 - 2
singles,3,20223009,CLUB TENIS DE MESA JEREZ,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,ALEJANDRO BAZO CASTILLO, 23969,B,JUAN CARLOS BOUTELLIER MUÑOZ, 18530,Z,,,,,13-11,11-8,11-9,,,3-0,4 - 2
singles,4,20223009,CLUB TENIS DE MESA JEREZ,2018804,CLUB TENIS DE MESA JAEN,RESTITUTO PEREZ GARCIA, 4830,A,SEBASTIÁN  GUERRERO PARRA, 16899,Y,,,,,11-1,11-1,11-3,,,3-0,1 - 0
singles,4,20223009,CLUB TENIS DE MESA JEREZ,2018804,CLUB TENIS DE MESA JAEN,JUAN MANUEL ANERA MARIN, 2768,B,JUAN CARLOS BOUTELLIER MUÑOZ, 18530,X,,,,,11-9,11-8,8-11,11-6,,3-1,2 - 0
singles,4,20223009,CLUB TENIS DE MESA JEREZ,2018804,CLUB TENIS DE MESA JAEN,ANTONIO CURIEL SANZ, 30532,C,FELIX ROSADO ROMAN, 4762,Z,,,,,11-7,9-11,13-11,3-11,11-8,3-2,3 - 0
singles,4,20223009,CLUB TENIS DE MESA JEREZ,2018804,CLUB TENIS DE MESA JAEN,RESTITUTO PEREZ GARCIA, 4830,A,JUAN CARLOS BOUTELLIER MUÑOZ, 18530,X,,,,,11-1,11-4,11-4,,,3-0,4 - 0
singles,4,20223009,CLUB TENIS DE MESA JEREZ,2018804,CLUB TENIS DE MESA JAEN,ANTONIO CURIEL SANZ, 30532,C,SEBASTIÁN  GUERRERO PARRA, 16899,Y,,,,,12-10,11-6,11-7,,,3-0,5 - 0
singles,4,20223009,CLUB TENIS DE MESA JEREZ,2018804,CLUB TENIS DE MESA JAEN,JUAN MANUEL ANERA MARIN, 2768,B,FELIX ROSADO ROMAN, 4762,Z,,,,,8-11,11-13,11-7,8-11,,1-3,5 - 1
singles,5,20223009,CLUB TENIS DE MESA JEREZ,20202097,TECNIGEN LINARES,JOSE VILLA JIMENEZ, 23495,A,JUAN CARLOS BOUTELLIER MUÑOZ, 18530,Y,,,,,11-8,11-3,11-4,,,3-0,1 - 0
singles,5,20223009,CLUB TENIS DE MESA JEREZ,20202097,TECNIGEN LINARES,ESTEBAN ROBERTO RODRIGUEZ PERALTO, 1141,B,FELIX ROSADO ROMAN, 4762,X,,,,,11-8,12-10,11-3,,,3-0,2 - 0
singles,5,20223009,CLUB TENIS DE MESA JEREZ,20202097,TECNIGEN LINARES,ESTEBAN RODRIGUEZ BELTRAN, 27021,C,SEBASTIÁN  GUERRERO PARRA, 16899,Z,,,,,12-10,11-8,9-11,11-5,,3-1,3 - 0
singles,5,20223009,CLUB TENIS DE MESA JEREZ,20202097,TECNIGEN LINARES,JOSE VILLA JIMENEZ, 23495,A,FELIX ROSADO ROMAN, 4762,X,,,,,9-11,9-11,7-11,,,0-3,3 - 1
singles,5,20223009,CLUB TENIS DE MESA JEREZ,20202097,TECNIGEN LINARES,ESTEBAN RODRIGUEZ BELTRAN, 27021,C,JUAN CARLOS BOUTELLIER MUÑOZ, 18530,Y,,,,,13-11,6-11,11-4,7-11,11-8,3-2,4 - 1
singles,5,20223009,CLUB TENIS DE MESA JEREZ,20202097,TECNIGEN LINARES,ESTEBAN ROBERTO RODRIGUEZ PERALTO, 1141,B,SEBASTIÁN  GUERRERO PARRA, 16899,Z,,,,,11-6,11-5,11-9,,,3-0,5 - 1
singles,6,20212130,CLUB MALAGA TENIS DE MESA,20223009,CLUB TENIS DE MESA JEREZ,LARS HAUTH, 38510,A,FELIX ROSADO ROMAN, 4762,Y,,,,,11-3,11-5,11-7,,,3-0,1 - 0
singles,6,20212130,CLUB MALAGA TENIS DE MESA,20223009,CLUB TENIS DE MESA JEREZ,DANIEL PORTILLO MARTINEZ, 18478,B,JUAN CARLOS BOUTELLIER MUÑOZ, 18530,X,,,,,11-6,11-7,11-1,,,3-0,2 - 0
singles,6,20212130,CLUB MALAGA TENIS DE MESA,20223009,CLUB TENIS DE MESA JEREZ,ANTONIO GARRIDO ROPERO, 9248,C,DANIEL GARCIA FERNANDEZ, 30590,Z,,,,,11-5,11-3,11-4,,,3-0,3 - 0
singles,6,20212130,CLUB MALAGA TENIS DE MESA,20223009,CLUB TENIS DE MESA JEREZ,LARS HAUTH, 38510,A,JUAN CARLOS BOUTELLIER MUÑOZ, 18530,X,,,,,11-7,11-4,11-6,,,3-0,4 - 0
singles,6,20212130,CLUB MALAGA TENIS DE MESA,20223009,CLUB TENIS DE MESA JEREZ,ANTONIO GARRIDO ROPERO, 9248,C,FELIX ROSADO ROMAN, 4762,Y,,,,,11-9,11-7,11-6,,,3-0,5 - 0
singles,6,20212130,CLUB MALAGA TENIS DE MESA,20223009,CLUB TENIS DE MESA JEREZ,DANIEL PORTILLO MARTINEZ, 18478,B,DANIEL GARCIA FERNANDEZ, 30590,Z,,,,,11-8,11-7,12-10,,,3-0,6 - 0
singles,7,20223009,CLUB TENIS DE MESA JEREZ,20181203,CONSERVAS LOLA,FRANCICO JOSE GUERRERO CORREA, 2007,A,JOSE JAVIER GALAN GALLEGO, 1898,Y,,,,,6-11,7-11,5-11,,,0-3,0 - 1
singles,7,20223009,CLUB TENIS DE MESA JEREZ,20181203,CONSERVAS LOLA,JESUS GOMEZ PEREZ, 18367,B,JUAN CARLOS BOUTELLIER MUÑOZ, 18530,X,,,,,11-7,11-8,11-9,,,3-0,1 - 1
singles,7,20223009,CLUB TENIS DE MESA JEREZ,20181203,CONSERVAS LOLA,JOSE MANUEL MARTIN GONZALEZ, 10808,C,JAVIER GALAN SANCHEZ, 32540,Z,,,,,11-3,11-9,11-5,,,3-0,2 - 1
singles,7,20223009,CLUB TENIS DE MESA JEREZ,20181203,CONSERVAS LOLA,FRANCICO JOSE GUERRERO CORREA, 2007,A,JUAN CARLOS BOUTELLIER MUÑOZ, 18530,X,,,,,11-8,6-11,13-15,11-9,12-14,2-3,2 - 2
singles,7,20223009,CLUB TENIS DE MESA JEREZ,20181203,CONSERVAS LOLA,JOSE MANUEL MARTIN GONZALEZ, 10808,C,JOSE JAVIER GALAN GALLEGO, 1898,Y,,,,,11-9,11-3,11-9,,,3-0,3 - 2
singles,7,20223009,CLUB TENIS DE MESA JEREZ,20181203,CONSERVAS LOLA,JESUS GOMEZ PEREZ, 18367,B,JAVIER GALAN SANCHEZ, 32540,Z,,,,,13-15,11-9,11-4,11-5,,3-1,4 - 2
singles,8,20191272,CARMONA TENIS DE MESA,20223009,CLUB TENIS DE MESA JEREZ,SEBASTIÁN  GUERRERO PARRA, 16899,A,ANTONIO E. RODRIGUEZ GONZALEZ, 17932,Y,,,,,13-11,11-4,7-11,11-13,5-11,2-3,0 - 1
singles,8,20191272,CARMONA TENIS DE MESA,20223009,CLUB TENIS DE MESA JEREZ,JAVIER GALAN SANCHEZ, 32540,B,DAVID OJEDA RODRIGUEZ, 22956,X,,,,,11-3,11-8,8-11,11-8,,3-1,1 - 1
singles,8,20191272,CARMONA TENIS DE MESA,20223009,CLUB TENIS DE MESA JEREZ,FELIX ROSADO ROMAN, 4762,C,RAFAEL TALAVERA LOPEZ, 23353,Z,,,,,9-11,12-14,6-11,,,0-3,1 - 2
