Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20212246,TABOR- ARAFO SOMOSIDENTIDAD,20212249,TENIS DE MESA DEFENSE F LA PALMA,AMALIA TRIANA SANCHEZ, 29258,A,MARTA DEL PINO GARCIA, 23780,Y,,,,,14-12,11-5,11-6,,,3-0,1 - 0
singles,1,20212246,TABOR- ARAFO SOMOSIDENTIDAD,20212249,TENIS DE MESA DEFENSE F LA PALMA,SARA RAMOS MARTIN, 29257,B,CARLA GONZÁLEZ GONZÁLEZ, 20156,X,,,,,11-9,11-9,4-11,8-11,4-11,2-3,1 - 1
singles,1,20212246,TABOR- ARAFO SOMOSIDENTIDAD,20212249,TENIS DE MESA DEFENSE F LA PALMA,BRENDA HERNANDEZ BRITO, 18025,C,ELENA DIAN SAAVEDRA RAMOS, 22111,Z,,,,,8-11,11-9,3-11,12-10,5-11,2-3,1 - 2
singles,1,20212246,TABOR- ARAFO SOMOSIDENTIDAD,20212249,TENIS DE MESA DEFENSE F LA PALMA,AMALIA TRIANA SANCHEZ, 29258,A,CARLA GONZÁLEZ GONZÁLEZ, 20156,X,,,,,10-12,11-5,11-9,11-4,,3-1,2 - 2
singles,1,20212246,TABOR- ARAFO SOMOSIDENTIDAD,20212249,TENIS DE MESA DEFENSE F LA PALMA,BRENDA HERNANDEZ BRITO, 18025,C,MARTA DEL PINO GARCIA, 23780,Y,,,,,11-9,11-7,11-9,,,3-0,3 - 2
singles,1,20212246,TABOR- ARAFO SOMOSIDENTIDAD,20212249,TENIS DE MESA DEFENSE F LA PALMA,SARA RAMOS MARTIN, 29257,B,ELENA DIAN SAAVEDRA RAMOS, 22111,Z,,,,,11-4,13-11,8-11,11-8,,3-1,4 - 2
singles,1,20222837,CLUB DEPORTIVO HIDRA,20212249,TENIS DE MESA DEFENSE F LA PALMA,AMALIA TRIANA SANCHEZ, 29258,A,YAIZA CASTRO HERNÁNDEZ, 19811,Y,,,,,11-6,11-4,11-3,,,3-0,1 - 0
singles,1,20222837,CLUB DEPORTIVO HIDRA,20212249,TENIS DE MESA DEFENSE F LA PALMA,SARA RAMOS MARTIN, 29257,B,ARIADNA ARROCHA HERNANDEZ, 31036,X,,,,,11-5,11-6,11-7,,,3-0,2 - 0
singles,1,20222837,CLUB DEPORTIVO HIDRA,20212249,TENIS DE MESA DEFENSE F LA PALMA,BRENDA HERNANDEZ BRITO, 18025,C,MARIA PEREZ CANINO, 8034,Z,,,,,9-11,4-11,5-11,,,0-3,2 - 1
singles,1,20222837,CLUB DEPORTIVO HIDRA,20212249,TENIS DE MESA DEFENSE F LA PALMA,AMALIA TRIANA SANCHEZ, 29258,A,ARIADNA ARROCHA HERNANDEZ, 31036,X,,,,,11-5,11-7,11-3,,,3-0,3 - 1
singles,1,20222837,CLUB DEPORTIVO HIDRA,20212249,TENIS DE MESA DEFENSE F LA PALMA,BRENDA HERNANDEZ BRITO, 18025,C,YAIZA CASTRO HERNÁNDEZ, 19811,Y,,,,,11-6,11-3,11-2,,,3-0,4 - 1
singles,1,20222837,CLUB DEPORTIVO HIDRA,20212249,TENIS DE MESA DEFENSE F LA PALMA,SARA RAMOS MARTIN, 29257,B,MARIA PEREZ CANINO, 8034,Z,,,,,10-12,11-8,10-12,11-9,12-10,3-2,5 - 1
singles,1,20212243,TEMESPIN LOS LLANOS DE ARIDANE,20212249,TENIS DE MESA DEFENSE F LA PALMA,SHARON MELISSA DíAZ ARROYO, 39674,A,BRENDA HERNANDEZ BRITO, 18025,Y,,,,,11-6,11-7,11-5,,,3-0,1 - 0
singles,1,20212243,TEMESPIN LOS LLANOS DE ARIDANE,20212249,TENIS DE MESA DEFENSE F LA PALMA,LIUBA RODRIGUEZ ROMERO, 20624,B,AMALIA TRIANA SANCHEZ, 29258,X,,,,,4-11,7-11,8-11,,,0-3,1 - 1
singles,1,20212243,TEMESPIN LOS LLANOS DE ARIDANE,20212249,TENIS DE MESA DEFENSE F LA PALMA,MARIANYELA YURIKAR BARRIGA PEREZ, 27096,C,SARA RAMOS MARTIN, 29257,Z,,,,,5-11,7-11,6-11,,,0-3,1 - 2
singles,1,20212243,TEMESPIN LOS LLANOS DE ARIDANE,20212249,TENIS DE MESA DEFENSE F LA PALMA,SHARON MELISSA DíAZ ARROYO, 39674,A,AMALIA TRIANA SANCHEZ, 29258,X,,,,,11-9,9-11,11-5,7-11,11-13,2-3,1 - 3
singles,1,20212243,TEMESPIN LOS LLANOS DE ARIDANE,20212249,TENIS DE MESA DEFENSE F LA PALMA,MARIANYELA YURIKAR BARRIGA PEREZ, 27096,C,BRENDA HERNANDEZ BRITO, 18025,Y,,,,,8-11,6-11,11-13,,,0-3,1 - 4
singles,1,20212243,TEMESPIN LOS LLANOS DE ARIDANE,20212249,TENIS DE MESA DEFENSE F LA PALMA,LIUBA RODRIGUEZ ROMERO, 20624,B,SARA RAMOS MARTIN, 29257,Z,,,,,11-9,8-11,11-7,8-11,7-11,2-3,1 - 5
singles,2,10044,COFERSA CIDADE DE NARÓN,20212249,TENIS DE MESA DEFENSE F LA PALMA,JULIA GUERRA FERNANDEZ, 20530,A,BRENDA HERNANDEZ BRITO, 18025,Y,,,,,11-4,11-8,11-5,,,3-0,1 - 0
singles,2,10044,COFERSA CIDADE DE NARÓN,20212249,TENIS DE MESA DEFENSE F LA PALMA,LUCIA SAURA GOMEZ, 27808,B,AMALIA TRIANA SANCHEZ, 29258,X,,,,,10-12,13-11,12-10,7-11,11-6,3-2,2 - 0
singles,2,10044,COFERSA CIDADE DE NARÓN,20212249,TENIS DE MESA DEFENSE F LA PALMA,ANA OTERO RODRIGUEZ, 19402,C,SARA RAMOS MARTIN, 29257,Z,,,,,11-6,11-9,8-11,10-12,11-7,3-2,3 - 0
singles,2,10044,COFERSA CIDADE DE NARÓN,20212249,TENIS DE MESA DEFENSE F LA PALMA,JULIA GUERRA FERNANDEZ, 20530,A,AMALIA TRIANA SANCHEZ, 29258,X,,,,,11-13,8-11,9-11,,,0-3,3 - 1
singles,2,10044,COFERSA CIDADE DE NARÓN,20212249,TENIS DE MESA DEFENSE F LA PALMA,ANA OTERO RODRIGUEZ, 19402,C,BRENDA HERNANDEZ BRITO, 18025,Y,,,,,11-6,11-7,11-4,,,3-0,4 - 1
singles,2,10044,COFERSA CIDADE DE NARÓN,20212249,TENIS DE MESA DEFENSE F LA PALMA,LUCIA SAURA GOMEZ, 27808,B,SARA RAMOS MARTIN, 29257,Z,,,,,4-11,11-4,11-7,12-14,11-8,3-2,5 - 1
singles,2,648,OROSO MALOV TM,20212249,TENIS DE MESA DEFENSE F LA PALMA,GABRIELLA SOFIA VAZQUEZ HERNANDEZ, 39595,A,SARA RAMOS MARTIN, 29257,Y,,,,,8-11,11-6,11-7,11-9,,3-1,1 - 0
singles,2,648,OROSO MALOV TM,20212249,TENIS DE MESA DEFENSE F LA PALMA,RAQUEL PEREZ BONILLA, 26812,B,AMALIA TRIANA SANCHEZ, 29258,X,,,,,9-11,6-11,12-10,5-11,,1-3,1 - 1
singles,2,648,OROSO MALOV TM,20212249,TENIS DE MESA DEFENSE F LA PALMA,SONIA EIRAS PENAS, 27267,C,BRENDA HERNANDEZ BRITO, 18025,Z,,,,,7-11,8-11,6-11,,,0-3,1 - 2
singles,2,648,OROSO MALOV TM,20212249,TENIS DE MESA DEFENSE F LA PALMA,GABRIELLA SOFIA VAZQUEZ HERNANDEZ, 39595,A,AMALIA TRIANA SANCHEZ, 29258,X,,,,,6-11,6-11,11-4,11-4,11-13,2-3,1 - 3
singles,2,648,OROSO MALOV TM,20212249,TENIS DE MESA DEFENSE F LA PALMA,SONIA EIRAS PENAS, 27267,C,SARA RAMOS MARTIN, 29257,Y,,,,,4-11,6-11,3-11,,,0-3,1 - 4
singles,2,648,OROSO MALOV TM,20212249,TENIS DE MESA DEFENSE F LA PALMA,RAQUEL PEREZ BONILLA, 26812,B,BRENDA HERNANDEZ BRITO, 18025,Z,,,,,7-11,8-11,11-4,11-7,11-4,3-2,2 - 4
singles,2,20222959,CLUB TENIS DE MESA CIDADE DE NARON,20212249,TENIS DE MESA DEFENSE F LA PALMA,CELIA SANZ GARCIA, 35875,A,AMALIA TRIANA SANCHEZ, 29258,Y,,,,,3-11,9-11,7-11,,,0-3,0 - 1
singles,2,20222959,CLUB TENIS DE MESA CIDADE DE NARON,20212249,TENIS DE MESA DEFENSE F LA PALMA,ANA BELEN SOTO TORRENTE, 38091,B,SARA RAMOS MARTIN, 29257,X,,,,,6-11,14-16,5-11,,,0-3,0 - 2
singles,2,20222959,CLUB TENIS DE MESA CIDADE DE NARON,20212249,TENIS DE MESA DEFENSE F LA PALMA,PAULA GARCIA PEREZ, 30401,C,BRENDA HERNANDEZ BRITO, 18025,Z,,,,,3-11,8-11,6-11,,,0-3,0 - 3
singles,2,20222959,CLUB TENIS DE MESA CIDADE DE NARON,20212249,TENIS DE MESA DEFENSE F LA PALMA,CELIA SANZ GARCIA, 35875,A,SARA RAMOS MARTIN, 29257,X,,,,,6-11,6-11,11-9,7-11,,1-3,0 - 4
singles,2,20222959,CLUB TENIS DE MESA CIDADE DE NARON,20212249,TENIS DE MESA DEFENSE F LA PALMA,PAULA GARCIA PEREZ, 30401,C,AMALIA TRIANA SANCHEZ, 29258,Y,,,,,5-11,6-11,7-11,,,0-3,0 - 5
singles,2,20222959,CLUB TENIS DE MESA CIDADE DE NARON,20212249,TENIS DE MESA DEFENSE F LA PALMA,ANA BELEN SOTO TORRENTE, 38091,B,BRENDA HERNANDEZ BRITO, 18025,Z,,,,,5-11,5-11,11-6,4-11,,1-3,0 - 6
singles,2,97,C.T.M.CORUÑA,20212249,TENIS DE MESA DEFENSE F LA PALMA,BRENDA HERNANDEZ BRITO, 18025,A,CONCEPCION LOPEZ VAZQUEZ, 353,Y,,,,,11-9,8-11,6-11,13-11,11-4,3-2,1 - 0
singles,2,97,C.T.M.CORUÑA,20212249,TENIS DE MESA DEFENSE F LA PALMA,AMALIA TRIANA SANCHEZ, 29258,B,ESTEFANIA BOLAÑO MODIA, 5675,X,,,,,11-4,11-4,11-8,,,3-0,2 - 0
singles,2,97,C.T.M.CORUÑA,20212249,TENIS DE MESA DEFENSE F LA PALMA,SARA RAMOS MARTIN, 29257,C,ISABEL TERUEL SANJURJO, 2028,Z,,,,,11-9,11-13,10-12,13-11,11-7,3-2,3 - 0
singles,2,97,C.T.M.CORUÑA,20212249,TENIS DE MESA DEFENSE F LA PALMA,BRENDA HERNANDEZ BRITO, 18025,A,ESTEFANIA BOLAÑO MODIA, 5675,X,,,,,12-14,11-5,11-9,11-2,,3-1,4 - 0
singles,2,97,C.T.M.CORUÑA,20212249,TENIS DE MESA DEFENSE F LA PALMA,SARA RAMOS MARTIN, 29257,C,CONCEPCION LOPEZ VAZQUEZ, 353,Y,,,,,11-9,11-6,7-11,11-8,,3-1,5 - 0
singles,2,97,C.T.M.CORUÑA,20212249,TENIS DE MESA DEFENSE F LA PALMA,AMALIA TRIANA SANCHEZ, 29258,B,ISABEL TERUEL SANJURJO, 2028,Z,,,,,11-9,11-9,11-9,,,3-0,6 - 0
singles,3,20212249,TENIS DE MESA DEFENSE F LA PALMA,10460,MONTE PORREIRO CONFITERIA CAPRI,AMALIA TRIANA SANCHEZ, 29258,A,CANDELA OUBIÑA GARRIDO, 29341,Y,,,,,11-4,11-5,11-4,,,3-0,1 - 0
singles,3,20212249,TENIS DE MESA DEFENSE F LA PALMA,10460,MONTE PORREIRO CONFITERIA CAPRI,SARA RAMOS MARTIN, 29257,B,EMMA ALVAREZ LOPEZ, 24230,X,,,,,12-10,6-11,8-11,11-8,9-11,2-3,1 - 1
