Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20222600,SCHOOL ZARAGOZA CONTAZARA,16028,SCDR ANAITASUNA,HECTOR TORRE JIMENEZ, 29787,A,DANIEL  SERRA MARTIN, 16402,Y,,,,,7-11,7-11,11-7,7-11,,1-3,0 - 1
singles,1,20222600,SCHOOL ZARAGOZA CONTAZARA,16028,SCDR ANAITASUNA,CESAR CASADO MARTIN, 22856,B,ALEJANDRO ALONSO ARNAS, 30176,X,,,,,4-11,4-11,14-16,,,0-3,0 - 2
singles,1,20222600,SCHOOL ZARAGOZA CONTAZARA,16028,SCDR ANAITASUNA,MIGUEL EQUIZA GOICOECHEA, 22823,C,DIEGO FRAGO FLETA, 23489,Z,,,,,8-11,8-11,9-11,,,0-3,0 - 3
singles,1,20222600,SCHOOL ZARAGOZA CONTAZARA,16028,SCDR ANAITASUNA,HECTOR TORRE JIMENEZ, 29787,A,ALEJANDRO ALONSO ARNAS, 30176,X,,,,,11-9,7-11,11-8,8-11,11-9,3-2,1 - 3
singles,1,20222600,SCHOOL ZARAGOZA CONTAZARA,16028,SCDR ANAITASUNA,MIGUEL EQUIZA GOICOECHEA, 22823,C,DANIEL  SERRA MARTIN, 16402,Y,,,,,11-9,9-11,11-5,12-10,,3-1,2 - 3
singles,1,20222600,SCHOOL ZARAGOZA CONTAZARA,16028,SCDR ANAITASUNA,CESAR CASADO MARTIN, 22856,B,DIEGO FRAGO FLETA, 23489,Z,,,,,7-11,7-11,9-11,,,0-3,2 - 4
singles,2,824,"HORTALEZA, TM",16028,SCDR ANAITASUNA,LIAM TRAYNOR ROCHAS, 24201,A,HECTOR TORRE JIMENEZ, 29787,Y,,,,,11-8,11-7,11-9,,,3-0,1 - 0
singles,2,824,"HORTALEZA, TM",16028,SCDR ANAITASUNA,RICARDO EXPOSITO ARCHILLA, 21253,B,CESAR CASADO MARTIN, 22856,X,,,,,11-8,11-7,11-7,,,3-0,2 - 0
singles,2,824,"HORTALEZA, TM",16028,SCDR ANAITASUNA,JESUS EDUARDI SILVA GOMEZ, 38650,C,JESUS ECHEVERRIA MOLINERO, 22855,Z,,,,,12-10,8-11,12-10,11-5,,3-1,3 - 0
singles,2,824,"HORTALEZA, TM",16028,SCDR ANAITASUNA,LIAM TRAYNOR ROCHAS, 24201,A,CESAR CASADO MARTIN, 22856,X,,,,,11-3,11-6,11-13,12-10,,3-1,4 - 0
