Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20212309,CLUB TENIS DE MESA MOS,20222959,CLUB TENIS DE MESA CIDADE DE NARON,MARIA JESUS YAñEZ ALVAREZ, 35547,A,FLORENCIA MARíA CHIRINO, 39865,Y,,,,,5-11,2-11,3-11,,,0-3,0 - 1
singles,1,20212309,CLUB TENIS DE MESA MOS,20222959,CLUB TENIS DE MESA CIDADE DE NARON,ANA BELEN SOTO TORRENTE, 38091,B,SARA ALFARO AVENDAÑO, 29522,X,,,,,2-11,2-11,5-11,,,0-3,0 - 2
singles,1,20212309,CLUB TENIS DE MESA MOS,20222959,CLUB TENIS DE MESA CIDADE DE NARON,PAULA GARCIA PEREZ, 30401,C,CARMELA SANMARTIN PEÑA, 19658,Z,,,,,9-11,4-11,10-12,,,0-3,0 - 3
singles,1,20212309,CLUB TENIS DE MESA MOS,20222959,CLUB TENIS DE MESA CIDADE DE NARON,MARIA JESUS YAñEZ ALVAREZ, 35547,A,SARA ALFARO AVENDAÑO, 29522,X,,,,,3-11,3-11,8-11,,,0-3,0 - 4
singles,1,20212309,CLUB TENIS DE MESA MOS,20222959,CLUB TENIS DE MESA CIDADE DE NARON,PAULA GARCIA PEREZ, 30401,C,FLORENCIA MARíA CHIRINO, 39865,Y,,,,,2-11,4-11,1-11,,,0-3,0 - 5
singles,1,20212309,CLUB TENIS DE MESA MOS,20222959,CLUB TENIS DE MESA CIDADE DE NARON,ANA BELEN SOTO TORRENTE, 38091,B,CARMELA SANMARTIN PEÑA, 19658,Z,,,,,9-11,6-11,9-11,,,0-3,0 - 6
singles,1,20212309,CLUB TENIS DE MESA MOS,97,C.T.M.CORUÑA,FLORENCIA MARíA CHIRINO, 39865,A,BEATRIZ CEIDE RODRIGUEZ, 518,Y,,,,,11-6,11-5,11-7,,,3-0,1 - 0
singles,1,20212309,CLUB TENIS DE MESA MOS,97,C.T.M.CORUÑA,SARA ALFARO AVENDAÑO, 29522,B,MARIA DOLORES PAZ LOPEZ, 14452,X,,,,,11-8,11-5,11-9,,,3-0,2 - 0
singles,1,20212309,CLUB TENIS DE MESA MOS,97,C.T.M.CORUÑA,CARMELA SANMARTIN PEÑA, 19658,C,ESTEFANIA BOLAÑO MODIA, 5675,Z,,,,,11-9,11-8,11-5,,,3-0,3 - 0
singles,1,20212309,CLUB TENIS DE MESA MOS,97,C.T.M.CORUÑA,FLORENCIA MARíA CHIRINO, 39865,A,MARIA DOLORES PAZ LOPEZ, 14452,X,,,,,11-5,11-4,11-7,,,3-0,4 - 0
singles,1,20212309,CLUB TENIS DE MESA MOS,97,C.T.M.CORUÑA,CARMELA SANMARTIN PEÑA, 19658,C,BEATRIZ CEIDE RODRIGUEZ, 518,Y,,,,,9-11,11-4,11-2,11-5,,3-1,5 - 0
singles,1,20212309,CLUB TENIS DE MESA MOS,97,C.T.M.CORUÑA,MARIA LOPEZ RAMIREZ, 27871,B,ESTEFANIA BOLAÑO MODIA, 5675,Z,,,,,5-11,11-13,7-11,,,0-3,5 - 1
singles,1,20212309,CLUB TENIS DE MESA MOS,10044,COFERSA CIDADE DE NARÓN,ANA OTERO RODRIGUEZ, 19402,A,SARA ALFARO AVENDAÑO, 29522,Y,,,,,11-8,11-13,6-11,11-4,8-11,2-3,0 - 1
singles,1,20212309,CLUB TENIS DE MESA MOS,10044,COFERSA CIDADE DE NARÓN,LOLA BACELO VIÑAS, 33491,B,FLORENCIA MARíA CHIRINO, 39865,X,,,,,5-11,8-11,4-11,,,0-3,0 - 2
singles,1,20212309,CLUB TENIS DE MESA MOS,10044,COFERSA CIDADE DE NARÓN,JULIA GUERRA FERNANDEZ, 20530,C,CARMELA SANMARTIN PEÑA, 19658,Z,,,,,11-3,11-3,11-2,,,3-0,1 - 2
singles,1,20212309,CLUB TENIS DE MESA MOS,10044,COFERSA CIDADE DE NARÓN,ANA OTERO RODRIGUEZ, 19402,A,FLORENCIA MARíA CHIRINO, 39865,X,,,,,3-11,2-11,11-9,12-10,11-7,3-2,2 - 2
singles,1,20212309,CLUB TENIS DE MESA MOS,10044,COFERSA CIDADE DE NARÓN,JULIA GUERRA FERNANDEZ, 20530,C,SARA ALFARO AVENDAÑO, 29522,Y,,,,,11-9,9-11,10-12,11-3,11-9,3-2,3 - 2
singles,1,20212309,CLUB TENIS DE MESA MOS,10044,COFERSA CIDADE DE NARÓN,LOLA BACELO VIÑAS, 33491,B,CARMELA SANMARTIN PEÑA, 19658,Z,,,,,11-9,11-9,11-7,,,3-0,4 - 2
singles,1,20212309,CLUB TENIS DE MESA MOS,648,OROSO MALOV TM,CARMELA SANMARTIN PEÑA, 19658,A,GABRIELLA SOFIA VAZQUEZ HERNANDEZ, 39595,Y,,,,,7-11,10-12,8-11,,,0-3,0 - 1
singles,1,20212309,CLUB TENIS DE MESA MOS,648,OROSO MALOV TM,FLORENCIA MARíA CHIRINO, 39865,B,SILVIA ÁLVAREZ MOSQUERA, 9200,X,,,,,11-7,12-10,8-11,8-11,14-12,3-2,1 - 1
singles,1,20212309,CLUB TENIS DE MESA MOS,648,OROSO MALOV TM,SARA ALFARO AVENDAÑO, 29522,C,RAQUEL PEREZ BONILLA, 26812,Z,,,,,11-7,13-11,11-9,,,3-0,2 - 1
singles,1,20212309,CLUB TENIS DE MESA MOS,648,OROSO MALOV TM,CARMELA SANMARTIN PEÑA, 19658,A,SILVIA ÁLVAREZ MOSQUERA, 9200,X,,,,,8-11,6-11,2-11,,,0-3,2 - 2
