Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017751,CAFÉS LA BRASILEÑA-GAILAK,1509,CLUB DEPORTIVO TENIS DE MESA LAUTARO,VICTOR SOTO VELAZQUEZ, 10624,A,ALEXANDER CASTILLO HOYOS, 8684,Y,,,,,11-4,15-17,11-6,11-4,,3-1,1 - 0
singles,1,2017751,CAFÉS LA BRASILEÑA-GAILAK,1509,CLUB DEPORTIVO TENIS DE MESA LAUTARO,IÑIGO LOPEZ ZABARTE, 22310,B,ERLANTZ FONSECA MARCOS, 22441,X,,,,,7-11,8-11,7-11,,,0-3,1 - 1
singles,1,2017751,CAFÉS LA BRASILEÑA-GAILAK,1509,CLUB DEPORTIVO TENIS DE MESA LAUTARO,OSCAR TORRECILLA PORTILLA, 5266,C,JORGE TEJEDOR NUÑEZ, 22446,Z,,,,,11-6,8-11,4-11,11-7,11-8,3-2,2 - 1
singles,1,2017751,CAFÉS LA BRASILEÑA-GAILAK,1509,CLUB DEPORTIVO TENIS DE MESA LAUTARO,VICTOR SOTO VELAZQUEZ, 10624,A,ERLANTZ FONSECA MARCOS, 22441,X,,,,,7-11,4-11,8-11,,,0-3,2 - 2
singles,1,2017751,CAFÉS LA BRASILEÑA-GAILAK,1509,CLUB DEPORTIVO TENIS DE MESA LAUTARO,OSCAR TORRECILLA PORTILLA, 5266,C,ALEXANDER CASTILLO HOYOS, 8684,Y,,,,,11-9,11-1,11-5,,,3-0,3 - 2
singles,1,2017751,CAFÉS LA BRASILEÑA-GAILAK,1509,CLUB DEPORTIVO TENIS DE MESA LAUTARO,IÑIGO LOPEZ ZABARTE, 22310,B,JORGE TEJEDOR NUÑEZ, 22446,Z,,,,,11-4,11-9,5-11,11-9,,3-1,4 - 2
singles,2,2017751,CAFÉS LA BRASILEÑA-GAILAK,101,PORTUGALETE ANGULO DELIKATESSEN,JORGE TEJEDOR NUÑEZ, 22446,A,EDER CASTRESANA MARTIN, 20212,Y,,,,,8-11,12-10,9-11,4-11,,1-3,0 - 1
singles,2,2017751,CAFÉS LA BRASILEÑA-GAILAK,101,PORTUGALETE ANGULO DELIKATESSEN,UNAI ARMAS MARDONES, 10626,B,IMANOL MARTINEZ PENA, 21754,X,,,,,4-11,7-11,11-7,6-11,,1-3,0 - 2
singles,2,2017751,CAFÉS LA BRASILEÑA-GAILAK,101,PORTUGALETE ANGULO DELIKATESSEN,ERLANTZ FONSECA MARCOS, 22441,C,GAIZKA HERROJO BARRENA, 18876,Z,,,,,7-11,6-11,8-11,,,0-3,0 - 3
singles,2,2017751,CAFÉS LA BRASILEÑA-GAILAK,101,PORTUGALETE ANGULO DELIKATESSEN,JORGE TEJEDOR NUÑEZ, 22446,A,IMANOL MARTINEZ PENA, 21754,X,,,,,6-11,2-11,7-11,,,0-3,0 - 4
singles,2,2017751,CAFÉS LA BRASILEÑA-GAILAK,101,PORTUGALETE ANGULO DELIKATESSEN,ERLANTZ FONSECA MARCOS, 22441,C,EDER CASTRESANA MARTIN, 20212,Y,,,,,11-9,12-10,11-9,,,3-0,1 - 4
singles,2,2017751,CAFÉS LA BRASILEÑA-GAILAK,101,PORTUGALETE ANGULO DELIKATESSEN,UNAI ARMAS MARDONES, 10626,B,GAIZKA HERROJO BARRENA, 18876,Z,,,,,12-10,6-11,9-11,9-11,,1-3,1 - 5
singles,3,20201668,CLUB TENIS DE MESA BASAURI,2017751,CAFÉS LA BRASILEÑA-GAILAK,ALEXANDER CASTILLO HOYOS, 8684,A,KEVIN FERNANDEZ ARCE, 35023,Y,,,,,4-11,7-11,7-11,,,0-3,0 - 1
singles,3,20201668,CLUB TENIS DE MESA BASAURI,2017751,CAFÉS LA BRASILEÑA-GAILAK,ERLANTZ FONSECA MARCOS, 22441,B,JON LUCAS AMADOZ, 30023,X,,,,,13-15,11-7,3-11,11-8,9-11,2-3,0 - 2
singles,3,20201668,CLUB TENIS DE MESA BASAURI,2017751,CAFÉS LA BRASILEÑA-GAILAK,JORGE TEJEDOR NUÑEZ, 22446,C,JULEN SANCHO OJETA, 18880,Z,,,,,7-11,9-11,7-11,,,0-3,0 - 3
singles,3,20201668,CLUB TENIS DE MESA BASAURI,2017751,CAFÉS LA BRASILEÑA-GAILAK,ALEXANDER CASTILLO HOYOS, 8684,A,JON LUCAS AMADOZ, 30023,X,,,,,6-11,7-11,2-11,,,0-3,0 - 4
