Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20212309,CLUB TENIS DE MESA MOS,20222959,CLUB TENIS DE MESA CIDADE DE NARON,MARIA JESUS YAñEZ ALVAREZ, 35547,A,FLORENCIA MARíA CHIRINO, 39865,Y,,,,,5-11,2-11,3-11,,,0-3,0 - 1
singles,1,20212309,CLUB TENIS DE MESA MOS,20222959,CLUB TENIS DE MESA CIDADE DE NARON,ANA BELEN SOTO TORRENTE, 38091,B,SARA ALFARO AVENDAÑO, 29522,X,,,,,2-11,2-11,5-11,,,0-3,0 - 2
singles,1,20212309,CLUB TENIS DE MESA MOS,20222959,CLUB TENIS DE MESA CIDADE DE NARON,PAULA GARCIA PEREZ, 30401,C,CARMELA SANMARTIN PEÑA, 19658,Z,,,,,9-11,4-11,10-12,,,0-3,0 - 3
singles,1,20212309,CLUB TENIS DE MESA MOS,20222959,CLUB TENIS DE MESA CIDADE DE NARON,MARIA JESUS YAñEZ ALVAREZ, 35547,A,SARA ALFARO AVENDAÑO, 29522,X,,,,,3-11,3-11,8-11,,,0-3,0 - 4
singles,1,20212309,CLUB TENIS DE MESA MOS,20222959,CLUB TENIS DE MESA CIDADE DE NARON,PAULA GARCIA PEREZ, 30401,C,FLORENCIA MARíA CHIRINO, 39865,Y,,,,,2-11,4-11,1-11,,,0-3,0 - 5
singles,1,20212309,CLUB TENIS DE MESA MOS,20222959,CLUB TENIS DE MESA CIDADE DE NARON,ANA BELEN SOTO TORRENTE, 38091,B,CARMELA SANMARTIN PEÑA, 19658,Z,,,,,9-11,6-11,9-11,,,0-3,0 - 6
singles,1,20212163,CTM GAM FEMENINO,20222959,CLUB TENIS DE MESA CIDADE DE NARON,PAULA GARCIA PEREZ, 30401,A,ALBA PRADO COEJO, 35410,Y,,,,,4-11,7-11,2-11,,,0-3,0 - 1
singles,1,20212163,CTM GAM FEMENINO,20222959,CLUB TENIS DE MESA CIDADE DE NARON,MARIA JESUS YAñEZ ALVAREZ, 35547,B,ESTRELA CARBALLO RODRIGUEZ, 35036,X,,,,,7-11,11-7,8-11,2-11,,1-3,0 - 2
singles,1,20212163,CTM GAM FEMENINO,20222959,CLUB TENIS DE MESA CIDADE DE NARON,ANA BELEN SOTO TORRENTE, 38091,C,MONICA GARCIA LOBATO, 31552,Z,,,,,6-11,11-7,11-4,4-11,9-11,2-3,0 - 3
singles,1,20212163,CTM GAM FEMENINO,20222959,CLUB TENIS DE MESA CIDADE DE NARON,PAULA GARCIA PEREZ, 30401,A,ESTRELA CARBALLO RODRIGUEZ, 35036,X,,,,,2-11,13-11,6-11,7-11,,1-3,0 - 4
singles,1,20212163,CTM GAM FEMENINO,20222959,CLUB TENIS DE MESA CIDADE DE NARON,ANA BELEN SOTO TORRENTE, 38091,C,MARIA SANDRA CONCEPCION ESCUDEIRO, 31551,Y,,,,,11-6,12-10,5-11,11-8,,3-1,1 - 4
singles,1,20212163,CTM GAM FEMENINO,20222959,CLUB TENIS DE MESA CIDADE DE NARON,MARIA JESUS YAñEZ ALVAREZ, 35547,B,LARA CASTRO GARCIA, 33693,Z,,,,,11-7,11-4,11-9,,,3-0,2 - 4
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,20222959,CLUB TENIS DE MESA CIDADE DE NARON,ANA BELEN SOTO TORRENTE, 38091,A,CANDELA OUBIÑA GARRIDO, 29341,Y,,,,,11-8,11-6,11-9,,,3-0,1 - 0
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,20222959,CLUB TENIS DE MESA CIDADE DE NARON,PAULA GARCIA PEREZ, 30401,B,ALBA ALVAREZ LOPEZ, 27263,X,,,,,10-12,6-11,11-1,7-11,,1-3,1 - 1
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,20222959,CLUB TENIS DE MESA CIDADE DE NARON,MARIA JESUS YAñEZ ALVAREZ, 35547,C,NATALIA OUBIÑA GARRIDO, 29342,Z,,,,,5-11,13-15,9-11,,,0-3,1 - 2
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,20222959,CLUB TENIS DE MESA CIDADE DE NARON,ANA BELEN SOTO TORRENTE, 38091,A,ALBA ALVAREZ LOPEZ, 27263,X,,,,,11-6,8-11,11-8,6-11,8-11,2-3,1 - 3
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,20222959,CLUB TENIS DE MESA CIDADE DE NARON,MARIA JESUS YAñEZ ALVAREZ, 35547,C,CANDELA OUBIÑA GARRIDO, 29341,Y,,,,,4-11,7-11,6-11,,,0-3,1 - 4
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,20222959,CLUB TENIS DE MESA CIDADE DE NARON,PAULA GARCIA PEREZ, 30401,B,NATALIA OUBIÑA GARRIDO, 29342,Z,,,,,9-11,9-11,12-14,,,0-3,1 - 5
singles,1,20222991,CLUB DEL MAR DE SAN AMARO,20222959,CLUB TENIS DE MESA CIDADE DE NARON,MARIA JESUS YAñEZ ALVAREZ, 35547,A,LAURA GARCIA MARTINEZ, 22331,Y,,,,,5-11,3-11,14-16,,,0-3,0 - 1
singles,1,20222991,CLUB DEL MAR DE SAN AMARO,20222959,CLUB TENIS DE MESA CIDADE DE NARON,ANA BELEN SOTO TORRENTE, 38091,B,NEREA GONZALEZ LOPEZ, 31475,X,,,,,14-12,5-11,7-11,4-11,,1-3,0 - 2
singles,1,20222991,CLUB DEL MAR DE SAN AMARO,20222959,CLUB TENIS DE MESA CIDADE DE NARON,PAULA GARCIA PEREZ, 30401,C,ANA GARCIA MARTINEZ, 19460,Z,,,,,3-11,6-11,10-12,,,0-3,0 - 3
