Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,10629,T.M. FUENTE DEL MAESTRE,14,EXTREMADURA TM ALMENDRALEJO,ADRIAN GONZALEZ SANCHEZ, 31847,A,SERGIO PEREZ PEREZ, 21120,Y,,,,,3-11,9-11,4-11,,,0-3,0 - 1
singles,1,10629,T.M. FUENTE DEL MAESTRE,14,EXTREMADURA TM ALMENDRALEJO,DARIO VIÑUELA PARRA, 31853,B,JAIME PEREZ PEREZ, 29156,X,,,,,11-6,4-11,9-11,9-11,,1-3,0 - 2
singles,1,10629,T.M. FUENTE DEL MAESTRE,14,EXTREMADURA TM ALMENDRALEJO,JUAN FRANCISCO GONZALEZ LOPEZ, 4766,C,PABLO MENAYO CUELLAR, 22255,Z,,,,,7-11,12-10,11-5,11-5,,3-1,1 - 2
singles,1,10629,T.M. FUENTE DEL MAESTRE,14,EXTREMADURA TM ALMENDRALEJO,ADRIAN GONZALEZ SANCHEZ, 31847,A,JAIME PEREZ PEREZ, 29156,X,,,,,6-11,9-11,8-11,,,0-3,1 - 3
singles,1,10629,T.M. FUENTE DEL MAESTRE,14,EXTREMADURA TM ALMENDRALEJO,JUAN FRANCISCO GONZALEZ LOPEZ, 4766,C,SERGIO PEREZ PEREZ, 21120,Y,,,,,11-9,9-11,8-11,8-11,,1-3,1 - 4
singles,1,10629,T.M. FUENTE DEL MAESTRE,14,EXTREMADURA TM ALMENDRALEJO,DARIO VIÑUELA PARRA, 31853,B,PABLO MENAYO CUELLAR, 22255,Z,,,,,11-7,10-12,2-11,11-7,11-5,3-2,2 - 4
singles,2,14,EXTREMADURA TM ALMENDRALEJO,1370,A.D. COVIRAN DON BENITO T.M.,PABLO MERINO DELGADO, 2762,A,DAVID CONDE SANCHEZ, 29699,Y,,,,,11-3,11-5,11-6,,,3-0,1 - 0
singles,2,14,EXTREMADURA TM ALMENDRALEJO,1370,A.D. COVIRAN DON BENITO T.M.,ALFONSO DE LA CRUZ RODRIGUEZ, 635,B,SERGIO PEREZ PEREZ, 21120,X,,,,,3-11,3-11,7-11,,,0-3,1 - 1
singles,2,14,EXTREMADURA TM ALMENDRALEJO,1370,A.D. COVIRAN DON BENITO T.M.,DAVID ALVAREZ GOMEZ-VALADES, 1986,C,JESUS SANCHEZ VENEGAS, 6763,Z,,,,,11-4,11-6,12-10,,,3-0,2 - 1
singles,2,14,EXTREMADURA TM ALMENDRALEJO,1370,A.D. COVIRAN DON BENITO T.M.,PABLO MERINO DELGADO, 2762,A,SERGIO PEREZ PEREZ, 21120,X,,,,,11-5,11-9,10-12,9-11,12-10,3-2,3 - 1
singles,2,14,EXTREMADURA TM ALMENDRALEJO,1370,A.D. COVIRAN DON BENITO T.M.,DAVID ALVAREZ GOMEZ-VALADES, 1986,C,DAVID CONDE SANCHEZ, 29699,Y,,,,,11-3,11-1,11-7,,,3-0,4 - 1
singles,2,14,EXTREMADURA TM ALMENDRALEJO,1370,A.D. COVIRAN DON BENITO T.M.,ALFONSO DE LA CRUZ RODRIGUEZ, 635,B,JESUS SANCHEZ VENEGAS, 6763,Z,,,,,6-11,2-11,9-11,,,0-3,4 - 2
singles,4,1329,ATLEET-SERMA TM TALAVERA,14,EXTREMADURA TM ALMENDRALEJO,GONZALO  HERRANZ  DE FRANCISCO, 17881,A,PABLO MENAYO CUELLAR, 22255,Y,,,,,11-5,11-5,11-3,,,3-0,1 - 0
singles,4,1329,ATLEET-SERMA TM TALAVERA,14,EXTREMADURA TM ALMENDRALEJO,JOSE GARCIA MANTIÑAN, 8368,B,JUAN BAUTISTA PEREZ GONZALEZ, 1170,X,,,,,5-11,11-8,8-11,4-11,,1-3,1 - 1
singles,4,1329,ATLEET-SERMA TM TALAVERA,14,EXTREMADURA TM ALMENDRALEJO,TAJUDEEN SALAWU JEGEDE, 17314,C,SERGIO PEREZ PEREZ, 21120,Z,,,,,11-5,11-8,11-13,11-9,,3-1,2 - 1
singles,4,1329,ATLEET-SERMA TM TALAVERA,14,EXTREMADURA TM ALMENDRALEJO,GONZALO  HERRANZ  DE FRANCISCO, 17881,A,JUAN BAUTISTA PEREZ GONZALEZ, 1170,X,,,,,11-4,11-9,8-11,11-3,,3-1,3 - 1
singles,4,1329,ATLEET-SERMA TM TALAVERA,14,EXTREMADURA TM ALMENDRALEJO,TAJUDEEN SALAWU JEGEDE, 17314,C,PABLO MENAYO CUELLAR, 22255,Y,,,,,11-2,11-1,11-5,,,3-0,4 - 1
singles,4,1329,ATLEET-SERMA TM TALAVERA,14,EXTREMADURA TM ALMENDRALEJO,JOSE GARCIA MANTIÑAN, 8368,B,SERGIO PEREZ PEREZ, 21120,Z,,,,,13-11,7-11,9-11,11-9,4-11,2-3,4 - 2
singles,5,892,LEZAMA DEMOLICIONES TEMESA C.REAL,14,EXTREMADURA TM ALMENDRALEJO,MATIAS SEBASTIAN ALBORNOZ PADILLA, 34947,A,SERGIO PEREZ PEREZ, 21120,Y,,,,,11-5,11-8,11-3,,,3-0,1 - 0
singles,5,892,LEZAMA DEMOLICIONES TEMESA C.REAL,14,EXTREMADURA TM ALMENDRALEJO,DANIEL MELGAR ALDOMAR, 27066,B,JESUS SANCHEZ VENEGAS, 6763,X,,,,,11-5,11-4,7-11,11-8,,3-1,2 - 0
singles,5,892,LEZAMA DEMOLICIONES TEMESA C.REAL,14,EXTREMADURA TM ALMENDRALEJO,ALEJANDRO LOPEZ MERLO-CORDOBA, 27387,C,RAUL REYES CASTAÑON, 22204,Z,,,,,11-4,11-7,12-10,,,3-0,3 - 0
singles,5,892,LEZAMA DEMOLICIONES TEMESA C.REAL,14,EXTREMADURA TM ALMENDRALEJO,MATIAS SEBASTIAN ALBORNOZ PADILLA, 34947,A,JESUS SANCHEZ VENEGAS, 6763,X,,,,,11-9,11-8,11-4,,,3-0,4 - 0
singles,5,892,LEZAMA DEMOLICIONES TEMESA C.REAL,14,EXTREMADURA TM ALMENDRALEJO,ALEJANDRO LOPEZ MERLO-CORDOBA, 27387,C,SERGIO PEREZ PEREZ, 21120,Y,,,,,9-11,11-9,11-7,9-11,9-11,2-3,4 - 1
singles,5,892,LEZAMA DEMOLICIONES TEMESA C.REAL,14,EXTREMADURA TM ALMENDRALEJO,DANIEL MELGAR ALDOMAR, 27066,B,RAUL REYES CASTAÑON, 22204,Z,,,,,11-5,15-13,11-3,,,3-0,5 - 1
singles,6,14,EXTREMADURA TM ALMENDRALEJO,20201676,CLUB TENIS DE MESA COSLADA,MIGUEL LANCHARRO DELGADO, 20976,A,MARCOS ANDRES LOPEZ FRANCO, 36158,Y,,,,,8-11,7-11,9-11,,,0-3,0 - 1
singles,6,14,EXTREMADURA TM ALMENDRALEJO,20201676,CLUB TENIS DE MESA COSLADA,JUAN BAUTISTA PEREZ GONZALEZ, 1170,B,HECTOR GRANDA PEREZ, 22922,X,,,,,11-5,9-11,11-4,11-4,,3-1,1 - 1
singles,6,14,EXTREMADURA TM ALMENDRALEJO,20201676,CLUB TENIS DE MESA COSLADA,SERGIO PEREZ PEREZ, 21120,C,CARLOS JAVIER GONZALEZ MORENO, 1966,Z,,,,,9-11,11-13,11-9,10-12,,1-3,1 - 2
singles,6,14,EXTREMADURA TM ALMENDRALEJO,20201676,CLUB TENIS DE MESA COSLADA,MIGUEL LANCHARRO DELGADO, 20976,A,HECTOR GRANDA PEREZ, 22922,X,,,,,4-11,8-11,2-11,,,0-3,1 - 3
singles,6,14,EXTREMADURA TM ALMENDRALEJO,20201676,CLUB TENIS DE MESA COSLADA,SERGIO PEREZ PEREZ, 21120,C,MARCOS ANDRES LOPEZ FRANCO, 36158,Y,,,,,11-9,8-11,11-9,2-11,7-11,2-3,1 - 4
singles,6,14,EXTREMADURA TM ALMENDRALEJO,20201676,CLUB TENIS DE MESA COSLADA,JUAN BAUTISTA PEREZ GONZALEZ, 1170,B,RUBEN BURGOS PEREZ, 22929,Z,,,,,11-2,11-5,11-3,,,3-0,2 - 4
singles,7,14,EXTREMADURA TM ALMENDRALEJO,787,TENIS DE MESA PUERTOLLANO,ALBERTO TORRICO MARIN, 28625,A,JUAN BAUTISTA PEREZ GONZALEZ, 1170,Y,,,,,9-11,7-11,3-11,,,0-3,0 - 1
singles,7,14,EXTREMADURA TM ALMENDRALEJO,787,TENIS DE MESA PUERTOLLANO,ALVARO SERRANO HIDALGO, 31201,B,SERGIO PEREZ PEREZ, 21120,X,,,,,11-9,11-2,14-12,,,3-0,1 - 1
singles,7,14,EXTREMADURA TM ALMENDRALEJO,787,TENIS DE MESA PUERTOLLANO,ALEX TORRICO FERNANDEZ, 31202,C,JESUS SANCHEZ VENEGAS, 6763,Z,,,,,11-8,7-11,11-8,8-11,8-11,2-3,1 - 2
singles,7,14,EXTREMADURA TM ALMENDRALEJO,787,TENIS DE MESA PUERTOLLANO,ALBERTO TORRICO MARIN, 28625,A,SERGIO PEREZ PEREZ, 21120,X,,,,,8-11,9-11,11-9,2-11,,1-3,1 - 3
singles,7,14,EXTREMADURA TM ALMENDRALEJO,787,TENIS DE MESA PUERTOLLANO,ALEX TORRICO FERNANDEZ, 31202,C,JUAN BAUTISTA PEREZ GONZALEZ, 1170,Y,,,,,5-11,7-11,5-11,,,0-3,1 - 4
singles,7,14,EXTREMADURA TM ALMENDRALEJO,787,TENIS DE MESA PUERTOLLANO,ALVARO SERRANO HIDALGO, 31201,B,JESUS SANCHEZ VENEGAS, 6763,Z,,,,,9-11,8-11,9-11,,,0-3,1 - 5
singles,9,14,EXTREMADURA TM ALMENDRALEJO,20201664,MADRID C.T.M. ,SAUL HERNAN GONZALEZ DE LENA, 27934,A,JESUS SANCHEZ VENEGAS, 6763,Y,,,,,8-11,11-4,11-8,11-5,,3-1,1 - 0
singles,9,14,EXTREMADURA TM ALMENDRALEJO,20201664,MADRID C.T.M. ,GONZALO ZABALLOS GALAN, 23391,B,JUAN BAUTISTA PEREZ GONZALEZ, 1170,X,,,,,7-11,6-11,8-11,,,0-3,1 - 1
singles,9,14,EXTREMADURA TM ALMENDRALEJO,20201664,MADRID C.T.M. ,DIEGO ALMENA NOHEDA, 27899,C,SERGIO PEREZ PEREZ, 21120,Z,,,,,4-11,11-4,8-11,13-15,,1-3,1 - 2
singles,9,14,EXTREMADURA TM ALMENDRALEJO,20201664,MADRID C.T.M. ,SAUL HERNAN GONZALEZ DE LENA, 27934,A,JUAN BAUTISTA PEREZ GONZALEZ, 1170,X,,,,,13-11,9-11,6-11,8-11,,1-3,1 - 3
singles,9,14,EXTREMADURA TM ALMENDRALEJO,20201664,MADRID C.T.M. ,DIEGO ALMENA NOHEDA, 27899,C,JESUS SANCHEZ VENEGAS, 6763,Y,,,,,11-8,11-7,11-9,,,3-0,2 - 3
singles,9,14,EXTREMADURA TM ALMENDRALEJO,20201664,MADRID C.T.M. ,GONZALO ZABALLOS GALAN, 23391,B,SERGIO PEREZ PEREZ, 21120,Z,,,,,7-11,0-11,7-11,,,0-3,2 - 4
singles,10,183,C.D. TENIS DE MESA RIVAS,14,EXTREMADURA TM ALMENDRALEJO,CARLOS JAVIER MOLINA DOMINGUEZ, 1925,A,SERGIO PEREZ PEREZ, 21120,Y,,,,,11-3,7-11,11-8,11-8,,3-1,1 - 0
singles,10,183,C.D. TENIS DE MESA RIVAS,14,EXTREMADURA TM ALMENDRALEJO,MANUEL ALONSO TAJUELO, 7439,B,JUAN BAUTISTA PEREZ GONZALEZ, 1170,X,,,,,1-11,3-11,7-11,,,0-3,1 - 1
singles,10,183,C.D. TENIS DE MESA RIVAS,14,EXTREMADURA TM ALMENDRALEJO,IÑIGO SAN VICENTE VICENTE, 2385,C,JESUS SANCHEZ VENEGAS, 6763,Z,,,,,11-8,11-8,9-11,11-4,,3-1,2 - 1
singles,10,183,C.D. TENIS DE MESA RIVAS,14,EXTREMADURA TM ALMENDRALEJO,CARLOS JAVIER MOLINA DOMINGUEZ, 1925,A,JUAN BAUTISTA PEREZ GONZALEZ, 1170,X,,,,,2-11,6-11,5-11,,,0-3,2 - 2
singles,10,183,C.D. TENIS DE MESA RIVAS,14,EXTREMADURA TM ALMENDRALEJO,IÑIGO SAN VICENTE VICENTE, 2385,C,SERGIO PEREZ PEREZ, 21120,Y,,,,,8-11,7-11,9-11,,,0-3,2 - 3
singles,10,183,C.D. TENIS DE MESA RIVAS,14,EXTREMADURA TM ALMENDRALEJO,MANUEL ALONSO TAJUELO, 7439,B,JESUS SANCHEZ VENEGAS, 6763,Z,,,,,11-7,11-5,11-7,,,3-0,3 - 3
doubles,10,183,C.D. TENIS DE MESA RIVAS,14,EXTREMADURA TM ALMENDRALEJO,,,D,,,D,IÑIGO SAN VICENTE VICENTE,2385,MANUEL ALONSO TAJUELO,7439,13-11,12-14,11-9,9-11,11-5,3-2,4 - 3
singles,10,2017355,AD COLLADO MEDIANO,14,EXTREMADURA TM ALMENDRALEJO,JUAN LOPEZ BERNAL, 17865,A,JUAN BAUTISTA PEREZ GONZALEZ, 1170,Y,,,,,7-11,11-9,8-11,5-11,,1-3,0 - 1
singles,10,2017355,AD COLLADO MEDIANO,14,EXTREMADURA TM ALMENDRALEJO,DANIEL BAILON CERRADILLO, 18487,B,JESUS SANCHEZ VENEGAS, 6763,X,,,,,11-3,11-2,11-8,,,3-0,1 - 1
singles,10,2017355,AD COLLADO MEDIANO,14,EXTREMADURA TM ALMENDRALEJO,EDUARDO CUESTA MARTINEZ, 2642,C,SERGIO PEREZ PEREZ, 21120,Z,,,,,7-11,9-11,11-4,10-12,,1-3,1 - 2
singles,10,2017355,AD COLLADO MEDIANO,14,EXTREMADURA TM ALMENDRALEJO,JUAN LOPEZ BERNAL, 17865,A,JESUS SANCHEZ VENEGAS, 6763,X,,,,,7-11,15-13,11-4,11-7,,3-1,2 - 2
singles,10,2017355,AD COLLADO MEDIANO,14,EXTREMADURA TM ALMENDRALEJO,EDUARDO CUESTA MARTINEZ, 2642,C,JUAN BAUTISTA PEREZ GONZALEZ, 1170,Y,,,,,4-11,10-12,4-11,,,0-3,2 - 3
singles,10,2017355,AD COLLADO MEDIANO,14,EXTREMADURA TM ALMENDRALEJO,DANIEL BAILON CERRADILLO, 18487,B,SERGIO PEREZ PEREZ, 21120,Z,,,,,11-8,11-9,11-5,,,3-0,3 - 3
doubles,10,2017355,AD COLLADO MEDIANO,14,EXTREMADURA TM ALMENDRALEJO,,,D,,,D,JUAN LOPEZ BERNAL,17865,DANIEL BAILON CERRADILLO,18487,11-6,11-9,8-11,11-9,,3-1,4 - 3
singles,10,16014,ALCOBENDAS TENIS DE MESA,14,EXTREMADURA TM ALMENDRALEJO,MIGUEL ANGEL ARCONES GARCIA, 31377,A,JESUS SANCHEZ VENEGAS, 6763,Y,,,,,10-12,11-4,4-11,11-4,13-11,3-2,1 - 0
singles,10,16014,ALCOBENDAS TENIS DE MESA,14,EXTREMADURA TM ALMENDRALEJO,MIGUEL ANGEL JESUS VELAZQUEZ PEÑA, 34432,B,SERGIO PEREZ PEREZ, 21120,X,,,,,11-5,4-11,9-11,5-11,,1-3,1 - 1
singles,10,16014,ALCOBENDAS TENIS DE MESA,14,EXTREMADURA TM ALMENDRALEJO,NUNO ALFONSO ZARZA GOMES, 14636,C,JUAN BAUTISTA PEREZ GONZALEZ, 1170,Z,,,,,4-11,4-11,8-11,,,0-3,1 - 2
singles,10,16014,ALCOBENDAS TENIS DE MESA,14,EXTREMADURA TM ALMENDRALEJO,MIGUEL ANGEL ARCONES GARCIA, 31377,A,SERGIO PEREZ PEREZ, 21120,X,,,,,7-11,2-11,9-11,,,0-3,1 - 3
singles,10,16014,ALCOBENDAS TENIS DE MESA,14,EXTREMADURA TM ALMENDRALEJO,NUNO ALFONSO ZARZA GOMES, 14636,C,JESUS SANCHEZ VENEGAS, 6763,Y,,,,,11-7,9-11,11-7,11-6,,3-1,2 - 3
singles,10,16014,ALCOBENDAS TENIS DE MESA,14,EXTREMADURA TM ALMENDRALEJO,MIGUEL ANGEL JESUS VELAZQUEZ PEÑA, 34432,B,JUAN BAUTISTA PEREZ GONZALEZ, 1170,Z,,,,,6-11,11-5,3-11,4-11,,1-3,2 - 4
singles,11,14,EXTREMADURA TM ALMENDRALEJO,20181202,CTM POLAN-TOLEDO,JOSE ALBERTO RESUELA AREVALO, 1708,A,SERGIO PEREZ PEREZ, 21120,Y,,,,,11-9,11-7,9-11,6-11,11-8,3-2,1 - 0
singles,11,14,EXTREMADURA TM ALMENDRALEJO,20181202,CTM POLAN-TOLEDO,DANIEL CASTRO YAGÜE, 21035,B,JUAN BAUTISTA PEREZ GONZALEZ, 1170,X,,,,,7-11,10-12,9-11,,,0-3,1 - 1
