Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,10044,COFERSA CIDADE DE NARÓN,LOLA BACELO VIÑAS, 33491,A,CANDELA OUBIÑA GARRIDO, 29341,Y,,,,,5-11,11-8,11-6,11-4,,3-1,1 - 0
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,10044,COFERSA CIDADE DE NARÓN,JULIA GUERRA FERNANDEZ, 20530,B,NATALIA OUBIÑA GARRIDO, 29342,X,,,,,11-5,3-11,11-9,11-2,,3-1,2 - 0
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,10044,COFERSA CIDADE DE NARÓN,LUCIA SAURA GOMEZ, 27808,C,ALBA ALVAREZ LOPEZ, 27263,Z,,,,,11-8,9-11,11-8,11-4,,3-1,3 - 0
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,10044,COFERSA CIDADE DE NARÓN,LOLA BACELO VIÑAS, 33491,A,NATALIA OUBIÑA GARRIDO, 29342,X,,,,,8-11,11-4,11-9,5-11,0-11,2-3,3 - 1
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,10044,COFERSA CIDADE DE NARÓN,LUCIA SAURA GOMEZ, 27808,C,CANDELA OUBIÑA GARRIDO, 29341,Y,,,,,11-2,11-7,11-4,,,3-0,4 - 1
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,10044,COFERSA CIDADE DE NARÓN,JULIA GUERRA FERNANDEZ, 20530,B,ALBA ALVAREZ LOPEZ, 27263,Z,,,,,11-9,11-6,11-5,,,3-0,5 - 1
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,648,OROSO MALOV TM,GABRIELLA SOFIA VAZQUEZ HERNANDEZ, 39595,A,ALBA ALVAREZ LOPEZ, 27263,Y,,,,,13-11,11-2,11-7,,,3-0,1 - 0
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,648,OROSO MALOV TM,OLAYA CEA FONTENLA, 5085,B,NATALIA OUBIÑA GARRIDO, 29342,X,,,,,9-11,11-5,8-11,9-11,,1-3,1 - 1
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,648,OROSO MALOV TM,RAQUEL PEREZ BONILLA, 26812,C,CANDELA OUBIÑA GARRIDO, 29341,Z,,,,,9-11,11-5,8-11,9-11,,1-3,1 - 2
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,648,OROSO MALOV TM,GABRIELLA SOFIA VAZQUEZ HERNANDEZ, 39595,A,NATALIA OUBIÑA GARRIDO, 29342,X,,,,,10-12,11-5,11-9,11-5,,3-1,2 - 2
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,648,OROSO MALOV TM,RAQUEL PEREZ BONILLA, 26812,C,ALBA ALVAREZ LOPEZ, 27263,Y,,,,,11-5,11-9,11-7,,,3-0,3 - 2
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,648,OROSO MALOV TM,OLAYA CEA FONTENLA, 5085,B,CANDELA OUBIÑA GARRIDO, 29341,Z,,,,,11-9,11-7,11-4,,,3-0,4 - 2
singles,1,10460,MONTE PORREIRO CONFITERIA CAPRI,20222959,CLUB TENIS DE MESA CIDADE DE NARON,ANA BELEN SOTO TORRENTE, 38091,A,CANDELA OUBIÑA GARRIDO, 29341,Y,,,,,11-8,11-6,11-9,,,3-0,1 - 0
