Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,287,MADRID C.T.M. ,824,"HORTALEZA, TM",ELOY HERNAN GONZALEZ DE LENA, 27935,A,ALEJANDRO CONSTANTIN PLUGARU, 8620,Y,,,,,8-11,7-11,14-16,,,0-3,0 - 1
singles,1,287,MADRID C.T.M. ,824,"HORTALEZA, TM",XUAN ZHOU XU, 21294,B,RICARDO EXPOSITO ARCHILLA, 21253,X,,,,,11-7,11-9,11-7,,,3-0,1 - 1
singles,1,287,MADRID C.T.M. ,824,"HORTALEZA, TM",MATTEO SCARAVAGGI, 29475,C,LIAM TRAYNOR ROCHAS, 24201,Z,,,,,11-4,11-6,11-8,,,3-0,2 - 1
singles,1,287,MADRID C.T.M. ,824,"HORTALEZA, TM",ELOY HERNAN GONZALEZ DE LENA, 27935,A,RICARDO EXPOSITO ARCHILLA, 21253,X,,,,,14-16,6-11,7-11,,,0-3,2 - 2
singles,1,287,MADRID C.T.M. ,824,"HORTALEZA, TM",MATTEO SCARAVAGGI, 29475,C,ALEJANDRO CONSTANTIN PLUGARU, 8620,Y,,,,,11-9,11-9,11-13,11-13,12-10,3-2,3 - 2
singles,1,287,MADRID C.T.M. ,824,"HORTALEZA, TM",XUAN ZHOU XU, 21294,B,LIAM TRAYNOR ROCHAS, 24201,Z,,,,,11-9,11-8,11-5,,,3-0,4 - 2
singles,2,824,"HORTALEZA, TM",16028,SCDR ANAITASUNA,LIAM TRAYNOR ROCHAS, 24201,A,HECTOR TORRE JIMENEZ, 29787,Y,,,,,11-8,11-7,11-9,,,3-0,1 - 0
singles,2,824,"HORTALEZA, TM",16028,SCDR ANAITASUNA,RICARDO EXPOSITO ARCHILLA, 21253,B,CESAR CASADO MARTIN, 22856,X,,,,,11-8,11-7,11-7,,,3-0,2 - 0
singles,2,824,"HORTALEZA, TM",16028,SCDR ANAITASUNA,JESUS EDUARDI SILVA GOMEZ, 38650,C,JESUS ECHEVERRIA MOLINERO, 22855,Z,,,,,12-10,8-11,12-10,11-5,,3-1,3 - 0
singles,2,824,"HORTALEZA, TM",16028,SCDR ANAITASUNA,LIAM TRAYNOR ROCHAS, 24201,A,CESAR CASADO MARTIN, 22856,X,,,,,11-3,11-6,11-13,12-10,,3-1,4 - 0
singles,2,824,"HORTALEZA, TM",16028,SCDR ANAITASUNA,JESUS EDUARDI SILVA GOMEZ, 38650,C,HECTOR TORRE JIMENEZ, 29787,Y,,,,,10-12,7-11,11-9,11-3,8-11,2-3,4 - 1
singles,2,824,"HORTALEZA, TM",16028,SCDR ANAITASUNA,RICARDO EXPOSITO ARCHILLA, 21253,B,JESUS ECHEVERRIA MOLINERO, 22855,Z,,,,,11-6,12-10,11-2,,,3-0,5 - 1
singles,5,824,"HORTALEZA, TM",2018800,ALUCHE TENIS DE MESA B,DAVID JERMAN VALENZUELA HERNANDEZ, 30804,A,JULIAN MENDEZ GARCIA, 14768,Y,,,,,11-5,11-6,11-4,,,3-0,1 - 0
singles,5,824,"HORTALEZA, TM",2018800,ALUCHE TENIS DE MESA B,RICARDO EXPOSITO ARCHILLA, 21253,B,AHMED WAHAB, 974,X,,,,,5-11,7-11,8-11,,,0-3,1 - 1
singles,5,824,"HORTALEZA, TM",2018800,ALUCHE TENIS DE MESA B,LIAM TRAYNOR ROCHAS, 24201,C,ADRIAN ROMERO VERDASCO, 19270,Z,,,,,4-11,6-11,4-11,,,0-3,1 - 2
singles,5,824,"HORTALEZA, TM",2018800,ALUCHE TENIS DE MESA B,DAVID JERMAN VALENZUELA HERNANDEZ, 30804,A,AHMED WAHAB, 974,X,,,,,11-9,9-11,11-8,9-11,11-8,3-2,2 - 2
singles,5,824,"HORTALEZA, TM",2018800,ALUCHE TENIS DE MESA B,LIAM TRAYNOR ROCHAS, 24201,C,JULIAN MENDEZ GARCIA, 14768,Y,,,,,8-11,3-11,12-14,,,0-3,2 - 3
singles,5,824,"HORTALEZA, TM",2018800,ALUCHE TENIS DE MESA B,RICARDO EXPOSITO ARCHILLA, 21253,B,ADRIAN ROMERO VERDASCO, 19270,Z,,,,,10-12,3-11,9-11,,,0-3,2 - 4
singles,6,1078,PUBLIMAX CAI SANTIAGO T.M.,824,"HORTALEZA, TM",LIAM TRAYNOR ROCHAS, 24201,A,RAUL MAICAS ANDRES, 9654,Y,,,,,10-12,6-11,6-11,,,0-3,0 - 1
singles,6,1078,PUBLIMAX CAI SANTIAGO T.M.,824,"HORTALEZA, TM",RICARDO EXPOSITO ARCHILLA, 21253,B,ALEJANDRO SEBASTIAN REINA, 23989,X,,,,,13-15,10-12,9-11,,,0-3,0 - 2
singles,6,1078,PUBLIMAX CAI SANTIAGO T.M.,824,"HORTALEZA, TM",MARK HEEZEN, 39373,C,HECTOR VILLARROYA GONZALEZ, 9653,Z,,,,,11-6,7-11,9-11,8-11,,1-3,0 - 3
singles,6,1078,PUBLIMAX CAI SANTIAGO T.M.,824,"HORTALEZA, TM",LIAM TRAYNOR ROCHAS, 24201,A,ALEJANDRO SEBASTIAN REINA, 23989,X,,,,,10-12,11-7,9-11,7-11,,1-3,0 - 4
singles,6,1078,PUBLIMAX CAI SANTIAGO T.M.,824,"HORTALEZA, TM",MARK HEEZEN, 39373,C,RAUL MAICAS ANDRES, 9654,Y,,,,,10-12,7-11,4-11,,,0-3,0 - 5
singles,6,1078,PUBLIMAX CAI SANTIAGO T.M.,824,"HORTALEZA, TM",RICARDO EXPOSITO ARCHILLA, 21253,B,HECTOR VILLARROYA GONZALEZ, 9653,Z,,,,,2-11,4-11,7-11,,,0-3,0 - 6
singles,6,144,CENTRO NATACIÓN HELIOS ,824,"HORTALEZA, TM",JORGE PEREZ CARMONA, 19170,A,ALEXANDRU-CONSTANTIN PLUGARU, 8620,Y,,,,,12-10,11-5,8-11,6-11,11-7,3-2,1 - 0
singles,6,144,CENTRO NATACIÓN HELIOS ,824,"HORTALEZA, TM",PABLO GARCIA DE PEDRO, 32693,B,LIAM TRAYNOR ROCHAS, 24201,X,,,,,11-6,11-5,11-7,,,3-0,2 - 0
singles,6,144,CENTRO NATACIÓN HELIOS ,824,"HORTALEZA, TM",EDUARDO RUIZ FUERTES, 879,C,RICARDO EXPOSITO ARCHILLA, 21253,Z,,,,,11-6,7-11,11-9,8-11,5-11,2-3,2 - 1
singles,6,144,CENTRO NATACIÓN HELIOS ,824,"HORTALEZA, TM",JORGE PEREZ CARMONA, 19170,A,LIAM TRAYNOR ROCHAS, 24201,X,,,,,11-3,11-4,11-3,,,3-0,3 - 1
singles,6,144,CENTRO NATACIÓN HELIOS ,824,"HORTALEZA, TM",EDUARDO RUIZ FUERTES, 879,C,ALEXANDRU-CONSTANTIN PLUGARU, 8620,Y,,,,,11-6,11-8,11-8,,,3-0,4 - 1
singles,6,144,CENTRO NATACIÓN HELIOS ,824,"HORTALEZA, TM",PABLO GARCIA DE PEDRO, 32693,B,RICARDO EXPOSITO ARCHILLA, 21253,Z,,,,,11-3,8-11,13-11,2-11,11-8,3-2,5 - 1
singles,6,20222600,SCHOOL ZARAGOZA CONTAZARA,824,"HORTALEZA, TM",MARK HEEZEN, 39373,A,ALVARO GIMENO ORNA, 30540,Y,,,,,4-11,14-12,11-9,8-11,11-9,3-2,1 - 0
singles,6,20222600,SCHOOL ZARAGOZA CONTAZARA,824,"HORTALEZA, TM",LIAM TRAYNOR ROCHAS, 24201,B,ALEJANDRO ALONSO ARNAS, 30176,X,,,,,5-11,5-11,7-11,,,0-3,1 - 1
singles,6,20222600,SCHOOL ZARAGOZA CONTAZARA,824,"HORTALEZA, TM",RICARDO EXPOSITO ARCHILLA, 21253,C,DANIEL  SERRA MARTIN, 16402,Z,,,,,10-12,15-13,8-11,11-9,7-11,2-3,1 - 2
singles,6,20222600,SCHOOL ZARAGOZA CONTAZARA,824,"HORTALEZA, TM",MARK HEEZEN, 39373,A,ALEJANDRO ALONSO ARNAS, 30176,X,,,,,11-6,6-11,8-11,6-11,,1-3,1 - 3
