Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,1270,UE SANT CUGAT ,14016,CLUB TENNIS TAULA BARCELONA,FRANCESC CASTILLO HEREDIA, 2143,A,RICARD SABIO RUIZ, 20669,Y,,,,,13-11,4-11,9-11,6-11,,1-3,0 - 1
singles,1,1270,UE SANT CUGAT ,14016,CLUB TENNIS TAULA BARCELONA,TIANQI ZOU, 33548,B,FERRAN GUARDIOLA CASALS, 28139,X,,,,,11-3,11-9,7-11,6-11,9-11,2-3,0 - 2
singles,1,1270,UE SANT CUGAT ,14016,CLUB TENNIS TAULA BARCELONA,XUJIAEN ZHANG CHEN, 34219,C,POL PIERA PI, 24306,Z,,,,,7-11,5-11,11-8,5-11,,1-3,0 - 3
singles,1,1270,UE SANT CUGAT ,14016,CLUB TENNIS TAULA BARCELONA,FRANCESC CASTILLO HEREDIA, 2143,A,FERRAN GUARDIOLA CASALS, 28139,X,,,,,11-9,11-6,6-11,11-7,,3-1,1 - 3
singles,1,1270,UE SANT CUGAT ,14016,CLUB TENNIS TAULA BARCELONA,XUJIAEN ZHANG CHEN, 34219,C,RICARD SABIO RUIZ, 20669,Y,,,,,8-11,8-11,11-8,10-12,,1-3,1 - 4
singles,1,1270,UE SANT CUGAT ,14016,CLUB TENNIS TAULA BARCELONA,TIANQI ZOU, 33548,B,POL PIERA PI, 24306,Z,,,,,11-7,9-11,7-11,11-9,12-10,3-2,2 - 4
singles,2,815,CLUB TENNIS DE TAULA TONA,1270,UE SANT CUGAT ,DAVID ADEOSUN, 39762,A,XUJIAEN ZHANG CHEN, 34219,Y,,,,,11-7,11-8,12-10,,,3-0,1 - 0
singles,2,815,CLUB TENNIS DE TAULA TONA,1270,UE SANT CUGAT ,CLAUDIO GRANADOS GARCIA, 15155,B,TIANQI ZOU, 33548,X,,,,,11-9,11-7,11-9,,,3-0,2 - 0
singles,2,815,CLUB TENNIS DE TAULA TONA,1270,UE SANT CUGAT ,JOFRE FERRER BETRAN, 32974,C,FRANCESC CASTILLO HEREDIA, 2143,Z,,,,,11-9,8-11,8-11,9-11,,1-3,2 - 1
singles,2,815,CLUB TENNIS DE TAULA TONA,1270,UE SANT CUGAT ,DAVID ADEOSUN, 39762,A,TIANQI ZOU, 33548,X,,,,,11-3,16-14,11-4,,,3-0,3 - 1
singles,2,815,CLUB TENNIS DE TAULA TONA,1270,UE SANT CUGAT ,JOFRE FERRER BETRAN, 32974,C,XUJIAEN ZHANG CHEN, 34219,Y,,,,,12-10,11-4,12-10,,,3-0,4 - 1
singles,2,815,CLUB TENNIS DE TAULA TONA,1270,UE SANT CUGAT ,CLAUDIO GRANADOS GARCIA, 15155,B,FRANCESC CASTILLO HEREDIA, 2143,Z,,,,,11-9,11-5,11-13,11-7,,3-1,5 - 1
singles,3,1270,UE SANT CUGAT ,14026,CTT MOLLERUSSA ARCUSIN,ENRIC BOSCH PASTOR, 2024,A,IVAN FERNANDEZ MARTINEZ, 16364,Y,,,,,12-14,5-11,15-17,,,0-3,0 - 1
