Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,MAITANE ZUAZUA ARISTIZABAL, 30165,A,DANIELA RODRIGUEZ ALMEIDA, 29518,Y,,,,,11-7,11-5,11-6,,,3-0,1 - 0
singles,1,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,PAULA LOPEZ ESCUDERO, 36162,B,SONIA GARCIA HUERTAS, 21223,X,,,,,4-11,8-11,5-11,,,0-3,1 - 1
singles,1,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,IRATI OTAMENDI MAIZ, 30029,C,ELENA FERNANDEZ PEREZ, 19855,Z,,,,,11-3,11-6,6-11,14-12,,3-1,2 - 1
singles,1,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,MAITANE ZUAZUA ARISTIZABAL, 30165,A,SONIA GARCIA HUERTAS, 21223,X,,,,,11-2,11-4,12-10,,,3-0,3 - 1
singles,1,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,IRATI OTAMENDI MAIZ, 30029,C,DANIELA RODRIGUEZ ALMEIDA, 29518,Y,,,,,11-7,11-3,14-12,,,3-0,4 - 1
singles,1,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,PAULA LOPEZ ESCUDERO, 36162,B,JULIA FERNANDEZ POLIN, 36596,Z,,,,,11-5,11-7,11-7,,,3-0,5 - 1
singles,1,20212511,IRUN LEKA ENEA,111,AVILÉS TENIS DE MESA,MAITANE ZUAZUA ARISTIZABAL, 30165,A,TATIANA LAGO MORALES, 2748,Y,,,,,11-5,11-8,8-11,13-11,,3-1,1 - 0
singles,1,20212511,IRUN LEKA ENEA,111,AVILÉS TENIS DE MESA,PAULA LOPEZ ESCUDERO, 36162,B,DARIA GRIGOREVA, 39804,X,,,,,5-11,4-11,4-11,,,0-3,1 - 1
singles,1,20212511,IRUN LEKA ENEA,111,AVILÉS TENIS DE MESA,IRATI OTAMENDI MAIZ, 30029,C,VANESSA LAGO MORALES, 2368,Z,,,,,11-9,6-11,9-11,5-11,,1-3,1 - 2
singles,1,20212511,IRUN LEKA ENEA,111,AVILÉS TENIS DE MESA,MAITANE ZUAZUA ARISTIZABAL, 30165,A,DARIA GRIGOREVA, 39804,X,,,,,6-11,8-11,6-11,,,0-3,1 - 3
singles,1,20212511,IRUN LEKA ENEA,111,AVILÉS TENIS DE MESA,IRATI OTAMENDI MAIZ, 30029,C,TATIANA LAGO MORALES, 2748,Y,,,,,8-11,7-11,6-11,,,0-3,1 - 4
