Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,178,TENNIS TAULA CASSÀ,1272,CTT ELS AMICS TERRASSA,MARTI PELACHS MONELL, 16381,B,RAFAEL BARRAU ESTEVEZ, 25500,Z,,,,,11-3,11-2,11-3,,,3-0,3 - 3
doubles,2,178,TENNIS TAULA CASSÀ,1272,CTT ELS AMICS TERRASSA,,,D,,,D,ANDREU PUIGMOLE JIMENEZ,20398,MARTI PELACHS MONELL,16381,5-11,11-13,7-11,,,0-3,3 - 4
singles,3,1272,CTT ELS AMICS TERRASSA,10699,CTT L'HOSPITALET GRUPO PREVING,ADRIA RODRIGUEZ CASTILLERO, 25468,A,GERARD MADICO MARTI, 25305,Y,,,,,5-11,12-10,11-9,11-5,,3-1,1 - 0
singles,3,1272,CTT ELS AMICS TERRASSA,10699,CTT L'HOSPITALET GRUPO PREVING,NAZARII KISHCHUK, 33770,B,RAMON MAMPEL MARIMON, 2270,X,,,,,8-11,2-11,11-9,2-11,,1-3,1 - 1
singles,3,1272,CTT ELS AMICS TERRASSA,10699,CTT L'HOSPITALET GRUPO PREVING,DANIEL CARRASCO GALLEGO, 21630,C,RAFAEL BARRAU ESTEVEZ, 25500,Z,,,,,12-10,8-11,8-11,3-11,,1-3,1 - 2
singles,3,1272,CTT ELS AMICS TERRASSA,10699,CTT L'HOSPITALET GRUPO PREVING,ADRIA RODRIGUEZ CASTILLERO, 25468,A,RAMON MAMPEL MARIMON, 2270,X,,,,,7-11,3-11,5-11,,,0-3,1 - 3
singles,3,1272,CTT ELS AMICS TERRASSA,10699,CTT L'HOSPITALET GRUPO PREVING,DANIEL CARRASCO GALLEGO, 21630,C,GERARD MADICO MARTI, 25305,Y,,,,,8-11,13-11,4-11,6-11,,1-3,1 - 4
singles,3,1272,CTT ELS AMICS TERRASSA,10699,CTT L'HOSPITALET GRUPO PREVING,NAZARII KISHCHUK, 33770,B,RAFAEL BARRAU ESTEVEZ, 25500,Z,,,,,13-11,11-5,13-11,,,3-0,2 - 4
singles,4,2017356,SON CLADERA TTC ,1272,CTT ELS AMICS TERRASSA,ALFONSO ALCAÑIZ SALGADO, 5285,A,GERARD MADICO MARTI, 25305,Y,,,,,11-1,11-9,13-11,,,3-0,1 - 0
singles,4,2017356,SON CLADERA TTC ,1272,CTT ELS AMICS TERRASSA,JUAN CARLOS BOLUDA CARBONELL, 14653,B,RAMON MAMPEL MARIMON, 2270,X,,,,,7-11,9-11,4-11,,,0-3,1 - 1
singles,4,2017356,SON CLADERA TTC ,1272,CTT ELS AMICS TERRASSA,ALEKSANDER IVANOV ILIEV, 7938,C,JORDI SATORRAS SOTERAS, 2411,Z,,,,,3-11,14-16,8-11,,,0-3,1 - 2
singles,4,2017356,SON CLADERA TTC ,1272,CTT ELS AMICS TERRASSA,ALFONSO ALCAÑIZ SALGADO, 5285,A,RAMON MAMPEL MARIMON, 2270,X,,,,,3-11,7-11,7-11,,,0-3,1 - 3
singles,4,2017356,SON CLADERA TTC ,1272,CTT ELS AMICS TERRASSA,ALEKSANDER IVANOV ILIEV, 7938,C,GERARD MADICO MARTI, 25305,Y,,,,,11-9,11-5,11-5,,,3-0,2 - 3
singles,4,2017356,SON CLADERA TTC ,1272,CTT ELS AMICS TERRASSA,JUAN CARLOS BOLUDA CARBONELL, 14653,B,JORDI SATORRAS SOTERAS, 2411,Z,,,,,11-4,20-18,11-4,,,3-0,3 - 3
doubles,4,2017356,SON CLADERA TTC ,1272,CTT ELS AMICS TERRASSA,,,D,,,D,ALEKSANDER IVANOV ILIEV,7938,JUAN CARLOS BOLUDA CARBONELL,14653,7-11,6-11,9-11,,,0-3,3 - 4
singles,5,1272,CTT ELS AMICS TERRASSA,66,CHARLOTTE'S GRILL BADALONA,ANDREU ROCAMORA MARTORELL, 20274,A,IGNASI MARTINEZ BOSCH, 5965,Y,,,,,10-12,9-11,11-6,4-11,,1-3,0 - 1
singles,5,1272,CTT ELS AMICS TERRASSA,66,CHARLOTTE'S GRILL BADALONA,JORDI MIRANDA ANTOLIN, 20676,B,JORDI SATORRAS SOTERAS, 2411,X,,,,,9-11,11-3,11-9,7-11,9-11,2-3,0 - 2
singles,5,1272,CTT ELS AMICS TERRASSA,66,CHARLOTTE'S GRILL BADALONA,PAU NOLIS FAÑANAS, 2106,C,GERARD MADICO MARTI, 25305,Z,,,,,11-9,11-5,11-9,,,3-0,1 - 2
singles,5,1272,CTT ELS AMICS TERRASSA,66,CHARLOTTE'S GRILL BADALONA,ANDREU ROCAMORA MARTORELL, 20274,A,JORDI SATORRAS SOTERAS, 2411,X,,,,,3-11,6-11,9-11,,,0-3,1 - 3
singles,5,1272,CTT ELS AMICS TERRASSA,66,CHARLOTTE'S GRILL BADALONA,PAU NOLIS FAÑANAS, 2106,C,IGNASI MARTINEZ BOSCH, 5965,Y,,,,,7-11,9-11,11-9,7-11,,1-3,1 - 4
singles,5,1272,CTT ELS AMICS TERRASSA,66,CHARLOTTE'S GRILL BADALONA,JORDI MIRANDA ANTOLIN, 20676,B,GERARD MADICO MARTI, 25305,Z,,,,,11-8,6-11,11-3,11-8,,3-1,2 - 4
singles,6,16002,ICELAND TT ELS 8 LA GARRIGA,1272,CTT ELS AMICS TERRASSA,GERARD MADICO MARTI, 25305,A,JORDI EDO PUIG, 25609,Y,,,,,10-12,5-11,13-11,3-11,,1-3,0 - 1
singles,6,16002,ICELAND TT ELS 8 LA GARRIGA,1272,CTT ELS AMICS TERRASSA,RAFAEL BARRAU ESTEVEZ, 25500,B,ERIC SANCHEZ BAYONA, 25667,X,,,,,11-7,11-4,11-7,,,3-0,1 - 1
singles,6,16002,ICELAND TT ELS 8 LA GARRIGA,1272,CTT ELS AMICS TERRASSA,ALBERT REGINCOS ISERN, 1331,C,NIL ARAGALL CHECA, 17979,Z,,,,,1-11,11-8,14-12,8-11,11-6,3-2,2 - 1
singles,6,16002,ICELAND TT ELS 8 LA GARRIGA,1272,CTT ELS AMICS TERRASSA,GERARD MADICO MARTI, 25305,A,ERIC SANCHEZ BAYONA, 25667,X,,,,,11-5,11-4,11-6,,,3-0,3 - 1
singles,6,16002,ICELAND TT ELS 8 LA GARRIGA,1272,CTT ELS AMICS TERRASSA,ALBERT REGINCOS ISERN, 1331,C,JORDI EDO PUIG, 25609,Y,,,,,10-12,6-11,15-13,10-12,,1-3,3 - 2
singles,6,16002,ICELAND TT ELS 8 LA GARRIGA,1272,CTT ELS AMICS TERRASSA,RAFAEL BARRAU ESTEVEZ, 25500,B,NIL ARAGALL CHECA, 17979,Z,,,,,11-6,9-11,11-6,5-11,11-13,2-3,3 - 3
doubles,6,16002,ICELAND TT ELS 8 LA GARRIGA,1272,CTT ELS AMICS TERRASSA,,,D,,,D,ALBERT REGINCOS ISERN,1331,GERARD MADICO MARTI,25305,11-6,9-11,11-5,8-11,12-14,2-3,3 - 4
singles,7,1272,CTT ELS AMICS TERRASSA,262,TERMOTUR CALELLA,AMAN KUMAR, 26076,A,RAMON MAMPEL MARIMON, 2270,Y,,,,,6-11,4-11,11-6,3-11,,1-3,0 - 1
singles,7,1272,CTT ELS AMICS TERRASSA,262,TERMOTUR CALELLA,TOMÁS LEONE, 26087,B,GERARD MADICO MARTI, 25305,X,,,,,1-11,6-11,7-11,,,0-3,0 - 2
singles,7,1272,CTT ELS AMICS TERRASSA,262,TERMOTUR CALELLA,MARTI GARRIDO ALSINA, 27431,C,RAFAEL BARRAU ESTEVEZ, 25500,Z,,,,,11-8,10-12,11-7,3-11,13-11,3-2,1 - 2
singles,7,1272,CTT ELS AMICS TERRASSA,262,TERMOTUR CALELLA,AMAN KUMAR, 26076,A,GERARD MADICO MARTI, 25305,X,,,,,4-11,11-8,6-11,4-11,,1-3,1 - 3
singles,7,1272,CTT ELS AMICS TERRASSA,262,TERMOTUR CALELLA,MARTI GARRIDO ALSINA, 27431,C,RAMON MAMPEL MARIMON, 2270,Y,,,,,9-11,2-11,5-11,,,0-3,1 - 4
singles,7,1272,CTT ELS AMICS TERRASSA,262,TERMOTUR CALELLA,TOMÁS LEONE, 26087,B,RAFAEL BARRAU ESTEVEZ, 25500,Z,,,,,5-11,6-11,5-11,,,0-3,1 - 5
singles,8,1272,CTT ELS AMICS TERRASSA,64,CETT ESPARREGUERA,IZANI MORA LEMUS, 25762,A,GERARD MADICO MARTI, 25305,Y,,,,,7-11,8-11,9-11,,,0-3,0 - 1
singles,8,1272,CTT ELS AMICS TERRASSA,64,CETT ESPARREGUERA,ALEX PAGE GALLART, 28187,B,RAMON MAMPEL MARIMON, 2270,X,,,,,3-11,2-11,2-11,,,0-3,0 - 2
singles,8,1272,CTT ELS AMICS TERRASSA,64,CETT ESPARREGUERA,JORDI MORALES GARCIA, 2719,C,JORDI SATORRAS SOTERAS, 2411,Z,,,,,7-11,11-7,11-9,11-8,,3-1,1 - 2
singles,8,1272,CTT ELS AMICS TERRASSA,64,CETT ESPARREGUERA,IZANI MORA LEMUS, 25762,A,RAMON MAMPEL MARIMON, 2270,X,,,,,5-11,8-11,7-11,,,0-3,1 - 3
singles,8,1272,CTT ELS AMICS TERRASSA,64,CETT ESPARREGUERA,JORDI MORALES GARCIA, 2719,C,GERARD MADICO MARTI, 25305,Y,,,,,4-11,8-11,2-11,,,0-3,1 - 4
singles,8,1272,CTT ELS AMICS TERRASSA,64,CETT ESPARREGUERA,ALEX PAGE GALLART, 28187,B,JORDI SATORRAS SOTERAS, 2411,Z,,,,,6-11,12-10,6-11,5-11,,1-3,1 - 5
singles,9,16017,C.T.T SALLENT.RESET,1272,CTT ELS AMICS TERRASSA,CARLOS SANCHEZ SANCHEZ, 16349,A,RAMON MAMPEL MARIMON, 2270,Y,,,,,4-11,4-11,2-11,,,0-3,0 - 1
singles,9,16017,C.T.T SALLENT.RESET,1272,CTT ELS AMICS TERRASSA,JOSEP ARMENGOL CODINA, 9796,B,JORDI SATORRAS SOTERAS, 2411,X,,,,,11-7,11-4,11-9,,,3-0,1 - 1
singles,9,16017,C.T.T SALLENT.RESET,1272,CTT ELS AMICS TERRASSA,CARLOS RODRIGUEZ JORDAN, 25304,C,GERARD MADICO MARTI, 25305,Z,,,,,7-11,9-11,11-7,6-11,,1-3,1 - 2
singles,9,16017,C.T.T SALLENT.RESET,1272,CTT ELS AMICS TERRASSA,CARLOS SANCHEZ SANCHEZ, 16349,A,JORDI SATORRAS SOTERAS, 2411,X,,,,,11-13,11-9,3-11,11-5,9-11,2-3,1 - 3
singles,9,16017,C.T.T SALLENT.RESET,1272,CTT ELS AMICS TERRASSA,CARLOS RODRIGUEZ JORDAN, 25304,C,RAMON MAMPEL MARIMON, 2270,Y,,,,,6-11,6-11,1-11,,,0-3,1 - 4
singles,9,16017,C.T.T SALLENT.RESET,1272,CTT ELS AMICS TERRASSA,VALENTI BARLAM ASPACHS, 1346,B,GERARD MADICO MARTI, 25305,Z,,,,,7-11,10-12,9-11,,,0-3,1 - 5
singles,10,1272,CTT ELS AMICS TERRASSA,768,C.T.T. OLOT - EIO,JORDI DOT GARCIA, 2366,A,RAMON MAMPEL MARIMON, 2270,Y,,,,,9-11,12-10,9-11,5-11,,1-3,0 - 1
singles,10,1272,CTT ELS AMICS TERRASSA,768,C.T.T. OLOT - EIO,ADRIA POMMIER SALA, 16384,B,GERARD MADICO MARTI, 25305,X,,,,,7-11,11-8,11-7,11-7,,3-1,1 - 1
singles,10,1272,CTT ELS AMICS TERRASSA,768,C.T.T. OLOT - EIO,ARNAU ROCA SALA, 19550,C,RAFAEL BARRAU ESTEVEZ, 25500,Z,,,,,11-7,12-10,8-11,11-9,,3-1,2 - 1
singles,10,1272,CTT ELS AMICS TERRASSA,768,C.T.T. OLOT - EIO,JORDI DOT GARCIA, 2366,A,GERARD MADICO MARTI, 25305,X,,,,,6-11,11-5,11-5,8-11,8-11,2-3,2 - 2
singles,10,1272,CTT ELS AMICS TERRASSA,768,C.T.T. OLOT - EIO,ARNAU ROCA SALA, 19550,C,RAMON MAMPEL MARIMON, 2270,Y,,,,,9-11,9-11,8-11,,,0-3,2 - 3
singles,10,1272,CTT ELS AMICS TERRASSA,768,C.T.T. OLOT - EIO,ADRIA POMMIER SALA, 16384,B,RAFAEL BARRAU ESTEVEZ, 25500,Z,,,,,13-15,7-11,11-8,11-6,3-11,2-3,2 - 4
singles,11,165,CLUB TENNIS TAULA TORELLÓ,1272,CTT ELS AMICS TERRASSA,ALBERT PIQUER RUIZ, 21699,A,RAMON MAMPEL MARIMON, 2270,Y,,,,,2-11,4-11,6-11,,,0-3,0 - 1
singles,11,165,CLUB TENNIS TAULA TORELLÓ,1272,CTT ELS AMICS TERRASSA,GERARD FONT GARCIA, 5356,B,GERARD MADICO MARTI, 25305,X,,,,,11-5,11-9,6-11,8-11,8-11,2-3,0 - 2
singles,11,165,CLUB TENNIS TAULA TORELLÓ,1272,CTT ELS AMICS TERRASSA,DAVID AVILES NAVARRO, 17519,C,RAFAEL BARRAU ESTEVEZ, 25500,Z,,,,,11-6,7-11,11-3,6-11,11-3,3-2,1 - 2
singles,11,165,CLUB TENNIS TAULA TORELLÓ,1272,CTT ELS AMICS TERRASSA,ALBERT PIQUER RUIZ, 21699,A,GERARD MADICO MARTI, 25305,X,,,,,11-13,4-11,4-11,,,0-3,1 - 3
singles,11,165,CLUB TENNIS TAULA TORELLÓ,1272,CTT ELS AMICS TERRASSA,DAVID AVILES NAVARRO, 17519,C,RAMON MAMPEL MARIMON, 2270,Y,,,,,6-11,9-11,3-11,,,0-3,1 - 4
singles,11,165,CLUB TENNIS TAULA TORELLÓ,1272,CTT ELS AMICS TERRASSA,GERARD FONT GARCIA, 5356,B,RAFAEL BARRAU ESTEVEZ, 25500,Z,,,,,0-11,0-11,0-11,,,0-3,1 - 5
singles,12,1016,TENNIS TAULA TRAMUNTANA FIGUERES,1272,CTT ELS AMICS TERRASSA,JAUME MUNTADA GINER, 8902,A,GERARD MADICO MARTI, 25305,Y,,,,,9-11,7-11,11-13,,,0-3,0 - 1
singles,12,1016,TENNIS TAULA TRAMUNTANA FIGUERES,1272,CTT ELS AMICS TERRASSA,MANEL REDONDO GALLARDO, 17702,B,RAMON MAMPEL MARIMON, 2270,X,,,,,11-9,11-13,11-8,4-11,3-11,2-3,0 - 2
singles,12,1016,TENNIS TAULA TRAMUNTANA FIGUERES,1272,CTT ELS AMICS TERRASSA,ANDRES MARTINEZ CAMACHO, 4834,C,RAFAEL BARRAU ESTEVEZ, 25500,Z,,,,,12-10,11-9,8-11,10-12,11-5,3-2,1 - 2
singles,12,1016,TENNIS TAULA TRAMUNTANA FIGUERES,1272,CTT ELS AMICS TERRASSA,JAUME MUNTADA GINER, 8902,A,RAMON MAMPEL MARIMON, 2270,X,,,,,6-11,11-13,6-11,,,0-3,1 - 3
singles,12,1016,TENNIS TAULA TRAMUNTANA FIGUERES,1272,CTT ELS AMICS TERRASSA,ANDRES MARTINEZ CAMACHO, 4834,C,GERARD MADICO MARTI, 25305,Y,,,,,8-11,11-4,11-5,6-11,11-9,3-2,2 - 3
singles,12,1016,TENNIS TAULA TRAMUNTANA FIGUERES,1272,CTT ELS AMICS TERRASSA,MANEL REDONDO GALLARDO, 17702,B,RAFAEL BARRAU ESTEVEZ, 25500,Z,,,,,13-11,8-11,6-11,8-11,,1-3,2 - 4
singles,13,1272,CTT ELS AMICS TERRASSA,178,TENNIS TAULA CASSÀ,MARTI PELACHS MONELL, 16381,A,GERARD MADICO MARTI, 25305,Y,,,,,11-8,11-7,11-6,,,3-0,1 - 0
singles,13,1272,CTT ELS AMICS TERRASSA,178,TENNIS TAULA CASSÀ,ANDREU PUIGMOLE JIMENEZ, 20398,B,RAMON MAMPEL MARIMON, 2270,X,,,,,2-11,12-10,13-11,8-11,3-11,2-3,1 - 1
singles,13,1272,CTT ELS AMICS TERRASSA,178,TENNIS TAULA CASSÀ,LADIMIR MAYOROV BAKHTIN, 36173,C,JORDI SATORRAS SOTERAS, 2411,Z,,,,,11-4,11-4,11-6,,,3-0,2 - 1
singles,13,1272,CTT ELS AMICS TERRASSA,178,TENNIS TAULA CASSÀ,MARTI PELACHS MONELL, 16381,A,RAMON MAMPEL MARIMON, 2270,X,,,,,6-11,11-9,11-6,7-11,11-7,3-2,3 - 1
singles,13,1272,CTT ELS AMICS TERRASSA,178,TENNIS TAULA CASSÀ,LADIMIR MAYOROV BAKHTIN, 36173,C,GERARD MADICO MARTI, 25305,Y,,,,,12-10,6-11,11-9,7-11,9-11,2-3,3 - 2
singles,13,1272,CTT ELS AMICS TERRASSA,178,TENNIS TAULA CASSÀ,ANDREU PUIGMOLE JIMENEZ, 20398,B,JORDI SATORRAS SOTERAS, 2411,Z,,,,,8-11,11-8,11-3,6-11,11-7,3-2,4 - 2
singles,13,1272,CTT ELS AMICS TERRASSA,2017356,SON CLADERA TTC ,JOAN GARCÍA SALAMANCA, 21164,A,JORDI SATORRAS SOTERAS, 2411,Y,,,,,11-9,8-11,4-11,6-11,,1-3,0 - 1
singles,13,1272,CTT ELS AMICS TERRASSA,2017356,SON CLADERA TTC ,JUAN CARLOS BOLUDA CARBONELL, 14653,B,RAMON MAMPEL MARIMON, 2270,X,,,,,3-11,7-11,11-5,6-11,,1-3,0 - 2
singles,13,1272,CTT ELS AMICS TERRASSA,2017356,SON CLADERA TTC ,ALEKSANDER IVANOV ILIEV, 7938,C,RAFAEL BARRAU ESTEVEZ, 25500,Z,,,,,11-6,7-11,6-11,11-4,11-13,2-3,0 - 3
singles,13,1272,CTT ELS AMICS TERRASSA,2017356,SON CLADERA TTC ,JOAN GARCÍA SALAMANCA, 21164,A,RAMON MAMPEL MARIMON, 2270,X,,,,,7-11,3-11,7-11,,,0-3,0 - 4
singles,13,1272,CTT ELS AMICS TERRASSA,2017356,SON CLADERA TTC ,ALEKSANDER IVANOV ILIEV, 7938,C,JORDI SATORRAS SOTERAS, 2411,Y,,,,,11-8,10-12,7-11,9-11,,1-3,0 - 5
singles,13,1272,CTT ELS AMICS TERRASSA,2017356,SON CLADERA TTC ,JUAN CARLOS BOLUDA CARBONELL, 14653,B,RAFAEL BARRAU ESTEVEZ, 25500,Z,,,,,11-7,6-11,9-11,11-4,11-4,3-2,1 - 5
singles,14,10699,CTT L'HOSPITALET GRUPO PREVING,1272,CTT ELS AMICS TERRASSA,RAMON MAMPEL MARIMON, 2270,A,NAZARII KISHCHUK, 33770,Y,,,,,9-11,11-5,11-3,11-5,,3-1,1 - 0
singles,14,10699,CTT L'HOSPITALET GRUPO PREVING,1272,CTT ELS AMICS TERRASSA,GERARD MADICO MARTI, 25305,B,DANIEL CARRASCO GALLEGO, 21630,X,,,,,9-11,11-13,10-12,,,0-3,1 - 1
singles,14,10699,CTT L'HOSPITALET GRUPO PREVING,1272,CTT ELS AMICS TERRASSA,JORDI SATORRAS SOTERAS, 2411,C,EDUARD ESCAMILLA MOYA, 1166,Z,,,,,13-15,10-12,6-11,,,0-3,1 - 2
singles,14,10699,CTT L'HOSPITALET GRUPO PREVING,1272,CTT ELS AMICS TERRASSA,RAMON MAMPEL MARIMON, 2270,A,DANIEL CARRASCO GALLEGO, 21630,X,,,,,11-8,11-1,11-2,,,3-0,2 - 2
singles,14,10699,CTT L'HOSPITALET GRUPO PREVING,1272,CTT ELS AMICS TERRASSA,JORDI SATORRAS SOTERAS, 2411,C,NAZARII KISHCHUK, 33770,Y,,,,,4-11,8-11,6-11,,,0-3,2 - 3
singles,14,10699,CTT L'HOSPITALET GRUPO PREVING,1272,CTT ELS AMICS TERRASSA,GERARD MADICO MARTI, 25305,B,EDUARD ESCAMILLA MOYA, 1166,Z,,,,,15-13,14-12,12-10,,,3-0,3 - 3
doubles,14,10699,CTT L'HOSPITALET GRUPO PREVING,1272,CTT ELS AMICS TERRASSA,,,D,,,D,RAMON MAMPEL MARIMON,2270,GERARD MADICO MARTI,25305,12-10,15-13,9-11,11-3,,3-1,4 - 3
singles,16,66,CHARLOTTE'S GRILL BADALONA,1272,CTT ELS AMICS TERRASSA,GERARD MADICO MARTI, 25305,A,DAVID RUESCAS ACEDO, 29083,Y,,,,,11-5,12-10,11-7,,,3-0,1 - 0
singles,16,66,CHARLOTTE'S GRILL BADALONA,1272,CTT ELS AMICS TERRASSA,RAFAEL BARRAU ESTEVEZ, 25500,B,ANDREU ROCAMORA MARTORELL, 20274,X,,,,,7-11,11-9,9-11,10-12,,1-3,1 - 1
singles,16,66,CHARLOTTE'S GRILL BADALONA,1272,CTT ELS AMICS TERRASSA,JORDI SATORRAS SOTERAS, 2411,C,JORDI MIRANDA ANTOLIN, 20676,Z,,,,,11-5,12-14,8-11,9-11,,1-3,1 - 2
singles,16,66,CHARLOTTE'S GRILL BADALONA,1272,CTT ELS AMICS TERRASSA,GERARD MADICO MARTI, 25305,A,ANDREU ROCAMORA MARTORELL, 20274,X,,,,,11-9,12-10,4-11,12-14,11-9,3-2,2 - 2
singles,16,66,CHARLOTTE'S GRILL BADALONA,1272,CTT ELS AMICS TERRASSA,JORDI SATORRAS SOTERAS, 2411,C,DAVID RUESCAS ACEDO, 29083,Y,,,,,11-6,11-8,11-7,,,3-0,3 - 2
singles,16,66,CHARLOTTE'S GRILL BADALONA,1272,CTT ELS AMICS TERRASSA,RAFAEL BARRAU ESTEVEZ, 25500,B,JORDI MIRANDA ANTOLIN, 20676,Z,,,,,14-12,4-11,11-4,9-11,4-11,2-3,3 - 3
doubles,16,66,CHARLOTTE'S GRILL BADALONA,1272,CTT ELS AMICS TERRASSA,,,D,,,D,GERARD MADICO MARTI,25305,JORDI SATORRAS SOTERAS,2411,11-5,11-7,4-11,11-4,,3-1,4 - 3
singles,17,1272,CTT ELS AMICS TERRASSA,16002,ICELAND TT ELS 8 LA GARRIGA,GERARD MADICO MARTI, 25305,A,NIL ARAGALL CHECA, 17979,Y,,,,,12-10,11-8,9-11,11-6,,3-1,1 - 0
singles,17,1272,CTT ELS AMICS TERRASSA,16002,ICELAND TT ELS 8 LA GARRIGA,JORDI SATORRAS SOTERAS, 2411,B,BIEL SANCHEZ BAYONA, 25668,X,,,,,11-6,12-10,11-5,,,3-0,2 - 0
singles,17,1272,CTT ELS AMICS TERRASSA,16002,ICELAND TT ELS 8 LA GARRIGA,RAFAEL BARRAU ESTEVEZ, 25500,C,JORDI GAVIN MOLINS, 3153,Z,,,,,9-11,4-11,7-11,,,0-3,2 - 1
singles,17,1272,CTT ELS AMICS TERRASSA,16002,ICELAND TT ELS 8 LA GARRIGA,GERARD MADICO MARTI, 25305,A,BIEL SANCHEZ BAYONA, 25668,X,,,,,11-7,11-9,11-8,,,3-0,3 - 1
singles,17,1272,CTT ELS AMICS TERRASSA,16002,ICELAND TT ELS 8 LA GARRIGA,RAFAEL BARRAU ESTEVEZ, 25500,C,NIL ARAGALL CHECA, 17979,Y,,,,,8-11,11-9,11-8,12-10,,3-1,4 - 1
singles,17,1272,CTT ELS AMICS TERRASSA,16002,ICELAND TT ELS 8 LA GARRIGA,JORDI SATORRAS SOTERAS, 2411,B,JORDI GAVIN MOLINS, 3153,Z,,,,,11-8,11-4,11-6,,,3-0,5 - 1
singles,18,262,TERMOTUR CALELLA,1272,CTT ELS AMICS TERRASSA,MARTI GARRIDO ALSINA, 27431,A,GERARD MADICO MARTI, 25305,Y,,,,,8-11,11-7,3-11,11-6,9-11,2-3,0 - 1
singles,18,262,TERMOTUR CALELLA,1272,CTT ELS AMICS TERRASSA,XAVIER ABIO BUIL, 28312,B,RAFAEL BARRAU ESTEVEZ, 25500,X,,,,,13-11,13-11,4-11,11-7,,3-1,1 - 1
singles,18,262,TERMOTUR CALELLA,1272,CTT ELS AMICS TERRASSA,AMAN KUMAR, 26076,C,JORDI SATORRAS SOTERAS, 2411,Z,,,,,3-11,5-11,11-3,11-7,9-11,2-3,1 - 2
singles,18,262,TERMOTUR CALELLA,1272,CTT ELS AMICS TERRASSA,MARTI GARRIDO ALSINA, 27431,A,RAFAEL BARRAU ESTEVEZ, 25500,X,,,,,7-11,11-7,11-7,11-9,,3-1,2 - 2
