Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20222574,CTM RODEO PETROGOLD DE CÁCERES,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,CRISTIAN DANIEL DELGADO HERNÁNDEZ, 39541,A,JAIME FRANCISCO GALEANO ALVARADO, 34185,Y,,,,,11-13,7-11,5-11,,,0-3,0 - 1
singles,1,20222574,CTM RODEO PETROGOLD DE CÁCERES,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,JOSE ALBERTO MARTINEZ RAMOS, 19820,B,JUAN CARLOS DIEZ APOLO, 8649,X,,,,,7-11,9-11,6-11,,,0-3,0 - 2
singles,1,20222574,CTM RODEO PETROGOLD DE CÁCERES,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,PABLO MONCHO GARCIA, 7566,C,LUIS MARIA CORDERO JIMENEZ, 1246,Z,,,,,13-11,9-11,11-4,12-14,8-11,2-3,0 - 3
singles,1,20222574,CTM RODEO PETROGOLD DE CÁCERES,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,CRISTIAN DANIEL DELGADO HERNÁNDEZ, 39541,A,JUAN CARLOS DIEZ APOLO, 8649,X,,,,,7-11,11-6,5-11,9-11,,1-3,0 - 4
singles,1,20222574,CTM RODEO PETROGOLD DE CÁCERES,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,PABLO MONCHO GARCIA, 7566,C,JAIME FRANCISCO GALEANO ALVARADO, 34185,Y,,,,,11-13,8-11,13-11,10-12,,1-3,0 - 5
singles,1,20222574,CTM RODEO PETROGOLD DE CÁCERES,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,JOSE ALBERTO MARTINEZ RAMOS, 19820,B,LUIS MARIA CORDERO JIMENEZ, 1246,Z,,,,,8-11,4-11,5-11,,,0-3,0 - 6
singles,2,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,454,A.D.  TRES BALCONES ,LUIS MARIA CORDERO JIMENEZ, 1246,A,ENRIQUE LARGO  ROMAN, 21109,Y,,,,,11-4,11-8,7-11,11-8,,3-1,1 - 0
singles,2,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,454,A.D.  TRES BALCONES ,JUAN CARLOS DIEZ APOLO, 8649,B,MARLON LOPEZ PEREZ, 23889,X,,,,,15-13,10-12,7-11,2-11,,1-3,1 - 1
singles,2,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,454,A.D.  TRES BALCONES ,JAIME FRANCISCO GALEANO ALVARADO, 34185,C,JAVIER ROMAN  JIMENEZ, 21110,Z,,,,,13-11,11-2,12-10,,,3-0,2 - 1
singles,2,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,454,A.D.  TRES BALCONES ,LUIS MARIA CORDERO JIMENEZ, 1246,A,MARLON LOPEZ PEREZ, 23889,X,,,,,11-7,8-11,15-13,6-11,9-11,2-3,2 - 2
singles,2,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,454,A.D.  TRES BALCONES ,JAIME FRANCISCO GALEANO ALVARADO, 34185,C,ENRIQUE LARGO  ROMAN, 21109,Y,,,,,10-12,10-12,11-7,9-11,,1-3,2 - 3
singles,2,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,454,A.D.  TRES BALCONES ,JUAN CARLOS DIEZ APOLO, 8649,B,JAVIER ROMAN  JIMENEZ, 21110,Z,,,,,11-8,10-12,11-4,11-7,,3-1,3 - 3
doubles,2,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,454,A.D.  TRES BALCONES ,,,D,,,D,JAIME FRANCISCO GALEANO ALVARADO,34185,JUAN CARLOS DIEZ APOLO,8649,13-11,2-11,11-9,14-12,,3-1,4 - 3
singles,3,20191280,A.D. COVIRAN DON BENITO T.M.,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,DAVID ALVAREZ GOMEZ-VALADES, 1986,A,JAIME FRANCISCO GALEANO ALVARADO, 34185,Y,,,,,7-11,9-11,4-11,,,0-3,0 - 1
singles,3,20191280,A.D. COVIRAN DON BENITO T.M.,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,SANTIAGO MARTIN MORA MORCILLO, 34108,B,JUAN CARLOS DIEZ APOLO, 8649,X,,,,,9-11,7-11,6-11,,,0-3,0 - 2
singles,3,20191280,A.D. COVIRAN DON BENITO T.M.,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,ANTONIO GONZALEZ PASTOR, 6850,C,LUIS MARIA CORDERO JIMENEZ, 1246,Z,,,,,7-11,11-13,4-11,,,0-3,0 - 3
singles,3,20191280,A.D. COVIRAN DON BENITO T.M.,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,DAVID ALVAREZ GOMEZ-VALADES, 1986,A,JUAN CARLOS DIEZ APOLO, 8649,X,,,,,10-12,13-11,4-11,13-11,13-11,3-2,1 - 3
singles,3,20191280,A.D. COVIRAN DON BENITO T.M.,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,ANTONIO GONZALEZ PASTOR, 6850,C,JAIME FRANCISCO GALEANO ALVARADO, 34185,Y,,,,,11-7,7-11,6-11,9-11,,1-3,1 - 4
singles,3,20191280,A.D. COVIRAN DON BENITO T.M.,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,SANTIAGO MARTIN MORA MORCILLO, 34108,B,LUIS MARIA CORDERO JIMENEZ, 1246,Z,,,,,4-11,8-11,5-11,,,0-3,1 - 5
singles,4,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,54,C.T.M. COSLADA,RAFAEL OTERO COSTAS, 3901,A,ANTONIO DIAZ MACHUCA, 16138,Y,,,,,11-4,11-6,6-11,11-5,,3-1,1 - 0
singles,4,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,54,C.T.M. COSLADA,ANGEL OLTRA ALONSO, 18486,B,JUAN FRANCISCO GONZALEZ LOPEZ, 4766,X,,,,,11-8,11-6,9-11,8-11,12-10,3-2,2 - 0
singles,4,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,54,C.T.M. COSLADA,FERNANDO CELDRAN ROMERO, 19749,C,ANGEL JESUS MARTINEZ  VIVAS, 16184,Z,,,,,11-5,12-10,8-11,11-9,,3-1,3 - 0
singles,4,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,54,C.T.M. COSLADA,RAFAEL OTERO COSTAS, 3901,A,JUAN FRANCISCO GONZALEZ LOPEZ, 4766,X,,,,,11-8,11-6,11-3,,,3-0,4 - 0
singles,4,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,54,C.T.M. COSLADA,FERNANDO CELDRAN ROMERO, 19749,C,ANTONIO DIAZ MACHUCA, 16138,Y,,,,,5-11,5-11,11-8,11-2,7-11,2-3,4 - 1
singles,4,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,54,C.T.M. COSLADA,ANGEL OLTRA ALONSO, 18486,B,ANGEL JESUS MARTINEZ  VIVAS, 16184,Z,,,,,11-6,9-11,6-11,11-9,11-8,3-2,5 - 1
singles,5,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,20223010,MADRID CAPITAL TM,ANGEL JESUS MARTINEZ  VIVAS, 16184,A,AYRTON ANDRE OVIEDO ESCOBAR, 34218,Y,,,,,6-11,11-9,4-11,4-11,,1-3,0 - 1
singles,5,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,20223010,MADRID CAPITAL TM,FAUSTINO NEVADO GOMEZ, 7536,B,ADRIAN MONTESDEOCA SAAVEDRA, 8252,X,,,,,6-11,9-11,11-3,3-11,,1-3,0 - 2
singles,5,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,20223010,MADRID CAPITAL TM,JUAN CARLOS DIEZ APOLO, 8649,C,YANKO PLA DORADO, 22822,Z,,,,,11-9,11-9,8-11,6-11,11-0,3-2,1 - 2
singles,5,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,20223010,MADRID CAPITAL TM,ANGEL JESUS MARTINEZ  VIVAS, 16184,A,ADRIAN MONTESDEOCA SAAVEDRA, 8252,X,,,,,9-11,9-11,8-11,,,0-3,1 - 3
singles,5,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,20223010,MADRID CAPITAL TM,JUAN CARLOS DIEZ APOLO, 8649,C,AYRTON ANDRE OVIEDO ESCOBAR, 34218,Y,,,,,11-8,6-11,10-12,9-11,,1-3,1 - 4
singles,5,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,20223010,MADRID CAPITAL TM,FAUSTINO NEVADO GOMEZ, 7536,B,YANKO PLA DORADO, 22822,Z,,,,,14-12,6-11,11-9,9-11,11-9,3-2,2 - 4
singles,6,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,2017333,CTM ALMENDRALEJO EXTREMADURA,ANTONIO DIAZ MACHUCA, 16138,A,RAUL REYES CASTAÑON, 22204,Y,,,,,11-1,11-6,10-12,9-11,11-8,3-2,1 - 0
singles,6,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,2017333,CTM ALMENDRALEJO EXTREMADURA,DARIO VIÑUELA PARRA, 31853,B,PABLO MENAYO CUELLAR, 22255,X,,,,,7-11,9-11,11-7,8-11,,1-3,1 - 1
singles,6,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,2017333,CTM ALMENDRALEJO EXTREMADURA,ANGEL JESUS MARTINEZ  VIVAS, 16184,C,JAIME PEREZ PEREZ, 29156,Z,,,,,11-2,7-11,11-3,11-9,,3-1,2 - 1
singles,6,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,2017333,CTM ALMENDRALEJO EXTREMADURA,ANTONIO DIAZ MACHUCA, 16138,A,PABLO MENAYO CUELLAR, 22255,X,,,,,11-5,11-8,11-5,,,3-0,3 - 1
singles,6,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,2017333,CTM ALMENDRALEJO EXTREMADURA,ANGEL JESUS MARTINEZ  VIVAS, 16184,C,RAUL REYES CASTAÑON, 22204,Y,,,,,11-9,11-9,12-10,,,3-0,4 - 1
singles,6,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,2017333,CTM ALMENDRALEJO EXTREMADURA,DARIO VIÑUELA PARRA, 31853,B,JAIME PEREZ PEREZ, 29156,Z,,,,,11-9,10-12,8-11,6-11,,1-3,4 - 2
singles,7,20222572,NAVALCAN TENIS DE MESA,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,ALEJANDRO COGOLLO MUÑOZ, 29687,A,ANTONIO DIAZ MACHUCA, 16138,Y,,,,,11-13,7-11,10-12,,,0-3,0 - 1
singles,7,20222572,NAVALCAN TENIS DE MESA,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,RUBEN PIZARRO MARTIN, 33464,B,FAUSTINO NEVADO GOMEZ, 7536,X,,,,,11-13,12-10,6-11,11-9,9-11,2-3,0 - 2
singles,7,20222572,NAVALCAN TENIS DE MESA,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,FABIAN MUÑOZ GONZALEZ, 10404,C,DARIO VIÑUELA PARRA, 31853,Z,,,,,14-12,11-8,15-13,,,3-0,1 - 2
singles,7,20222572,NAVALCAN TENIS DE MESA,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,ALEJANDRO COGOLLO MUÑOZ, 29687,A,FAUSTINO NEVADO GOMEZ, 7536,X,,,,,11-7,8-11,11-9,8-11,5-11,2-3,1 - 3
singles,7,20222572,NAVALCAN TENIS DE MESA,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,FABIAN MUÑOZ GONZALEZ, 10404,C,ANTONIO DIAZ MACHUCA, 16138,Y,,,,,11-9,4-11,2-11,4-11,,1-3,1 - 4
singles,7,20222572,NAVALCAN TENIS DE MESA,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,RUBEN PIZARRO MARTIN, 33464,B,DARIO VIÑUELA PARRA, 31853,Z,,,,,11-9,7-11,9-11,11-7,11-5,3-2,2 - 4
singles,10,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,2018799,NS SAN SEBASTIAN DE LOS REYES,ADRIAN GONZALEZ SANCHEZ, 31847,A,MIGUEL ECHÁNOVE RIVERO DE AGUILAR, 1083,Y,,,,,8-11,7-11,8-11,,,0-3,0 - 1
singles,10,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,2018799,NS SAN SEBASTIAN DE LOS REYES,JUAN FRANCISCO GONZALEZ LOPEZ, 4766,B,RAUL SEBASTIAN ESCOLANO, 22728,X,,,,,11-3,10-12,11-8,11-5,,3-1,1 - 1
singles,10,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,2018799,NS SAN SEBASTIAN DE LOS REYES,ANTONIO DIAZ MACHUCA, 16138,C,DIEGO PEREZ MARTINEZ, 34037,Z,,,,,15-13,11-7,15-13,,,3-0,2 - 1
singles,10,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,2018799,NS SAN SEBASTIAN DE LOS REYES,ADRIAN GONZALEZ SANCHEZ, 31847,A,RAUL SEBASTIAN ESCOLANO, 22728,X,,,,,3-11,10-12,9-11,,,0-3,2 - 2
singles,10,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,2018799,NS SAN SEBASTIAN DE LOS REYES,ANTONIO DIAZ MACHUCA, 16138,C,MIGUEL ECHÁNOVE RIVERO DE AGUILAR, 1083,Y,,,,,11-13,8-11,11-6,10-12,,1-3,2 - 3
singles,10,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,2018799,NS SAN SEBASTIAN DE LOS REYES,JUAN FRANCISCO GONZALEZ LOPEZ, 4766,B,DIEGO PEREZ MARTINEZ, 34037,Z,,,,,12-10,10-12,7-11,8-11,,1-3,2 - 4
singles,11,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,ANTONIO DIAZ MACHUCA, 16138,A,JAIME CARRANZA ROMÁN, 18716,Y,,,,,9-11,12-10,17-15,12-10,,3-1,1 - 0
singles,11,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,DARIO VIÑUELA PARRA, 31853,B,ANTONIO MONTOYA MOLINA, 8380,X,,,,,4-11,11-9,7-11,8-11,,1-3,1 - 1
singles,11,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,JUAN FRANCISCO GONZALEZ LOPEZ, 4766,C,NICASIO CRUZ YEBENES, 675,Z,,,,,11-3,11-8,8-11,11-6,,3-1,2 - 1
