Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,50102,CD VALLADOLID TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,JORGE GONZÁLEZ POVEDA, 10792,A,HUGO ROBLEDO BARBERO, 33887,Y,,,,,8-11,8-11,14-12,3-11,,1-3,0 - 1
singles,1,50102,CD VALLADOLID TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,ALBERTO MARTINEZ CAMPOS, 19092,B,JORGE JAVIER GONZALEZ GATO, 3276,X,,,,,13-11,11-8,5-11,6-11,7-11,2-3,0 - 2
singles,1,50102,CD VALLADOLID TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,ALEJANDRO HORTAL GUADILLA, 3927,C,RAUL GOMEZ DEL OLMO, 18566,Z,,,,,10-12,11-8,11-7,7-11,11-5,3-2,1 - 2
singles,1,50102,CD VALLADOLID TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,JORGE GONZÁLEZ POVEDA, 10792,A,JORGE JAVIER GONZALEZ GATO, 3276,X,,,,,11-6,6-11,6-11,8-11,,1-3,1 - 3
singles,1,50102,CD VALLADOLID TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,ALEJANDRO HORTAL GUADILLA, 3927,C,HUGO ROBLEDO BARBERO, 33887,Y,,,,,12-14,11-5,11-9,11-5,,3-1,2 - 3
singles,1,50102,CD VALLADOLID TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,ALBERTO MARTINEZ CAMPOS, 19092,B,RAUL GOMEZ DEL OLMO, 18566,Z,,,,,11-8,7-11,11-7,11-4,,3-1,3 - 3
doubles,1,50102,CD VALLADOLID TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,,,D,,,D,ALEJANDRO HORTAL GUADILLA,3927,ALBERTO MARTINEZ CAMPOS,19092,9-11,11-8,3-11,11-9,4-11,2-3,3 - 4
singles,2,16025,CTM ZAMORA-CAJA RURAL,50102,CD VALLADOLID TENIS DE MESA,CRISTIAN CARRASCAL SANTIAGO, 4059,A,HUGO ROBLEDO BARBERO, 33887,Y,,,,,11-9,11-9,11-5,,,3-0,1 - 0
singles,2,16025,CTM ZAMORA-CAJA RURAL,50102,CD VALLADOLID TENIS DE MESA,JOSE MARIA LOBATO PRIETO, 9750,B,HECTOR GOMEZ RIOSERAS, 24153,X,,,,,5-11,11-6,5-11,6-11,,1-3,1 - 1
singles,2,16025,CTM ZAMORA-CAJA RURAL,50102,CD VALLADOLID TENIS DE MESA,ALVARO TASCON FERNANDEZ, 9037,C,JORGE JAVIER GONZALEZ GATO, 3276,Z,,,,,11-6,11-9,11-5,,,3-0,2 - 1
singles,2,16025,CTM ZAMORA-CAJA RURAL,50102,CD VALLADOLID TENIS DE MESA,CRISTIAN CARRASCAL SANTIAGO, 4059,A,HECTOR GOMEZ RIOSERAS, 24153,X,,,,,9-11,11-6,11-13,11-7,11-9,3-2,3 - 1
singles,2,16025,CTM ZAMORA-CAJA RURAL,50102,CD VALLADOLID TENIS DE MESA,ALVARO TASCON FERNANDEZ, 9037,C,HUGO ROBLEDO BARBERO, 33887,Y,,,,,11-9,11-7,11-8,,,3-0,4 - 1
singles,2,16025,CTM ZAMORA-CAJA RURAL,50102,CD VALLADOLID TENIS DE MESA,JOSE MARIA LOBATO PRIETO, 9750,B,DANIEL ORTEGA SANZ, 24156,Z,,,,,11-9,11-8,12-10,,,3-0,5 - 1
singles,4,50102,CD VALLADOLID TENIS DE MESA,14021,CLUB PEÑARANDA DE BRACAMONTE,JORGE JAVIER GONZALEZ GATO, 3276,A,LUIS PINTO DE DIOS, 4060,Y,,,,,11-7,8-11,13-11,11-3,,3-1,1 - 0
singles,4,50102,CD VALLADOLID TENIS DE MESA,14021,CLUB PEÑARANDA DE BRACAMONTE,HECTOR GOMEZ RIOSERAS, 24153,B,OSCAR OCHOA CALVO, 22181,X,,,,,4-11,4-11,5-11,,,0-3,1 - 1
singles,4,50102,CD VALLADOLID TENIS DE MESA,14021,CLUB PEÑARANDA DE BRACAMONTE,RAUL GOMEZ DEL OLMO, 18566,C,DANIEL  GARCIA GONZALEZ, 20962,Z,,,,,11-7,11-8,11-7,,,3-0,2 - 1
singles,4,50102,CD VALLADOLID TENIS DE MESA,14021,CLUB PEÑARANDA DE BRACAMONTE,JORGE JAVIER GONZALEZ GATO, 3276,A,OSCAR OCHOA CALVO, 22181,X,,,,,7-11,9-11,11-4,9-11,,1-3,2 - 2
singles,4,50102,CD VALLADOLID TENIS DE MESA,14021,CLUB PEÑARANDA DE BRACAMONTE,RAUL GOMEZ DEL OLMO, 18566,C,LUIS PINTO DE DIOS, 4060,Y,,,,,11-6,11-8,7-11,11-6,,3-1,3 - 2
singles,4,50102,CD VALLADOLID TENIS DE MESA,14021,CLUB PEÑARANDA DE BRACAMONTE,HECTOR GOMEZ RIOSERAS, 24153,B,DANIEL  GARCIA GONZALEZ, 20962,Z,,,,,9-11,5-11,11-8,4-11,,1-3,3 - 3
doubles,4,50102,CD VALLADOLID TENIS DE MESA,14021,CLUB PEÑARANDA DE BRACAMONTE,,,D,,,D,JORGE JAVIER GONZALEZ GATO,3276,RAUL GOMEZ DEL OLMO,18566,11-6,11-3,13-11,,,3-0,4 - 3
singles,6,50102,CD VALLADOLID TENIS DE MESA,927,AVILES TENIS DE MESA,JORGE CARLOS PARAMA CORDO, 2035,A,RAUL GOMEZ DEL OLMO, 18566,Y,,,,,11-8,9-11,11-9,9-11,11-9,3-2,1 - 0
singles,6,50102,CD VALLADOLID TENIS DE MESA,927,AVILES TENIS DE MESA,FELIX GONZALEZ GONZALEZ, 1200,B,JORGE JAVIER GONZALEZ GATO, 3276,X,,,,,7-11,6-11,11-4,12-10,4-11,2-3,1 - 1
singles,6,50102,CD VALLADOLID TENIS DE MESA,927,AVILES TENIS DE MESA,HODEI RODRIGUEZ BARBON, 17459,C,HUGO ROBLEDO BARBERO, 33887,Z,,,,,12-10,11-9,8-11,8-11,11-5,3-2,2 - 1
singles,6,50102,CD VALLADOLID TENIS DE MESA,927,AVILES TENIS DE MESA,JORGE CARLOS PARAMA CORDO, 2035,A,JORGE JAVIER GONZALEZ GATO, 3276,X,,,,,11-7,5-11,11-4,11-3,,3-1,3 - 1
singles,6,50102,CD VALLADOLID TENIS DE MESA,927,AVILES TENIS DE MESA,HODEI RODRIGUEZ BARBON, 17459,C,RAUL GOMEZ DEL OLMO, 18566,Y,,,,,6-11,6-11,3-11,,,0-3,3 - 2
singles,6,50102,CD VALLADOLID TENIS DE MESA,927,AVILES TENIS DE MESA,FELIX GONZALEZ GONZALEZ, 1200,B,HUGO ROBLEDO BARBERO, 33887,Z,,,,,12-14,9-11,11-7,7-11,,1-3,3 - 3
doubles,6,50102,CD VALLADOLID TENIS DE MESA,927,AVILES TENIS DE MESA,,,D,,,D,JORGE CARLOS PARAMA CORDO,2035,FELIX GONZALEZ GONZALEZ,1200,11-7,7-11,11-6,11-5,,3-1,4 - 3
singles,7,2018797,LA ATALAYA GIJON TENIS DE MESA 'A',50102,CD VALLADOLID TENIS DE MESA,HECTOR GOMEZ RIOSERAS, 24153,A,DAVID TORREJON MENENDEZ, 2073,Y,,,,,4-11,7-11,8-11,,,0-3,0 - 1
singles,7,2018797,LA ATALAYA GIJON TENIS DE MESA 'A',50102,CD VALLADOLID TENIS DE MESA,DANIEL ORTEGA SANZ, 24156,B,DAVID FUERTES IGLESIAS, 3072,X,,,,,5-11,7-11,7-11,,,0-3,0 - 2
singles,7,2018797,LA ATALAYA GIJON TENIS DE MESA 'A',50102,CD VALLADOLID TENIS DE MESA,HUGO ROBLEDO BARBERO, 33887,C,JONATHAN JOSE GARCIA MENENDEZ, 9367,Z,,,,,7-11,10-12,3-11,,,0-3,0 - 3
singles,7,2018797,LA ATALAYA GIJON TENIS DE MESA 'A',50102,CD VALLADOLID TENIS DE MESA,HECTOR GOMEZ RIOSERAS, 24153,A,DAVID FUERTES IGLESIAS, 3072,X,,,,,4-11,10-12,7-11,,,0-3,0 - 4
singles,7,2018797,LA ATALAYA GIJON TENIS DE MESA 'A',50102,CD VALLADOLID TENIS DE MESA,HUGO ROBLEDO BARBERO, 33887,C,DAVID TORREJON MENENDEZ, 2073,Y,,,,,5-11,4-11,11-6,3-11,,1-3,0 - 5
singles,7,2018797,LA ATALAYA GIJON TENIS DE MESA 'A',50102,CD VALLADOLID TENIS DE MESA,DANIEL ORTEGA SANZ, 24156,B,JONATHAN JOSE GARCIA MENENDEZ, 9367,Z,,,,,5-11,6-11,6-11,,,0-3,0 - 6
singles,7,589,LA ATALAYA GIJON TENIS DE MESA 'B',50102,CD VALLADOLID TENIS DE MESA,JORGE JAVIER GONZALEZ GATO, 3276,A,JOSE IVAN VALLADARES GOMEZ, 4628,Y,,,,,11-3,11-4,12-10,,,3-0,1 - 0
singles,7,589,LA ATALAYA GIJON TENIS DE MESA 'B',50102,CD VALLADOLID TENIS DE MESA,HUGO ROBLEDO BARBERO, 33887,B,FERNANDO BARAGAÑO GARCIA, 23533,X,,,,,9-11,11-7,15-13,5-11,6-11,2-3,1 - 1
singles,7,589,LA ATALAYA GIJON TENIS DE MESA 'B',50102,CD VALLADOLID TENIS DE MESA,HECTOR GOMEZ RIOSERAS, 24153,C,SERGIO RODRIGUEZ SUAREZ, 3682,Z,,,,,11-6,9-11,11-7,8-11,11-6,3-2,2 - 1
singles,7,589,LA ATALAYA GIJON TENIS DE MESA 'B',50102,CD VALLADOLID TENIS DE MESA,JORGE JAVIER GONZALEZ GATO, 3276,A,FERNANDO BARAGAÑO GARCIA, 23533,X,,,,,14-12,11-3,11-7,,,3-0,3 - 1
singles,7,589,LA ATALAYA GIJON TENIS DE MESA 'B',50102,CD VALLADOLID TENIS DE MESA,HECTOR GOMEZ RIOSERAS, 24153,C,JOSE IVAN VALLADARES GOMEZ, 4628,Y,,,,,6-11,11-8,11-8,11-4,,3-1,4 - 1
singles,7,589,LA ATALAYA GIJON TENIS DE MESA 'B',50102,CD VALLADOLID TENIS DE MESA,DANIEL ORTEGA SANZ, 24156,B,SERGIO RODRIGUEZ SUAREZ, 3682,Z,,,,,5-11,5-11,3-11,,,0-3,4 - 2
singles,8,50102,CD VALLADOLID TENIS DE MESA,1453,LUARCA TENIS DE MESA,JORGE JAVIER GONZALEZ GATO, 3276,A,ERNESTO FERNANDEZ MENENDEZ, 27371,Y,,,,,11-4,11-5,11-8,,,3-0,1 - 0
singles,8,50102,CD VALLADOLID TENIS DE MESA,1453,LUARCA TENIS DE MESA,HECTOR GOMEZ RIOSERAS, 24153,B,SALVADOR ALFONSO RODRIGUEZ, 1558,X,,,,,3-11,4-11,8-11,,,0-3,1 - 1
singles,8,50102,CD VALLADOLID TENIS DE MESA,1453,LUARCA TENIS DE MESA,RAUL GOMEZ DEL OLMO, 18566,C,EMILIO BURGOS RODRIGUEZ, 1248,Z,,,,,11-8,14-12,11-7,,,3-0,2 - 1
singles,8,50102,CD VALLADOLID TENIS DE MESA,1453,LUARCA TENIS DE MESA,JORGE JAVIER GONZALEZ GATO, 3276,A,SALVADOR ALFONSO RODRIGUEZ, 1558,X,,,,,11-5,10-12,7-11,11-9,9-11,2-3,2 - 2
singles,8,50102,CD VALLADOLID TENIS DE MESA,1453,LUARCA TENIS DE MESA,RAUL GOMEZ DEL OLMO, 18566,C,ERNESTO FERNANDEZ MENENDEZ, 27371,Y,,,,,11-4,11-6,15-13,,,3-0,3 - 2
singles,8,50102,CD VALLADOLID TENIS DE MESA,1453,LUARCA TENIS DE MESA,HECTOR GOMEZ RIOSERAS, 24153,B,EMILIO BURGOS RODRIGUEZ, 1248,Z,,,,,2-11,6-11,4-11,,,0-3,3 - 3
doubles,8,50102,CD VALLADOLID TENIS DE MESA,1453,LUARCA TENIS DE MESA,,,D,,,D,RAUL GOMEZ DEL OLMO,18566,JORGE JAVIER GONZALEZ GATO,3276,11-4,11-9,14-12,,,3-0,4 - 3
singles,9,2017359,CLUB ATLÉTICO LEÓN - VIRGEN DEL CAMINO,50102,CD VALLADOLID TENIS DE MESA,JORGE JAVIER GONZALEZ GATO, 3276,A,IKER GARCIA GARCIA, 27948,Y,,,,,11-5,11-9,11-8,,,3-0,1 - 0
singles,9,2017359,CLUB ATLÉTICO LEÓN - VIRGEN DEL CAMINO,50102,CD VALLADOLID TENIS DE MESA,HUGO ROBLEDO BARBERO, 33887,B,MIGUEL SÁNCHEZ LÓPEZ, 21152,X,,,,,12-10,7-11,11-6,8-11,12-10,3-2,2 - 0
singles,9,2017359,CLUB ATLÉTICO LEÓN - VIRGEN DEL CAMINO,50102,CD VALLADOLID TENIS DE MESA,HECTOR GOMEZ RIOSERAS, 24153,C,DENNIS RIVERA HERNANDEZ, 14737,Z,,,,,10-12,3-11,4-11,,,0-3,2 - 1
singles,9,2017359,CLUB ATLÉTICO LEÓN - VIRGEN DEL CAMINO,50102,CD VALLADOLID TENIS DE MESA,JORGE JAVIER GONZALEZ GATO, 3276,A,MIGUEL SÁNCHEZ LÓPEZ, 21152,X,,,,,8-11,11-8,11-5,11-6,,3-1,3 - 1
singles,9,2017359,CLUB ATLÉTICO LEÓN - VIRGEN DEL CAMINO,50102,CD VALLADOLID TENIS DE MESA,HECTOR GOMEZ RIOSERAS, 24153,C,IKER GARCIA GARCIA, 27948,Y,,,,,6-11,11-9,7-11,11-8,10-12,2-3,3 - 2
singles,9,2017359,CLUB ATLÉTICO LEÓN - VIRGEN DEL CAMINO,50102,CD VALLADOLID TENIS DE MESA,HUGO ROBLEDO BARBERO, 33887,B,DENNIS RIVERA HERNANDEZ, 14737,Z,,,,,9-11,11-9,11-8,11-6,,3-1,4 - 2
singles,11,10140,ETM LA FINCA,50102,CD VALLADOLID TENIS DE MESA,JORGE JAVIER GONZALEZ GATO, 3276,A,SANTIAGO BARREDA SALAS, 32469,Y,,,,,11-7,11-4,11-6,,,3-0,1 - 0
singles,11,10140,ETM LA FINCA,50102,CD VALLADOLID TENIS DE MESA,HUGO ROBLEDO BARBERO, 33887,B,ALEJANDRO REBOLLEDO CELORIO, 30734,X,,,,,10-12,7-11,5-11,,,0-3,1 - 1
singles,11,10140,ETM LA FINCA,50102,CD VALLADOLID TENIS DE MESA,RAUL GOMEZ DEL OLMO, 18566,C,GUILLERMO FERNANDEZ GONZALEZ, 14945,Z,,,,,2-11,13-15,11-4,8-11,,1-3,1 - 2
singles,11,10140,ETM LA FINCA,50102,CD VALLADOLID TENIS DE MESA,JORGE JAVIER GONZALEZ GATO, 3276,A,ALEJANDRO REBOLLEDO CELORIO, 30734,X,,,,,6-11,4-11,6-11,,,0-3,1 - 3
singles,11,10140,ETM LA FINCA,50102,CD VALLADOLID TENIS DE MESA,RAUL GOMEZ DEL OLMO, 18566,C,SANTIAGO BARREDA SALAS, 32469,Y,,,,,11-7,11-4,11-2,,,3-0,2 - 3
singles,11,10140,ETM LA FINCA,50102,CD VALLADOLID TENIS DE MESA,HUGO ROBLEDO BARBERO, 33887,B,GUILLERMO FERNANDEZ GONZALEZ, 14945,Z,,,,,11-4,10-12,9-11,11-4,12-10,3-2,3 - 3
doubles,11,10140,ETM LA FINCA,50102,CD VALLADOLID TENIS DE MESA,,,D,,,D,JORGE JAVIER GONZALEZ GATO,3276,RAUL GOMEZ DEL OLMO,18566,11-8,9-11,11-6,11-4,,3-1,4 - 3
