Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,10144,CASTELLÓ APE CERÁMICA,2017345,JOVIRA TT XATIVA,JAIME FERNANDEZ FERNANDEZ, 1485,A,DAVID SANCHEZ ALEDO, 31147,Y,,,,,11-8,11-7,11-6,,,3-0,1 - 0
singles,2,10144,CASTELLÓ APE CERÁMICA,2017345,JOVIRA TT XATIVA,JOSE JAVIER SISTERNES BENAVENT, 29108,B,OSCAR MAGDALENA CASTILLO, 7031,X,,,,,11-7,7-11,10-12,11-3,11-7,3-2,2 - 0
singles,2,10144,CASTELLÓ APE CERÁMICA,2017345,JOVIRA TT XATIVA,GERMAN GOMEZ ARJONA, 1575,C,PABLO GARCIA FELIPE, 28113,Z,,,,,11-13,11-9,4-11,11-6,5-11,2-3,2 - 1
singles,2,10144,CASTELLÓ APE CERÁMICA,2017345,JOVIRA TT XATIVA,JAIME FERNANDEZ FERNANDEZ, 1485,A,OSCAR MAGDALENA CASTILLO, 7031,X,,,,,10-12,11-6,11-5,9-11,11-7,3-2,3 - 1
singles,2,10144,CASTELLÓ APE CERÁMICA,2017345,JOVIRA TT XATIVA,GERMAN GOMEZ ARJONA, 1575,C,DAVID SANCHEZ ALEDO, 31147,Y,,,,,4-11,5-11,12-10,11-4,11-9,3-2,4 - 1
singles,2,10144,CASTELLÓ APE CERÁMICA,2017345,JOVIRA TT XATIVA,JOSE JAVIER SISTERNES BENAVENT, 29108,B,PABLO GARCIA FELIPE, 28113,Z,,,,,7-11,6-11,13-15,,,0-3,4 - 2
singles,3,20201671,CLUB TENNIS TAULA ALGEMESI,10144,CASTELLÓ APE CERÁMICA,JAVIER SANCHEZ MIR, 4595,A,DAVID SANCHEZ ALEDO, 31147,Y,,,,,11-9,11-9,8-11,12-10,,3-1,1 - 0
singles,3,20201671,CLUB TENNIS TAULA ALGEMESI,10144,CASTELLÓ APE CERÁMICA,AUGUSTO GOMEZ GOMEZ, 31018,B,PABLO GARCIA FELIPE, 28113,X,,,,,11-5,11-9,9-11,11-6,,3-1,2 - 0
singles,3,20201671,CLUB TENNIS TAULA ALGEMESI,10144,CASTELLÓ APE CERÁMICA,SERGIO BELENGUER NAVARRO, 16475,C,ERNEST RODRIGO MORENO, 19105,Z,,,,,11-13,10-12,3-11,,,0-3,2 - 1
singles,3,20201671,CLUB TENNIS TAULA ALGEMESI,10144,CASTELLÓ APE CERÁMICA,JAVIER SANCHEZ MIR, 4595,A,PABLO GARCIA FELIPE, 28113,X,,,,,12-10,5-11,9-11,12-10,11-6,3-2,3 - 1
singles,3,20201671,CLUB TENNIS TAULA ALGEMESI,10144,CASTELLÓ APE CERÁMICA,SERGIO BELENGUER NAVARRO, 16475,C,DAVID SANCHEZ ALEDO, 31147,Y,,,,,11-2,4-11,9-11,11-5,13-11,3-2,4 - 1
singles,3,20201671,CLUB TENNIS TAULA ALGEMESI,10144,CASTELLÓ APE CERÁMICA,AUGUSTO GOMEZ GOMEZ, 31018,B,ERNEST RODRIGO MORENO, 19105,Z,,,,,6-11,7-11,8-11,,,0-3,4 - 2
singles,4,20212521,C.D. POBLA DE FARNALS-AGUA PURA,10144,CASTELLÓ APE CERÁMICA,MARC SANCHEZ ALVARO, 34413,A,JULIAN LEVIN, 36257,Y,,,,,8-11,11-5,11-3,8-11,11-4,3-2,1 - 0
singles,4,20212521,C.D. POBLA DE FARNALS-AGUA PURA,10144,CASTELLÓ APE CERÁMICA,ALEJANDRO SERRANO MARTINEZ, 14869,B,PABLO GARCIA FELIPE, 28113,X,,,,,9-11,11-8,11-6,10-12,12-10,3-2,2 - 0
singles,4,20212521,C.D. POBLA DE FARNALS-AGUA PURA,10144,CASTELLÓ APE CERÁMICA,EDDY NORIK AGHAJANYAN, 34204,C,ERNEST RODRIGO MORENO, 19105,Z,,,,,11-8,11-3,11-9,,,3-0,3 - 0
singles,4,20212521,C.D. POBLA DE FARNALS-AGUA PURA,10144,CASTELLÓ APE CERÁMICA,MARC SANCHEZ ALVARO, 34413,A,PABLO GARCIA FELIPE, 28113,X,,,,,11-6,11-13,11-4,12-10,,3-1,4 - 0
singles,4,20212521,C.D. POBLA DE FARNALS-AGUA PURA,10144,CASTELLÓ APE CERÁMICA,EDDY NORIK AGHAJANYAN, 34204,C,JULIAN LEVIN, 36257,Y,,,,,11-9,11-9,5-11,11-8,,3-1,5 - 0
singles,4,20212521,C.D. POBLA DE FARNALS-AGUA PURA,10144,CASTELLÓ APE CERÁMICA,ALEJANDRO SERRANO MARTINEZ, 14869,B,ERNEST RODRIGO MORENO, 19105,Z,,,,,6-11,7-11,5-11,,,0-3,5 - 1
singles,5,10144,CASTELLÓ APE CERÁMICA,20212122,CTT ALZIRA CAMARENA,DANILO JAVIER ARTURO LATOUCHE MARTINEZ, 27151,A,PABLO GARCIA FELIPE, 28113,Y,,,,,11-8,9-11,11-9,11-5,,3-1,1 - 0
singles,5,10144,CASTELLÓ APE CERÁMICA,20212122,CTT ALZIRA CAMARENA,JUAN JOSE IBAÑEZ CASAÑ, 28862,B,ERNEST RODRIGO MORENO, 19105,X,,,,,7-11,6-11,2-11,,,0-3,1 - 1
singles,5,10144,CASTELLÓ APE CERÁMICA,20212122,CTT ALZIRA CAMARENA,JOSE FUSTER ARANDA, 8530,C,CARLOS MANUEL GARCIA ABAD, 10064,Z,,,,,7-11,11-6,7-11,9-11,,1-3,1 - 2
singles,5,10144,CASTELLÓ APE CERÁMICA,20212122,CTT ALZIRA CAMARENA,DANILO JAVIER ARTURO LATOUCHE MARTINEZ, 27151,A,ERNEST RODRIGO MORENO, 19105,X,,,,,6-11,4-11,9-11,,,0-3,1 - 3
singles,5,10144,CASTELLÓ APE CERÁMICA,20212122,CTT ALZIRA CAMARENA,JOSE FUSTER ARANDA, 8530,C,PABLO GARCIA FELIPE, 28113,Y,,,,,11-4,11-4,11-3,,,3-0,2 - 3
singles,5,10144,CASTELLÓ APE CERÁMICA,20212122,CTT ALZIRA CAMARENA,JUAN JOSE IBAÑEZ CASAÑ, 28862,B,CARLOS MANUEL GARCIA ABAD, 10064,Z,,,,,8-11,2-11,11-9,4-11,,1-3,2 - 4
singles,6,10144,CASTELLÓ APE CERÁMICA,2018816,CLUB TENIS DE MESA ALCOY,ERNEST RODRIGO MORENO, 19105,A,ALFREDO GISBERT IBORRA, 736,Y,,,,,11-8,11-5,11-5,,,3-0,1 - 0
