Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,204,PUBLIMAX CAI SANTIAGO T.M.,150,TERMOTUR CALELLA,JORGE ANDRES GAMBRA SAID, 855,A,SERGI GRAU HARO, 16367,Y,,,,,4-11,5-11,9-11,,,0-3,0 - 1
singles,1,204,PUBLIMAX CAI SANTIAGO T.M.,150,TERMOTUR CALELLA,JORGE CARDONA MARQUEZ, 3046,B,ADRIÁ MALLORQUÍ CAMPÀ, 16039,X,,,,,11-3,8-11,11-9,5-11,11-6,3-2,1 - 1
singles,1,204,PUBLIMAX CAI SANTIAGO T.M.,150,TERMOTUR CALELLA,ALBERTO LUÑO LAHOZ, 3926,C,AITOR PUIG POZUELO, 2244,Z,,,,,12-10,12-10,11-3,,,3-0,2 - 1
singles,1,204,PUBLIMAX CAI SANTIAGO T.M.,150,TERMOTUR CALELLA,JORGE ANDRES GAMBRA SAID, 855,A,ADRIÁ MALLORQUÍ CAMPÀ, 16039,X,,,,,11-9,11-5,16-14,,,3-0,3 - 1
singles,1,204,PUBLIMAX CAI SANTIAGO T.M.,150,TERMOTUR CALELLA,ALBERTO LUÑO LAHOZ, 3926,C,SERGI GRAU HARO, 16367,Y,,,,,11-4,11-13,9-11,11-8,11-8,3-2,4 - 1
singles,1,204,PUBLIMAX CAI SANTIAGO T.M.,150,TERMOTUR CALELLA,JORGE CARDONA MARQUEZ, 3046,B,AITOR PUIG POZUELO, 2244,Z,,,,,0-11,0-11,0-11,,,0-3,4 - 2
singles,2,204,PUBLIMAX CAI SANTIAGO T.M.,811,C.T.T. OLOT - GABINET PERMAR,JORGE CARDONA MARQUEZ, 3046,A,DIOGO DOS SANTOS PINHO, 33982,Y,,,,,5-11,6-11,11-7,5-11,,1-3,0 - 1
singles,2,204,PUBLIMAX CAI SANTIAGO T.M.,811,C.T.T. OLOT - GABINET PERMAR,JORGE ANDRES GAMBRA SAID, 855,B,ARNAU PONS SANUY, 17694,X,,,,,11-6,7-11,6-11,13-15,,1-3,0 - 2
singles,2,204,PUBLIMAX CAI SANTIAGO T.M.,811,C.T.T. OLOT - GABINET PERMAR,ALBERTO LUÑO LAHOZ, 3926,C,MARC CAYMEL ROMERO, 3792,Z,,,,,10-12,11-7,6-11,8-11,,1-3,0 - 3
singles,2,204,PUBLIMAX CAI SANTIAGO T.M.,811,C.T.T. OLOT - GABINET PERMAR,JORGE CARDONA MARQUEZ, 3046,A,ARNAU PONS SANUY, 17694,X,,,,,6-11,5-11,11-7,9-11,,1-3,0 - 4
singles,2,204,PUBLIMAX CAI SANTIAGO T.M.,811,C.T.T. OLOT - GABINET PERMAR,ALBERTO LUÑO LAHOZ, 3926,C,DIOGO DOS SANTOS PINHO, 33982,Y,,,,,4-11,11-7,6-11,6-11,,1-3,0 - 5
singles,2,204,PUBLIMAX CAI SANTIAGO T.M.,811,C.T.T. OLOT - GABINET PERMAR,JORGE ANDRES GAMBRA SAID, 855,B,MARC CAYMEL ROMERO, 3792,Z,,,,,8-11,10-12,11-5,6-11,,1-3,0 - 6
singles,3,305,BORGES GENERAL D'OLIS,204,PUBLIMAX CAI SANTIAGO T.M.,ERIC TORNE CUNILLERA, 25775,A,JORGE ANDRES GAMBRA SAID, 855,Y,,,,,1-11,1-11,4-11,,,0-3,0 - 1
singles,3,305,BORGES GENERAL D'OLIS,204,PUBLIMAX CAI SANTIAGO T.M.,FRANCESC CARRERA RUIZ, 24329,B,JORGE CARDONA MARQUEZ, 3046,X,,,,,11-8,3-11,11-9,10-12,7-11,2-3,0 - 2
singles,3,305,BORGES GENERAL D'OLIS,204,PUBLIMAX CAI SANTIAGO T.M.,JOEL RUBIO CORTADA, 25698,C,ALBERTO LUÑO LAHOZ, 3926,Z,,,,,6-11,12-10,9-11,3-11,,1-3,0 - 3
singles,3,305,BORGES GENERAL D'OLIS,204,PUBLIMAX CAI SANTIAGO T.M.,ERIC TORNE CUNILLERA, 25775,A,JORGE CARDONA MARQUEZ, 3046,X,,,,,4-11,11-9,12-14,6-11,,1-3,0 - 4
singles,3,305,BORGES GENERAL D'OLIS,204,PUBLIMAX CAI SANTIAGO T.M.,JOEL RUBIO CORTADA, 25698,C,JORGE ANDRES GAMBRA SAID, 855,Y,,,,,6-11,4-11,8-11,,,0-3,0 - 5
singles,3,305,BORGES GENERAL D'OLIS,204,PUBLIMAX CAI SANTIAGO T.M.,FRANCESC CARRERA RUIZ, 24329,B,ALEJANDRO SEBASTIAN REINA, 23989,Z,,,,,12-10,11-9,11-6,,,3-0,1 - 5
