Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,788,CIDADE DE NARON,20201857,CLUB DEL MAR DE SAN AMARO,ANA GARCIA MARTINEZ, 19460,A,SOFÍA COUCE INSUA, 20841,Y,,,,,5-11,5-11,9-11,,,0-3,0 - 1
singles,1,788,CIDADE DE NARON,20201857,CLUB DEL MAR DE SAN AMARO,JIAQI GUO CHEN, 26947,B,ANNA MIKLUKHA, 39551,X,,,,,4-11,7-11,1-11,,,0-3,0 - 2
singles,1,788,CIDADE DE NARON,20201857,CLUB DEL MAR DE SAN AMARO,MIAO CHEN, 26307,C,CANDELA MONTERO CAAVEIRO, 23573,Z,,,,,14-12,1-11,9-11,4-11,,1-3,0 - 3
singles,1,788,CIDADE DE NARON,20201857,CLUB DEL MAR DE SAN AMARO,ANA GARCIA MARTINEZ, 19460,A,ANNA MIKLUKHA, 39551,X,,,,,6-11,1-11,4-11,,,0-3,0 - 4
singles,1,788,CIDADE DE NARON,20201857,CLUB DEL MAR DE SAN AMARO,MIAO CHEN, 26307,C,SOFÍA COUCE INSUA, 20841,Y,,,,,2-11,4-11,10-12,,,0-3,0 - 5
singles,1,788,CIDADE DE NARON,20201857,CLUB DEL MAR DE SAN AMARO,JIAQI GUO CHEN, 26947,B,CANDELA MONTERO CAAVEIRO, 23573,Z,,,,,12-14,9-11,6-11,,,0-3,0 - 6
singles,3,14065,UNIVERSIDAD DE BURGOS - RM TERÁN,788,CIDADE DE NARON,SVETLANA BAKHTINA GAIDUKOVA, 1647,A,ANNA MIKLUKHA, 39551,Y,,,,,11-9,11-3,9-11,9-11,8-11,2-3,0 - 1
singles,3,14065,UNIVERSIDAD DE BURGOS - RM TERÁN,788,CIDADE DE NARON,MARIA BERZOSA CASAS, 20735,B,CANDELA MONTERO CAAVEIRO, 23573,X,,,,,11-4,11-8,11-9,,,3-0,1 - 1
singles,3,14065,UNIVERSIDAD DE BURGOS - RM TERÁN,788,CIDADE DE NARON,ANDREEA TEODORA CLAPA, 38519,C,SOFÍA COUCE INSUA, 20841,Z,,,,,11-1,13-15,11-7,11-2,,3-1,2 - 1
singles,3,14065,UNIVERSIDAD DE BURGOS - RM TERÁN,788,CIDADE DE NARON,SVETLANA BAKHTINA GAIDUKOVA, 1647,A,CANDELA MONTERO CAAVEIRO, 23573,X,,,,,11-8,11-4,11-5,,,3-0,3 - 1
singles,3,14065,UNIVERSIDAD DE BURGOS - RM TERÁN,788,CIDADE DE NARON,ANDREEA TEODORA CLAPA, 38519,C,ANNA MIKLUKHA, 39551,Y,,,,,11-8,7-11,11-8,11-6,,3-1,4 - 1
singles,3,14065,UNIVERSIDAD DE BURGOS - RM TERÁN,788,CIDADE DE NARON,MARIA BERZOSA CASAS, 20735,B,SOFÍA COUCE INSUA, 20841,Z,,,,,11-8,11-5,11-2,,,3-0,5 - 1
singles,3,20191571,CLUB DEPORTIVO COYANZA,788,CIDADE DE NARON,ANNA MIKLUKHA, 39551,A,LUCIA GONZALEZ RODRIGUEZ, 24211,Y,,,,,11-5,11-9,11-3,,,3-0,1 - 0
singles,3,20191571,CLUB DEPORTIVO COYANZA,788,CIDADE DE NARON,CANDELA MONTERO CAAVEIRO, 23573,B,HELENA ACEBES SANTOS, 9744,X,,,,,11-4,11-3,11-6,,,3-0,2 - 0
singles,3,20191571,CLUB DEPORTIVO COYANZA,788,CIDADE DE NARON,SOFÍA COUCE INSUA, 20841,C,ISABEL BERNARDO FUENTES, 31696,Z,,,,,11-5,11-6,10-12,9-11,11-6,3-2,3 - 0
singles,3,20191571,CLUB DEPORTIVO COYANZA,788,CIDADE DE NARON,ANNA MIKLUKHA, 39551,A,HELENA ACEBES SANTOS, 9744,X,,,,,11-4,11-3,11-8,,,3-0,4 - 0
