Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20222991,CLUB DEL MAR DE SAN AMARO,97,C.T.M.CORUÑA,BEATRIZ CEIDE RODRIGUEZ, 518,A,LAURA GARCIA MARTINEZ, 22331,Y,,,,,9-11,7-11,9-11,,,0-3,0 - 1
singles,1,20222991,CLUB DEL MAR DE SAN AMARO,97,C.T.M.CORUÑA,CARMELA CARRERAS PORTELA, 22360,B,NEREA GONZALEZ LOPEZ, 31475,X,,,,,2-11,7-11,4-11,,,0-3,0 - 2
singles,1,20222991,CLUB DEL MAR DE SAN AMARO,97,C.T.M.CORUÑA,MARIA DOLORES PAZ LOPEZ, 14452,C,CARMEN MARIA PIÑEIRO CIDE, 31476,Z,,,,,11-5,12-10,11-8,,,3-0,1 - 2
singles,1,20222991,CLUB DEL MAR DE SAN AMARO,97,C.T.M.CORUÑA,BEATRIZ CEIDE RODRIGUEZ, 518,A,NEREA GONZALEZ LOPEZ, 31475,X,,,,,11-7,10-12,9-11,11-9,11-7,3-2,2 - 2
singles,1,20222991,CLUB DEL MAR DE SAN AMARO,97,C.T.M.CORUÑA,MARIA DOLORES PAZ LOPEZ, 14452,C,LAURA GARCIA MARTINEZ, 22331,Y,,,,,8-11,6-11,4-11,,,0-3,2 - 3
singles,1,20222991,CLUB DEL MAR DE SAN AMARO,97,C.T.M.CORUÑA,CARMELA CARRERAS PORTELA, 22360,B,CARMEN MARIA PIÑEIRO CIDE, 31476,Z,,,,,11-3,11-9,11-6,,,3-0,3 - 3
doubles,1,20222991,CLUB DEL MAR DE SAN AMARO,97,C.T.M.CORUÑA,,,D,,,D,BEATRIZ CEIDE RODRIGUEZ,518,CARMELA CARRERAS PORTELA,22360,7-11,8-11,7-11,,,0-3,3 - 4
singles,1,20222991,CLUB DEL MAR DE SAN AMARO,10044,COFERSA CIDADE DE NARÓN,JULIA GUERRA FERNANDEZ, 20530,A,LAURA GARCIA MARTINEZ, 22331,Y,,,,,11-3,11-5,11-7,,,3-0,1 - 0
singles,1,20222991,CLUB DEL MAR DE SAN AMARO,10044,COFERSA CIDADE DE NARÓN,LUCIA SAURA GOMEZ, 27808,B,LAURA GARCIA MARTINEZ, 22331,X,,,,,11-8,10-12,11-7,8-11,9-11,2-3,1 - 1
singles,1,20222991,CLUB DEL MAR DE SAN AMARO,10044,COFERSA CIDADE DE NARÓN,ANA OTERO RODRIGUEZ, 19402,C,ANA GARCIA MARTINEZ, 19460,Z,,,,,7-11,9-11,12-10,11-7,10-12,2-3,1 - 2
singles,1,20222991,CLUB DEL MAR DE SAN AMARO,10044,COFERSA CIDADE DE NARÓN,JULIA GUERRA FERNANDEZ, 20530,A,LAURA GARCIA MARTINEZ, 22331,X,,,,,9-11,11-6,12-10,15-13,,3-1,2 - 2
singles,1,20222991,CLUB DEL MAR DE SAN AMARO,10044,COFERSA CIDADE DE NARÓN,ANA OTERO RODRIGUEZ, 19402,C,TERESA CARRASCO VIEITO, 34289,Y,,,,,11-5,11-6,11-7,,,3-0,3 - 2
singles,1,20222991,CLUB DEL MAR DE SAN AMARO,10044,COFERSA CIDADE DE NARÓN,LUCIA SAURA GOMEZ, 27808,B,ANA GARCIA MARTINEZ, 19460,Z,,,,,7-11,2-11,9-11,,,0-3,3 - 3
doubles,1,20222991,CLUB DEL MAR DE SAN AMARO,10044,COFERSA CIDADE DE NARÓN,,,D,,,D,JULIA GUERRA FERNANDEZ,20530,LUCIA SAURA GOMEZ,27808,11-3,11-9,11-8,,,3-0,4 - 3
singles,1,20222991,CLUB DEL MAR DE SAN AMARO,648,OROSO MALOV TM,ANA GARCIA MARTINEZ, 19460,A,GABRIELLA SOFIA VAZQUEZ HERNANDEZ, 39595,Y,,,,,7-11,14-12,12-14,11-8,8-11,2-3,0 - 1
singles,1,20222991,CLUB DEL MAR DE SAN AMARO,648,OROSO MALOV TM,TERESA CARRASCO VIEITO, 34289,B,SILVIA ÁLVAREZ MOSQUERA, 9200,X,,,,,7-11,12-10,7-11,8-11,,1-3,0 - 2
