Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,531,TENNIS DE TAULA BURJASSOT VALENCIA,20223003,A.D. VALENCIA TENIS DE MESA,JULIáN ANDRéS ZAPATA MARTINEZ, 37392,A,IVAN VEGA GRAS, 18429,Y,,,,,7-11,11-8,11-7,5-11,11-7,3-2,1 - 0
singles,1,531,TENNIS DE TAULA BURJASSOT VALENCIA,20223003,A.D. VALENCIA TENIS DE MESA,BENJAMIN EDUARDO SOLSONA ESPRIU, 33393,B,BERNAT BATALLER CARREÑO, 6536,X,,,,,11-8,11-5,11-4,,,3-0,2 - 0
singles,1,531,TENNIS DE TAULA BURJASSOT VALENCIA,20223003,A.D. VALENCIA TENIS DE MESA,ANTONIO JOSE COLL LOPEZ ANDUJAR, 16225,C,PHILIPPE PENADES VIALLET, 1406,Z,,,,,9-11,8-11,7-11,,,0-3,2 - 1
singles,1,531,TENNIS DE TAULA BURJASSOT VALENCIA,20223003,A.D. VALENCIA TENIS DE MESA,JULIáN ANDRéS ZAPATA MARTINEZ, 37392,A,BERNAT BATALLER CARREÑO, 6536,X,,,,,11-9,7-11,11-9,11-6,,3-1,3 - 1
singles,1,531,TENNIS DE TAULA BURJASSOT VALENCIA,20223003,A.D. VALENCIA TENIS DE MESA,ANTONIO JOSE COLL LOPEZ ANDUJAR, 16225,C,IVAN VEGA GRAS, 18429,Y,,,,,11-8,5-11,7-11,6-11,,1-3,3 - 2
singles,1,531,TENNIS DE TAULA BURJASSOT VALENCIA,20223003,A.D. VALENCIA TENIS DE MESA,BENJAMIN EDUARDO SOLSONA ESPRIU, 33393,B,PHILIPPE PENADES VIALLET, 1406,Z,,,,,13-15,7-11,11-7,6-11,,1-3,3 - 3
doubles,1,531,TENNIS DE TAULA BURJASSOT VALENCIA,20223003,A.D. VALENCIA TENIS DE MESA,,,D,,,D,BENJAMIN EDUARDO SOLSONA ESPRIU,33393,JULIáN ANDRéS ZAPATA MARTINEZ,37392,8-11,3-11,11-6,11-8,1-11,2-3,3 - 4
singles,3,2017345,JOVIRA TT XATIVA,20223003,A.D. VALENCIA TENIS DE MESA,JULIáN ANDRéS ZAPATA MARTINEZ, 37392,A,JOSE JAVIER SISTERNES BENAVENT, 29108,Y,,,,,11-9,11-7,5-11,10-12,8-11,2-3,0 - 1
singles,3,2017345,JOVIRA TT XATIVA,20223003,A.D. VALENCIA TENIS DE MESA,HECTOR ROSICH MAYOR, 29950,B,JAIME FERNANDEZ FERNANDEZ, 1485,X,,,,,9-11,6-11,7-11,,,0-3,0 - 2
singles,3,2017345,JOVIRA TT XATIVA,20223003,A.D. VALENCIA TENIS DE MESA,ANTONIO JOSE COLL LOPEZ ANDUJAR, 16225,C,GERMAN GOMEZ ARJONA, 1575,Z,,,,,10-12,8-11,11-7,11-2,5-11,2-3,0 - 3
singles,3,2017345,JOVIRA TT XATIVA,20223003,A.D. VALENCIA TENIS DE MESA,JULIáN ANDRéS ZAPATA MARTINEZ, 37392,A,JAIME FERNANDEZ FERNANDEZ, 1485,X,,,,,5-11,11-8,11-8,1-11,11-9,3-2,1 - 3
singles,3,2017345,JOVIRA TT XATIVA,20223003,A.D. VALENCIA TENIS DE MESA,ANTONIO JOSE COLL LOPEZ ANDUJAR, 16225,C,JOSE JAVIER SISTERNES BENAVENT, 29108,Y,,,,,11-4,11-4,11-6,,,3-0,2 - 3
singles,3,2017345,JOVIRA TT XATIVA,20223003,A.D. VALENCIA TENIS DE MESA,HECTOR ROSICH MAYOR, 29950,B,GERMAN GOMEZ ARJONA, 1575,Z,,,,,8-11,13-15,8-11,,,0-3,2 - 4
singles,4,2017357,CTM ILICITANO,20223003,A.D. VALENCIA TENIS DE MESA,JOSE ANTONIO TEJUELO GARCIA, 943,A,HECTOR ROSICH MAYOR, 29950,Y,,,,,9-11,11-6,11-6,7-11,11-9,3-2,1 - 0
singles,4,2017357,CTM ILICITANO,20223003,A.D. VALENCIA TENIS DE MESA,FRANCISCO JOSE IBAÑEZ CARRILLO, 1521,B,JULIáN ANDRéS ZAPATA MARTINEZ, 37392,X,,,,,12-10,11-5,9-11,11-6,,3-1,2 - 0
singles,4,2017357,CTM ILICITANO,20223003,A.D. VALENCIA TENIS DE MESA,DIONISIO ARANGUREN PEREZ, 18404,C,BENJAMIN EDUARDO SOLSONA ESPRIU, 33393,Z,,,,,13-11,11-7,18-16,,,3-0,3 - 0
singles,4,2017357,CTM ILICITANO,20223003,A.D. VALENCIA TENIS DE MESA,JOSE ANTONIO TEJUELO GARCIA, 943,A,JULIáN ANDRéS ZAPATA MARTINEZ, 37392,X,,,,,11-8,5-11,6-11,5-11,,1-3,3 - 1
singles,4,2017357,CTM ILICITANO,20223003,A.D. VALENCIA TENIS DE MESA,DIONISIO ARANGUREN PEREZ, 18404,C,HECTOR ROSICH MAYOR, 29950,Y,,,,,11-6,13-11,11-4,,,3-0,4 - 1
singles,4,2017357,CTM ILICITANO,20223003,A.D. VALENCIA TENIS DE MESA,FRANCISCO JOSE IBAÑEZ CARRILLO, 1521,B,BENJAMIN EDUARDO SOLSONA ESPRIU, 33393,Z,,,,,11-4,11-3,11-7,,,3-0,5 - 1
singles,5,20223003,A.D. VALENCIA TENIS DE MESA,14010,CLUB TENNIS TAULA SANTISIMO SALVADOR,ALEXANDRU NICHOLAS BUZAEANU, 36930,A,BENJAMIN EDUARDO SOLSONA ESPRIU, 33393,Y,,,,,11-4,16-14,8-11,2-11,1-11,2-3,0 - 1
singles,5,20223003,A.D. VALENCIA TENIS DE MESA,14010,CLUB TENNIS TAULA SANTISIMO SALVADOR,VICENT VIDAL GARCIA, 10362,B,JULIáN ANDRéS ZAPATA MARTINEZ, 37392,X,,,,,8-11,7-11,11-5,11-9,9-11,2-3,0 - 2
singles,5,20223003,A.D. VALENCIA TENIS DE MESA,14010,CLUB TENNIS TAULA SANTISIMO SALVADOR,ADRIA GIL GUIRAO, 29792,C,ANTONIO JOSE COLL LOPEZ ANDUJAR, 16225,Z,,,,,6-11,10-12,11-9,13-11,11-9,3-2,1 - 2
singles,5,20223003,A.D. VALENCIA TENIS DE MESA,14010,CLUB TENNIS TAULA SANTISIMO SALVADOR,ALEXANDRU NICHOLAS BUZAEANU, 36930,A,JULIáN ANDRéS ZAPATA MARTINEZ, 37392,X,,,,,7-11,10-12,11-8,8-11,,1-3,1 - 3
singles,5,20223003,A.D. VALENCIA TENIS DE MESA,14010,CLUB TENNIS TAULA SANTISIMO SALVADOR,ADRIA GIL GUIRAO, 29792,C,BENJAMIN EDUARDO SOLSONA ESPRIU, 33393,Y,,,,,7-11,9-11,11-2,6-11,,1-3,1 - 4
singles,5,20223003,A.D. VALENCIA TENIS DE MESA,14010,CLUB TENNIS TAULA SANTISIMO SALVADOR,VICENT VIDAL GARCIA, 10362,B,ANTONIO JOSE COLL LOPEZ ANDUJAR, 16225,Z,,,,,5-11,11-3,8-11,11-9,11-3,3-2,2 - 4
singles,6,20201671,CLUB TENNIS TAULA ALGEMESI,20223003,A.D. VALENCIA TENIS DE MESA,JAVIER SANCHEZ MIR, 4595,A,JULIáN ANDRéS ZAPATA MARTINEZ, 37392,Y,,,,,11-13,11-5,8-11,6-11,,1-3,0 - 1
singles,6,20201671,CLUB TENNIS TAULA ALGEMESI,20223003,A.D. VALENCIA TENIS DE MESA,AUGUSTO GOMEZ GOMEZ, 31018,B,HECTOR ROSICH MAYOR, 29950,X,,,,,11-4,11-5,11-1,,,3-0,1 - 1
singles,6,20201671,CLUB TENNIS TAULA ALGEMESI,20223003,A.D. VALENCIA TENIS DE MESA,SERGIO BELENGUER NAVARRO, 16475,C,ANTONIO JOSE COLL LOPEZ ANDUJAR, 16225,Z,,,,,11-6,11-6,11-6,,,3-0,2 - 1
singles,6,20201671,CLUB TENNIS TAULA ALGEMESI,20223003,A.D. VALENCIA TENIS DE MESA,JAVIER SANCHEZ MIR, 4595,A,HECTOR ROSICH MAYOR, 29950,X,,,,,11-5,11-7,11-9,,,3-0,3 - 1
singles,6,20201671,CLUB TENNIS TAULA ALGEMESI,20223003,A.D. VALENCIA TENIS DE MESA,SERGIO BELENGUER NAVARRO, 16475,C,JULIáN ANDRéS ZAPATA MARTINEZ, 37392,Y,,,,,11-6,11-5,11-6,,,3-0,4 - 1
singles,6,20201671,CLUB TENNIS TAULA ALGEMESI,20223003,A.D. VALENCIA TENIS DE MESA,AUGUSTO GOMEZ GOMEZ, 31018,B,ANTONIO JOSE COLL LOPEZ ANDUJAR, 16225,Z,,,,,11-5,7-11,11-6,12-10,,3-1,5 - 1
singles,7,20223003,A.D. VALENCIA TENIS DE MESA,20212122,CTT ALZIRA CAMARENA,IVAN CABALLERO TORRES, 21237,A,BENJAMIN EDUARDO SOLSONA ESPRIU, 33393,Y,,,,,11-5,11-3,11-6,,,3-0,1 - 0
singles,7,20223003,A.D. VALENCIA TENIS DE MESA,20212122,CTT ALZIRA CAMARENA,MINCHO YANCOV PANCHUGOV, 29895,B,JULIáN ANDRéS ZAPATA MARTINEZ, 37392,X,,,,,11-8,11-9,11-3,,,3-0,2 - 0
