Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,10531,ALUCHE TENIS DE MESA  A,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,CYRIL MOREL ., 1904,A,MARIUS FLORIN NEG, 28348,Y,,,,,11-6,10-12,11-1,9-11,11-9,3-2,1 - 0
singles,1,10531,ALUCHE TENIS DE MESA  A,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,TITO ROGGER CABEZAS PEÑA, 1427,B,JORGE SANCHEZ JIMENEZ, 5762,X,,,,,11-9,7-11,8-11,11-8,13-11,3-2,2 - 0
singles,1,10531,ALUCHE TENIS DE MESA  A,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,JOSE LUIS GONZALEZ MARTINEZ, 35214,C,CARLOS REDONDO CASTILLO, 9604,Z,,,,,10-12,11-8,9-11,6-11,,1-3,2 - 1
singles,1,10531,ALUCHE TENIS DE MESA  A,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,CYRIL MOREL ., 1904,A,JORGE SANCHEZ JIMENEZ, 5762,X,,,,,11-6,11-9,11-7,,,3-0,3 - 1
singles,1,10531,ALUCHE TENIS DE MESA  A,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,JOSE LUIS GONZALEZ MARTINEZ, 35214,C,MARIUS FLORIN NEG, 28348,Y,,,,,9-11,11-8,7-11,10-12,,1-3,3 - 2
singles,1,10531,ALUCHE TENIS DE MESA  A,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,TITO ROGGER CABEZAS PEÑA, 1427,B,CARLOS REDONDO CASTILLO, 9604,Z,,,,,11-7,12-10,11-8,,,3-0,4 - 2
singles,2,10209,SON CLADERA TTC,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,MARIUS FLORIN NEG, 28348,A,DAVID MARTIN GARCIA, 24063,Y,,,,,11-4,4-11,13-11,13-11,,3-1,1 - 0
singles,2,10209,SON CLADERA TTC,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,MIGUEL MELLADO MARTIN, 15625,B,MIGUEL MAS SOLILLEVAS, 28801,X,,,,,9-11,11-6,13-11,11-8,,3-1,2 - 0
singles,2,10209,SON CLADERA TTC,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,JORGE SANCHEZ JIMENEZ, 5762,C,JOAN GARCÍA SALAMANCA, 21164,Z,,,,,8-11,11-9,11-8,10-12,5-11,2-3,2 - 1
singles,2,10209,SON CLADERA TTC,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,MARIUS FLORIN NEG, 28348,A,MIGUEL MAS SOLILLEVAS, 28801,X,,,,,12-10,6-11,11-3,11-1,,3-1,3 - 1
singles,2,10209,SON CLADERA TTC,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,JORGE SANCHEZ JIMENEZ, 5762,C,DAVID MARTIN GARCIA, 24063,Y,,,,,8-11,11-13,11-6,6-11,,1-3,3 - 2
singles,2,10209,SON CLADERA TTC,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,MIGUEL MELLADO MARTIN, 15625,B,JOAN GARCÍA SALAMANCA, 21164,Z,,,,,4-11,6-11,3-11,,,0-3,3 - 3
doubles,2,10209,SON CLADERA TTC,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,,,D,,,D,JORGE SANCHEZ JIMENEZ,5762,MARIUS FLORIN NEG,28348,12-10,4-11,8-11,4-11,,1-3,3 - 4
singles,2,16051,CLUB PALMA TENNIS TAULA,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,MARIUS FLORIN NEG, 28348,A,ALVARO CASTILLO PALOMINO, 15853,Y,,,,,9-11,11-9,11-2,11-7,,3-1,1 - 0
singles,2,16051,CLUB PALMA TENNIS TAULA,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,MIGUEL MELLADO MARTIN, 15625,B,ALEJANDRO MOLL OLIVER, 27374,X,,,,,11-9,5-11,11-9,9-11,12-10,3-2,2 - 0
singles,2,16051,CLUB PALMA TENNIS TAULA,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,JORGE SANCHEZ JIMENEZ, 5762,C,JOSE GARCIA MENA, 17018,Z,,,,,11-9,11-8,11-13,8-11,8-11,2-3,2 - 1
singles,2,16051,CLUB PALMA TENNIS TAULA,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,MARIUS FLORIN NEG, 28348,A,ALEJANDRO MOLL OLIVER, 27374,X,,,,,7-11,7-11,5-11,,,0-3,2 - 2
singles,2,16051,CLUB PALMA TENNIS TAULA,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,JORGE SANCHEZ JIMENEZ, 5762,C,ALVARO CASTILLO PALOMINO, 15853,Y,,,,,10-12,8-11,8-11,,,0-3,2 - 3
singles,2,16051,CLUB PALMA TENNIS TAULA,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,MIGUEL MELLADO MARTIN, 15625,B,JOSE GARCIA MENA, 17018,Z,,,,,2-11,6-11,11-8,7-11,,1-3,2 - 4
singles,2,20223011,CTT MANACOR GRUP ORELL,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,JUAN MARTIN GONZALEZ BAJAÑA, 39584,A,MARIUS FLORIN NEG, 28348,Y,,,,,12-10,11-9,17-15,,,3-0,1 - 0
singles,2,20223011,CTT MANACOR GRUP ORELL,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,ANTONIO IGLESIAS PARDILLOS, 36811,B,JORGE SANCHEZ JIMENEZ, 5762,X,,,,,7-11,8-11,11-7,11-9,11-9,3-2,2 - 0
singles,2,20223011,CTT MANACOR GRUP ORELL,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,JUAN BIBILONI BIBILONI, 5796,C,MIGUEL MELLADO MARTIN, 15625,Z,,,,,11-6,11-9,11-6,,,3-0,3 - 0
singles,2,20223011,CTT MANACOR GRUP ORELL,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,JUAN MARTIN GONZALEZ BAJAÑA, 39584,A,JORGE SANCHEZ JIMENEZ, 5762,X,,,,,10-12,11-9,11-4,7-11,11-7,3-2,4 - 0
singles,2,20223011,CTT MANACOR GRUP ORELL,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,JUAN BIBILONI BIBILONI, 5796,C,MARIUS FLORIN NEG, 28348,Y,,,,,11-2,7-11,12-10,11-9,,3-1,5 - 0
singles,2,20223011,CTT MANACOR GRUP ORELL,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,ANTONIO IGLESIAS PARDILLOS, 36811,B,MIGUEL MELLADO MARTIN, 15625,Z,,,,,7-11,7-11,6-11,,,0-3,5 - 1
singles,3,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,2018818,CLUB DEPORTIVO ELEMENTAL ALCORCÓN TENIS ,MIGUEL MELLADO MARTIN, 15625,A,RAFAEL PORTERO PEREZ, 27429,Y,,,,,8-11,8-11,9-11,,,0-3,0 - 1
singles,3,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,2018818,CLUB DEPORTIVO ELEMENTAL ALCORCÓN TENIS ,CARLOS REDONDO CASTILLO, 9604,B,JORGE FERNANDEZ CRUCETA, 24177,X,,,,,11-9,11-7,11-7,,,3-0,1 - 1
singles,3,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,2018818,CLUB DEPORTIVO ELEMENTAL ALCORCÓN TENIS ,MARIUS FLORIN NEG, 28348,C,DANIEL BAUTISTA ATANES, 23019,Z,,,,,13-11,12-10,11-4,,,3-0,2 - 1
