Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,10531,ALUCHE TENIS DE MESA  A,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,CYRIL MOREL ., 1904,A,MARIUS FLORIN NEG, 28348,Y,,,,,11-6,10-12,11-1,9-11,11-9,3-2,1 - 0
singles,1,10531,ALUCHE TENIS DE MESA  A,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,TITO ROGGER CABEZAS PEÑA, 1427,B,JORGE SANCHEZ JIMENEZ, 5762,X,,,,,11-9,7-11,8-11,11-8,13-11,3-2,2 - 0
singles,1,10531,ALUCHE TENIS DE MESA  A,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,JOSE LUIS GONZALEZ MARTINEZ, 35214,C,CARLOS REDONDO CASTILLO, 9604,Z,,,,,10-12,11-8,9-11,6-11,,1-3,2 - 1
singles,1,10531,ALUCHE TENIS DE MESA  A,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,CYRIL MOREL ., 1904,A,JORGE SANCHEZ JIMENEZ, 5762,X,,,,,11-6,11-9,11-7,,,3-0,3 - 1
singles,1,10531,ALUCHE TENIS DE MESA  A,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,JOSE LUIS GONZALEZ MARTINEZ, 35214,C,MARIUS FLORIN NEG, 28348,Y,,,,,9-11,11-8,7-11,10-12,,1-3,3 - 2
singles,1,10531,ALUCHE TENIS DE MESA  A,2017343,AGRUPACION DEPORTIVA TENIS MESA LEGANES,TITO ROGGER CABEZAS PEÑA, 1427,B,CARLOS REDONDO CASTILLO, 9604,Z,,,,,11-7,12-10,11-8,,,3-0,4 - 2
singles,2,1139,CLUB TENIS DE MESA VILLA DE VALDEMORO,10531,ALUCHE TENIS DE MESA  A,DANIEL RAMIREZ GIL, 27913,A,MANUEL IGNACIO LORENZO URIEL, 18251,Y,,,,,8-11,4-11,9-11,,,0-3,0 - 1
singles,2,1139,CLUB TENIS DE MESA VILLA DE VALDEMORO,10531,ALUCHE TENIS DE MESA  A,TITO ROGGER CABEZAS PEÑA, 1427,B,ROBERT GROSU, 33681,X,,,,,4-11,4-11,10-12,,,0-3,0 - 2
singles,2,1139,CLUB TENIS DE MESA VILLA DE VALDEMORO,10531,ALUCHE TENIS DE MESA  A,CYRIL MOREL ., 1904,C,RAFAEL MATEO VALENCIA, 23157,Z,,,,,11-6,11-8,10-12,11-5,,3-1,1 - 2
singles,2,1139,CLUB TENIS DE MESA VILLA DE VALDEMORO,10531,ALUCHE TENIS DE MESA  A,DANIEL RAMIREZ GIL, 27913,A,ROBERT GROSU, 33681,X,,,,,9-11,4-11,7-11,,,0-3,1 - 3
singles,2,1139,CLUB TENIS DE MESA VILLA DE VALDEMORO,10531,ALUCHE TENIS DE MESA  A,CYRIL MOREL ., 1904,C,MANUEL IGNACIO LORENZO URIEL, 18251,Y,,,,,11-1,11-3,7-11,8-11,5-11,2-3,1 - 4
singles,2,1139,CLUB TENIS DE MESA VILLA DE VALDEMORO,10531,ALUCHE TENIS DE MESA  A,TITO ROGGER CABEZAS PEÑA, 1427,B,RAFAEL MATEO VALENCIA, 23157,Z,,,,,11-7,7-11,11-7,11-8,,3-1,2 - 4
singles,3,2018801,TENIS DE MESA PARLA,10531,ALUCHE TENIS DE MESA  A,FELIX AVILES CABRERA, 2001,A,LEOPOLDO FERNANDEZ APARICIO, 1420,Y,,,,,13-11,11-6,11-9,,,3-0,1 - 0
singles,3,2018801,TENIS DE MESA PARLA,10531,ALUCHE TENIS DE MESA  A,REINALDO UTRILLA GATICA, 29197,B,CYRIL MOREL ., 1904,X,,,,,5-11,11-7,8-11,11-8,8-11,2-3,1 - 1
singles,3,2018801,TENIS DE MESA PARLA,10531,ALUCHE TENIS DE MESA  A,FELIX MOVELLAN LORENTE, 27530,C,IGNACIO RUBIO LAINA, 9610,Z,,,,,9-11,11-6,9-11,12-10,5-11,2-3,1 - 2
singles,3,2018801,TENIS DE MESA PARLA,10531,ALUCHE TENIS DE MESA  A,FELIX AVILES CABRERA, 2001,A,CYRIL MOREL ., 1904,X,,,,,11-7,11-6,11-6,,,3-0,2 - 2
singles,3,2018801,TENIS DE MESA PARLA,10531,ALUCHE TENIS DE MESA  A,FELIX MOVELLAN LORENTE, 27530,C,LEOPOLDO FERNANDEZ APARICIO, 1420,Y,,,,,11-6,11-5,11-6,,,3-0,3 - 2
singles,3,2018801,TENIS DE MESA PARLA,10531,ALUCHE TENIS DE MESA  A,REINALDO UTRILLA GATICA, 29197,B,IGNACIO RUBIO LAINA, 9610,Z,,,,,9-11,12-10,13-11,4-11,12-10,3-2,4 - 2
singles,4,10288,NOROESTE - LAS ROZAS ,10531,ALUCHE TENIS DE MESA  A,CYRIL MOREL ., 1904,A,MATEO MARTÍNEZ RUIZ, 39441,Y,,,,,14-12,14-12,11-6,,,3-0,1 - 0
singles,4,10288,NOROESTE - LAS ROZAS ,10531,ALUCHE TENIS DE MESA  A,JOSE LUIS GONZALEZ MARTINEZ, 35214,B,ENRIQUE VAZQUEZ ESCUDERO, 28486,X,,,,,11-5,8-11,12-10,9-11,6-11,2-3,1 - 1
singles,4,10288,NOROESTE - LAS ROZAS ,10531,ALUCHE TENIS DE MESA  A,DANIEL RAMIREZ GIL, 27913,C,DIEGO PRADO MARTÍN, 17339,Z,,,,,7-11,9-11,9-11,,,0-3,1 - 2
singles,4,10288,NOROESTE - LAS ROZAS ,10531,ALUCHE TENIS DE MESA  A,CYRIL MOREL ., 1904,A,ENRIQUE VAZQUEZ ESCUDERO, 28486,X,,,,,15-13,8-11,5-11,10-12,,1-3,1 - 3
singles,4,10288,NOROESTE - LAS ROZAS ,10531,ALUCHE TENIS DE MESA  A,DANIEL RAMIREZ GIL, 27913,C,MATEO MARTÍNEZ RUIZ, 39441,Y,,,,,11-9,10-12,4-11,11-8,11-8,3-2,2 - 3
singles,4,10288,NOROESTE - LAS ROZAS ,10531,ALUCHE TENIS DE MESA  A,JOSE LUIS GONZALEZ MARTINEZ, 35214,B,DIEGO PRADO MARTÍN, 17339,Z,,,,,11-4,6-11,7-11,11-5,8-11,2-3,2 - 4
singles,5,10531,ALUCHE TENIS DE MESA  A,16051,CLUB PALMA TENNIS TAULA,CYRIL MOREL ., 1904,A,JOSE GARCIA MENA, 17018,Y,,,,,11-6,11-6,11-6,,,3-0,1 - 0
singles,5,10531,ALUCHE TENIS DE MESA  A,16051,CLUB PALMA TENNIS TAULA,IGNACIO RUBIO LAINA, 9610,B,ALVARO CASTILLO PALOMINO, 15853,X,,,,,11-7,8-11,3-11,11-6,11-7,3-2,2 - 0
singles,5,10531,ALUCHE TENIS DE MESA  A,16051,CLUB PALMA TENNIS TAULA,LEOPOLDO FERNANDEZ APARICIO, 1420,C,ALEJANDRO MOLL OLIVER, 27374,Z,,,,,11-6,11-5,5-11,11-9,,3-1,3 - 0
singles,5,10531,ALUCHE TENIS DE MESA  A,16051,CLUB PALMA TENNIS TAULA,CYRIL MOREL ., 1904,A,ALVARO CASTILLO PALOMINO, 15853,X,,,,,12-10,1-11,9-11,12-10,12-10,3-2,4 - 0
singles,5,10531,ALUCHE TENIS DE MESA  A,16051,CLUB PALMA TENNIS TAULA,LEOPOLDO FERNANDEZ APARICIO, 1420,C,JOSE GARCIA MENA, 17018,Y,,,,,11-3,12-10,11-8,,,3-0,5 - 0
singles,5,10531,ALUCHE TENIS DE MESA  A,16051,CLUB PALMA TENNIS TAULA,IGNACIO RUBIO LAINA, 9610,B,ALEJANDRO MOLL OLIVER, 27374,Z,,,,,11-5,9-11,11-2,11-6,,3-1,6 - 0
singles,6,10531,ALUCHE TENIS DE MESA  A,20181213,T.M. DAGANZO,HELMUT WOLFGANG REINECKE, 20873,A,TITO ROGGER CABEZAS PEÑA, 1427,Y,,,,,10-12,7-11,11-2,11-5,10-12,2-3,0 - 1
