Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16338,FRAMUSA TOTANA TM,48,LA TORRETA TENIS DE MESA,JORGE EMILIO BUENROSTRO LANDEROS, 39446,A,VICENTE CARREÑO GARCÍA, 11086,Y,,,,,11-6,11-4,11-7,,,3-0,1 - 0
singles,1,16338,FRAMUSA TOTANA TM,48,LA TORRETA TENIS DE MESA,CARLOS RICO FERNANDEZ, 10382,B,DOMINGO MENDEZ GARCIA, 17430,X,,,,,11-9,11-7,11-8,,,3-0,2 - 0
singles,1,16338,FRAMUSA TOTANA TM,48,LA TORRETA TENIS DE MESA,ÁNGEL OLAYA BERNABÉU, 19791,C,SANTIAGO MENDEZ GARCIA, 17431,Z,,,,,11-6,13-11,7-11,11-8,,3-1,3 - 0
singles,1,16338,FRAMUSA TOTANA TM,48,LA TORRETA TENIS DE MESA,JORGE EMILIO BUENROSTRO LANDEROS, 39446,A,DOMINGO MENDEZ GARCIA, 17430,X,,,,,11-8,11-7,6-11,11-9,,3-1,4 - 0
singles,1,16338,FRAMUSA TOTANA TM,48,LA TORRETA TENIS DE MESA,ÁNGEL OLAYA BERNABÉU, 19791,C,VICENTE CARREÑO GARCÍA, 11086,Y,,,,,11-7,12-10,14-12,,,3-0,5 - 0
singles,1,16338,FRAMUSA TOTANA TM,48,LA TORRETA TENIS DE MESA,CARLOS RICO FERNANDEZ, 10382,B,SANTIAGO MENDEZ GARCIA, 17431,Z,,,,,8-11,11-8,11-9,11-5,,3-1,6 - 0
singles,2,70,ALSA CARTAGENA,48,LA TORRETA TENIS DE MESA,ENRIQUE ALARCÓN GUERRERO, 19986,A,JORGE EMILIO BUENROSTRO LANDEROS, 39446,Y,,,,,7-11,5-11,8-11,,,0-3,0 - 1
singles,2,70,ALSA CARTAGENA,48,LA TORRETA TENIS DE MESA,JOSE ANTONIO MONTALBAN TORRES, 2833,B,ÁNGEL OLAYA BERNABÉU, 19791,X,,,,,9-11,9-11,7-11,,,0-3,0 - 2
singles,2,70,ALSA CARTAGENA,48,LA TORRETA TENIS DE MESA,REINIER CABEZAS BACALLAO, 2091,C,JUAN CARLOS MIRA PASTOR, 1353,Z,,,,,11-7,11-8,11-6,,,3-0,1 - 2
singles,2,70,ALSA CARTAGENA,48,LA TORRETA TENIS DE MESA,ENRIQUE ALARCÓN GUERRERO, 19986,A,ÁNGEL OLAYA BERNABÉU, 19791,X,,,,,8-11,11-7,4-11,8-11,,1-3,1 - 3
singles,2,70,ALSA CARTAGENA,48,LA TORRETA TENIS DE MESA,REINIER CABEZAS BACALLAO, 2091,C,JORGE EMILIO BUENROSTRO LANDEROS, 39446,Y,,,,,8-11,11-9,11-8,11-1,,3-1,2 - 3
singles,2,70,ALSA CARTAGENA,48,LA TORRETA TENIS DE MESA,JOSE ANTONIO MONTALBAN TORRES, 2833,B,JUAN CARLOS MIRA PASTOR, 1353,Z,,,,,11-4,11-9,11-7,,,3-0,3 - 3
doubles,2,70,ALSA CARTAGENA,48,LA TORRETA TENIS DE MESA,,,D,,,D,JOSE ANTONIO MONTALBAN TORRES,2833,REINIER CABEZAS BACALLAO,2091,12-10,7-11,11-6,11-8,,3-1,4 - 3
singles,3,48,LA TORRETA TENIS DE MESA,331,TEMESPIN LOS LLANOS DE ARIDANE,ÁNGEL OLAYA BERNABÉU, 19791,A,NESTOR LUIS PEREZ GONZALEZ, 18389,Y,,,,,11-3,11-7,11-4,,,3-0,1 - 0
singles,3,48,LA TORRETA TENIS DE MESA,331,TEMESPIN LOS LLANOS DE ARIDANE,CARLOS RICO FERNANDEZ, 10382,B,SANDRO CASTRO SANCHEZ, 7708,X,,,,,11-1,11-7,7-11,11-7,,3-1,2 - 0
