Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,177,AQADEM.COM,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,MOISES ALVAREZ GARCIA, 3954,C,JOSE MANUEL RUIZ REYES, 1856,Y,,,,,12-10,11-8,11-7,,,3-0,5 - 0
singles,2,177,AQADEM.COM,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,ISRAEL RODRIGUEZ TORRES, 8407,B,RAFAEL PEDREGOSA LADRON DE GUEVARA, 21298,Z,,,,,10-12,11-6,11-4,11-2,,3-1,6 - 0
singles,3,177,AQADEM.COM,73,ALICANTE TM,MOISES ALVAREZ GARCIA, 3954,A,DIEGO LILLO BORDAJANDI, 18376,Y,,,,,8-11,7-11,9-11,,,0-3,0 - 1
singles,3,177,AQADEM.COM,73,ALICANTE TM,ZEYAD AZZIZ HASEM ALDAMAISY, 39728,B,GUILLERMO LLOBREGAT OÑATE, 9270,X,,,,,11-0,11-0,11-0,,,3-0,1 - 1
singles,3,177,AQADEM.COM,73,ALICANTE TM,ISRAEL RODRIGUEZ TORRES, 8407,C,ARTEM ZIMARIN, 29868,Z,,,,,11-5,9-11,7-11,9-11,,1-3,1 - 2
singles,3,177,AQADEM.COM,73,ALICANTE TM,MOISES ALVAREZ GARCIA, 3954,A,GUILLERMO LLOBREGAT OÑATE, 9270,X,,,,,11-0,11-0,11-0,,,3-0,2 - 2
singles,3,177,AQADEM.COM,73,ALICANTE TM,ISRAEL RODRIGUEZ TORRES, 8407,C,DIEGO LILLO BORDAJANDI, 18376,Y,,,,,15-13,11-6,3-11,8-11,11-6,3-2,3 - 2
singles,3,177,AQADEM.COM,73,ALICANTE TM,ZEYAD AZZIZ HASEM ALDAMAISY, 39728,B,ARTEM ZIMARIN, 29868,Z,,,,,5-11,15-13,5-11,7-11,,1-3,3 - 3
doubles,3,177,AQADEM.COM,73,ALICANTE TM,,,D,,,D,MOISES ALVAREZ GARCIA,3954,ISRAEL RODRIGUEZ TORRES,8407,11-9,11-13,11-8,6-11,5-11,2-3,3 - 4
singles,4,10759,HORTALEZA TM,177,AQADEM.COM,MOISES ALVAREZ GARCIA, 3954,A,ALVARO BENITEZ DE LA FUENTE, 21943,Y,,,,,11-3,11-6,11-4,,,3-0,1 - 0
singles,4,10759,HORTALEZA TM,177,AQADEM.COM,ISRAEL RODRIGUEZ TORRES, 8407,B,LAUTARO SATO CORIA, 39374,X,,,,,10-12,11-6,11-8,11-8,,3-1,2 - 0
singles,4,10759,HORTALEZA TM,177,AQADEM.COM,ZEYAD AZZIZ HASEM ALDAMAISY, 39728,C,DRAGOS ANTIMIR, 9414,Z,,,,,11-4,9-11,11-1,11-5,,3-1,3 - 0
singles,4,10759,HORTALEZA TM,177,AQADEM.COM,MOISES ALVAREZ GARCIA, 3954,A,LAUTARO SATO CORIA, 39374,X,,,,,11-7,2-11,8-11,11-6,14-12,3-2,4 - 0
singles,4,10759,HORTALEZA TM,177,AQADEM.COM,ZEYAD AZZIZ HASEM ALDAMAISY, 39728,C,ALVARO BENITEZ DE LA FUENTE, 21943,Y,,,,,11-8,11-7,11-3,,,3-0,5 - 0
singles,4,10759,HORTALEZA TM,177,AQADEM.COM,ISRAEL RODRIGUEZ TORRES, 8407,B,DRAGOS ANTIMIR, 9414,Z,,,,,4-11,12-10,6-11,12-10,11-4,3-2,6 - 0
singles,4,285,SAN SEBASTIAN DE LOS REYES,177,AQADEM.COM,MATIN HEIDARI, 39627,A,ISRAEL RODRIGUEZ TORRES, 8407,Y,,,,,8-11,11-9,9-11,11-9,10-12,2-3,0 - 1
singles,4,285,SAN SEBASTIAN DE LOS REYES,177,AQADEM.COM,ANTONIO EMILIO GARCIA JIMENEZ, 2829,B,MOISES ALVAREZ GARCIA, 3954,X,,,,,11-8,10-12,9-11,8-11,,1-3,0 - 2
singles,4,285,SAN SEBASTIAN DE LOS REYES,177,AQADEM.COM,EMILIO GARCIA-ROMEU FERNANDEZ, 8829,C,ZEYAD AZZIZ HASEM ALDAMAISY, 39728,Z,,,,,11-9,9-11,16-14,3-11,5-11,2-3,0 - 3
singles,4,285,SAN SEBASTIAN DE LOS REYES,177,AQADEM.COM,MATIN HEIDARI, 39627,A,MOISES ALVAREZ GARCIA, 3954,X,,,,,10-12,11-3,11-4,11-6,,3-1,1 - 3
singles,4,285,SAN SEBASTIAN DE LOS REYES,177,AQADEM.COM,EMILIO GARCIA-ROMEU FERNANDEZ, 8829,C,ISRAEL RODRIGUEZ TORRES, 8407,Y,,,,,10-12,11-7,9-11,11-6,11-3,3-2,2 - 3
singles,4,285,SAN SEBASTIAN DE LOS REYES,177,AQADEM.COM,ANTONIO EMILIO GARCIA JIMENEZ, 2829,B,ZEYAD AZZIZ HASEM ALDAMAISY, 39728,Z,,,,,6-11,11-6,14-12,9-11,13-11,3-2,3 - 3
doubles,4,285,SAN SEBASTIAN DE LOS REYES,177,AQADEM.COM,,,D,,,D,MATIN HEIDARI ,39627,ANTONIO EMILIO GARCIA JIMENEZ,2829,12-14,13-11,2-11,5-11,,1-3,3 - 4
singles,4,810,ALCOBENDAS TM,177,AQADEM.COM,ZEYAD AZZIZ HASEM ALDAMAISY, 39728,A,ELIS JOSE RONDON REQUENA, 39307,Y,,,,,11-6,11-8,11-5,,,3-0,1 - 0
singles,4,810,ALCOBENDAS TM,177,AQADEM.COM,ISRAEL RODRIGUEZ TORRES, 8407,B,HECTOR FRANK SOLA  SARDUY, 19990,X,,,,,11-8,11-5,14-12,,,3-0,2 - 0
singles,4,810,ALCOBENDAS TM,177,AQADEM.COM,MOISES ALVAREZ GARCIA, 3954,C,CARLOS VEDRIEL SORIANO, 5790,Z,,,,,5-11,11-7,9-11,11-8,5-11,2-3,2 - 1
singles,4,810,ALCOBENDAS TM,177,AQADEM.COM,ZEYAD AZZIZ HASEM ALDAMAISY, 39728,A,HECTOR FRANK SOLA  SARDUY, 19990,X,,,,,11-9,11-5,11-7,,,3-0,3 - 1
singles,4,810,ALCOBENDAS TM,177,AQADEM.COM,MOISES ALVAREZ GARCIA, 3954,C,ELIS JOSE RONDON REQUENA, 39307,Y,,,,,11-3,11-7,11-8,,,3-0,4 - 1
singles,4,810,ALCOBENDAS TM,177,AQADEM.COM,ISRAEL RODRIGUEZ TORRES, 8407,B,CARLOS VEDRIEL SORIANO, 5790,Z,,,,,11-8,5-11,6-11,3-11,,1-3,4 - 2
singles,6,10312,COVIRÁN CD HUÉTOR VEGA TM,177,AQADEM.COM,MARCOS SANMARTIN GARCIA, 6162,A,MOISES ALVAREZ GARCIA, 3954,Y,,,,,8-11,9-11,4-11,,,0-3,0 - 1
singles,6,10312,COVIRÁN CD HUÉTOR VEGA TM,177,AQADEM.COM,JOSE MANUEL GOMEZ FERNANDEZ, 3475,B,ISRAEL RODRIGUEZ TORRES, 8407,X,,,,,2-11,12-14,11-9,9-11,,1-3,0 - 2
singles,6,10312,COVIRÁN CD HUÉTOR VEGA TM,177,AQADEM.COM,MANUEL PARRIZAS MARTÍN, 23467,C,HUGO URQUIZAR GUARDIA, 20748,Z,,,,,11-9,10-12,8-11,9-11,,1-3,0 - 3
singles,6,10312,COVIRÁN CD HUÉTOR VEGA TM,177,AQADEM.COM,MARCOS SANMARTIN GARCIA, 6162,A,ISRAEL RODRIGUEZ TORRES, 8407,X,,,,,6-11,11-9,11-6,5-11,6-11,2-3,0 - 4
singles,6,10312,COVIRÁN CD HUÉTOR VEGA TM,177,AQADEM.COM,MANUEL PARRIZAS MARTÍN, 23467,C,MOISES ALVAREZ GARCIA, 3954,Y,,,,,8-11,1-11,5-11,,,0-3,0 - 5
singles,6,10312,COVIRÁN CD HUÉTOR VEGA TM,177,AQADEM.COM,JOSE MANUEL GOMEZ FERNANDEZ, 3475,B,HUGO URQUIZAR GUARDIA, 20748,Z,,,,,8-11,11-7,11-9,11-4,,3-1,1 - 5
singles,9,177,AQADEM.COM,10826,HORTITEC ALZIRA ,IVAN MARTIN SANCHO, 19915,A,ISRAEL RODRIGUEZ TORRES, 8407,Y,,,,,8-11,16-14,7-11,9-11,,1-3,0 - 1
singles,9,177,AQADEM.COM,10826,HORTITEC ALZIRA ,VICTOR PELLICER CLIMENT, 10363,B,MOISES ALVAREZ GARCIA, 3954,X,,,,,6-11,4-11,11-13,,,0-3,0 - 2
singles,9,177,AQADEM.COM,10826,HORTITEC ALZIRA ,SERGI GOMEZ PERIS, 19998,C,HUGO URQUIZAR GUARDIA, 20748,Z,,,,,12-10,4-11,9-11,11-8,9-11,2-3,0 - 3
singles,9,177,AQADEM.COM,10826,HORTITEC ALZIRA ,IVAN MARTIN SANCHO, 19915,A,MOISES ALVAREZ GARCIA, 3954,X,,,,,11-8,16-18,9-11,8-11,,1-3,0 - 4
singles,9,177,AQADEM.COM,10826,HORTITEC ALZIRA ,SERGI GOMEZ PERIS, 19998,C,ISRAEL RODRIGUEZ TORRES, 8407,Y,,,,,1-11,8-11,10-12,,,0-3,0 - 5
singles,9,177,AQADEM.COM,10826,HORTITEC ALZIRA ,VICTOR PELLICER CLIMENT, 10363,B,HUGO URQUIZAR GUARDIA, 20748,Z,,,,,6-11,11-7,8-11,5-11,,1-3,0 - 6
singles,10,177,AQADEM.COM,1218,CONSERVAS LOLA,ANTONIO CHAVES BENJUMEA, 7057,A,HUGO URQUIZAR GUARDIA, 20748,Y,,,,,11-6,3-11,11-2,11-7,,3-1,1 - 0
singles,10,177,AQADEM.COM,1218,CONSERVAS LOLA,JOSE MANUEL CABALLERO DIEZ, 7055,B,MOISES ALVAREZ GARCIA, 3954,X,,,,,2-11,8-11,3-11,,,0-3,1 - 1
singles,10,177,AQADEM.COM,1218,CONSERVAS LOLA,AMADEO SANCHEZ ASENSIO, 3802,C,ISRAEL RODRIGUEZ TORRES, 8407,Z,,,,,3-11,8-11,3-11,,,0-3,1 - 2
singles,10,177,AQADEM.COM,1218,CONSERVAS LOLA,ANTONIO CHAVES BENJUMEA, 7057,A,MOISES ALVAREZ GARCIA, 3954,X,,,,,9-11,10-12,11-8,11-8,12-14,2-3,1 - 3
singles,10,177,AQADEM.COM,1218,CONSERVAS LOLA,AMADEO SANCHEZ ASENSIO, 3802,C,HUGO URQUIZAR GUARDIA, 20748,Y,,,,,11-8,5-11,8-11,10-12,,1-3,1 - 4
singles,10,177,AQADEM.COM,1218,CONSERVAS LOLA,JOSE MANUEL CABALLERO DIEZ, 7055,B,ISRAEL RODRIGUEZ TORRES, 8407,Z,,,,,4-11,9-11,5-11,,,0-3,1 - 5
singles,11,177,AQADEM.COM,234,FRANCISCO R. POMARES S.L. ELCHE,ALBERTO POMARES GALLARDO, 19780,A,ISRAEL RODRIGUEZ TORRES, 8407,Y,,,,,6-11,17-19,8-11,,,0-3,0 - 1
singles,11,177,AQADEM.COM,234,FRANCISCO R. POMARES S.L. ELCHE,HECTOR SAAVEDRA GARCIA, 24053,B,MOISES ALVAREZ GARCIA, 3954,X,,,,,11-9,8-11,12-14,11-9,11-7,3-2,1 - 1
singles,11,177,AQADEM.COM,234,FRANCISCO R. POMARES S.L. ELCHE,PABLO OCTAVIO GASTELUM SILVA, 38507,C,HUGO URQUIZAR GUARDIA, 20748,Z,,,,,11-4,11-9,11-4,,,3-0,2 - 1
singles,11,177,AQADEM.COM,234,FRANCISCO R. POMARES S.L. ELCHE,ALBERTO POMARES GALLARDO, 19780,A,MOISES ALVAREZ GARCIA, 3954,X,,,,,11-13,11-5,8-11,12-10,13-15,2-3,2 - 2
singles,11,177,AQADEM.COM,234,FRANCISCO R. POMARES S.L. ELCHE,PABLO OCTAVIO GASTELUM SILVA, 38507,C,ISRAEL RODRIGUEZ TORRES, 8407,Y,,,,,6-11,11-8,8-11,11-6,5-11,2-3,2 - 3
singles,11,177,AQADEM.COM,234,FRANCISCO R. POMARES S.L. ELCHE,HECTOR SAAVEDRA GARCIA, 24053,B,HUGO URQUIZAR GUARDIA, 20748,Z,,,,,9-11,11-6,13-15,11-3,12-14,2-3,2 - 4
singles,12,177,AQADEM.COM,10759,HORTALEZA TM,LAUTARO SATO CORIA, 39374,A,MOISES ALVAREZ GARCIA, 3954,Y,,,,,8-11,8-11,11-7,13-11,10-12,2-3,0 - 1
singles,12,177,AQADEM.COM,10759,HORTALEZA TM,ALVARO BENITEZ DE LA FUENTE, 21943,B,PIOTR CHODORSKI, 40955,X,,,,,3-11,5-11,7-11,,,0-3,0 - 2
singles,12,177,AQADEM.COM,10759,HORTALEZA TM,JAVIER BENITO RODRIGUEZ, 2726,C,ISRAEL RODRIGUEZ TORRES, 8407,Z,,,,,4-11,11-8,6-11,11-8,11-9,3-2,1 - 2
singles,12,177,AQADEM.COM,10759,HORTALEZA TM,LAUTARO SATO CORIA, 39374,A,PIOTR CHODORSKI, 40955,X,,,,,7-11,13-11,12-10,8-11,11-9,3-2,2 - 2
singles,12,177,AQADEM.COM,10759,HORTALEZA TM,JAVIER BENITO RODRIGUEZ, 2726,C,MOISES ALVAREZ GARCIA, 3954,Y,,,,,11-9,14-12,11-3,,,3-0,3 - 2
singles,12,177,AQADEM.COM,10759,HORTALEZA TM,ALVARO BENITEZ DE LA FUENTE, 21943,B,ISRAEL RODRIGUEZ TORRES, 8407,Z,,,,,4-11,4-11,11-13,,,0-3,3 - 3
doubles,12,177,AQADEM.COM,10759,HORTALEZA TM,,,D,,,D,JAVIER BENITO RODRIGUEZ,2726,LAUTARO SATO CORIA,39374,8-11,7-11,5-11,,,0-3,3 - 4
singles,13,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,177,AQADEM.COM,ALEX FEDERICO OTALVARO GARCIA, 34867,A,PIOTR CHODORSKI, 40955,Y,,,,,7-11,7-11,2-11,,,0-3,0 - 1
singles,13,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,177,AQADEM.COM,ALBERTO RODRÍGUEZ HENARES, 10787,B,MOISES ALVAREZ GARCIA, 3954,X,,,,,10-12,5-11,3-11,,,0-3,0 - 2
singles,13,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,177,AQADEM.COM,RAUL FLORES MARTINEZ, 20769,C,ISRAEL RODRIGUEZ TORRES, 8407,Z,,,,,7-11,3-11,11-8,12-14,,1-3,0 - 3
singles,13,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,177,AQADEM.COM,ALEX FEDERICO OTALVARO GARCIA, 34867,A,MOISES ALVAREZ GARCIA, 3954,X,,,,,6-11,11-7,12-14,11-9,5-11,2-3,0 - 4
singles,13,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,177,AQADEM.COM,RAUL FLORES MARTINEZ, 20769,C,PIOTR CHODORSKI, 40955,Y,,,,,11-0,11-0,11-0,,,3-0,1 - 4
singles,13,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,177,AQADEM.COM,ALBERTO RODRÍGUEZ HENARES, 10787,B,ISRAEL RODRIGUEZ TORRES, 8407,Z,,,,,4-11,4-11,3-11,,,0-3,1 - 5
singles,14,177,AQADEM.COM,285,SAN SEBASTIAN DE LOS REYES,ADRIAN VICENTE RUBIñOS CASTILLEJO, 36230,A,PIOTR CHODORSKI, 40955,Y,,,,,9-11,8-11,5-11,,,0-3,0 - 1
singles,14,177,AQADEM.COM,285,SAN SEBASTIAN DE LOS REYES,CARLOS MARTIN VARGAS, 2576,B,MOISES ALVAREZ GARCIA, 3954,X,,,,,15-17,11-7,4-11,9-11,,1-3,0 - 2
singles,14,177,AQADEM.COM,285,SAN SEBASTIAN DE LOS REYES,ANTONIO EMILIO GARCIA JIMENEZ, 2829,C,ISRAEL RODRIGUEZ TORRES, 8407,Z,,,,,7-11,9-11,6-11,,,0-3,0 - 3
singles,14,177,AQADEM.COM,285,SAN SEBASTIAN DE LOS REYES,ADRIAN VICENTE RUBIñOS CASTILLEJO, 36230,A,MOISES ALVAREZ GARCIA, 3954,X,,,,,5-11,11-5,10-12,11-9,8-11,2-3,0 - 4
singles,14,177,AQADEM.COM,285,SAN SEBASTIAN DE LOS REYES,ANTONIO EMILIO GARCIA JIMENEZ, 2829,C,PIOTR CHODORSKI, 40955,Y,,,,,8-11,8-11,3-11,,,0-3,0 - 5
singles,14,177,AQADEM.COM,285,SAN SEBASTIAN DE LOS REYES,CARLOS MARTIN VARGAS, 2576,B,ISRAEL RODRIGUEZ TORRES, 8407,Z,,,,,5-11,3-11,5-11,,,0-3,0 - 6
singles,15,177,AQADEM.COM,20191273,CTM ALCALÁ IMPORALIA,PIOTR CHODORSKI, 40955,A,ESTEBAN CUESTA FUENTES, 8661,Y,,,,,11-9,7-11,11-4,11-7,,3-1,1 - 0
singles,15,177,AQADEM.COM,20191273,CTM ALCALÁ IMPORALIA,ISRAEL RODRIGUEZ TORRES, 8407,B,RAFAEL CASARES CASTELLANO, 9582,X,,,,,4-11,9-11,11-7,8-11,,1-3,1 - 1
singles,15,177,AQADEM.COM,20191273,CTM ALCALÁ IMPORALIA,MOISES ALVAREZ GARCIA, 3954,C,GUILLERMO CUESTA FUENTES, 10861,Z,,,,,11-5,11-5,11-8,,,3-0,2 - 1
singles,15,177,AQADEM.COM,20191273,CTM ALCALÁ IMPORALIA,PIOTR CHODORSKI, 40955,A,RAFAEL CASARES CASTELLANO, 9582,X,,,,,11-6,11-5,12-10,,,3-0,3 - 1
singles,15,177,AQADEM.COM,20191273,CTM ALCALÁ IMPORALIA,MOISES ALVAREZ GARCIA, 3954,C,ESTEBAN CUESTA FUENTES, 8661,Y,,,,,11-7,11-4,13-15,11-6,,3-1,4 - 1
singles,15,177,AQADEM.COM,20191273,CTM ALCALÁ IMPORALIA,ISRAEL RODRIGUEZ TORRES, 8407,B,GUILLERMO CUESTA FUENTES, 10861,Z,,,,,11-8,11-6,10-12,11-4,,3-1,5 - 1
singles,16,1218,CONSERVAS LOLA,177,AQADEM.COM,JOSE MANUEL CABALLERO DIEZ, 7055,A,RODRIGO DOMINGUEZ RANGEL, 38958,Y,,,,,11-5,11-1,11-2,,,3-0,1 - 0
singles,16,1218,CONSERVAS LOLA,177,AQADEM.COM,ANTONIO CHAVES BENJUMEA, 7057,B,PIOTR CHODORSKI, 40955,X,,,,,8-11,6-11,8-11,,,0-3,1 - 1
singles,16,1218,CONSERVAS LOLA,177,AQADEM.COM,AMADEO SANCHEZ ASENSIO, 3802,C,ALVARO GAMEZ DEL CASTILLO, 23970,Z,,,,,10-12,11-8,9-11,11-8,9-11,2-3,1 - 2
singles,16,1218,CONSERVAS LOLA,177,AQADEM.COM,JOSE MANUEL CABALLERO DIEZ, 7055,A,PIOTR CHODORSKI, 40955,X,,,,,5-11,3-11,6-11,,,0-3,1 - 3
singles,16,1218,CONSERVAS LOLA,177,AQADEM.COM,AMADEO SANCHEZ ASENSIO, 3802,C,RODRIGO DOMINGUEZ RANGEL, 38958,Y,,,,,11-4,11-6,11-5,,,3-0,2 - 3
singles,16,1218,CONSERVAS LOLA,177,AQADEM.COM,ANTONIO CHAVES BENJUMEA, 7057,B,ALVARO GAMEZ DEL CASTILLO, 23970,Z,,,,,11-9,11-6,5-11,11-8,,3-1,3 - 3
doubles,16,1218,CONSERVAS LOLA,177,AQADEM.COM,,,D,,,D,AMADEO SANCHEZ ASENSIO,3802,ANTONIO CHAVES BENJUMEA,7057,11-9,11-6,5-11,11-8,,3-1,4 - 3
singles,17,177,AQADEM.COM,810,ALCOBENDAS TM,CARLOS VEDRIEL SORIANO, 5790,A,MOISES ALVAREZ GARCIA, 3954,Y,,,,,11-0,11-0,11-0,,,3-0,1 - 0
singles,17,177,AQADEM.COM,810,ALCOBENDAS TM,DAVID SYMONCHUK, 40802,B,ISRAEL RODRIGUEZ TORRES, 8407,X,,,,,5-11,4-11,7-11,,,0-3,1 - 1
singles,17,177,AQADEM.COM,810,ALCOBENDAS TM,HECTOR FRANK SOLA  SARDUY, 19990,C,HUGO URQUIZAR GUARDIA, 20748,Z,,,,,12-14,11-9,8-11,8-11,,1-3,1 - 2
singles,17,177,AQADEM.COM,810,ALCOBENDAS TM,CARLOS VEDRIEL SORIANO, 5790,A,ISRAEL RODRIGUEZ TORRES, 8407,X,,,,,13-11,11-6,3-11,11-5,,3-1,2 - 2
singles,17,177,AQADEM.COM,810,ALCOBENDAS TM,HECTOR FRANK SOLA  SARDUY, 19990,C,MOISES ALVAREZ GARCIA, 3954,Y,,,,,11-0,11-0,11-0,,,3-0,3 - 2
singles,17,177,AQADEM.COM,810,ALCOBENDAS TM,DAVID SYMONCHUK, 40802,B,HUGO URQUIZAR GUARDIA, 20748,Z,,,,,12-10,11-6,11-4,,,3-0,4 - 2
singles,19,177,AQADEM.COM,10312,COVIRÁN CD HUÉTOR VEGA TM,JOSE MANUEL GOMEZ FERNANDEZ, 3475,A,ISRAEL RODRIGUEZ TORRES, 8407,Y,,,,,3-11,11-9,6-11,12-10,11-7,3-2,1 - 0
singles,19,177,AQADEM.COM,10312,COVIRÁN CD HUÉTOR VEGA TM,MANUEL PARRIZAS MARTÍN, 23467,B,MOISES ALVAREZ GARCIA, 3954,X,,,,,8-11,6-11,7-11,,,0-3,1 - 1
singles,19,177,AQADEM.COM,10312,COVIRÁN CD HUÉTOR VEGA TM,MARCOS SANMARTIN GARCIA, 6162,C,HUGO URQUIZAR GUARDIA, 20748,Z,,,,,4-11,11-5,8-11,8-11,,1-3,1 - 2
singles,19,177,AQADEM.COM,10312,COVIRÁN CD HUÉTOR VEGA TM,JOSE MANUEL GOMEZ FERNANDEZ, 3475,A,MOISES ALVAREZ GARCIA, 3954,X,,,,,11-8,11-6,4-11,12-10,,3-1,2 - 2
singles,19,177,AQADEM.COM,10312,COVIRÁN CD HUÉTOR VEGA TM,MARCOS SANMARTIN GARCIA, 6162,C,ISRAEL RODRIGUEZ TORRES, 8407,Y,,,,,11-5,7-11,11-5,9-11,11-9,3-2,3 - 2
singles,19,177,AQADEM.COM,10312,COVIRÁN CD HUÉTOR VEGA TM,MANUEL PARRIZAS MARTÍN, 23467,B,HUGO URQUIZAR GUARDIA, 20748,Z,,,,,9-11,6-11,11-8,7-11,,1-3,3 - 3
doubles,19,177,AQADEM.COM,10312,COVIRÁN CD HUÉTOR VEGA TM,,,D,,,D,JOSE MANUEL GOMEZ FERNANDEZ,3475,MARCOS SANMARTIN GARCIA,6162,9-11,8-11,11-3,11-5,11-6,3-2,4 - 3
singles,20,73,ALICANTE TM,177,AQADEM.COM,ISRAEL RODRIGUEZ TORRES, 8407,A,ARTEM ZIMARIN, 29868,Y,,,,,7-11,11-5,11-5,6-11,8-11,2-3,0 - 1
singles,20,73,ALICANTE TM,177,AQADEM.COM,ANTONIO MATEO CIBANTOS SALAS, 867,B,MIGUEL CHAMORRO GARCIA, 10175,X,,,,,5-11,13-11,8-11,5-11,,1-3,0 - 2
singles,20,73,ALICANTE TM,177,AQADEM.COM,MOISES ALVAREZ GARCIA, 3954,C,DIEGO LILLO BORDAJANDI, 18376,Z,,,,,5-11,8-11,11-7,9-11,,1-3,0 - 3
singles,20,73,ALICANTE TM,177,AQADEM.COM,ISRAEL RODRIGUEZ TORRES, 8407,A,MIGUEL CHAMORRO GARCIA, 10175,X,,,,,11-9,6-11,8-11,7-11,,1-3,0 - 4
singles,20,73,ALICANTE TM,177,AQADEM.COM,MOISES ALVAREZ GARCIA, 3954,C,ARTEM ZIMARIN, 29868,Y,,,,,11-6,9-11,12-10,11-7,,3-1,1 - 4
singles,20,73,ALICANTE TM,177,AQADEM.COM,ANTONIO MATEO CIBANTOS SALAS, 867,B,DIEGO LILLO BORDAJANDI, 18376,Z,,,,,7-11,6-11,10-12,,,0-3,1 - 5
singles,20,234,FRANCISCO R. POMARES S.L. ELCHE,177,AQADEM.COM,ALBERTO POMARES GALLARDO, 19780,A,MOISES ALVAREZ GARCIA, 3954,Y,,,,,8-11,11-6,10-12,13-15,,1-3,0 - 1
singles,20,234,FRANCISCO R. POMARES S.L. ELCHE,177,AQADEM.COM,HECTOR SAAVEDRA GARCIA, 24053,B,ISRAEL RODRIGUEZ TORRES, 8407,X,,,,,11-9,12-10,10-12,0-11,7-11,2-3,0 - 2
singles,20,234,FRANCISCO R. POMARES S.L. ELCHE,177,AQADEM.COM,JUAN CARLOS POMARES GALLARDO, 19777,C,ANTONIO MATEO CIBANTOS SALAS, 867,Z,,,,,11-8,11-9,5-11,9-11,11-7,3-2,1 - 2
singles,20,234,FRANCISCO R. POMARES S.L. ELCHE,177,AQADEM.COM,ALBERTO POMARES GALLARDO, 19780,A,ISRAEL RODRIGUEZ TORRES, 8407,X,,,,,9-11,5-11,3-11,,,0-3,1 - 3
singles,20,234,FRANCISCO R. POMARES S.L. ELCHE,177,AQADEM.COM,JUAN CARLOS POMARES GALLARDO, 19777,C,MOISES ALVAREZ GARCIA, 3954,Y,,,,,9-11,12-14,13-11,13-15,,1-3,1 - 4
