Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,764,CLUB TENNIS DE TAULA VILAFRANCA,20201663,GIRBAU VIC T.T,ALEX MORENO SALA, 25801,A,ROGER BLANCO ALAVEDRA, 9836,Y,,,,,11-6,11-8,7-11,11-9,,3-1,1 - 0
singles,1,764,CLUB TENNIS DE TAULA VILAFRANCA,20201663,GIRBAU VIC T.T,BIEL RODRIGUEZ LOPEZ, 31678,B,ALBERT FARRES DE BUNES, 9102,X,,,,,11-3,11-9,11-7,,,3-0,2 - 0
singles,1,764,CLUB TENNIS DE TAULA VILAFRANCA,20201663,GIRBAU VIC T.T,BIEL GIMENO FONT, 23509,C,CARLOS CUCCINIELLO VILLALBA, 21502,Z,,,,,11-6,14-12,11-9,,,3-0,3 - 0
singles,1,764,CLUB TENNIS DE TAULA VILAFRANCA,20201663,GIRBAU VIC T.T,ALEX MORENO SALA, 25801,A,ALBERT FARRES DE BUNES, 9102,X,,,,,8-11,10-12,11-6,5-11,,1-3,3 - 1
singles,1,764,CLUB TENNIS DE TAULA VILAFRANCA,20201663,GIRBAU VIC T.T,BIEL GIMENO FONT, 23509,C,ROGER BLANCO ALAVEDRA, 9836,Y,,,,,3-11,9-11,11-9,13-11,14-12,3-2,4 - 1
singles,1,764,CLUB TENNIS DE TAULA VILAFRANCA,20201663,GIRBAU VIC T.T,BIEL RODRIGUEZ LOPEZ, 31678,B,CARLOS CUCCINIELLO VILLALBA, 21502,Z,,,,,6-11,11-7,15-13,8-11,11-7,3-2,5 - 1
singles,2,20201663,GIRBAU VIC T.T,41,CENTRO NATACION HELIOS ,ARNAU MIARONS JORDA, 27336,A,JORGE PEREZ CARMONA, 19170,Y,,,,,2-11,5-11,6-11,,,0-3,0 - 1
singles,2,20201663,GIRBAU VIC T.T,41,CENTRO NATACION HELIOS ,BIEL RODRIGUEZ LOPEZ, 31678,B,MARCELO EDUARDO TOLEDO ARANEDA, 7935,X,,,,,6-11,4-11,12-10,5-11,,1-3,0 - 2
singles,2,20201663,GIRBAU VIC T.T,41,CENTRO NATACION HELIOS ,EDGAR VENEGAS GALLARDO, 25572,C,JORGE BORRA BADÍA, 21261,Z,,,,,14-16,8-11,7-11,,,0-3,0 - 3
singles,2,20201663,GIRBAU VIC T.T,41,CENTRO NATACION HELIOS ,ARNAU MIARONS JORDA, 27336,A,MARCELO EDUARDO TOLEDO ARANEDA, 7935,X,,,,,8-11,6-11,4-11,,,0-3,0 - 4
singles,2,20201663,GIRBAU VIC T.T,41,CENTRO NATACION HELIOS ,EDGAR VENEGAS GALLARDO, 25572,C,JORGE PEREZ CARMONA, 19170,Y,,,,,10-12,11-9,7-11,11-6,9-11,2-3,0 - 5
singles,2,20201663,GIRBAU VIC T.T,41,CENTRO NATACION HELIOS ,BIEL RODRIGUEZ LOPEZ, 31678,B,JORGE BORRA BADÍA, 21261,Z,,,,,5-11,11-4,10-12,12-10,11-13,2-3,0 - 6
singles,3,20201663,GIRBAU VIC T.T,2017697,FUENLABRADA TEAM TM,JON URIBARRI CRIADO, 1266,A,JOSEP MARIA BLANCAFORT MUÑOZ, 16357,Y,,,,,10-12,9-11,11-2,8-11,,1-3,0 - 1
singles,3,20201663,GIRBAU VIC T.T,2017697,FUENLABRADA TEAM TM,JORGE HIGUERA FOMBUENA, 5776,B,BIEL GIMENO FONT, 23509,X,,,,,11-8,4-11,11-5,8-11,7-11,2-3,0 - 2
singles,3,20201663,GIRBAU VIC T.T,2017697,FUENLABRADA TEAM TM,MARCOS PIMENTEL SERRA, 19707,C,ARNAU MIARONS JORDA, 27336,Z,,,,,11-9,11-9,11-8,,,3-0,1 - 2
singles,3,20201663,GIRBAU VIC T.T,2017697,FUENLABRADA TEAM TM,JON URIBARRI CRIADO, 1266,A,BIEL GIMENO FONT, 23509,X,,,,,8-11,11-4,11-8,9-11,11-5,3-2,2 - 2
singles,3,20201663,GIRBAU VIC T.T,2017697,FUENLABRADA TEAM TM,MARCOS PIMENTEL SERRA, 19707,C,JOSEP MARIA BLANCAFORT MUÑOZ, 16357,Y,,,,,10-12,11-9,6-11,8-11,,1-3,2 - 3
singles,3,20201663,GIRBAU VIC T.T,2017697,FUENLABRADA TEAM TM,JORGE HIGUERA FOMBUENA, 5776,B,ARNAU MIARONS JORDA, 27336,Z,,,,,11-9,11-5,11-9,,,3-0,3 - 3
doubles,3,20201663,GIRBAU VIC T.T,2017697,FUENLABRADA TEAM TM,,,D,,,D,JAVIER ROMAN BUITRAGO,4207,JORGE HIGUERA FOMBUENA,5776,11-3,7-11,11-3,11-7,,3-1,4 - 3
singles,4,10251,ALUCHE T.M. - A,20201663,GIRBAU VIC T.T,ALEX MORENO SALA, 25801,A,DANIEL IORDANECHE SANCHEZ, 23748,Y,,,,,10-12,11-6,10-12,11-8,11-9,3-2,1 - 0
singles,4,10251,ALUCHE T.M. - A,20201663,GIRBAU VIC T.T,BIEL GIMENO FONT, 23509,B,GABRIEL RICARDO DE J MILLA, 38898,X,,,,,10-12,5-11,8-11,,,0-3,1 - 1
singles,4,10251,ALUCHE T.M. - A,20201663,GIRBAU VIC T.T,EDGAR VENEGAS GALLARDO, 25572,C,GUILLERMO MADROÑAL FERNÁNDEZ, 14763,Z,,,,,6-11,14-12,12-10,6-11,6-11,2-3,1 - 2
singles,4,10251,ALUCHE T.M. - A,20201663,GIRBAU VIC T.T,ALEX MORENO SALA, 25801,A,GABRIEL RICARDO DE J MILLA, 38898,X,,,,,11-5,4-11,2-11,7-11,,1-3,1 - 3
singles,4,10251,ALUCHE T.M. - A,20201663,GIRBAU VIC T.T,EDGAR VENEGAS GALLARDO, 25572,C,DANIEL IORDANECHE SANCHEZ, 23748,Y,,,,,11-6,9-11,7-11,6-11,,1-3,1 - 4
singles,4,10251,ALUCHE T.M. - A,20201663,GIRBAU VIC T.T,BIEL GIMENO FONT, 23509,B,GUILLERMO MADROÑAL FERNÁNDEZ, 14763,Z,,,,,9-11,11-8,8-11,6-11,,1-3,1 - 5
singles,4,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,20201663,GIRBAU VIC T.T,ALEX MORENO SALA, 25801,A,KRISTIJONAS DAPKUS, 39238,Y,,,,,10-12,6-11,9-11,,,0-3,0 - 1
singles,4,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,20201663,GIRBAU VIC T.T,BIEL GIMENO FONT, 23509,B,MIGUEL ZABALLOS GALAN, 23393,X,,,,,5-11,11-6,6-11,11-6,9-11,2-3,0 - 2
singles,4,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,20201663,GIRBAU VIC T.T,EDGAR VENEGAS GALLARDO, 25572,C,CARLOS MARTINEZ-MECO LOPEZ, 27822,Z,,,,,16-14,11-5,11-6,,,3-0,1 - 2
