Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,10,24,REAL CAJASUR PRIEGO TM,193,HORTITEC ALZIRA TT,IVAN MARTIN SANCHO, 19915 ,B,CARLOS DAVID MACHADO SOBRADOS, 2054 ,X,,,,,6-11,5-11,8-11,,,0-3,0 - 2
singles,10,24,REAL CAJASUR PRIEGO TM,193,HORTITEC ALZIRA TT,VICTOR PELLICER CLIMENT, 10363 ,C,ALEJANDRO CALVO MACHADO, 3907 ,Z,,,,,4-11,3-11,5-11,,,0-3,0 - 3
singles,10,24,REAL CAJASUR PRIEGO TM,193,HORTITEC ALZIRA TT,SERGI GOMEZ PERIS, 19998 ,A,CARLOS DAVID MACHADO SOBRADOS, 2054 ,X,,,,,6-11,11-8,5-11,3-11,,1-3,0 - 4
singles,11,72,CTM MURCIA EL PALMAR,24,REAL CAJASUR PRIEGO TM,DIOGO JIAHONG CHEN, 39327 ,A,JAVIER SORIA MARTINEZ, 10444 ,Y,,,,,14-12,11-4,11-8,,,3-0,1 - 0
singles,11,72,CTM MURCIA EL PALMAR,24,REAL CAJASUR PRIEGO TM,MARC GUTIÉRREZ MAZÓN, 16181 ,B,MIGUEL MOLINA SOTO, 16161 ,X,,,,,10-12,12-10,11-9,9-11,4-11,2-3,1 - 1
singles,11,72,CTM MURCIA EL PALMAR,24,REAL CAJASUR PRIEGO TM,CARLOS DAVID MACHADO SOBRADOS, 2054 ,C,GUILLERMO MARTINEZ BOTELLA, 3852 ,Z,,,,,11-7,11-7,11-7,,,3-0,2 - 1
singles,11,72,CTM MURCIA EL PALMAR,24,REAL CAJASUR PRIEGO TM,DIOGO JIAHONG CHEN, 39327 ,A,MIGUEL MOLINA SOTO, 16161 ,X,,,,,11-5,11-6,11-9,,,3-0,3 - 1
singles,11,72,CTM MURCIA EL PALMAR,24,REAL CAJASUR PRIEGO TM,CARLOS DAVID MACHADO SOBRADOS, 2054 ,C,JAVIER SORIA MARTINEZ, 10444 ,Y,,,,,11-5,11-6,8-11,9-11,17-15,3-2,4 - 1
singles,12,10770,PODOMAT TM PARLA,24,REAL CAJASUR PRIEGO TM,MIGUEL ANGEL PANTOJA ANDRADE, 18012 ,A,DIOGO JIAHONG CHEN, 39327 ,Y,,,,,13-11,11-8,7-11,7-11,11-7,3-2,1 - 0
singles,12,10770,PODOMAT TM PARLA,24,REAL CAJASUR PRIEGO TM,XAVIER PERAL PARENT, 3969 ,B,HAMPUS KE HANNES SODERLUND, 22235 ,X,,,,,8-11,5-11,7-11,,,0-3,1 - 1
singles,12,10770,PODOMAT TM PARLA,24,REAL CAJASUR PRIEGO TM,MARC MIRO LLORENTE, 18421 ,C,MARC GUTIÉRREZ MAZÓN, 16181 ,Z,,,,,11-6,12-10,11-9,,,3-0,2 - 1
singles,12,10770,PODOMAT TM PARLA,24,REAL CAJASUR PRIEGO TM,MIGUEL ANGEL PANTOJA ANDRADE, 18012 ,A,HAMPUS KE HANNES SODERLUND, 22235 ,X,,,,,6-11,9-11,6-11,,,0-3,2 - 2
singles,12,10770,PODOMAT TM PARLA,24,REAL CAJASUR PRIEGO TM,MARC MIRO LLORENTE, 18421 ,C,DIOGO JIAHONG CHEN, 39327 ,Y,,,,,7-11,6-11,7-11,,,0-3,2 - 3
singles,12,10770,PODOMAT TM PARLA,24,REAL CAJASUR PRIEGO TM,XAVIER PERAL PARENT, 3969 ,B,MARC GUTIÉRREZ MAZÓN, 16181 ,Z,,,,,9-11,8-11,2-11,,,0-3,2 - 4
singles,13,24,REAL CAJASUR PRIEGO TM,56,COLLADO MEDIANO TM,DIOGO JIAHONG CHEN, 39327 ,A,BORJA SANCHEZ LOPEZ, 7179 ,Y,,,,,11-7,11-8,12-10,,,3-0,1 - 0
singles,13,24,REAL CAJASUR PRIEGO TM,56,COLLADO MEDIANO TM,MARC GUTIÉRREZ MAZÓN, 16181 ,B,ALESSANDRO BACIOCCHI, 39162 ,X,,,,,7-11,10-12,5-11,,,0-3,1 - 1
singles,13,24,REAL CAJASUR PRIEGO TM,56,COLLADO MEDIANO TM,CARLOS DAVID MACHADO SOBRADOS, 2054 ,C,JUAN PEDRO SANCHEZ TERRONES, 18622 ,Z,,,,,11-2,11-6,11-9,,,3-0,2 - 1
singles,13,24,REAL CAJASUR PRIEGO TM,56,COLLADO MEDIANO TM,DIOGO JIAHONG CHEN, 39327 ,A,ALESSANDRO BACIOCCHI, 39162 ,X,,,,,11-3,11-7,11-8,,,3-0,3 - 1
singles,13,24,REAL CAJASUR PRIEGO TM,56,COLLADO MEDIANO TM,CARLOS DAVID MACHADO SOBRADOS, 2054 ,C,BORJA SANCHEZ LOPEZ, 7179 ,Y,,,,,11-7,11-6,11-8,,,3-0,4 - 1
singles,14,385,UNIVERSIDAD DE BURGOS - TPF,24,REAL CAJASUR PRIEGO TM,DIOGO MIGUEL FERREIRA  DE CARVALHO, 17121 ,A,JORGE AUSIN BRIONGOS, 3775 ,Y,,,,,11-7,11-1,11-5,,,3-0,1 - 0
singles,14,385,UNIVERSIDAD DE BURGOS - TPF,24,REAL CAJASUR PRIEGO TM,CARLOS DAVID MACHADO SOBRADOS, 2054 ,B,DAMIEN ROLAND PROVOST, 27561 ,X,,,,,11-7,11-8,10-12,6-11,19-21,2-3,1 - 1
singles,14,385,UNIVERSIDAD DE BURGOS - TPF,24,REAL CAJASUR PRIEGO TM,DIOGO JIAHONG CHEN, 39327 ,C,DANIEL BERZOSA CASAS, 17323 ,Z,,,,,11-5,11-7,11-6,,,3-0,2 - 1
singles,14,385,UNIVERSIDAD DE BURGOS - TPF,24,REAL CAJASUR PRIEGO TM,DIOGO MIGUEL FERREIRA  DE CARVALHO, 17121 ,A,DAMIEN ROLAND PROVOST, 27561 ,X,,,,,11-5,12-10,11-5,,,3-0,3 - 1
singles,14,385,UNIVERSIDAD DE BURGOS - TPF,24,REAL CAJASUR PRIEGO TM,DIOGO JIAHONG CHEN, 39327 ,C,JORGE AUSIN BRIONGOS, 3775 ,Y,,,,,11-7,11-6,11-5,,,3-0,4 - 1
singles,15,24,REAL CAJASUR PRIEGO TM,23,C.E.R. ROBIN PRISCO L´ESCALA,CHIH-WEI YEH, 33851 ,A,DIOGO MIGUEL FERREIRA  DE CARVALHO, 17121 ,Y,,,,,11-9,7-11,4-11,11-8,11-4,3-2,1 - 0
singles,15,24,REAL CAJASUR PRIEGO TM,23,C.E.R. ROBIN PRISCO L´ESCALA,IKER GONZALEZ H. HERNANDEZ, 16808 ,B,HAMPUS KE HANNES SODERLUND, 22235 ,X,,,,,8-11,11-13,2-11,,,0-3,1 - 1
singles,15,24,REAL CAJASUR PRIEGO TM,23,C.E.R. ROBIN PRISCO L´ESCALA,KONSTANTIN CHERNOV, 39153 ,C,CARLOS DAVID MACHADO SOBRADOS, 2054 ,Z,,,,,4-11,5-11,13-11,9-11,,1-3,1 - 2
singles,15,24,REAL CAJASUR PRIEGO TM,23,C.E.R. ROBIN PRISCO L´ESCALA,CHIH-WEI YEH, 33851 ,A,HAMPUS KE HANNES SODERLUND, 22235 ,X,,,,,11-9,12-10,3-11,7-11,6-11,2-3,1 - 3
singles,15,24,REAL CAJASUR PRIEGO TM,23,C.E.R. ROBIN PRISCO L´ESCALA,KONSTANTIN CHERNOV, 39153 ,C,DIOGO MIGUEL FERREIRA  DE CARVALHO, 17121 ,Y,,,,,4-11,9-11,2-11,,,0-3,1 - 4
singles,16,21,ARTEAL SANTIAGO SD COMPOSTELA,24,REAL CAJASUR PRIEGO TM,HUMBERTO MANHANI JUNIOR, 31328 ,A,DIOGO JIAHONG CHEN, 39327 ,Y,,,,,9-11,11-13,8-11,,,0-3,0 - 1
singles,16,21,ARTEAL SANTIAGO SD COMPOSTELA,24,REAL CAJASUR PRIEGO TM,ANDRE FILIPE COELHO DA SILVA, 22020 ,B,DIOGO MIGUEL FERREIRA  DE CARVALHO, 17121 ,X,,,,,5-11,6-11,11-8,4-11,,1-3,0 - 2
singles,16,21,ARTEAL SANTIAGO SD COMPOSTELA,24,REAL CAJASUR PRIEGO TM,JOSÉ ÉNIO MENDES DA ENCARNÇAO, 18618 ,C,CARLOS DAVID MACHADO SOBRADOS, 2054 ,Z,,,,,14-12,11-6,13-11,,,3-0,1 - 2
singles,16,21,ARTEAL SANTIAGO SD COMPOSTELA,24,REAL CAJASUR PRIEGO TM,HUMBERTO MANHANI JUNIOR, 31328 ,A,DIOGO MIGUEL FERREIRA  DE CARVALHO, 17121 ,X,,,,,8-11,11-9,12-10,7-11,8-11,2-3,1 - 3
singles,16,21,ARTEAL SANTIAGO SD COMPOSTELA,24,REAL CAJASUR PRIEGO TM,JOSÉ ÉNIO MENDES DA ENCARNÇAO, 18618 ,C,DIOGO JIAHONG CHEN, 39327 ,Y,,,,,11-5,11-9,11-13,7-11,8-11,2-3,1 - 4
singles,17,24,REAL CAJASUR PRIEGO TM,767,ASISA BORGES VALL,VIKTOR SVEN ERIK BRODD, 36237 ,A,CARLOS DAVID MACHADO SOBRADOS, 2054 ,Y,,,,,11-6,11-7,8-11,11-9,,3-1,1 - 0
singles,17,24,REAL CAJASUR PRIEGO TM,767,ASISA BORGES VALL,JOAN MASIP NAVARRO, 9787 ,B,DIOGO MIGUEL FERREIRA  DE CARVALHO, 17121 ,X,,,,,8-11,9-11,7-11,,,0-3,1 - 1
singles,17,24,REAL CAJASUR PRIEGO TM,767,ASISA BORGES VALL,MARC DURAN GIRALT, 2856 ,C,HAMPUS KE HANNES SODERLUND, 22235 ,Z,,,,,11-6,12-14,4-11,11-9,4-11,2-3,1 - 2
singles,17,24,REAL CAJASUR PRIEGO TM,767,ASISA BORGES VALL,VIKTOR SVEN ERIK BRODD, 36237 ,A,DIOGO MIGUEL FERREIRA  DE CARVALHO, 17121 ,X,,,,,11-8,9-11,11-9,7-11,11-7,3-2,2 - 2
singles,17,24,REAL CAJASUR PRIEGO TM,767,ASISA BORGES VALL,MARC DURAN GIRALT, 2856 ,C,CARLOS DAVID MACHADO SOBRADOS, 2054 ,Y,,,,,11-9,5-11,9-11,11-7,9-11,2-3,2 - 3
singles,17,24,REAL CAJASUR PRIEGO TM,767,ASISA BORGES VALL,JOAN MASIP NAVARRO, 9787 ,B,HAMPUS KE HANNES SODERLUND, 22235 ,Z,,,,,5-11,8-11,9-11,,,0-3,2 - 4
singles,18,39,IRUN LEKA ENEA,24,REAL CAJASUR PRIEGO TM,DIOGO MIGUEL FERREIRA  DE CARVALHO, 17121 ,A,ENDIKA DIEZ ALADRO, 3509 ,Y,,,,,8-11,11-7,10-12,4-11,,1-3,0 - 1
singles,18,39,IRUN LEKA ENEA,24,REAL CAJASUR PRIEGO TM,CARLOS DAVID MACHADO SOBRADOS, 2054 ,B,SIMON ALEXANDER BERGLUND, 39659 ,X,,,,,15-17,8-11,10-12,,,0-3,0 - 2
singles,18,39,IRUN LEKA ENEA,24,REAL CAJASUR PRIEGO TM,DIOGO JIAHONG CHEN, 39327 ,C,DANIEL PALACIOS RUIZ DE EGINO, 7535 ,Z,,,,,12-10,11-4,11-7,,,3-0,1 - 2
singles,18,39,IRUN LEKA ENEA,24,REAL CAJASUR PRIEGO TM,DIOGO MIGUEL FERREIRA  DE CARVALHO, 17121 ,A,SIMON ALEXANDER BERGLUND, 39659 ,X,,,,,11-8,11-8,11-9,,,3-0,2 - 2
singles,18,39,IRUN LEKA ENEA,24,REAL CAJASUR PRIEGO TM,DIOGO JIAHONG CHEN, 39327 ,C,ENDIKA DIEZ ALADRO, 3509 ,Y,,,,,11-9,11-7,11-8,,,3-0,3 - 2
singles,18,39,IRUN LEKA ENEA,24,REAL CAJASUR PRIEGO TM,CARLOS DAVID MACHADO SOBRADOS, 2054 ,B,DANIEL PALACIOS RUIZ DE EGINO, 7535 ,Z,,,,,11-5,11-6,9-11,3-11,14-12,3-2,4 - 2
singles,19,24,REAL CAJASUR PRIEGO TM,1348,SAN SEBASTIAN DE LOS REYES,DIOGO JIAHONG CHEN, 39327 ,A,RAFAEL DE LAS HERAS PLAZA, 19291 ,Y,,,,,8-11,11-4,11-5,11-5,,3-1,1 - 0
singles,19,24,REAL CAJASUR PRIEGO TM,1348,SAN SEBASTIAN DE LOS REYES,CARLOS DAVID MACHADO SOBRADOS, 2054 ,B,ADRIAN VICENTE RUBIñOS CASTILLEJO, 36230 ,X,,,,,11-8,11-3,11-3,,,3-0,2 - 0
singles,19,24,REAL CAJASUR PRIEGO TM,1348,SAN SEBASTIAN DE LOS REYES,ANASTASIOS RINIOTIS, 36233 ,C,EMILIO GARCIA-ROMEU FERNANDEZ, 8829 ,Z,,,,,11-3,11-4,11-5,,,3-0,3 - 0
singles,19,24,REAL CAJASUR PRIEGO TM,1348,SAN SEBASTIAN DE LOS REYES,DIOGO JIAHONG CHEN, 39327 ,A,ADRIAN VICENTE RUBIñOS CASTILLEJO, 36230 ,X,,,,,11-9,11-3,11-8,,,3-0,4 - 0
singles,20,1034,VISIT PONTEVEDRA,24,REAL CAJASUR PRIEGO TM,CARLOS DAVID MACHADO SOBRADOS, 2054 ,A,MARTIN SEBASTIAN BENTANCOR FERNANDEZ, 32709 ,Y,,,,,11-9,6-11,9-11,7-11,,1-3,0 - 1
singles,20,1034,VISIT PONTEVEDRA,24,REAL CAJASUR PRIEGO TM,ALEJANDRO CALVO MACHADO, 3907 ,B,MIGUEL ANGEL VILCHEZ IGLESIAS, 4833 ,X,,,,,11-9,3-11,4-11,3-11,,1-3,0 - 2
singles,20,1034,VISIT PONTEVEDRA,24,REAL CAJASUR PRIEGO TM,MARC GUTIÉRREZ MAZÓN, 16181 ,C,NICOLAS DANIEL GALVANO, 22257 ,Z,,,,,8-11,7-11,11-9,6-11,,1-3,0 - 3
singles,20,1034,VISIT PONTEVEDRA,24,REAL CAJASUR PRIEGO TM,CARLOS DAVID MACHADO SOBRADOS, 2054 ,A,MIGUEL ANGEL VILCHEZ IGLESIAS, 4833 ,X,,,,,5-11,12-10,6-11,11-7,15-13,3-2,1 - 3
singles,20,1034,VISIT PONTEVEDRA,24,REAL CAJASUR PRIEGO TM,MARC GUTIÉRREZ MAZÓN, 16181 ,C,MARTIN SEBASTIAN BENTANCOR FERNANDEZ, 32709 ,Y,,,,,11-7,2-11,3-11,7-11,,1-3,1 - 4
singles,21,193,HORTITEC ALZIRA TT,24,REAL CAJASUR PRIEGO TM,CARLOS DAVID MACHADO SOBRADOS, 2054 ,A,JOSE CARLOS GUILLOT RUIZ, 21851 ,Y,,,,,11-9,15-13,7-11,11-9,,3-1,1 - 0
singles,21,193,HORTITEC ALZIRA TT,24,REAL CAJASUR PRIEGO TM,ALEJANDRO CALVO MACHADO, 3907 ,B,MATTEO MUTTI, 39149 ,X,,,,,5-11,8-11,7-11,,,0-3,1 - 1
singles,21,193,HORTITEC ALZIRA TT,24,REAL CAJASUR PRIEGO TM,MARC GUTIÉRREZ MAZÓN, 16181 ,C,MATHIEU JULIEN NICOL DE SAINTILAN, 37483 ,Z,,,,,12-10,7-11,11-8,7-11,12-10,3-2,2 - 1
singles,21,193,HORTITEC ALZIRA TT,24,REAL CAJASUR PRIEGO TM,CARLOS DAVID MACHADO SOBRADOS, 2054 ,A,MATTEO MUTTI, 39149 ,X,,,,,11-3,8-11,10-12,11-7,7-11,2-3,2 - 2
