Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,1453,LUARCA TENIS DE MESA,927,AVILES TENIS DE MESA,JORGE GONZALEZ MALDONADO, 3217,A,SALVADOR ALFONSO RODRIGUEZ, 1558,Y,,,,,4-11,7-11,8-11,,,0-3,0 - 1
singles,1,1453,LUARCA TENIS DE MESA,927,AVILES TENIS DE MESA,JOSE ANTONIO GONZALEZ GONZALEZ, 860,B,ERNESTO FERNANDEZ MENENDEZ, 27371,X,,,,,7-11,7-11,11-13,,,0-3,0 - 2
singles,1,1453,LUARCA TENIS DE MESA,927,AVILES TENIS DE MESA,FELIX GONZALEZ GONZALEZ, 1200,C,JOSE DOMINGO LARRIETY FERREIRA, 9049,Z,,,,,12-10,9-11,5-11,8-11,,1-3,0 - 3
singles,1,1453,LUARCA TENIS DE MESA,927,AVILES TENIS DE MESA,JORGE GONZALEZ MALDONADO, 3217,A,ERNESTO FERNANDEZ MENENDEZ, 27371,X,,,,,12-10,11-8,11-8,,,3-0,1 - 3
singles,1,1453,LUARCA TENIS DE MESA,927,AVILES TENIS DE MESA,FELIX GONZALEZ GONZALEZ, 1200,C,SALVADOR ALFONSO RODRIGUEZ, 1558,Y,,,,,8-11,5-11,3-11,,,0-3,1 - 4
singles,1,1453,LUARCA TENIS DE MESA,927,AVILES TENIS DE MESA,ALEXANDRU GABRIEL ELEFTERESCU, 26841,B,JOSE DOMINGO LARRIETY FERREIRA, 9049,Z,,,,,7-11,3-11,12-10,3-11,,1-3,1 - 5
singles,2,589,LA ATALAYA GIJON TENIS DE MESA 'B',1453,LUARCA TENIS DE MESA,ERNESTO FERNANDEZ MENENDEZ, 27371,A,JOSE IVAN VALLADARES GOMEZ, 4628,Y,,,,,6-11,11-9,11-9,11-9,,3-1,1 - 0
singles,2,589,LA ATALAYA GIJON TENIS DE MESA 'B',1453,LUARCA TENIS DE MESA,EMILIO BURGOS RODRIGUEZ, 1248,B,FERNANDO BARAGAÑO GARCIA, 23533,X,,,,,11-7,9-11,11-7,11-6,,3-1,2 - 0
singles,2,589,LA ATALAYA GIJON TENIS DE MESA 'B',1453,LUARCA TENIS DE MESA,SALVADOR ALFONSO RODRIGUEZ, 1558,C,SERGIO RODRIGUEZ SUAREZ, 3682,Z,,,,,11-2,11-3,11-6,,,3-0,3 - 0
singles,2,589,LA ATALAYA GIJON TENIS DE MESA 'B',1453,LUARCA TENIS DE MESA,ERNESTO FERNANDEZ MENENDEZ, 27371,A,FERNANDO BARAGAÑO GARCIA, 23533,X,,,,,8-11,6-11,8-11,,,0-3,3 - 1
singles,2,589,LA ATALAYA GIJON TENIS DE MESA 'B',1453,LUARCA TENIS DE MESA,SALVADOR ALFONSO RODRIGUEZ, 1558,C,JOSE IVAN VALLADARES GOMEZ, 4628,Y,,,,,11-4,11-5,11-3,,,3-0,4 - 1
singles,2,589,LA ATALAYA GIJON TENIS DE MESA 'B',1453,LUARCA TENIS DE MESA,EMILIO BURGOS RODRIGUEZ, 1248,B,SERGIO RODRIGUEZ SUAREZ, 3682,Z,,,,,17-15,11-7,11-4,,,3-0,5 - 1
singles,3,1453,LUARCA TENIS DE MESA,16025,CTM ZAMORA-CAJA RURAL,JOSE MANUEL MARTIN VILLA, 8713,A,ERNESTO FERNANDEZ MENENDEZ, 27371,Y,,,,,8-11,11-1,12-14,7-11,,1-3,0 - 1
singles,3,1453,LUARCA TENIS DE MESA,16025,CTM ZAMORA-CAJA RURAL,ALEJANDRO CARRASCAL SANTIAGO, 21862,B,SALVADOR ALFONSO RODRIGUEZ, 1558,X,,,,,5-11,11-13,6-11,,,0-3,0 - 2
singles,3,1453,LUARCA TENIS DE MESA,16025,CTM ZAMORA-CAJA RURAL,CRISTIAN CARRASCAL SANTIAGO, 4059,C,EMILIO BURGOS RODRIGUEZ, 1248,Z,,,,,9-11,13-15,11-13,,,0-3,0 - 3
singles,3,1453,LUARCA TENIS DE MESA,16025,CTM ZAMORA-CAJA RURAL,JOSE MANUEL MARTIN VILLA, 8713,A,SALVADOR ALFONSO RODRIGUEZ, 1558,X,,,,,4-11,7-11,6-11,,,0-3,0 - 4
singles,3,1453,LUARCA TENIS DE MESA,16025,CTM ZAMORA-CAJA RURAL,CRISTIAN CARRASCAL SANTIAGO, 4059,C,ERNESTO FERNANDEZ MENENDEZ, 27371,Y,,,,,11-4,8-11,8-11,11-7,9-11,2-3,0 - 5
singles,3,1453,LUARCA TENIS DE MESA,16025,CTM ZAMORA-CAJA RURAL,ALEJANDRO CARRASCAL SANTIAGO, 21862,B,EMILIO BURGOS RODRIGUEZ, 1248,Z,,,,,2-11,10-12,8-11,,,0-3,0 - 6
singles,4,2018819,MANUFACTURAS DEPORTIVAS,1453,LUARCA TENIS DE MESA,TITUS ODUNLAMI OMOTARA, 533,A,EMILIO BURGOS RODRIGUEZ, 1248,Y,,,,,14-12,11-4,8-11,11-8,,3-1,1 - 0
singles,4,2018819,MANUFACTURAS DEPORTIVAS,1453,LUARCA TENIS DE MESA,ADRIÁN PAÑEDA DÍAZ, 26284,B,SALVADOR ALFONSO RODRIGUEZ, 1558,X,,,,,11-7,5-11,2-11,2-11,,1-3,1 - 1
singles,4,2018819,MANUFACTURAS DEPORTIVAS,1453,LUARCA TENIS DE MESA,DANIEL PALAZUELOS SAN FERMÍN, 19047,C,JOSE DOMINGO LARRIETY FERREIRA, 9049,Z,,,,,11-9,11-9,11-8,,,3-0,2 - 1
singles,4,2018819,MANUFACTURAS DEPORTIVAS,1453,LUARCA TENIS DE MESA,TITUS ODUNLAMI OMOTARA, 533,A,SALVADOR ALFONSO RODRIGUEZ, 1558,X,,,,,11-4,7-11,12-10,11-9,,3-1,3 - 1
singles,4,2018819,MANUFACTURAS DEPORTIVAS,1453,LUARCA TENIS DE MESA,DANIEL PALAZUELOS SAN FERMÍN, 19047,C,EMILIO BURGOS RODRIGUEZ, 1248,Y,,,,,5-11,7-11,8-11,,,0-3,3 - 2
singles,4,2018819,MANUFACTURAS DEPORTIVAS,1453,LUARCA TENIS DE MESA,ADRIÁN PAÑEDA DÍAZ, 26284,B,JOSE DOMINGO LARRIETY FERREIRA, 9049,Z,,,,,11-4,11-5,11-7,,,3-0,4 - 2
singles,4,10140,ETM LA FINCA,1453,LUARCA TENIS DE MESA,MARCOS GARCIA RAMOS, 22475,A,JOSE DOMINGO LARRIETY FERREIRA, 9049,Y,,,,,11-4,11-8,13-11,,,3-0,1 - 0
singles,4,10140,ETM LA FINCA,1453,LUARCA TENIS DE MESA,ALEJANDRO REBOLLEDO CELORIO, 30734,B,SALVADOR ALFONSO RODRIGUEZ, 1558,X,,,,,11-9,4-11,11-9,3-11,6-11,2-3,1 - 1
singles,4,10140,ETM LA FINCA,1453,LUARCA TENIS DE MESA,DAVID CASTILLO DELGADO, 2189,C,EMILIO BURGOS RODRIGUEZ, 1248,Z,,,,,10-12,7-11,13-11,2-11,,1-3,1 - 2
singles,4,10140,ETM LA FINCA,1453,LUARCA TENIS DE MESA,MARCOS GARCIA RAMOS, 22475,A,SALVADOR ALFONSO RODRIGUEZ, 1558,X,,,,,7-11,9-11,4-11,,,0-3,1 - 3
singles,4,10140,ETM LA FINCA,1453,LUARCA TENIS DE MESA,DAVID CASTILLO DELGADO, 2189,C,JOSE DOMINGO LARRIETY FERREIRA, 9049,Y,,,,,9-11,11-4,11-9,8-11,11-8,3-2,2 - 3
singles,4,10140,ETM LA FINCA,1453,LUARCA TENIS DE MESA,ALEJANDRO REBOLLEDO CELORIO, 30734,B,EMILIO BURGOS RODRIGUEZ, 1248,Z,,,,,5-11,7-11,11-8,4-11,,1-3,2 - 4
singles,5,1453,LUARCA TENIS DE MESA,14021,CLUB PEÑARANDA DE BRACAMONTE,ERNESTO FERNANDEZ MENENDEZ, 27371,A,JORGE VICENTE CARRICAJO, 23225,Y,,,,,6-11,11-8,11-7,9-11,11-8,3-2,1 - 0
