Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,MAITANE ZUAZUA ARISTIZABAL, 30165,A,DANIELA RODRIGUEZ ALMEIDA, 29518,Y,,,,,11-7,11-5,11-6,,,3-0,1 - 0
singles,1,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,PAULA LOPEZ ESCUDERO, 36162,B,SONIA GARCIA HUERTAS, 21223,X,,,,,4-11,8-11,5-11,,,0-3,1 - 1
singles,1,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,IRATI OTAMENDI MAIZ, 30029,C,ELENA FERNANDEZ PEREZ, 19855,Z,,,,,11-3,11-6,6-11,14-12,,3-1,2 - 1
singles,1,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,MAITANE ZUAZUA ARISTIZABAL, 30165,A,SONIA GARCIA HUERTAS, 21223,X,,,,,11-2,11-4,12-10,,,3-0,3 - 1
singles,1,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,IRATI OTAMENDI MAIZ, 30029,C,DANIELA RODRIGUEZ ALMEIDA, 29518,Y,,,,,11-7,11-3,14-12,,,3-0,4 - 1
singles,1,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,PAULA LOPEZ ESCUDERO, 36162,B,JULIA FERNANDEZ POLIN, 36596,Z,,,,,11-5,11-7,11-7,,,3-0,5 - 1
singles,1,14063,ATLETICO SAN SEBASTIAN,14053,LUARCA TENIS DE MESA,MAIALEN GARCIA PRIETO, 22472,A,SONIA GARCIA HUERTAS, 21223,Y,,,,,10-12,2-11,7-11,,,0-3,0 - 1
singles,1,14063,ATLETICO SAN SEBASTIAN,14053,LUARCA TENIS DE MESA,MAIALEN ETXEBESTE GORRITI, 27678,B,DANIELA RODRIGUEZ ALMEIDA, 29518,X,,,,,9-11,8-11,11-1,8-11,,1-3,0 - 2
singles,1,14063,ATLETICO SAN SEBASTIAN,14053,LUARCA TENIS DE MESA,OLAIA MARTINEZ GONZALEZ, 33958,C,ELENA FERNANDEZ PEREZ, 19855,Z,,,,,11-8,11-7,11-4,,,3-0,1 - 2
singles,1,14063,ATLETICO SAN SEBASTIAN,14053,LUARCA TENIS DE MESA,MAIALEN GARCIA PRIETO, 22472,A,DANIELA RODRIGUEZ ALMEIDA, 29518,X,,,,,11-5,11-7,5-11,11-4,,3-1,2 - 2
