Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20222984,CLUB GIMNASTIC DE TARRAGONA,14026,CTT MOLLERUSSA ARCUSIN,CRISTIAN FERNANDEZ MARTINEZ, 31380,A,IVAN HERRERO RABASO, 25799,Y,,,,,8-11,11-5,7-11,9-11,,1-3,0 - 1
singles,1,20222984,CLUB GIMNASTIC DE TARRAGONA,14026,CTT MOLLERUSSA ARCUSIN,MARC MIRO G. GALCERAN, 16375,B,XAVIER DE BLAS FOIX, 7403,X,,,,,11-5,8-11,8-11,11-7,12-10,3-2,1 - 1
singles,1,20222984,CLUB GIMNASTIC DE TARRAGONA,14026,CTT MOLLERUSSA ARCUSIN,FRANCESC MIRO PONS, 16280,C,IKER ARCE GOMEZ, 5017,Z,,,,,12-10,5-11,6-11,7-11,,1-3,1 - 2
singles,1,20222984,CLUB GIMNASTIC DE TARRAGONA,14026,CTT MOLLERUSSA ARCUSIN,CRISTIAN FERNANDEZ MARTINEZ, 31380,A,XAVIER DE BLAS FOIX, 7403,X,,,,,6-11,8-11,11-2,7-11,,1-3,1 - 3
singles,1,20222984,CLUB GIMNASTIC DE TARRAGONA,14026,CTT MOLLERUSSA ARCUSIN,FRANCESC MIRO PONS, 16280,C,IVAN HERRERO RABASO, 25799,Y,,,,,10-12,6-11,12-10,6-11,,1-3,1 - 4
singles,1,20222984,CLUB GIMNASTIC DE TARRAGONA,14026,CTT MOLLERUSSA ARCUSIN,MARC MIRO G. GALCERAN, 16375,B,IKER ARCE GOMEZ, 5017,Z,,,,,11-9,5-11,4-11,8-11,,1-3,1 - 5
singles,2,10162,BORGES TT MUSEUM,20222984,CLUB GIMNASTIC DE TARRAGONA,JOEL RUBIO CORTADA, 25698,A,IVAN HERRERO RABASO, 25799,Y,,,,,11-6,11-8,11-4,,,3-0,1 - 0
singles,2,10162,BORGES TT MUSEUM,20222984,CLUB GIMNASTIC DE TARRAGONA,RUIXIANG TANG QIU, 25014,B,JORDI VERDEJO RABASSO, 19120,X,,,,,11-3,11-9,11-9,,,3-0,2 - 0
singles,2,10162,BORGES TT MUSEUM,20222984,CLUB GIMNASTIC DE TARRAGONA,ERIC TORNE CUNILLERA, 25775,C,IKER ARCE GOMEZ, 5017,Z,,,,,11-9,8-11,10-12,11-8,11-9,3-2,3 - 0
singles,2,10162,BORGES TT MUSEUM,20222984,CLUB GIMNASTIC DE TARRAGONA,JOEL RUBIO CORTADA, 25698,A,JORDI VERDEJO RABASSO, 19120,X,,,,,11-2,11-6,11-6,,,3-0,4 - 0
singles,2,10162,BORGES TT MUSEUM,20222984,CLUB GIMNASTIC DE TARRAGONA,ERIC TORNE CUNILLERA, 25775,C,IVAN HERRERO RABASO, 25799,Y,,,,,16-14,7-11,10-12,11-7,7-11,2-3,4 - 1
singles,2,10162,BORGES TT MUSEUM,20222984,CLUB GIMNASTIC DE TARRAGONA,RUIXIANG TANG QIU, 25014,B,IKER ARCE GOMEZ, 5017,Z,,,,,16-14,6-11,11-7,11-5,,3-1,5 - 1
singles,3,20222984,CLUB GIMNASTIC DE TARRAGONA,20222580,C.T.T. SALLENT.RESET,RAMON SALA GARCIA, 1614,A,IVAN HERRERO RABASO, 25799,Y,,,,,11-6,11-8,5-11,11-8,,3-1,1 - 0
singles,3,20222984,CLUB GIMNASTIC DE TARRAGONA,20222580,C.T.T. SALLENT.RESET,VALENTI BARLAM ASPACHS, 1346,B,XAVIER DE BLAS FOIX, 7403,X,,,,,12-14,13-15,11-9,7-11,,1-3,1 - 1
singles,3,20222984,CLUB GIMNASTIC DE TARRAGONA,20222580,C.T.T. SALLENT.RESET,FREDERIC MAYEUX, 36269,C,JORDI VERDEJO RABASSO, 19120,Z,,,,,13-15,11-7,10-12,9-11,,1-3,1 - 2
singles,3,20222984,CLUB GIMNASTIC DE TARRAGONA,20222580,C.T.T. SALLENT.RESET,RAMON SALA GARCIA, 1614,A,XAVIER DE BLAS FOIX, 7403,X,,,,,11-8,9-11,11-5,7-11,6-11,2-3,1 - 3
singles,3,20222984,CLUB GIMNASTIC DE TARRAGONA,20222580,C.T.T. SALLENT.RESET,FREDERIC MAYEUX, 36269,C,IVAN HERRERO RABASO, 25799,Y,,,,,9-11,12-10,1-11,5-11,,1-3,1 - 4
singles,3,20222984,CLUB GIMNASTIC DE TARRAGONA,20222580,C.T.T. SALLENT.RESET,VALENTI BARLAM ASPACHS, 1346,B,JORDI VERDEJO RABASSO, 19120,Z,,,,,8-11,9-11,8-11,,,0-3,1 - 5
singles,4,10818,"CLUB NATACIÓ SABADELL ""A""",20222984,CLUB GIMNASTIC DE TARRAGONA,MARIUS MENENDEZ VILLANUEVA, 16029,A,JORDI VERDEJO RABASSO, 19120,Y,,,,,11-3,10-12,11-9,6-11,11-8,3-2,1 - 0
singles,4,10818,"CLUB NATACIÓ SABADELL ""A""",20222984,CLUB GIMNASTIC DE TARRAGONA,ORIOL CLADELLAS ALBURQUERQUE, 32037,B,XAVIER DE BLAS FOIX, 7403,X,,,,,8-11,8-11,7-11,,,0-3,1 - 1
singles,4,10818,"CLUB NATACIÓ SABADELL ""A""",20222984,CLUB GIMNASTIC DE TARRAGONA,JORDI WEISZ FONT, 16033,C,IKER ARCE GOMEZ, 5017,Z,,,,,7-11,7-11,9-11,,,0-3,1 - 2
singles,4,10818,"CLUB NATACIÓ SABADELL ""A""",20222984,CLUB GIMNASTIC DE TARRAGONA,MARIUS MENENDEZ VILLANUEVA, 16029,A,XAVIER DE BLAS FOIX, 7403,X,,,,,11-4,8-11,9-11,3-11,,1-3,1 - 3
singles,4,10818,"CLUB NATACIÓ SABADELL ""A""",20222984,CLUB GIMNASTIC DE TARRAGONA,JORDI WEISZ FONT, 16033,C,JORDI VERDEJO RABASSO, 19120,Y,,,,,11-9,11-9,11-5,,,3-0,2 - 3
singles,4,10818,"CLUB NATACIÓ SABADELL ""A""",20222984,CLUB GIMNASTIC DE TARRAGONA,ORIOL CLADELLAS ALBURQUERQUE, 32037,B,IKER ARCE GOMEZ, 5017,Z,,,,,6-11,3-11,12-10,4-11,,1-3,2 - 4
singles,6,20222984,CLUB GIMNASTIC DE TARRAGONA,10771,CTT TORTOSA,JAUME QUEROL COLL, 21480,A,IVAN HERRERO RABASO, 25799,Y,,,,,8-11,11-2,11-2,11-6,,3-1,1 - 0
singles,6,20222984,CLUB GIMNASTIC DE TARRAGONA,10771,CTT TORTOSA,JUAN MARTINEZ FONTANE, 21671,B,XAVIER DE BLAS FOIX, 7403,X,,,,,11-8,10-12,11-6,11-13,11-9,3-2,2 - 0
