Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20222572,NAVALCAN TENIS DE MESA,14007,ITV OCAÑA,JORGE GARCIA-MORENO CUESTA, 20824,A,FABIAN MUÑOZ GONZALEZ, 10404,Y,,,,,11-4,11-7,11-8,,,3-0,1 - 0
singles,1,20222572,NAVALCAN TENIS DE MESA,14007,ITV OCAÑA,VICENTE  CARRERO SAEZ BRAVO, 16499,B,ALEJANDRO COGOLLO MUÑOZ, 29687,X,,,,,11-7,7-11,9-11,7-11,,1-3,1 - 1
singles,1,20222572,NAVALCAN TENIS DE MESA,14007,ITV OCAÑA,JAIME GARCIA ALCALA ROMERO, 19181,C,RUBEN PIZARRO MARTIN, 33464,Z,,,,,11-13,11-5,6-11,11-3,9-11,2-3,1 - 2
singles,1,20222572,NAVALCAN TENIS DE MESA,14007,ITV OCAÑA,JORGE GARCIA-MORENO CUESTA, 20824,A,ALEJANDRO COGOLLO MUÑOZ, 29687,X,,,,,11-9,12-10,6-11,16-14,,3-1,2 - 2
singles,1,20222572,NAVALCAN TENIS DE MESA,14007,ITV OCAÑA,JAIME GARCIA ALCALA ROMERO, 19181,C,FABIAN MUÑOZ GONZALEZ, 10404,Y,,,,,11-2,11-8,11-9,,,3-0,3 - 2
singles,1,20222572,NAVALCAN TENIS DE MESA,14007,ITV OCAÑA,VICENTE  CARRERO SAEZ BRAVO, 16499,B,RUBEN PIZARRO MARTIN, 33464,Z,,,,,7-11,11-6,10-12,12-10,15-13,3-2,4 - 2
singles,2,20223010,MADRID CAPITAL TM,20222572,NAVALCAN TENIS DE MESA,ALEJANDRO COGOLLO MUÑOZ, 29687,A,AYRTON ANDRE OVIEDO ESCOBAR, 34218,Y,,,,,4-11,3-11,7-11,,,0-3,0 - 1
singles,2,20223010,MADRID CAPITAL TM,20222572,NAVALCAN TENIS DE MESA,RUBEN PIZARRO MARTIN, 33464,B,ADRIAN MONTESDEOCA SAAVEDRA, 8252,X,,,,,4-11,4-11,10-12,,,0-3,0 - 2
singles,2,20223010,MADRID CAPITAL TM,20222572,NAVALCAN TENIS DE MESA,FABIAN MUÑOZ GONZALEZ, 10404,C,YANKO PLA DORADO, 22822,Z,,,,,11-8,11-13,10-12,13-11,9-11,2-3,0 - 3
singles,2,20223010,MADRID CAPITAL TM,20222572,NAVALCAN TENIS DE MESA,ALEJANDRO COGOLLO MUÑOZ, 29687,A,ADRIAN MONTESDEOCA SAAVEDRA, 8252,X,,,,,6-11,8-11,8-11,,,0-3,0 - 4
singles,2,20223010,MADRID CAPITAL TM,20222572,NAVALCAN TENIS DE MESA,DIEGO DIAZ DAPICA, 18740,C,MARCO LOPEZ BALLESTRINO, 37071,Y,,,,,8-11,11-7,6-11,5-11,,1-3,0 - 5
singles,2,20223010,MADRID CAPITAL TM,20222572,NAVALCAN TENIS DE MESA,RUBEN PIZARRO MARTIN, 33464,B,YANKO PLA DORADO, 22822,Z,,,,,10-12,7-11,10-12,,,0-3,0 - 6
singles,4,20222572,NAVALCAN TENIS DE MESA,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,ALBERTO LOPEZ MERLO-CORDOBA, 27380,A,ALEJANDRO COGOLLO MUÑOZ, 29687,Y,,,,,11-9,11-6,11-8,,,3-0,1 - 0
singles,4,20222572,NAVALCAN TENIS DE MESA,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,JAIME CARRANZA ROMÁN, 18716,B,RUBEN PIZARRO MARTIN, 33464,X,,,,,11-6,6-11,11-9,11-6,,3-1,2 - 0
singles,4,20222572,NAVALCAN TENIS DE MESA,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,MARIO LOPEZ CASAS, 28791,C,FABIAN MUÑOZ GONZALEZ, 10404,Z,,,,,11-6,11-4,11-5,,,3-0,3 - 0
singles,4,20222572,NAVALCAN TENIS DE MESA,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,ALBERTO LOPEZ MERLO-CORDOBA, 27380,A,RUBEN PIZARRO MARTIN, 33464,X,,,,,11-7,11-9,14-12,,,3-0,4 - 0
singles,4,20222572,NAVALCAN TENIS DE MESA,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,MARIO LOPEZ CASAS, 28791,C,ALEJANDRO COGOLLO MUÑOZ, 29687,Y,,,,,11-6,11-5,11-8,,,3-0,5 - 0
singles,4,20222572,NAVALCAN TENIS DE MESA,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,JAIME CARRANZA ROMÁN, 18716,B,FABIAN MUÑOZ GONZALEZ, 10404,Z,,,,,11-5,11-5,11-4,,,3-0,6 - 0
singles,5,20222983,CLÍNICA DENTAL SANTOS TM TARANCÓN,20222572,NAVALCAN TENIS DE MESA,ROBERTO FRANCES SELAS, 19847,A,FABIAN MUÑOZ GONZALEZ, 10404,Y,,,,,11-7,11-4,8-11,11-3,,3-1,1 - 0
singles,5,20222983,CLÍNICA DENTAL SANTOS TM TARANCÓN,20222572,NAVALCAN TENIS DE MESA,JAIME CORONADO GOMEZ, 5525,B,RUBEN PIZARRO MARTIN, 33464,X,,,,,11-6,11-6,7-11,10-12,11-7,3-2,2 - 0
singles,5,20222983,CLÍNICA DENTAL SANTOS TM TARANCÓN,20222572,NAVALCAN TENIS DE MESA,DACIAN ALIN STROIA, 8637,C,ALEJANDRO COGOLLO MUÑOZ, 29687,Z,,,,,11-3,11-8,11-6,,,3-0,3 - 0
singles,5,20222983,CLÍNICA DENTAL SANTOS TM TARANCÓN,20222572,NAVALCAN TENIS DE MESA,ROBERTO FRANCES SELAS, 19847,A,RUBEN PIZARRO MARTIN, 33464,X,,,,,11-8,11-5,11-6,,,3-0,4 - 0
singles,5,20222983,CLÍNICA DENTAL SANTOS TM TARANCÓN,20222572,NAVALCAN TENIS DE MESA,DACIAN ALIN STROIA, 8637,C,FABIAN MUÑOZ GONZALEZ, 10404,Y,,,,,9-11,11-3,11-5,11-6,,3-1,5 - 0
singles,5,20222983,CLÍNICA DENTAL SANTOS TM TARANCÓN,20222572,NAVALCAN TENIS DE MESA,ANTONIO MACIAS DUQUE, 34637,B,ALEJANDRO COGOLLO MUÑOZ, 29687,Z,,,,,4-11,5-11,7-11,,,0-3,5 - 1
singles,6,454,A.D.  TRES BALCONES ,20222572,NAVALCAN TENIS DE MESA,ALEJANDRO COGOLLO MUÑOZ, 29687,A,JAVIER ROMAN  JIMENEZ, 21110,Y,,,,,5-11,7-11,11-4,4-11,,1-3,0 - 1
singles,6,454,A.D.  TRES BALCONES ,20222572,NAVALCAN TENIS DE MESA,RUBEN PIZARRO MARTIN, 33464,B,ENRIQUE LARGO  ROMAN, 21109,X,,,,,11-5,8-11,7-11,9-11,,1-3,0 - 2
singles,6,454,A.D.  TRES BALCONES ,20222572,NAVALCAN TENIS DE MESA,FABIAN MUÑOZ GONZALEZ, 10404,C,MARLON LOPEZ PEREZ, 23889,Z,,,,,8-11,3-11,3-11,,,0-3,0 - 3
singles,6,454,A.D.  TRES BALCONES ,20222572,NAVALCAN TENIS DE MESA,ALEJANDRO COGOLLO MUÑOZ, 29687,A,ENRIQUE LARGO  ROMAN, 21109,X,,,,,9-11,6-11,4-11,,,0-3,0 - 4
singles,6,454,A.D.  TRES BALCONES ,20222572,NAVALCAN TENIS DE MESA,FABIAN MUÑOZ GONZALEZ, 10404,C,JAVIER ROMAN  JIMENEZ, 21110,Y,,,,,2-11,6-11,6-11,,,0-3,0 - 5
singles,6,454,A.D.  TRES BALCONES ,20222572,NAVALCAN TENIS DE MESA,RUBEN PIZARRO MARTIN, 33464,B,MARLON LOPEZ PEREZ, 23889,Z,,,,,5-11,7-11,10-12,,,0-3,0 - 6
singles,6,20222574,CTM RODEO PETROGOLD DE CÁCERES,20222572,NAVALCAN TENIS DE MESA,PABLO MONCHO GARCIA, 7566,A,RUBEN PIZARRO MARTIN, 33464,Y,,,,,11-7,12-10,11-9,,,3-0,1 - 0
singles,6,20222574,CTM RODEO PETROGOLD DE CÁCERES,20222572,NAVALCAN TENIS DE MESA,CRISTIAN DANIEL DELGADO HERNÁNDEZ, 39541,B,FABIAN MUÑOZ GONZALEZ, 10404,X,,,,,11-2,11-2,11-5,,,3-0,2 - 0
singles,6,20222574,CTM RODEO PETROGOLD DE CÁCERES,20222572,NAVALCAN TENIS DE MESA,JOSÉ ALBERTO MARTÍNEZ GÓMEZ, 17449,C,ALEJANDRO COGOLLO MUÑOZ, 29687,Z,,,,,10-12,11-7,6-11,4-11,,1-3,2 - 1
singles,6,20222574,CTM RODEO PETROGOLD DE CÁCERES,20222572,NAVALCAN TENIS DE MESA,PABLO MONCHO GARCIA, 7566,A,FABIAN MUÑOZ GONZALEZ, 10404,X,,,,,11-7,11-3,11-7,,,3-0,3 - 1
singles,6,20222574,CTM RODEO PETROGOLD DE CÁCERES,20222572,NAVALCAN TENIS DE MESA,JOSÉ ALBERTO MARTÍNEZ GÓMEZ, 17449,C,RUBEN PIZARRO MARTIN, 33464,Y,,,,,5-11,9-11,9-11,,,0-3,3 - 2
singles,6,20222574,CTM RODEO PETROGOLD DE CÁCERES,20222572,NAVALCAN TENIS DE MESA,CRISTIAN DANIEL DELGADO HERNÁNDEZ, 39541,B,ALEJANDRO COGOLLO MUÑOZ, 29687,Z,,,,,11-4,11-9,11-7,,,3-0,4 - 2
singles,7,20222572,NAVALCAN TENIS DE MESA,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,ALEJANDRO COGOLLO MUÑOZ, 29687,A,ANTONIO DIAZ MACHUCA, 16138,Y,,,,,11-13,7-11,10-12,,,0-3,0 - 1
singles,7,20222572,NAVALCAN TENIS DE MESA,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,RUBEN PIZARRO MARTIN, 33464,B,FAUSTINO NEVADO GOMEZ, 7536,X,,,,,11-13,12-10,6-11,11-9,9-11,2-3,0 - 2
singles,7,20222572,NAVALCAN TENIS DE MESA,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,FABIAN MUÑOZ GONZALEZ, 10404,C,DARIO VIÑUELA PARRA, 31853,Z,,,,,14-12,11-8,15-13,,,3-0,1 - 2
