Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,20212129,"CLUB TENIS MESA ROQUETAS ""A""",20212120,CLUB TENIS DE MESA DAMA DE ELCHE,"JANG , LUCIANO", 41798,A,"OLIVARES SÁNCHEZ, RUBÉN", 16575,X,,,,,11-8,11-5,11-7,,,3-0,3 - 1
singles,2,20212129,"CLUB TENIS MESA ROQUETAS ""A""",20212120,CLUB TENIS DE MESA DAMA DE ELCHE,"TITOS MOYA, ROBERTO", 30084,C,"EGEA CARAMILLO, VICTOR MANUEL", 32036,Y,,,,,11-6,11-5,11-8,,,3-0,4 - 1
singles,2,20212129,"CLUB TENIS MESA ROQUETAS ""A""",20212120,CLUB TENIS DE MESA DAMA DE ELCHE,"MEROÑO SAURA, MANUEL", 22820,B,"ARANDA CAÑO, JUAN BAUTISTA", 17891,Z,,,,,4-11,11-7,11-8,6-11,8-11,2-3,4 - 2
singles,3,20212129,"CLUB TENIS MESA ROQUETAS ""A""",186,ALICANTE TM,"PEDROSA PARRA, GINES", 2158,A,"MORENO MERÍN, RAÚL", 21104,Y,,,,,2-11,6-11,5-11,,,0-3,0 - 1
singles,3,20212129,"CLUB TENIS MESA ROQUETAS ""A""",186,ALICANTE TM,"CHARLO DEL PINO, JOSE M.", 23327,B,"PUERTO LILLO, HECTOR", 19892,X,,,,,3-11,4-11,4-11,,,0-3,0 - 2
singles,3,20212129,"CLUB TENIS MESA ROQUETAS ""A""",186,ALICANTE TM,"CAMPOY SIMON, PEDRO", 621,C,"MARTÍNEZ ESCAJA, FERNANDO", 39638,Z,,,,,11-9,7-11,11-3,6-11,11-9,3-2,1 - 2
singles,3,20212129,"CLUB TENIS MESA ROQUETAS ""A""",186,ALICANTE TM,"PEDROSA PARRA, GINES", 2158,A,"PUERTO LILLO, HECTOR", 19892,X,,,,,9-11,6-11,5-11,,,0-3,1 - 3
singles,3,20212129,"CLUB TENIS MESA ROQUETAS ""A""",186,ALICANTE TM,"CAMPOY SIMON, PEDRO", 621,C,"MORENO MERÍN, RAÚL", 21104,Y,,,,,3-11,6-11,2-11,,,0-3,1 - 4
singles,3,20212129,"CLUB TENIS MESA ROQUETAS ""A""",186,ALICANTE TM,"CHARLO DEL PINO, JOSE M.", 23327,B,"MARTÍNEZ ESCAJA, FERNANDO", 39638,Z,,,,,4-11,3-11,3-11,,,0-3,1 - 5
singles,4,223,CTM CIUDAD DE GRANADA,20212129,"CLUB TENIS MESA ROQUETAS ""A""","CHARLO DEL PINO, JOSE M.", 23327,A,"KIREEV , ROMAN", 40853,Y,,,,,3-11,6-11,4-11,,,0-3,0 - 1
singles,4,223,CTM CIUDAD DE GRANADA,20212129,"CLUB TENIS MESA ROQUETAS ""A""","EGEA CARAMILLO, VICTOR MANUEL", 32036,B,"DESCHAMPS ALVAREZ, GUILLERMO", 16572,X,,,,,8-11,11-6,9-11,8-11,,1-3,0 - 2
singles,4,223,CTM CIUDAD DE GRANADA,20212129,"CLUB TENIS MESA ROQUETAS ""A""","CAMPOY SIMON, PEDRO", 621,C,"GARCÍA RAMÍREZ, MANUEL", 19167,Z,,,,,10-12,1-11,12-14,,,0-3,0 - 3
singles,4,223,CTM CIUDAD DE GRANADA,20212129,"CLUB TENIS MESA ROQUETAS ""A""","CHARLO DEL PINO, JOSE M.", 23327,A,"DESCHAMPS ALVAREZ, GUILLERMO", 16572,X,,,,,6-11,7-11,8-11,,,0-3,0 - 4
singles,4,223,CTM CIUDAD DE GRANADA,20212129,"CLUB TENIS MESA ROQUETAS ""A""","CAMPOY SIMON, PEDRO", 621,C,"KIREEV , ROMAN", 40853,Y,,,,,11-8,8-11,6-11,6-11,,1-3,0 - 5
singles,4,223,CTM CIUDAD DE GRANADA,20212129,"CLUB TENIS MESA ROQUETAS ""A""","EGEA CARAMILLO, VICTOR MANUEL", 32036,B,"GARCÍA RAMÍREZ, MANUEL", 19167,Z,,,,,11-5,6-11,7-11,11-2,9-11,2-3,0 - 6
singles,5,20212129,"CLUB TENIS MESA ROQUETAS ""A""",20212125,EL PALMAR MURCIA,"REVERTE VIDAL, JOSE LUIS", 20433,A,"EGEA CARAMILLO, VICTOR MANUEL", 32036,Y,,,,,9-11,8-11,11-8,8-11,,1-3,0 - 1
singles,5,20212129,"CLUB TENIS MESA ROQUETAS ""A""",20212125,EL PALMAR MURCIA,"SCHÜLER , FABIÁN", 42288,B,"CHARLO DEL PINO, JOSE M.", 23327,X,,,,,11-4,11-1,11-2,,,3-0,1 - 1
singles,5,20212129,"CLUB TENIS MESA ROQUETAS ""A""",20212125,EL PALMAR MURCIA,"MARTíNEZ HERNANDO, PABLO", 36152,C,"PEDROSA PARRA, GINES", 2158,Z,,,,,11-3,11-6,11-6,,,3-0,2 - 1
singles,5,20212129,"CLUB TENIS MESA ROQUETAS ""A""",20212125,EL PALMAR MURCIA,"REVERTE VIDAL, JOSE LUIS", 20433,A,"CHARLO DEL PINO, JOSE M.", 23327,X,,,,,11-3,11-3,11-7,,,3-0,3 - 1
singles,5,20212129,"CLUB TENIS MESA ROQUETAS ""A""",20212125,EL PALMAR MURCIA,"MARTíNEZ HERNANDO, PABLO", 36152,C,"EGEA CARAMILLO, VICTOR MANUEL", 32036,Y,,,,,11-5,11-9,11-4,,,3-0,4 - 1
singles,5,20212129,"CLUB TENIS MESA ROQUETAS ""A""",20212125,EL PALMAR MURCIA,"SCHÜLER , FABIÁN", 42288,B,"PEDROSA PARRA, GINES", 2158,Z,,,,,11-3,11-3,11-8,,,3-0,5 - 1
singles,6,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","MONTES ROSA, PEDRO ANTONIO", 7376,A,"EGEA CARAMILLO, VICTOR MANUEL", 32036,Y,,,,,16-14,11-2,11-6,,,3-0,1 - 0
singles,6,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","MORENO MIÑARRO, JOSE", 20044,B,"CAMPOY SIMON, PEDRO", 621,X,,,,,11-9,12-10,9-11,12-10,,3-1,2 - 0
singles,6,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","MANZANARES GOMEZ, JUAN FRANCISCO", 23789,C,"CHARLO DEL PINO, JOSE M.", 23327,Z,,,,,11-2,11-4,11-4,,,3-0,3 - 0
singles,6,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","MONTES ROSA, PEDRO ANTONIO", 7376,A,"CAMPOY SIMON, PEDRO", 621,X,,,,,11-8,11-9,8-11,11-9,,3-1,4 - 0
singles,6,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","MANZANARES GOMEZ, JUAN FRANCISCO", 23789,C,"EGEA CARAMILLO, VICTOR MANUEL", 32036,Y,,,,,9-11,11-7,12-10,7-11,11-7,3-2,5 - 0
singles,6,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","MORENO MIÑARRO, JOSE", 20044,B,"CHARLO DEL PINO, JOSE M.", 23327,Z,,,,,11-2,11-4,11-6,,,3-0,6 - 0
singles,6,977,ALSA CARTAGENA TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","HEREDIA MANTIS, PABLO", 4849,A,"EGEA CARAMILLO, VICTOR MANUEL", 32036,Y,,,,,11-7,8-11,11-9,11-3,,3-1,1 - 0
singles,6,977,ALSA CARTAGENA TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","CAYUELA RODRIGUEZ, JUAN", 7372,B,"CAMPOY SIMON, PEDRO", 621,X,,,,,11-1,11-5,11-2,,,3-0,2 - 0
singles,6,977,ALSA CARTAGENA TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","RODRIGUEZ GONZALEZ, GONZALO", 20114,C,"CHARLO DEL PINO, JOSE M.", 23327,Z,,,,,11-5,11-3,11-8,,,3-0,3 - 0
singles,6,977,ALSA CARTAGENA TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","HEREDIA MANTIS, PABLO", 4849,A,"CAMPOY SIMON, PEDRO", 621,X,,,,,11-1,11-1,11-1,,,3-0,4 - 0
singles,6,977,ALSA CARTAGENA TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","RODRIGUEZ GONZALEZ, GONZALO", 20114,C,"EGEA CARAMILLO, VICTOR MANUEL", 32036,Y,,,,,11-7,11-7,11-9,,,3-0,5 - 0
singles,6,977,ALSA CARTAGENA TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","CAYUELA RODRIGUEZ, JUAN", 7372,B,"CHARLO DEL PINO, JOSE M.", 23327,Z,,,,,11-2,11-7,12-10,,,3-0,6 - 0
singles,7,20212129,"CLUB TENIS MESA ROQUETAS ""A""",2018814,CTM ALTIPLANO YECLA,"SERRANO RUBIO, ADRIÁN", 20737,A,"CHARLO DEL PINO, JOSE M.", 23327,Y,,,,,11-5,11-3,11-4,,,3-0,1 - 0
singles,7,20212129,"CLUB TENIS MESA ROQUETAS ""A""",2018814,CTM ALTIPLANO YECLA,"SERRANO RUBIO, HUGO", 32161,B,"EGEA CARAMILLO, VICTOR MANUEL", 32036,X,,,,,11-13,9-11,11-7,11-6,11-4,3-2,2 - 0
singles,7,20212129,"CLUB TENIS MESA ROQUETAS ""A""",2018814,CTM ALTIPLANO YECLA,"MUÑOZ LOPEZ, JUAN GABRIEL", 7917,C,"PEDROSA PARRA, GINES", 2158,Z,,,,,11-8,11-7,11-7,,,3-0,3 - 0
singles,7,20212129,"CLUB TENIS MESA ROQUETAS ""A""",2018814,CTM ALTIPLANO YECLA,"SERRANO RUBIO, ADRIÁN", 20737,A,"EGEA CARAMILLO, VICTOR MANUEL", 32036,X,,,,,12-14,11-7,11-3,12-10,,3-1,4 - 0
singles,7,20212129,"CLUB TENIS MESA ROQUETAS ""A""",2018814,CTM ALTIPLANO YECLA,"MUÑOZ LOPEZ, JUAN GABRIEL", 7917,C,"CHARLO DEL PINO, JOSE M.", 23327,Y,,,,,11-6,11-3,11-8,,,3-0,5 - 0
singles,7,20212129,"CLUB TENIS MESA ROQUETAS ""A""",2018814,CTM ALTIPLANO YECLA,"SERRANO RUBIO, HUGO", 32161,B,"PEDROSA PARRA, GINES", 2158,Z,,,,,4-11,11-7,11-9,11-7,,3-1,6 - 0
singles,9,20212129,"CLUB TENIS MESA ROQUETAS ""A""",2017357,CTM ILICITANO,"IBAÑEZ CARRILLO, FRANCISCO JOSE", 1521,A,"PEDROSA PARRA, GINES", 2158,Y,,,,,11-5,11-5,11-8,,,3-0,1 - 0
singles,9,20212129,"CLUB TENIS MESA ROQUETAS ""A""",2017357,CTM ILICITANO,"TEJUELO GARCIA, JOSE ANTONIO", 943,B,"EGEA CARAMILLO, VICTOR MANUEL", 32036,X,,,,,8-11,10-12,3-11,,,0-3,1 - 1
singles,9,20212129,"CLUB TENIS MESA ROQUETAS ""A""",2017357,CTM ILICITANO,"ARANGUREN PEREZ, DIONISIO", 18404,C,"CHARLO DEL PINO, JOSE M.", 23327,Z,,,,,11-5,11-8,11-9,,,3-0,2 - 1
singles,9,20212129,"CLUB TENIS MESA ROQUETAS ""A""",2017357,CTM ILICITANO,"IBAÑEZ CARRILLO, FRANCISCO JOSE", 1521,A,"EGEA CARAMILLO, VICTOR MANUEL", 32036,X,,,,,12-10,11-6,11-6,,,3-0,3 - 1
singles,9,20212129,"CLUB TENIS MESA ROQUETAS ""A""",2017357,CTM ILICITANO,"ARANGUREN PEREZ, DIONISIO", 18404,C,"PEDROSA PARRA, GINES", 2158,Y,,,,,11-4,11-5,11-4,,,3-0,4 - 1
singles,9,20212129,"CLUB TENIS MESA ROQUETAS ""A""",2017357,CTM ILICITANO,"TEJUELO GARCIA, JOSE ANTONIO", 943,B,"CHARLO DEL PINO, JOSE M.", 23327,Z,,,,,15-13,13-15,8-11,12-10,11-5,3-2,5 - 1
singles,10,20212129,"CLUB TENIS MESA ROQUETAS ""A""",16022,FRAMUSA TOTANA B,"ROS SANDOVAL, ANDRES DAVID", 19540,A,"EGEA CARAMILLO, VICTOR MANUEL", 32036,Y,,,,,12-10,11-4,11-4,,,3-0,1 - 0
singles,10,20212129,"CLUB TENIS MESA ROQUETAS ""A""",16022,FRAMUSA TOTANA B,"TUDELA ROMERO, MARIANO", 27789,B,"CHARLO DEL PINO, JOSE M.", 23327,X,,,,,11-5,11-9,11-4,,,3-0,2 - 0
singles,10,20212129,"CLUB TENIS MESA ROQUETAS ""A""",16022,FRAMUSA TOTANA B,"CARREÑO GARCÍA, VICENTE", 11086,C,"EGEA CARAMILLO, VICTOR MANUEL", 32036,Z,,,,,12-10,11-6,7-11,11-7,,3-1,3 - 0
singles,10,20212129,"CLUB TENIS MESA ROQUETAS ""A""",16022,FRAMUSA TOTANA B,"ROS SANDOVAL, ANDRES DAVID", 19540,A,"CHARLO DEL PINO, JOSE M.", 23327,X,,,,,11-8,11-2,11-5,,,3-0,4 - 0
singles,10,20212129,"CLUB TENIS MESA ROQUETAS ""A""",16022,FRAMUSA TOTANA B,"CARREÑO GARCÍA, VICENTE", 11086,C,"PEDROSA PARRA, GINES", 2158,Y,,,,,11-1,14-12,11-6,,,3-0,5 - 0
singles,10,20212129,"CLUB TENIS MESA ROQUETAS ""A""",16022,FRAMUSA TOTANA B,"TUDELA ROMERO, MARIANO", 27789,B,"EGEA CARAMILLO, VICTOR MANUEL", 32036,Z,,,,,9-11,11-6,11-4,11-5,,3-1,6 - 0
singles,11,20212129,"CLUB TENIS MESA ROQUETAS ""A""",16338,FRAMUSA TOTANA TM,"EGEA CARAMILLO, VICTOR MANUEL", 32036,A,"MENDEZ GARCIA, SANTIAGO", 17431,Y,,,,,6-11,7-11,6-11,,,0-3,0 - 1
singles,11,20212129,"CLUB TENIS MESA ROQUETAS ""A""",16338,FRAMUSA TOTANA TM,"CHARLO DEL PINO, JOSE M.", 23327,B,"MENDEZ GARCIA, DOMINGO", 17430,X,,,,,3-11,3-11,2-11,,,0-3,0 - 2
singles,11,20212129,"CLUB TENIS MESA ROQUETAS ""A""",16338,FRAMUSA TOTANA TM,"PEDROSA PARRA, GINES", 2158,C,"MENDEZ GARRE, DOMINGO", 5454,Z,,,,,6-11,7-11,5-11,,,0-3,0 - 3
singles,11,20212129,"CLUB TENIS MESA ROQUETAS ""A""",16338,FRAMUSA TOTANA TM,"EGEA CARAMILLO, VICTOR MANUEL", 32036,A,"MENDEZ GARCIA, DOMINGO", 17430,X,,,,,6-11,3-11,7-11,,,0-3,0 - 4
singles,11,20212129,"CLUB TENIS MESA ROQUETAS ""A""",16338,FRAMUSA TOTANA TM,"PEDROSA PARRA, GINES", 2158,C,"MENDEZ GARCIA, SANTIAGO", 17431,Y,,,,,6-11,8-11,5-11,,,0-3,0 - 5
singles,11,20212129,"CLUB TENIS MESA ROQUETAS ""A""",16338,FRAMUSA TOTANA TM,"CHARLO DEL PINO, JOSE M.", 23327,B,"MENDEZ GARRE, DOMINGO", 5454,Z,,,,,2-11,7-11,7-11,,,0-3,0 - 6
singles,13,20212129,"CLUB TENIS MESA ROQUETAS ""A""",223,CTM CIUDAD DE GRANADA,"KIREEV , ROMAN", 40853,A,"PEDROSA PARRA, GINES", 2158,Y,,,,,9-11,11-7,11-5,11-7,,3-1,1 - 0
singles,13,20212129,"CLUB TENIS MESA ROQUETAS ""A""",223,CTM CIUDAD DE GRANADA,"BOMATTER CASTILLO, JUAN PEDRO", 35758,B,"CHARLO DEL PINO, JOSE M.", 23327,X,,,,,15-13,12-10,11-9,,,3-0,2 - 0
singles,13,20212129,"CLUB TENIS MESA ROQUETAS ""A""",223,CTM CIUDAD DE GRANADA,"GARCÍA RAMÍREZ, MANUEL", 19167,C,"EGEA CARAMILLO, VICTOR MANUEL", 32036,Z,,,,,11-6,11-6,11-8,,,3-0,3 - 0
singles,13,20212129,"CLUB TENIS MESA ROQUETAS ""A""",223,CTM CIUDAD DE GRANADA,"KIREEV , ROMAN", 40853,A,"CHARLO DEL PINO, JOSE M.", 23327,X,,,,,11-2,11-2,11-3,,,3-0,4 - 0
singles,13,20212129,"CLUB TENIS MESA ROQUETAS ""A""",223,CTM CIUDAD DE GRANADA,"GARCÍA RAMÍREZ, MANUEL", 19167,C,"PEDROSA PARRA, GINES", 2158,Y,,,,,11-6,11-7,3-11,11-2,,3-1,5 - 0
singles,13,20212129,"CLUB TENIS MESA ROQUETAS ""A""",223,CTM CIUDAD DE GRANADA,"BOMATTER CASTILLO, JUAN PEDRO", 35758,B,"EGEA CARAMILLO, VICTOR MANUEL", 32036,Z,,,,,1-11,11-5,11-5,11-9,,3-1,6 - 0
singles,15,20212129,"CLUB TENIS MESA ROQUETAS ""A""",20191274,CLUB TENIS DE MESA VEGAS DEL GENIL,"EGEA CARAMILLO, VICTOR MANUEL", 32036,A,"URQUIZAR GUARDIA, IVÁN", 20749,Y,,,,,7-11,9-11,3-11,,,0-3,0 - 1
singles,15,20212129,"CLUB TENIS MESA ROQUETAS ""A""",20191274,CLUB TENIS DE MESA VEGAS DEL GENIL,"PEDROSA PARRA, GINES", 2158,B,"ANTEQUERA PALACIOS, ADRIAN", 14895,X,,,,,6-11,7-11,5-11,,,0-3,0 - 2
singles,15,20212129,"CLUB TENIS MESA ROQUETAS ""A""",20191274,CLUB TENIS DE MESA VEGAS DEL GENIL,"SOLA RODRIGUEZ, SERGIO", 27485,C,"ARROYO SALAZAR, ADRIAN", 29178,Z,,,,,9-11,12-10,6-11,10-12,,1-3,0 - 3
singles,15,20212129,"CLUB TENIS MESA ROQUETAS ""A""",20191274,CLUB TENIS DE MESA VEGAS DEL GENIL,"EGEA CARAMILLO, VICTOR MANUEL", 32036,A,"ANTEQUERA PALACIOS, ADRIAN", 14895,X,,,,,8-11,6-11,6-11,,,0-3,0 - 4
singles,15,20212129,"CLUB TENIS MESA ROQUETAS ""A""",20191274,CLUB TENIS DE MESA VEGAS DEL GENIL,"SOLA RODRIGUEZ, SERGIO", 27485,C,"URQUIZAR GUARDIA, IVÁN", 20749,Y,,,,,9-11,9-11,4-11,,,0-3,0 - 5
singles,15,20212129,"CLUB TENIS MESA ROQUETAS ""A""",20191274,CLUB TENIS DE MESA VEGAS DEL GENIL,"PEDROSA PARRA, GINES", 2158,B,"ARROYO SALAZAR, ADRIAN", 29178,Z,,,,,11-7,8-11,12-10,4-11,6-11,2-3,0 - 6
singles,16,186,ALICANTE TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","MARTÍNEZ ESCAJA, FERNANDO", 39638,A,"EGEA CARAMILLO, VICTOR MANUEL", 32036,Y,,,,,7-11,11-8,7-11,11-9,11-7,3-2,1 - 0
singles,16,186,ALICANTE TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","PUERTO LILLO, HECTOR", 19892,B,"PEDROSA PARRA, GINES", 2158,X,,,,,11-3,11-2,11-9,,,3-0,2 - 0
singles,16,186,ALICANTE TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","GROSU , ADRIAN", 28569,C,"SOLA RODRIGUEZ, SERGIO", 27485,Z,,,,,11-4,9-11,8-11,12-10,15-13,3-2,3 - 0
singles,16,186,ALICANTE TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","MARTÍNEZ ESCAJA, FERNANDO", 39638,A,"PEDROSA PARRA, GINES", 2158,X,,,,,11-6,11-8,11-7,,,3-0,4 - 0
singles,16,186,ALICANTE TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","GROSU , ADRIAN", 28569,C,"EGEA CARAMILLO, VICTOR MANUEL", 32036,Y,,,,,12-10,16-14,11-7,,,3-0,5 - 0
singles,16,186,ALICANTE TM,20212129,"CLUB TENIS MESA ROQUETAS ""A""","PUERTO LILLO, HECTOR", 19892,B,"SOLA RODRIGUEZ, SERGIO", 27485,Z,,,,,11-3,11-7,11-8,,,3-0,6 - 0
singles,16,20212120,CLUB TENIS DE MESA DAMA DE ELCHE,20212129,"CLUB TENIS MESA ROQUETAS ""A""","TITOS MOYA, ROBERTO", 30084,A,"EGEA CARAMILLO, VICTOR MANUEL", 32036,Y,,,,,11-6,13-11,11-0,,,3-0,1 - 0
singles,16,20212120,CLUB TENIS DE MESA DAMA DE ELCHE,20212129,"CLUB TENIS MESA ROQUETAS ""A""","MARKOV , ANDREI", 37048,B,"PEDROSA PARRA, GINES", 2158,X,,,,,11-7,11-2,11-5,,,3-0,2 - 0
singles,16,20212120,CLUB TENIS DE MESA DAMA DE ELCHE,20212129,"CLUB TENIS MESA ROQUETAS ""A""","MEROÑO SAURA, MANUEL", 22820,C,"SOLA RODRIGUEZ, SERGIO", 27485,Z,,,,,11-8,13-11,11-4,,,3-0,3 - 0
singles,16,20212120,CLUB TENIS DE MESA DAMA DE ELCHE,20212129,"CLUB TENIS MESA ROQUETAS ""A""","TITOS MOYA, ROBERTO", 30084,A,"PEDROSA PARRA, GINES", 2158,X,,,,,11-3,11-5,11-7,,,3-0,4 - 0
singles,16,20212120,CLUB TENIS DE MESA DAMA DE ELCHE,20212129,"CLUB TENIS MESA ROQUETAS ""A""","MEROÑO SAURA, MANUEL", 22820,C,"EGEA CARAMILLO, VICTOR MANUEL", 32036,Y,,,,,11-6,11-5,11-7,,,3-0,5 - 0
singles,16,20212120,CLUB TENIS DE MESA DAMA DE ELCHE,20212129,"CLUB TENIS MESA ROQUETAS ""A""","MARKOV , ANDREI", 37048,B,"SOLA RODRIGUEZ, SERGIO", 27485,Z,,,,,11-9,11-9,11-6,,,3-0,6 - 0
singles,16,2017357,CTM ILICITANO,20212129,"CLUB TENIS MESA ROQUETAS ""A""","EGEA CARAMILLO, VICTOR MANUEL", 32036,A,"GONZALEZ ROBLES, PEDRO JOSE", 1792,Y,,,,,5-11,9-11,7-11,,,0-3,0 - 1
singles,16,2017357,CTM ILICITANO,20212129,"CLUB TENIS MESA ROQUETAS ""A""","SOLA RODRIGUEZ, SERGIO", 27485,B,"IBAÑEZ CARRILLO, FRANCISCO JOSE", 1521,X,,,,,2-11,6-11,3-11,,,0-3,0 - 2
singles,16,2017357,CTM ILICITANO,20212129,"CLUB TENIS MESA ROQUETAS ""A""","PEDROSA PARRA, GINES", 2158,C,"TEJUELO GARCIA, JOSE ANTONIO", 943,Z,,,,,9-11,11-7,17-15,11-13,13-11,3-2,1 - 2
singles,16,2017357,CTM ILICITANO,20212129,"CLUB TENIS MESA ROQUETAS ""A""","EGEA CARAMILLO, VICTOR MANUEL", 32036,A,"IBAÑEZ CARRILLO, FRANCISCO JOSE", 1521,X,,,,,6-11,11-8,4-11,7-11,,1-3,1 - 3
singles,16,2017357,CTM ILICITANO,20212129,"CLUB TENIS MESA ROQUETAS ""A""","PEDROSA PARRA, GINES", 2158,C,"GONZALEZ ROBLES, PEDRO JOSE", 1792,Y,,,,,11-4,4-11,11-6,4-11,11-8,3-2,2 - 3
singles,16,2017357,CTM ILICITANO,20212129,"CLUB TENIS MESA ROQUETAS ""A""","SOLA RODRIGUEZ, SERGIO", 27485,B,"TEJUELO GARCIA, JOSE ANTONIO", 943,Z,,,,,9-11,9-11,7-11,,,0-3,2 - 4
singles,17,16022,FRAMUSA TOTANA B,20212129,"CLUB TENIS MESA ROQUETAS ""A""","ROS SANDOVAL, ANDRES DAVID", 19540,A,"CAMPOY SIMON, PEDRO", 621,Y,,,,,11-9,11-6,11-6,,,3-0,1 - 0
singles,17,16022,FRAMUSA TOTANA B,20212129,"CLUB TENIS MESA ROQUETAS ""A""","TEJEDOR REVERTE, CESAR", 30596,B,"SOLA RODRIGUEZ, SERGIO", 27485,X,,,,,12-10,11-5,6-11,9-11,11-4,3-2,2 - 0
singles,17,16022,FRAMUSA TOTANA B,20212129,"CLUB TENIS MESA ROQUETAS ""A""","TUDELA ROMERO, MARIANO", 27789,C,"EGEA CARAMILLO, VICTOR MANUEL", 32036,Z,,,,,11-6,3-11,11-7,7-11,11-8,3-2,3 - 0
