Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20212121,CLUB TENIS MESA ELDA,2018816,"CTM ALCOY TAIA, S.L.","TORRES RAMIREZ, MARIO", 14813,A,"SANJUAN IVORRA, RAÚL", 10598,Y,,,,,11-9,11-13,11-5,10-12,6-11,2-3,0 - 1
singles,1,20212121,CLUB TENIS MESA ELDA,2018816,"CTM ALCOY TAIA, S.L.","DELTELL GARCIA, PABLO", 34068,B,"GISBERT IBORRA, ALFREDO", 736,X,,,,,7-11,6-11,7-11,,,0-3,0 - 2
singles,1,20212121,CLUB TENIS MESA ELDA,2018816,"CTM ALCOY TAIA, S.L.","GIL SANSANO, JUAN", 30501,C,"PRATS PASCUAL, PABLO", 19495,Z,,,,,9-11,10-12,4-11,,,0-3,0 - 3
singles,1,20212121,CLUB TENIS MESA ELDA,2018816,"CTM ALCOY TAIA, S.L.","TORRES RAMIREZ, MARIO", 14813,A,"GISBERT IBORRA, ALFREDO", 736,X,,,,,7-11,4-11,5-11,,,0-3,0 - 4
singles,1,20212121,CLUB TENIS MESA ELDA,2018816,"CTM ALCOY TAIA, S.L.","GIL SANSANO, JUAN", 30501,C,"SANJUAN IVORRA, RAÚL", 10598,Y,,,,,11-8,3-11,11-8,9-11,11-7,3-2,1 - 4
singles,1,20212121,CLUB TENIS MESA ELDA,2018816,"CTM ALCOY TAIA, S.L.","DELTELL GARCIA, PABLO", 34068,B,"PRATS PASCUAL, PABLO", 19495,Z,,,,,6-11,2-11,10-12,,,0-3,1 - 5
singles,2,10144,CASTELLÓ APE CERÁMICA,2018816,"CTM ALCOY TAIA, S.L.","GARCIA FELIPE, PABLO", 28113,A,"GISBERT MOLINA, ALFREDO", 3879,Y,,,,,10-12,11-8,11-4,2-11,9-11,2-3,0 - 1
singles,2,10144,CASTELLÓ APE CERÁMICA,2018816,"CTM ALCOY TAIA, S.L.","GOMEZ MUÑOZ, JUAN JOSE", 20022,B,"PRATS PASCUAL, PABLO", 19495,X,,,,,4-11,8-11,5-11,,,0-3,0 - 2
singles,2,10144,CASTELLÓ APE CERÁMICA,2018816,"CTM ALCOY TAIA, S.L.","ZAPATA MARTINEZ, JULIáN ANDRéS", 37392,C,"GISBERT IBORRA, ALFREDO", 736,Z,,,,,10-12,11-6,11-7,11-7,,3-1,1 - 2
singles,2,10144,CASTELLÓ APE CERÁMICA,2018816,"CTM ALCOY TAIA, S.L.","GARCIA FELIPE, PABLO", 28113,A,"PRATS PASCUAL, PABLO", 19495,X,,,,,11-6,11-8,11-4,,,3-0,2 - 2
singles,2,10144,CASTELLÓ APE CERÁMICA,2018816,"CTM ALCOY TAIA, S.L.","ZAPATA MARTINEZ, JULIáN ANDRéS", 37392,C,"GISBERT MOLINA, ALFREDO", 3879,Y,,,,,4-11,11-8,9-11,11-7,11-5,3-2,3 - 2
singles,2,10144,CASTELLÓ APE CERÁMICA,2018816,"CTM ALCOY TAIA, S.L.","GOMEZ MUÑOZ, JUAN JOSE", 20022,B,"GISBERT IBORRA, ALFREDO", 736,Z,,,,,7-11,2-11,1-11,,,0-3,3 - 3
doubles,2,10144,CASTELLÓ APE CERÁMICA,2018816,"CTM ALCOY TAIA, S.L.",,,D,,,D,"GARCIA FELIPE, PABLO",28113,"ZAPATA MARTINEZ, JULIáN ANDRéS",37392,4-11,2-11,11-8,13-11,8-11,2-3,3 - 4
singles,3,2018816,"CTM ALCOY TAIA, S.L.",20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,"NAVARRETE TELLES, JONATAN", 8226,A,"SANJUAN IVORRA, RAÚL", 10598,Y,,,,,12-14,10-12,3-11,,,0-3,0 - 1
