Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,1388,CTM MILAGROSA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"PINTOS BARREIRO, MARTIN", 9975,A,"PENALONGA PEREIRA, MANUEL", 35952,Y,,,,,11-2,11-5,11-6,,,3-0,1 - 0
singles,1,1388,CTM MILAGROSA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"GONZALEZ MIGUEZ, MARTIN", 9188,B,"ABELAIRAS LAVANDEIRA, JOSE MANUEL", 7951,X,,,,,11-8,11-7,11-8,,,3-0,2 - 0
singles,1,1388,CTM MILAGROSA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"OTERO COSTAS, RAFAEL", 3901,C,"FERREIRO LAGE, RICARDO", 23290,Z,,,,,11-4,11-3,11-6,,,3-0,3 - 0
singles,1,1388,CTM MILAGROSA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"PINTOS BARREIRO, MARTIN", 9975,A,"ABELAIRAS LAVANDEIRA, JOSE MANUEL", 7951,X,,,,,11-7,11-4,11-5,,,3-0,4 - 0
singles,1,1388,CTM MILAGROSA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"OTERO COSTAS, RAFAEL", 3901,C,"PENALONGA PEREIRA, MANUEL", 35952,Y,,,,,11-3,11-6,11-4,,,3-0,5 - 0
singles,1,1388,CTM MILAGROSA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"GONZALEZ MIGUEZ, MARTIN", 9188,B,"FERREIRO LAGE, RICARDO", 23290,Z,,,,,11-4,11-5,11-7,,,3-0,6 - 0
singles,2,126,VILAGARCIA  TENIS DE MESA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"NIGERUK NIGERUK, SERGIY", 4037,A,"GONZALEZ MIGUEZ, MARTIN", 9188,Y,,,,,11-2,11-5,11-5,,,3-0,1 - 0
singles,2,126,VILAGARCIA  TENIS DE MESA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"CASTRO SALGADO, PABLO", 22955,B,"SILVANO MONTEIRO, SILAS ANDRE", 41748,X,,,,,6-11,6-11,5-11,,,0-3,1 - 1
singles,2,126,VILAGARCIA  TENIS DE MESA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"CASTRO SALGADO, PEDRO", 16939,C,"PINTOS BARREIRO, MARTIN", 9975,Z,,,,,4-11,4-11,10-12,,,0-3,1 - 2
singles,2,126,VILAGARCIA  TENIS DE MESA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"NIGERUK NIGERUK, SERGIY", 4037,A,"SILVANO MONTEIRO, SILAS ANDRE", 41748,X,,,,,7-11,11-9,10-12,11-5,11-4,3-2,2 - 2
singles,2,126,VILAGARCIA  TENIS DE MESA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"CASTRO SALGADO, PEDRO", 16939,C,"GONZALEZ MIGUEZ, MARTIN", 9188,Y,,,,,8-11,12-10,10-12,12-10,6-11,2-3,2 - 3
singles,2,126,VILAGARCIA  TENIS DE MESA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"CASTRO SALGADO, PABLO", 22955,B,"PINTOS BARREIRO, MARTIN", 9975,Z,,,,,6-11,5-11,8-11,,,0-3,2 - 4
singles,3,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,139,IRUN LEKA ENEA,"SILVANO MONTEIRO, SILAS ANDRE", 41748,A,"MARTINEZ CATALAN, IKER", 20734,Y,,,,,6-11,11-5,11-8,8-11,7-11,2-3,0 - 1
singles,3,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,139,IRUN LEKA ENEA,"PINTOS BARREIRO, MARTIN", 9975,B,"GUERRICABEITIA ECHEVERRIA, JON ANDER", 36533,X,,,,,3-11,12-10,11-7,11-7,,3-1,1 - 1
singles,3,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,139,IRUN LEKA ENEA,"OTERO COSTAS, RAFAEL", 3901,C,"GOMEZ FERNANDEZ, JOSE MANUEL", 3475,Z,,,,,7-11,11-9,7-11,9-11,,1-3,1 - 2
singles,3,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,139,IRUN LEKA ENEA,"SILVANO MONTEIRO, SILAS ANDRE", 41748,A,"GUERRICABEITIA ECHEVERRIA, JON ANDER", 36533,X,,,,,11-9,14-16,11-7,6-11,11-5,3-2,2 - 2
singles,3,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,139,IRUN LEKA ENEA,"OTERO COSTAS, RAFAEL", 3901,C,"MARTINEZ CATALAN, IKER", 20734,Y,,,,,6-11,8-11,6-11,,,0-3,2 - 3
singles,3,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,139,IRUN LEKA ENEA,"PINTOS BARREIRO, MARTIN", 9975,B,"GOMEZ FERNANDEZ, JOSE MANUEL", 3475,Z,,,,,4-11,11-5,11-8,11-6,,3-1,3 - 3
