Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20233458,C.D. TENIS DE MESA RIVAS PROMESAS,20222788,FUENCARRAL TM,"GONZALEZ HIDALGO, SAMANTHA", 41336,A,"NINE REY, MARIA TERESA", 2426,Y,,,,,2-11,1-11,2-11,,,0-3,0 - 1
singles,1,20233458,C.D. TENIS DE MESA RIVAS PROMESAS,20222788,FUENCARRAL TM,"JANAS , ANNA BEATA", 33386,B,"CERVANTES GUZMAN, ALEJANDRA", 29446,X,,,,,4-11,8-11,11-7,5-11,,1-3,0 - 2
singles,1,20233458,C.D. TENIS DE MESA RIVAS PROMESAS,20222788,FUENCARRAL TM,"GOMEZ URDICIAIN, LUCIA", 21069,C,"OLEA MUÑOZ, RUTH", 7248,Z,,,,,5-11,2-11,4-11,,,0-3,0 - 3
singles,1,20233458,C.D. TENIS DE MESA RIVAS PROMESAS,20222788,FUENCARRAL TM,"GONZALEZ HIDALGO, SAMANTHA", 41336,A,"CERVANTES GUZMAN, ALEJANDRA", 29446,X,,,,,2-11,1-11,1-11,,,0-3,0 - 4
singles,1,20233458,C.D. TENIS DE MESA RIVAS PROMESAS,20222788,FUENCARRAL TM,"GOMEZ URDICIAIN, LUCIA", 21069,C,"ESCALANTE TORRES, SILVIA", 3507,Y,,,,,4-11,3-11,2-11,,,0-3,0 - 5
singles,1,20233458,C.D. TENIS DE MESA RIVAS PROMESAS,20222788,FUENCARRAL TM,"JANAS , ANNA BEATA", 33386,B,"OLEA MUÑOZ, RUTH", 7248,Z,,,,,6-11,6-11,8-11,,,0-3,0 - 6
singles,1,20233458,C.D. TENIS DE MESA RIVAS PROMESAS,2018886,ALUCHE TM,"MEANA GARCIA, INES", 39048,A,"ESCALANTE TORRES, SILVIA", 3507,Y,,,,,7-11,5-11,4-11,,,0-3,0 - 1
singles,1,20233458,C.D. TENIS DE MESA RIVAS PROMESAS,2018886,ALUCHE TM,"DIDE , ERIKA ELENA ALEXANDR", 39050,B,"CERVANTES GUZMAN, ALEJANDRA", 29446,X,,,,,1-11,2-11,2-11,,,0-3,0 - 2
singles,1,20233458,C.D. TENIS DE MESA RIVAS PROMESAS,2018886,ALUCHE TM,"ROBLES MARTIN, NAHIA", 38899,C,"OLEA MUÑOZ, RUTH", 7248,Z,,,,,3-11,2-11,7-11,,,0-3,0 - 3
singles,1,20233458,C.D. TENIS DE MESA RIVAS PROMESAS,2018886,ALUCHE TM,"MEANA GARCIA, INES", 39048,A,"CERVANTES GUZMAN, ALEJANDRA", 29446,X,,,,,2-11,2-11,1-11,,,0-3,0 - 4
