Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,10251,ALUCHE TM,20223010,MADRID CAPITAL TM,"ARCONES GARCIA, MIGUEL ANGEL", 31377,A,"HERNAN GONZALEZ DE LENA, SAUL", 27934,Y,,,,,8-11,9-11,10-12,,,0-3,0 - 1
singles,1,10251,ALUCHE TM,20223010,MADRID CAPITAL TM,"IORDANECHE SANCHEZ, DANIEL", 23748,B,"SANCHEZ LOPEZ, BORJA", 7179,X,,,,,2-11,6-11,5-11,,,0-3,0 - 2
singles,1,10251,ALUCHE TM,20223010,MADRID CAPITAL TM,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,C,"HERNAN GONZALEZ DE LENA, ELOY", 27935,Z,,,,,11-5,9-11,8-11,11-2,11-9,3-2,1 - 2
singles,1,10251,ALUCHE TM,20223010,MADRID CAPITAL TM,"ARCONES GARCIA, MIGUEL ANGEL", 31377,A,"SANCHEZ LOPEZ, BORJA", 7179,X,,,,,3-11,4-11,6-11,,,0-3,1 - 3
singles,1,10251,ALUCHE TM,20223010,MADRID CAPITAL TM,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,C,"HERNAN GONZALEZ DE LENA, SAUL", 27934,Y,,,,,11-6,4-11,11-9,11-8,,3-1,2 - 3
singles,1,10251,ALUCHE TM,20223010,MADRID CAPITAL TM,"IORDANECHE SANCHEZ, DANIEL", 23748,B,"HERNAN GONZALEZ DE LENA, ELOY", 27935,Z,,,,,11-9,6-11,5-11,7-11,,1-3,2 - 4
singles,2,20223010,MADRID CAPITAL TM,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,"MURIEL URIBE, JULIAN DAVID", 33728,A,"HERNAN GONZALEZ DE LENA, ELOY", 27935,Y,,,,,11-7,11-3,11-4,,,3-0,1 - 0
singles,2,20223010,MADRID CAPITAL TM,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,"ZABALLOS GALAN, MIGUEL", 23393,B,"RAMIREZ RODRIGUEZ, RUBEN", 8640,X,,,,,8-11,9-11,8-11,,,0-3,1 - 1
singles,2,20223010,MADRID CAPITAL TM,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,"CANALEJO GOMEZ, DIEGO", 26965,C,"ALMENA NOHEDA, DIEGO", 27899,Z,,,,,7-11,11-4,12-10,7-11,8-11,2-3,1 - 2
singles,2,20223010,MADRID CAPITAL TM,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,"MURIEL URIBE, JULIAN DAVID", 33728,A,"RAMIREZ RODRIGUEZ, RUBEN", 8640,X,,,,,5-11,10-12,10-12,,,0-3,1 - 3
singles,2,20223010,MADRID CAPITAL TM,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,"CANALEJO GOMEZ, DIEGO", 26965,C,"HERNAN GONZALEZ DE LENA, ELOY", 27935,Y,,,,,13-11,13-11,11-8,,,3-0,2 - 3
singles,2,20223010,MADRID CAPITAL TM,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,"ZABALLOS GALAN, MIGUEL", 23393,B,"ALMENA NOHEDA, DIEGO", 27899,Z,,,,,11-7,9-11,11-4,5-11,11-6,3-2,3 - 3
doubles,2,20223010,MADRID CAPITAL TM,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,,,D,,,D,"MURIEL URIBE, JULIAN DAVID",33728,"ZABALLOS GALAN, MIGUEL",23393,12-10,8-11,11-9,11-7,,3-1,4 - 3
singles,3,20191273,DANIMEATS ALCOBENDAS TM,20223010,MADRID CAPITAL TM,"BENITEZ DE LA FUENTE, ALVARO", 21943,A,"VELAZQUEZ PEÑA, MIGUEL ANGEL JESUS", 34432,Y,,,,,11-5,11-9,11-8,,,3-0,1 - 0
singles,3,20191273,DANIMEATS ALCOBENDAS TM,20223010,MADRID CAPITAL TM,"ALMENA NOHEDA, DIEGO", 27899,B,"SOLA  SARDUY, HECTOR FRANK", 19990,X,,,,,6-11,11-8,8-11,7-11,,1-3,1 - 1
singles,3,20191273,DANIMEATS ALCOBENDAS TM,20223010,MADRID CAPITAL TM,"ZABALLOS GALAN, GONZALO", 23391,C,"DE LA MORENA MÉNDEZ, DAVID", 10188,Z,,,,,3-11,10-12,6-11,,,0-3,1 - 2
singles,3,20191273,DANIMEATS ALCOBENDAS TM,20223010,MADRID CAPITAL TM,"BENITEZ DE LA FUENTE, ALVARO", 21943,A,"SOLA  SARDUY, HECTOR FRANK", 19990,X,,,,,9-11,3-11,6-11,,,0-3,1 - 3
singles,3,20191273,DANIMEATS ALCOBENDAS TM,20223010,MADRID CAPITAL TM,"ZABALLOS GALAN, GONZALO", 23391,C,"VELAZQUEZ PEÑA, MIGUEL ANGEL JESUS", 34432,Y,,,,,11-8,11-4,11-4,,,3-0,2 - 3
singles,3,20191273,DANIMEATS ALCOBENDAS TM,20223010,MADRID CAPITAL TM,"ALMENA NOHEDA, DIEGO", 27899,B,"DE LA MORENA MÉNDEZ, DAVID", 10188,Z,,,,,11-7,6-11,11-7,8-11,8-11,2-3,2 - 4
singles,4,20223010,MADRID CAPITAL TM,2017771,TENIS DE MESA PARLA,"MOVELLAN LORENTE, FELIX", 27530,A,"HERNAN GONZALEZ DE LENA, SAUL", 27934,Y,,,,,5-11,12-10,3-11,11-4,11-8,3-2,1 - 0
singles,4,20223010,MADRID CAPITAL TM,2017771,TENIS DE MESA PARLA,"HERRERO CERCADILLO, HUGO", 21784,B,"RAMIREZ RODRIGUEZ, RUBEN", 8640,X,,,,,11-6,11-8,11-8,,,3-0,2 - 0
singles,4,20223010,MADRID CAPITAL TM,2017771,TENIS DE MESA PARLA,"LÓPEZ GAVILÁN, JESÚS", 19484,C,"BENITEZ DE LA FUENTE, ALVARO", 21943,Z,,,,,8-11,7-11,11-5,8-11,,1-3,2 - 1
singles,4,20223010,MADRID CAPITAL TM,2017771,TENIS DE MESA PARLA,"MOVELLAN LORENTE, FELIX", 27530,A,"RAMIREZ RODRIGUEZ, RUBEN", 8640,X,,,,,9-11,4-11,12-10,11-8,8-11,2-3,2 - 2
singles,4,20223010,MADRID CAPITAL TM,2017771,TENIS DE MESA PARLA,"LÓPEZ GAVILÁN, JESÚS", 19484,C,"HERNAN GONZALEZ DE LENA, SAUL", 27934,Y,,,,,6-11,11-3,4-11,6-11,,1-3,2 - 3
singles,4,20223010,MADRID CAPITAL TM,2017771,TENIS DE MESA PARLA,"HERRERO CERCADILLO, HUGO", 21784,B,"BENITEZ DE LA FUENTE, ALVARO", 21943,Z,,,,,7-11,8-11,11-8,16-14,11-9,3-2,3 - 3
doubles,4,20223010,MADRID CAPITAL TM,2017771,TENIS DE MESA PARLA,,,D,,,D,"MOVELLAN LORENTE, FELIX",27530,"HERRERO CERCADILLO, HUGO",21784,9-11,9-11,12-10,3-11,,1-3,3 - 4
singles,5,2017697,FUENLABRADA TEAM TM AMMERLÄNDER,20223010,MADRID CAPITAL TM,"BENITEZ DE LA FUENTE, ALVARO", 21943,A,"HIGUERA FOMBUENA, JORGE", 5776,Y,,,,,9-11,9-11,11-9,8-11,,1-3,0 - 1
singles,5,2017697,FUENLABRADA TEAM TM AMMERLÄNDER,20223010,MADRID CAPITAL TM,"RAMIREZ RODRIGUEZ, RUBEN", 8640,B,"URIBARRI CRIADO, JON", 1266,X,,,,,11-6,12-10,11-8,,,3-0,1 - 1
singles,5,2017697,FUENLABRADA TEAM TM AMMERLÄNDER,20223010,MADRID CAPITAL TM,"HERNAN GONZALEZ DE LENA, ELOY", 27935,C,"PIMENTEL SERRA, MARCOS", 19707,Z,,,,,5-11,15-13,7-11,6-11,,1-3,1 - 2
singles,5,2017697,FUENLABRADA TEAM TM AMMERLÄNDER,20223010,MADRID CAPITAL TM,"BENITEZ DE LA FUENTE, ALVARO", 21943,A,"URIBARRI CRIADO, JON", 1266,X,,,,,5-11,11-9,13-11,14-16,13-11,3-2,2 - 2
singles,5,2017697,FUENLABRADA TEAM TM AMMERLÄNDER,20223010,MADRID CAPITAL TM,"HERNAN GONZALEZ DE LENA, ELOY", 27935,C,"HIGUERA FOMBUENA, JORGE", 5776,Y,,,,,3-11,8-11,11-7,10-12,,1-3,2 - 3
singles,5,2017697,FUENLABRADA TEAM TM AMMERLÄNDER,20223010,MADRID CAPITAL TM,"RAMIREZ RODRIGUEZ, RUBEN", 8640,B,"PIMENTEL SERRA, MARCOS", 19707,Z,,,,,3-11,6-11,6-11,,,0-3,2 - 4
singles,6,20223010,MADRID CAPITAL TM,2017355,AD COLLADO MEDIANO,"CUESTA MARTINEZ, EDUARDO", 2642,A,"ALMENA NOHEDA, DIEGO", 27899,Y,,,,,10-12,11-8,9-11,11-2,11-3,3-2,1 - 0
singles,6,20223010,MADRID CAPITAL TM,2017355,AD COLLADO MEDIANO,"HIDALGO HERRERO, MARIO", 24084,B,"ZABALLOS GALAN, GONZALO", 23391,X,,,,,9-11,4-11,6-11,,,0-3,1 - 1
singles,6,20223010,MADRID CAPITAL TM,2017355,AD COLLADO MEDIANO,"PARAMO MATEO, CARLOS", 10838,C,"RAMIREZ RODRIGUEZ, RUBEN", 8640,Z,,,,,8-11,6-11,12-10,8-11,,1-3,1 - 2
