Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20201928,CLUB TENIS DE MESA MAZDA JEREZ,87,RC LABRADORES,"DURAN MINGUET, DAVID", 30677,A,"FABRA FORJÁN, JESÚS JULIÁN", 20836,Y,,,,,11-6,11-7,7-11,8-11,11-9,3-2,1 - 0
singles,1,20201928,CLUB TENIS DE MESA MAZDA JEREZ,87,RC LABRADORES,"MORENO ROMERO, SILVERIO", 28701,B,"BOUTELLIER MUÑOZ, JUAN CARLOS", 18530,X,,,,,11-9,13-11,11-9,,,3-0,2 - 0
singles,1,20201928,CLUB TENIS DE MESA MAZDA JEREZ,87,RC LABRADORES,"DIAZ MARQUEZ, MANUEL", 31006,C,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,Z,,,,,11-3,11-4,9-11,12-10,,3-1,3 - 0
singles,1,20201928,CLUB TENIS DE MESA MAZDA JEREZ,87,RC LABRADORES,"DURAN MINGUET, DAVID", 30677,A,"BOUTELLIER MUÑOZ, JUAN CARLOS", 18530,X,,,,,11-8,11-8,9-11,11-8,,3-1,4 - 0
singles,1,20201928,CLUB TENIS DE MESA MAZDA JEREZ,87,RC LABRADORES,"DIAZ MARQUEZ, MANUEL", 31006,C,"FABRA FORJÁN, JESÚS JULIÁN", 20836,Y,,,,,11-9,11-8,11-5,,,3-0,5 - 0
singles,1,20201928,CLUB TENIS DE MESA MAZDA JEREZ,87,RC LABRADORES,"MORENO ROMERO, SILVERIO", 28701,B,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,Z,,,,,11-9,3-11,11-9,17-15,,3-1,6 - 0
singles,2,20233041,INPRE – RSA ALSINA,87,RC LABRADORES,"TORTOSA RUEDA, MIGUEL ANGEL", 2685,A,"GIL TIRADO, ALEJANDRO", 32538,Y,,,,,11-6,11-2,11-9,,,3-0,1 - 0
singles,2,20233041,INPRE – RSA ALSINA,87,RC LABRADORES,"HERNANDEZ DOBLAS, MARIO CARLOS", 3147,B,"DIAZ MARQUEZ, MANUEL", 31006,X,,,,,11-6,11-6,11-9,,,3-0,2 - 0
singles,2,20233041,INPRE – RSA ALSINA,87,RC LABRADORES,"GIL CANO, ALBERTO", 19163,C,"COVEÑAS PEREZ, JULIO", 19216,Z,,,,,11-7,11-8,11-7,,,3-0,3 - 0
singles,2,20233041,INPRE – RSA ALSINA,87,RC LABRADORES,"TORTOSA RUEDA, MIGUEL ANGEL", 2685,A,"DIAZ MARQUEZ, MANUEL", 31006,X,,,,,11-6,5-11,5-11,11-4,7-11,2-3,3 - 1
singles,2,20233041,INPRE – RSA ALSINA,87,RC LABRADORES,"GIL CANO, ALBERTO", 19163,C,"GIL TIRADO, ALEJANDRO", 32538,Y,,,,,11-9,11-4,11-7,,,3-0,4 - 1
singles,2,20233041,INPRE – RSA ALSINA,87,RC LABRADORES,"HERNANDEZ DOBLAS, MARIO CARLOS", 3147,B,"COVEÑAS PEREZ, JULIO", 19216,Z,,,,,11-5,11-7,11-5,,,3-0,5 - 1
singles,3,87,RC LABRADORES,557,CTM CHICLANA FUNDACION VIPREN,"DIAZ MARQUEZ, MANUEL", 31006,A,"MARTIN GARCIA, JUAN ANTONIO", 4837,Y,,,,,7-11,11-6,11-9,6-11,9-11,2-3,0 - 1
singles,3,87,RC LABRADORES,557,CTM CHICLANA FUNDACION VIPREN,"MORENO ROMERO, SILVERIO", 28701,B,"NAVARRETE GUERRERO, JOSE LUIS", 485,X,,,,,7-11,15-13,11-7,11-8,,3-1,1 - 1
singles,3,87,RC LABRADORES,557,CTM CHICLANA FUNDACION VIPREN,"DURAN MINGUET, DAVID", 30677,C,"JURADO DECLARA, JUAN", 22164,Z,,,,,11-5,10-12,11-4,11-5,,3-1,2 - 1
singles,3,87,RC LABRADORES,557,CTM CHICLANA FUNDACION VIPREN,"DIAZ MARQUEZ, MANUEL", 31006,A,"NAVARRETE GUERRERO, JOSE LUIS", 485,X,,,,,11-3,11-7,4-11,11-8,,3-1,3 - 1
singles,3,87,RC LABRADORES,557,CTM CHICLANA FUNDACION VIPREN,"DURAN MINGUET, DAVID", 30677,C,"MARTIN GARCIA, JUAN ANTONIO", 4837,Y,,,,,11-8,8-11,6-11,13-11,11-8,3-2,4 - 1
singles,3,87,RC LABRADORES,557,CTM CHICLANA FUNDACION VIPREN,"MORENO ROMERO, SILVERIO", 28701,B,"JURADO DECLARA, JUAN", 22164,Z,,,,,11-7,9-11,11-5,11-4,,3-1,5 - 1
singles,4,20233495,CDDA HISPANIDAD,87,RC LABRADORES,"MORENO ROMERO, SILVERIO", 28701,A,"RUIZ VIDES, JAVIER", 21806,Y,,,,,11-7,8-11,11-2,11-4,,3-1,1 - 0
singles,4,20233495,CDDA HISPANIDAD,87,RC LABRADORES,"DIAZ MARQUEZ, MANUEL", 31006,B,"VAZQUEZ VELASCO, MANUEL", 10162,X,,,,,11-5,14-12,11-9,,,3-0,2 - 0
singles,4,20233495,CDDA HISPANIDAD,87,RC LABRADORES,"DURAN MINGUET, DAVID", 30677,C,"FERNANDEZ PEREZ, DANIEL", 9919,Z,,,,,11-3,11-8,11-7,,,3-0,3 - 0
singles,4,20233495,CDDA HISPANIDAD,87,RC LABRADORES,"MORENO ROMERO, SILVERIO", 28701,A,"VAZQUEZ VELASCO, MANUEL", 10162,X,,,,,11-8,3-11,11-8,2-11,11-9,3-2,4 - 0
singles,4,20233495,CDDA HISPANIDAD,87,RC LABRADORES,"DURAN MINGUET, DAVID", 30677,C,"RUIZ VIDES, JAVIER", 21806,Y,,,,,11-5,11-7,13-11,,,3-0,5 - 0
singles,4,20233495,CDDA HISPANIDAD,87,RC LABRADORES,"DIAZ MARQUEZ, MANUEL", 31006,B,"FERNANDEZ PEREZ, DANIEL", 9919,Z,,,,,11-6,12-10,12-10,,,3-0,6 - 0
singles,5,87,RC LABRADORES,20233042,AQADEM.COM LINARES,"DURAN MINGUET, DAVID", 30677,A,"SAMPEDRO MARTINEZ, DAVID", 3650,Y,,,,,11-7,14-12,11-7,,,3-0,1 - 0
singles,5,87,RC LABRADORES,20233042,AQADEM.COM LINARES,"DIAZ MARQUEZ, MANUEL", 31006,B,"MOLINA CARTAS, ALEJANDRO", 32640,X,,,,,11-6,5-11,11-9,5-11,10-12,2-3,1 - 1
singles,5,87,RC LABRADORES,20233042,AQADEM.COM LINARES,"MORENO ROMERO, SILVERIO", 28701,C,"GOMEZ ARENAS, SAMUEL", 38916,Z,,,,,8-11,5-11,4-11,,,0-3,1 - 2
singles,5,87,RC LABRADORES,20233042,AQADEM.COM LINARES,"DURAN MINGUET, DAVID", 30677,A,"MOLINA CARTAS, ALEJANDRO", 32640,X,,,,,11-9,7-11,6-11,11-9,11-6,3-2,2 - 2
singles,5,87,RC LABRADORES,20233042,AQADEM.COM LINARES,"MORENO ROMERO, SILVERIO", 28701,C,"SAMPEDRO MARTINEZ, DAVID", 3650,Y,,,,,11-9,6-11,7-11,12-10,11-8,3-2,3 - 2
singles,5,87,RC LABRADORES,20233042,AQADEM.COM LINARES,"DIAZ MARQUEZ, MANUEL", 31006,B,"GOMEZ ARENAS, SAMUEL", 38916,Z,,,,,9-11,7-11,12-14,,,0-3,3 - 3
doubles,5,87,RC LABRADORES,20233042,AQADEM.COM LINARES,,,D,,,D,"DURAN MINGUET, DAVID",30677,"MORENO ROMERO, SILVERIO",28701,9-11,7-11,12-14,,,0-3,3 - 4
singles,6,87,RC LABRADORES,20202097,TECNIGEN LINARES,"GAMEZ DEL CASTILLO, ALVARO", 23970,A,"GIL TIRADO, ALVARO", 20039,Y,,,,,17-15,15-13,5-11,11-8,,3-1,1 - 0
singles,6,87,RC LABRADORES,20202097,TECNIGEN LINARES,"VILLA JIMENEZ, JOSE", 23495,B,"DURAN MINGUET, DAVID", 30677,X,,,,,12-10,11-6,12-10,,,3-0,2 - 0
singles,6,87,RC LABRADORES,20202097,TECNIGEN LINARES,"ROBLES MARTINEZ, JOSE", 618,C,"MORENO ROMERO, SILVERIO", 28701,Z,,,,,1-11,9-11,1-11,,,0-3,2 - 1
singles,6,87,RC LABRADORES,20202097,TECNIGEN LINARES,"GAMEZ DEL CASTILLO, ALVARO", 23970,A,"DURAN MINGUET, DAVID", 30677,X,,,,,8-11,11-6,11-8,11-9,,3-1,3 - 1
singles,6,87,RC LABRADORES,20202097,TECNIGEN LINARES,"ROBLES MARTINEZ, JOSE", 618,C,"GIL TIRADO, ALVARO", 20039,Y,,,,,10-12,6-11,10-12,,,0-3,3 - 2
singles,6,87,RC LABRADORES,20202097,TECNIGEN LINARES,"VILLA JIMENEZ, JOSE", 23495,B,"MORENO ROMERO, SILVERIO", 28701,Z,,,,,8-11,11-8,11-4,11-8,,3-1,4 - 2
singles,7,20233486,NATURAL SYSTEMS TM,87,RC LABRADORES,"DURAN MINGUET, DAVID", 30677,A,"ALCAIDE PRIEGO, MANUEL", 7876,Y,,,,,11-2,11-9,11-7,,,3-0,1 - 0
singles,7,20233486,NATURAL SYSTEMS TM,87,RC LABRADORES,"MORENO ROMERO, SILVERIO", 28701,B,"ALCAIDE PORTERO, FRANCISCO SOLANO", 22077,X,,,,,9-11,11-9,6-11,11-7,11-5,3-2,2 - 0
singles,7,20233486,NATURAL SYSTEMS TM,87,RC LABRADORES,"GIL TIRADO, ALVARO", 20039,C,"PEREZ MARTINEZ, JUAN", 8558,Z,,,,,11-6,6-11,9-11,11-13,,1-3,2 - 1
singles,7,20233486,NATURAL SYSTEMS TM,87,RC LABRADORES,"DURAN MINGUET, DAVID", 30677,A,"ALCAIDE PORTERO, FRANCISCO SOLANO", 22077,X,,,,,11-6,13-11,7-11,8-11,9-11,2-3,2 - 2
singles,7,20233486,NATURAL SYSTEMS TM,87,RC LABRADORES,"GIL TIRADO, ALVARO", 20039,C,"ALCAIDE PRIEGO, MANUEL", 7876,Y,,,,,8-11,11-9,9-11,5-11,,1-3,2 - 3
singles,7,20233486,NATURAL SYSTEMS TM,87,RC LABRADORES,"MORENO ROMERO, SILVERIO", 28701,B,"PEREZ MARTINEZ, JUAN", 8558,Z,,,,,11-6,13-11,11-9,,,3-0,3 - 3
doubles,7,20233486,NATURAL SYSTEMS TM,87,RC LABRADORES,,,D,,,D,"DURAN MINGUET, DAVID",30677,"MORENO ROMERO, SILVERIO",28701,11-8,14-12,9-11,7-11,11-8,3-2,4 - 3
singles,8,87,RC LABRADORES,20233425,CLUB DEPORTIVO GINES,"GOMEZ MARINO, ALEJANDRO", 19962,A,"MORENO ROMERO, SILVERIO", 28701,Y,,,,,8-11,11-5,11-7,6-11,6-11,2-3,0 - 1
singles,8,87,RC LABRADORES,20233425,CLUB DEPORTIVO GINES,"GONZALEZ SILGADO, JOSE MANUEL", 17331,B,"DURAN MINGUET, DAVID", 30677,X,,,,,5-11,7-11,9-11,,,0-3,0 - 2
singles,8,87,RC LABRADORES,20233425,CLUB DEPORTIVO GINES,"NOVAL MARTINEZ, ALBERTO", 24107,C,"DIAZ MARQUEZ, MANUEL", 31006,Z,,,,,11-9,11-6,11-9,,,3-0,1 - 2
singles,8,87,RC LABRADORES,20233425,CLUB DEPORTIVO GINES,"GOMEZ MARINO, ALEJANDRO", 19962,A,"DURAN MINGUET, DAVID", 30677,X,,,,,4-11,4-11,8-11,,,0-3,1 - 3
singles,8,87,RC LABRADORES,20233425,CLUB DEPORTIVO GINES,"NOVAL MARTINEZ, ALBERTO", 24107,C,"MORENO ROMERO, SILVERIO", 28701,Y,,,,,4-11,12-10,11-1,2-11,10-12,2-3,1 - 4
singles,8,87,RC LABRADORES,20233425,CLUB DEPORTIVO GINES,"GONZALEZ SILGADO, JOSE MANUEL", 17331,B,"DIAZ MARQUEZ, MANUEL", 31006,Z,,,,,3-11,7-11,6-11,,,0-3,1 - 5
singles,9,87,RC LABRADORES,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,"LARA GONZALEZ, ANTONIO JESUS", 18130,A,"MORENO ROMERO, SILVERIO", 28701,Y,,,,,11-2,8-11,10-12,6-11,,1-3,0 - 1
singles,9,87,RC LABRADORES,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,"BAZO CASTILLO, ALEJANDRO", 23969,B,"DURAN MINGUET, DAVID", 30677,X,,,,,11-9,8-11,8-11,7-11,,1-3,0 - 2
singles,9,87,RC LABRADORES,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,"DIAZ BARRAGAN, JOSE", 21229,C,"DIAZ MARQUEZ, MANUEL", 31006,Z,,,,,11-8,11-9,14-16,8-11,11-7,3-2,1 - 2
