Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"RIESTRA POCIÑO, MARIA", 28785,A,"DOPICO MARTINEZ, ITZIAR", 19854,Y,,,,,9-11,8-11,5-11,,,0-3,0 - 1
singles,1,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"CALLE BALADO, MARIA DEL CARMEN", 23480,B,"TELLEZ MEJIA, CORY ROSMARY", 31398,X,,,,,6-11,2-11,7-11,,,0-3,0 - 2
singles,1,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"KOLA , NANAPAT", 41624,C,"SANCHEZ SOUSA, LUCIA", 20890,Z,,,,,11-9,11-2,11-9,,,3-0,1 - 2
singles,1,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"RIESTRA POCIÑO, MARIA", 28785,A,"TELLEZ MEJIA, CORY ROSMARY", 31398,X,,,,,3-11,6-11,4-11,,,0-3,1 - 3
singles,1,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"KOLA , NANAPAT", 41624,C,"DOPICO MARTINEZ, ITZIAR", 19854,Y,,,,,11-6,11-7,11-7,,,3-0,2 - 3
singles,1,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"CALLE BALADO, MARIA DEL CARMEN", 23480,B,"SANCHEZ SOUSA, LUCIA", 20890,Z,,,,,6-11,11-8,4-11,10-12,,1-3,2 - 4
singles,3,581,ETM TORRELAVEGA HOTEL MARQUES.S,20222605,LA ATALAYA GIJON TENIS DE MESA,"DE ARMAS PEREZ, THALIA", 40954,A,"TELLEZ MEJIA, CORY ROSMARY", 31398,Y,,,,,5-11,3-11,8-11,,,0-3,0 - 1
singles,3,581,ETM TORRELAVEGA HOTEL MARQUES.S,20222605,LA ATALAYA GIJON TENIS DE MESA,"SANCHEZ AGÜERA, CARLA", 20849,B,"DOPICO MARTINEZ, ITZIAR", 19854,X,,,,,9-11,11-7,7-11,7-11,,1-3,0 - 2
singles,3,581,ETM TORRELAVEGA HOTEL MARQUES.S,20222605,LA ATALAYA GIJON TENIS DE MESA,"BELVER DIAZ, ADRIANA", 23479,C,"BARREDA SALAS, ELOISA", 32468,Z,,,,,3-11,2-11,5-11,,,0-3,0 - 3
singles,3,581,ETM TORRELAVEGA HOTEL MARQUES.S,20222605,LA ATALAYA GIJON TENIS DE MESA,"DE ARMAS PEREZ, THALIA", 40954,A,"DOPICO MARTINEZ, ITZIAR", 19854,X,,,,,11-6,12-14,13-11,11-9,,3-1,1 - 3
singles,3,581,ETM TORRELAVEGA HOTEL MARQUES.S,20222605,LA ATALAYA GIJON TENIS DE MESA,"BELVER DIAZ, ADRIANA", 23479,C,"TELLEZ MEJIA, CORY ROSMARY", 31398,Y,,,,,2-11,6-11,8-11,,,0-3,1 - 4
singles,3,581,ETM TORRELAVEGA HOTEL MARQUES.S,20222605,LA ATALAYA GIJON TENIS DE MESA,"RIESGO RODRIGUEZ, VERONICA", 20770,B,"BARREDA SALAS, ELOISA", 32468,Z,,,,,4-11,5-11,3-11,,,0-3,1 - 5
singles,5,20201857,CLUB DEL MAR DE SAN AMARO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"DOPICO MARTINEZ, ITZIAR", 19854,A,"GARCIA MARTINEZ, LAURA", 22331,Y,,,,,12-14,11-6,11-3,12-10,,3-1,1 - 0
singles,5,20201857,CLUB DEL MAR DE SAN AMARO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"SANCHEZ SOUSA, LUCIA", 20890,B,"GUO CHEN, JIAQI", 26947,X,,,,,2-11,10-12,5-11,,,0-3,1 - 1
singles,5,20201857,CLUB DEL MAR DE SAN AMARO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"BARREDA SALAS, ELOISA", 32468,C,"FERNANDEZ DOMINGUEZ, LAURA", 35416,Z,,,,,4-11,6-11,8-11,,,0-3,1 - 2
singles,5,20201857,CLUB DEL MAR DE SAN AMARO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"DOPICO MARTINEZ, ITZIAR", 19854,A,"GUO CHEN, JIAQI", 26947,X,,,,,11-9,11-3,12-10,,,3-0,2 - 2
singles,5,20201857,CLUB DEL MAR DE SAN AMARO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"BARREDA SALAS, ELOISA", 32468,C,"GARCIA MARTINEZ, LAURA", 22331,Y,,,,,11-5,11-7,11-5,,,3-0,3 - 2
singles,5,20201857,CLUB DEL MAR DE SAN AMARO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"SANCHEZ SOUSA, LUCIA", 20890,B,"FERNANDEZ DOMINGUEZ, LAURA", 35416,Z,,,,,6-11,11-7,11-7,7-11,6-11,2-3,3 - 3
doubles,5,20201857,CLUB DEL MAR DE SAN AMARO,581,ETM TORRELAVEGA HOTEL MARQUES.S,,,D,,,D,"DOPICO MARTINEZ, ITZIAR",19854,"BARREDA SALAS, ELOISA",32468,5-11,5-11,11-8,11-8,11-3,3-2,4 - 3
singles,5,788,CIDADE DE NARON,581,ETM TORRELAVEGA HOTEL MARQUES.S,"SANCHEZ SOUSA, LUCIA", 20890,A,"MIKLUKHA , ANNA", 39551,Y,,,,,4-11,4-11,6-11,,,0-3,0 - 1
