Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,139,IRUN LEKA ENEA,10770,ONE VISION PARLA,"LÓPEZ GAVILÁN, ALBERTO", 19866,C,"GOMEZ FERNANDEZ, JOSE MANUEL", 3475,Y,,,,,11-9,13-11,8-11,11-5,,3-1,2 - 3
singles,2,139,IRUN LEKA ENEA,10770,ONE VISION PARLA,"UTRILLA GATICA, REINALDO", 29197,B,"MARTINEZ ZABALA, IKER", 1854,Z,,,,,4-11,5-11,8-11,,,0-3,2 - 4
singles,3,126,VILAGARCIA  TENIS DE MESA,139,IRUN LEKA ENEA,"NIGERUK NIGERUK, SERGIY", 4037,A,"MARTINEZ CATALAN, IKER", 20734,Y,,,,,11-6,11-7,11-5,,,3-0,1 - 0
singles,3,126,VILAGARCIA  TENIS DE MESA,139,IRUN LEKA ENEA,"CASTRO SALGADO, PABLO", 22955,B,"GOMEZ FERNANDEZ, JOSE MANUEL", 3475,X,,,,,6-11,11-13,13-11,7-11,,1-3,1 - 1
singles,3,126,VILAGARCIA  TENIS DE MESA,139,IRUN LEKA ENEA,"CASTRO SALGADO, PEDRO", 16939,C,"GUERRICABEITIA ECHEVERRIA, JON ANDER", 36533,Z,,,,,9-11,4-11,8-11,,,0-3,1 - 2
singles,3,126,VILAGARCIA  TENIS DE MESA,139,IRUN LEKA ENEA,"NIGERUK NIGERUK, SERGIY", 4037,A,"GOMEZ FERNANDEZ, JOSE MANUEL", 3475,X,,,,,6-11,11-8,9-11,11-9,13-11,3-2,2 - 2
singles,3,126,VILAGARCIA  TENIS DE MESA,139,IRUN LEKA ENEA,"CASTRO SALGADO, PEDRO", 16939,C,"MARTINEZ CATALAN, IKER", 20734,Y,,,,,6-11,5-11,7-11,,,0-3,2 - 3
singles,3,126,VILAGARCIA  TENIS DE MESA,139,IRUN LEKA ENEA,"CASTRO SALGADO, PABLO", 22955,B,"GUERRICABEITIA ECHEVERRIA, JON ANDER", 36533,Z,,,,,11-9,9-11,2-11,3-11,,1-3,2 - 4
singles,3,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,139,IRUN LEKA ENEA,"SILVANO MONTEIRO, SILAS ANDRE", 41748,A,"MARTINEZ CATALAN, IKER", 20734,Y,,,,,6-11,11-5,11-8,8-11,7-11,2-3,0 - 1
singles,3,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,139,IRUN LEKA ENEA,"PINTOS BARREIRO, MARTIN", 9975,B,"GUERRICABEITIA ECHEVERRIA, JON ANDER", 36533,X,,,,,3-11,12-10,11-7,11-7,,3-1,1 - 1
singles,3,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,139,IRUN LEKA ENEA,"OTERO COSTAS, RAFAEL", 3901,C,"GOMEZ FERNANDEZ, JOSE MANUEL", 3475,Z,,,,,7-11,11-9,7-11,9-11,,1-3,1 - 2
singles,3,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,139,IRUN LEKA ENEA,"SILVANO MONTEIRO, SILAS ANDRE", 41748,A,"GUERRICABEITIA ECHEVERRIA, JON ANDER", 36533,X,,,,,11-9,14-16,11-7,6-11,11-5,3-2,2 - 2
singles,3,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,139,IRUN LEKA ENEA,"OTERO COSTAS, RAFAEL", 3901,C,"MARTINEZ CATALAN, IKER", 20734,Y,,,,,6-11,8-11,6-11,,,0-3,2 - 3
singles,3,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,139,IRUN LEKA ENEA,"PINTOS BARREIRO, MARTIN", 9975,B,"GOMEZ FERNANDEZ, JOSE MANUEL", 3475,Z,,,,,4-11,11-5,11-8,11-6,,3-1,3 - 3
doubles,3,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,139,IRUN LEKA ENEA,,,D,,,D,"SILVANO MONTEIRO, SILAS ANDRE",41748,"PINTOS BARREIRO, MARTIN",9975,11-4,7-11,11-8,6-11,11-8,3-2,4 - 3
singles,4,139,IRUN LEKA ENEA,1388,CTM MILAGROSA,"MARTINEZ CATALAN, IKER", 20734,A,"PENALONGA PEREIRA, MANUEL", 35952,Y,,,,,11-4,11-2,11-2,,,3-0,1 - 0
singles,4,139,IRUN LEKA ENEA,1388,CTM MILAGROSA,"ANGULO OCIO, MIKEL", 21733,B,"ANSEDE MORENO, ALEJANDRO", 23306,X,,,,,12-10,11-4,11-7,,,3-0,2 - 0
singles,4,139,IRUN LEKA ENEA,1388,CTM MILAGROSA,"RODRIGUEZ ZABALETA, ENEKO", 32158,C,"ABELAIRAS LAVANDEIRA, JOSE MANUEL", 7951,Z,,,,,12-10,12-10,11-6,,,3-0,3 - 0
singles,4,139,IRUN LEKA ENEA,1388,CTM MILAGROSA,"MARTINEZ CATALAN, IKER", 20734,A,"ANSEDE MORENO, ALEJANDRO", 23306,X,,,,,11-6,11-6,11-3,,,3-0,4 - 0
singles,4,139,IRUN LEKA ENEA,1388,CTM MILAGROSA,"RODRIGUEZ ZABALETA, ENEKO", 32158,C,"PENALONGA PEREIRA, MANUEL", 35952,Y,,,,,11-6,11-7,12-10,,,3-0,5 - 0
singles,4,139,IRUN LEKA ENEA,1388,CTM MILAGROSA,"ANGULO OCIO, MIKEL", 21733,B,"ABELAIRAS LAVANDEIRA, JOSE MANUEL", 7951,Z,,,,,11-4,11-5,11-5,,,3-0,6 - 0
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,139,IRUN LEKA ENEA,"ISHIYAMA , KOKI", 41883,A,"BARRIUSO AUSIN, DAVID", 2890,Y,,,,,11-9,11-3,11-9,,,3-0,1 - 0
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,139,IRUN LEKA ENEA,"MARTINEZ ZABALA, IKER", 1854,B,"HASEK ., KAROL", 6511,X,,,,,6-11,16-14,5-11,8-11,,1-3,1 - 1
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,139,IRUN LEKA ENEA,"MARTINEZ CATALAN, IKER", 20734,C,"COLINA VARONA, AITOR", 19271,Z,,,,,8-11,11-5,11-9,11-7,,3-1,2 - 1
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,139,IRUN LEKA ENEA,"ISHIYAMA , KOKI", 41883,A,"HASEK ., KAROL", 6511,X,,,,,11-9,11-7,11-3,,,3-0,3 - 1
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,139,IRUN LEKA ENEA,"MARTINEZ CATALAN, IKER", 20734,C,"BARRIUSO AUSIN, DAVID", 2890,Y,,,,,11-7,11-7,11-7,,,3-0,4 - 1
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,139,IRUN LEKA ENEA,"MARTINEZ ZABALA, IKER", 1854,B,"COLINA VARONA, AITOR", 19271,Z,,,,,7-11,6-11,6-11,,,0-3,4 - 2
singles,6,1351,ETM HOTEL MARQUES DE SANTILLANA,139,IRUN LEKA ENEA,"ISHIYAMA , KOKI", 41883,A,"VALLEJO DE LA FUENTE, EDER", 8686,Y,,,,,6-11,6-11,11-8,11-8,11-9,3-2,1 - 0
singles,6,1351,ETM HOTEL MARQUES DE SANTILLANA,139,IRUN LEKA ENEA,"GOMEZ FERNANDEZ, JOSE MANUEL", 3475,B,"PEREZ GARCIA, ANDRES", 3701,X,,,,,11-8,8-11,4-11,10-12,,1-3,1 - 1
singles,6,1351,ETM HOTEL MARQUES DE SANTILLANA,139,IRUN LEKA ENEA,"MARTINEZ CATALAN, IKER", 20734,C,"QUEVEDO BENITO, NICO", 21802,Z,,,,,11-5,13-11,11-4,,,3-0,2 - 1
singles,6,1351,ETM HOTEL MARQUES DE SANTILLANA,139,IRUN LEKA ENEA,"ISHIYAMA , KOKI", 41883,A,"PEREZ GARCIA, ANDRES", 3701,X,,,,,8-11,11-7,6-11,11-8,11-4,3-2,3 - 1
singles,6,1351,ETM HOTEL MARQUES DE SANTILLANA,139,IRUN LEKA ENEA,"MARTINEZ CATALAN, IKER", 20734,C,"VALLEJO DE LA FUENTE, EDER", 8686,Y,,,,,11-6,11-9,11-9,,,3-0,4 - 1
singles,6,1351,ETM HOTEL MARQUES DE SANTILLANA,139,IRUN LEKA ENEA,"GOMEZ FERNANDEZ, JOSE MANUEL", 3475,B,"QUEVEDO BENITO, NICO", 21802,Z,,,,,11-5,11-7,11-6,,,3-0,5 - 1
singles,7,139,IRUN LEKA ENEA,10759,ATLÉTICO SAN SEBASTIÁN,"CHUN KIT , CHOY", 41545,A,"MARTINEZ ZABALA, IKER", 1854,Y,,,,,11-5,11-6,11-2,,,3-0,1 - 0
singles,7,139,IRUN LEKA ENEA,10759,ATLÉTICO SAN SEBASTIÁN,"CHAMORRO BLANCO, AIMAR", 21296,B,"ISHIYAMA , KOKI", 41883,X,,,,,11-9,12-14,5-11,5-11,,1-3,1 - 1
singles,7,139,IRUN LEKA ENEA,10759,ATLÉTICO SAN SEBASTIÁN,"CEPAS ZAPICO, ANDER", 22596,C,"GUERRICABEITIA ECHEVERRIA, JON ANDER", 36533,Z,,,,,5-11,12-10,7-11,11-8,4-11,2-3,1 - 2
singles,7,139,IRUN LEKA ENEA,10759,ATLÉTICO SAN SEBASTIÁN,"CHUN KIT , CHOY", 41545,A,"ISHIYAMA , KOKI", 41883,X,,,,,8-11,9-11,7-11,,,0-3,1 - 3
singles,7,139,IRUN LEKA ENEA,10759,ATLÉTICO SAN SEBASTIÁN,"CEPAS ZAPICO, ANDER", 22596,C,"MARTINEZ ZABALA, IKER", 1854,Y,,,,,9-11,11-5,11-6,11-13,11-4,3-2,2 - 3
singles,7,139,IRUN LEKA ENEA,10759,ATLÉTICO SAN SEBASTIÁN,"CHAMORRO BLANCO, AIMAR", 21296,B,"GUERRICABEITIA ECHEVERRIA, JON ANDER", 36533,Z,,,,,6-11,4-11,6-11,,,0-3,2 - 4
singles,9,139,IRUN LEKA ENEA,937,CLUB DEL MAR,"MARTINEZ ZABALA, IKER", 1854,A,"DIZ CONDE, JAVIER", 17803,Y,,,,,11-7,11-9,7-11,11-6,,3-1,1 - 0
singles,9,139,IRUN LEKA ENEA,937,CLUB DEL MAR,"RODRIGUEZ SANCHEZ, SERGIO", 1786,B,"ABIODUM GANIU, LAWAL", 24148,X,,,,,1-11,1-11,4-11,,,0-3,1 - 1
singles,9,139,IRUN LEKA ENEA,937,CLUB DEL MAR,"ISHIYAMA , KOKI", 41883,C,"VARELA SUAREZ, DIEGO", 16657,Z,,,,,14-16,14-16,5-11,,,0-3,1 - 2
singles,9,139,IRUN LEKA ENEA,937,CLUB DEL MAR,"MARTINEZ ZABALA, IKER", 1854,A,"ABIODUM GANIU, LAWAL", 24148,X,,,,,4-11,9-11,4-11,,,0-3,1 - 3
singles,9,139,IRUN LEKA ENEA,937,CLUB DEL MAR,"ISHIYAMA , KOKI", 41883,C,"DIZ CONDE, JAVIER", 17803,Y,,,,,11-4,11-5,11-5,,,3-0,2 - 3
singles,9,139,IRUN LEKA ENEA,937,CLUB DEL MAR,"RODRIGUEZ SANCHEZ, SERGIO", 1786,B,"VARELA SUAREZ, DIEGO", 16657,Z,,,,,5-11,6-11,1-11,,,0-3,2 - 4
singles,10,139,IRUN LEKA ENEA,204,PUBLIMAX CAI SANTIAGO T.M.,"LUÑO LAHOZ, ALBERTO", 3926,A,"MARTINEZ CATALAN, IKER", 20734,Y,,,,,8-11,7-11,9-11,,,0-3,0 - 1
singles,10,139,IRUN LEKA ENEA,204,PUBLIMAX CAI SANTIAGO T.M.,"SEBASTIAN REINA, ALEJANDRO", 23989,B,"ISHIYAMA , KOKI", 41883,X,,,,,7-11,5-11,9-11,,,0-3,0 - 2
singles,10,139,IRUN LEKA ENEA,204,PUBLIMAX CAI SANTIAGO T.M.,"VIVO SANCHEZ, ALEJANDRO", 23487,C,"MARTINEZ ZABALA, IKER", 1854,Z,,,,,11-6,11-8,11-8,,,3-0,1 - 2
singles,10,139,IRUN LEKA ENEA,204,PUBLIMAX CAI SANTIAGO T.M.,"LUÑO LAHOZ, ALBERTO", 3926,A,"ISHIYAMA , KOKI", 41883,X,,,,,6-11,3-11,5-11,,,0-3,1 - 3
singles,10,139,IRUN LEKA ENEA,204,PUBLIMAX CAI SANTIAGO T.M.,"VIVO SANCHEZ, ALEJANDRO", 23487,C,"MARTINEZ CATALAN, IKER", 20734,Y,,,,,4-11,3-11,11-9,16-14,8-11,2-3,1 - 4
singles,10,139,IRUN LEKA ENEA,204,PUBLIMAX CAI SANTIAGO T.M.,"SEBASTIAN REINA, ALEJANDRO", 23989,B,"MARTINEZ ZABALA, IKER", 1854,Z,,,,,8-11,14-12,4-11,3-11,,1-3,1 - 5
singles,11,139,IRUN LEKA ENEA,2017364,SEGHOS ESCUELA TENIS DE MESA,"SANZ CUESTA, DANIEL", 10674,A,"GARCIA MELENDO, BEÑAT", 28075,Y,,,,,7-11,5-11,7-11,,,0-3,0 - 1
singles,11,139,IRUN LEKA ENEA,2017364,SEGHOS ESCUELA TENIS DE MESA,"IZKUE URDÁNIZ, MIKEL", 18538,B,"MARTINEZ CATALAN, IKER", 20734,X,,,,,8-11,8-11,2-11,,,0-3,0 - 2
singles,11,139,IRUN LEKA ENEA,2017364,SEGHOS ESCUELA TENIS DE MESA,"ZAVADSKYI , IHOR", 39888,C,"MARTINEZ ZABALA, IKER", 1854,Z,,,,,11-5,11-6,12-14,11-5,,3-1,1 - 2
singles,11,139,IRUN LEKA ENEA,2017364,SEGHOS ESCUELA TENIS DE MESA,"SANZ CUESTA, DANIEL", 10674,A,"MARTINEZ CATALAN, IKER", 20734,X,,,,,3-11,6-11,4-11,,,0-3,1 - 3
singles,11,139,IRUN LEKA ENEA,2017364,SEGHOS ESCUELA TENIS DE MESA,"ZAVADSKYI , IHOR", 39888,C,"GARCIA MELENDO, BEÑAT", 28075,Y,,,,,11-4,11-3,11-5,,,3-0,2 - 3
singles,11,139,IRUN LEKA ENEA,2017364,SEGHOS ESCUELA TENIS DE MESA,"IZKUE URDÁNIZ, MIKEL", 18538,B,"MARTINEZ ZABALA, IKER", 1854,Z,,,,,11-5,11-8,11-7,,,3-0,3 - 3
doubles,11,139,IRUN LEKA ENEA,2017364,SEGHOS ESCUELA TENIS DE MESA,,,D,,,D,"IZKUE URDÁNIZ, MIKEL",18538,"ZAVADSKYI , IHOR",39888,4-11,14-12,10-12,11-8,4-11,2-3,3 - 4
singles,12,139,IRUN LEKA ENEA,1351,ETM HOTEL MARQUES DE SANTILLANA,"BARREDA SALAS, SANTIAGO", 32469,A,"MARTINEZ ZABALA, IKER", 1854,Y,,,,,6-11,11-9,7-11,5-11,,1-3,0 - 1
singles,12,139,IRUN LEKA ENEA,1351,ETM HOTEL MARQUES DE SANTILLANA,"SANZ REY, IBAI", 29280,B,"MARTINEZ CATALAN, IKER", 20734,X,,,,,3-11,8-11,3-11,,,0-3,0 - 2
singles,12,139,IRUN LEKA ENEA,1351,ETM HOTEL MARQUES DE SANTILLANA,"SANZ REY, ARITZ", 29279,C,"GARCIA MELENDO, BEÑAT", 28075,Z,,,,,4-11,3-11,11-13,,,0-3,0 - 3
singles,12,139,IRUN LEKA ENEA,1351,ETM HOTEL MARQUES DE SANTILLANA,"BARREDA SALAS, SANTIAGO", 32469,A,"MARTINEZ CATALAN, IKER", 20734,X,,,,,5-11,4-11,4-11,,,0-3,0 - 4
singles,12,139,IRUN LEKA ENEA,1351,ETM HOTEL MARQUES DE SANTILLANA,"SANZ REY, ARITZ", 29279,C,"MARTINEZ ZABALA, IKER", 1854,Y,,,,,6-11,10-12,6-11,,,0-3,0 - 5
singles,12,139,IRUN LEKA ENEA,1351,ETM HOTEL MARQUES DE SANTILLANA,"SANZ REY, IBAI", 29280,B,"GARCIA MELENDO, BEÑAT", 28075,Z,,,,,7-11,1-11,11-13,,,0-3,0 - 6
singles,13,139,IRUN LEKA ENEA,126,VILAGARCIA  TENIS DE MESA,"PLAZA AMUTXASTEGI, IKER", 32168,A,"NIGERUK NIGERUK, SERGIY", 4037,Y,,,,,4-11,11-9,8-11,10-12,,1-3,0 - 1
singles,13,139,IRUN LEKA ENEA,126,VILAGARCIA  TENIS DE MESA,"GARCIA MELENDO, BEÑAT", 28075,B,"CASTRO OREIRO, ANDRES", 27993,X,,,,,8-11,9-11,11-7,11-6,11-8,3-2,1 - 1
singles,13,139,IRUN LEKA ENEA,126,VILAGARCIA  TENIS DE MESA,"MARTINEZ ZABALA, IKER", 1854,C,"PEREZ PENEDO, ALBERTO", 15909,Z,,,,,11-3,11-3,11-7,,,3-0,2 - 1
singles,13,139,IRUN LEKA ENEA,126,VILAGARCIA  TENIS DE MESA,"PLAZA AMUTXASTEGI, IKER", 32168,A,"CASTRO OREIRO, ANDRES", 27993,X,,,,,11-6,11-6,11-6,,,3-0,3 - 1
singles,13,139,IRUN LEKA ENEA,126,VILAGARCIA  TENIS DE MESA,"MARTINEZ ZABALA, IKER", 1854,C,"NIGERUK NIGERUK, SERGIY", 4037,Y,,,,,9-11,7-11,4-11,,,0-3,3 - 2
singles,13,139,IRUN LEKA ENEA,126,VILAGARCIA  TENIS DE MESA,"GARCIA MELENDO, BEÑAT", 28075,B,"PEREZ PENEDO, ALBERTO", 15909,Z,,,,,11-7,11-6,12-10,,,3-0,4 - 2
singles,14,10770,ONE VISION PARLA,139,IRUN LEKA ENEA,"FALCUCCI , GIOVANNI MARIA", 41908,A,"GOMEZ FERNANDEZ, JOSE MANUEL", 3475,Y,,,,,9-11,11-3,11-8,13-11,,3-1,1 - 0
singles,14,10770,ONE VISION PARLA,139,IRUN LEKA ENEA,"HERRERO CERCADILLO, HUGO", 21784,B,"MARTINEZ CATALAN, IKER", 20734,X,,,,,5-11,8-11,4-11,,,0-3,1 - 1
singles,14,10770,ONE VISION PARLA,139,IRUN LEKA ENEA,"GONZALEZ PEREZ, EDUARDO", 7097,C,"MARTINEZ ZABALA, IKER", 1854,Z,,,,,11-8,11-6,7-11,9-11,12-10,3-2,2 - 1
singles,14,10770,ONE VISION PARLA,139,IRUN LEKA ENEA,"FALCUCCI , GIOVANNI MARIA", 41908,A,"MARTINEZ CATALAN, IKER", 20734,X,,,,,11-13,11-5,2-11,11-8,9-11,2-3,2 - 2
singles,14,10770,ONE VISION PARLA,139,IRUN LEKA ENEA,"GONZALEZ PEREZ, EDUARDO", 7097,C,"GOMEZ FERNANDEZ, JOSE MANUEL", 3475,Y,,,,,11-8,11-7,11-5,,,3-0,3 - 2
singles,14,10770,ONE VISION PARLA,139,IRUN LEKA ENEA,"HERRERO CERCADILLO, HUGO", 21784,B,"MARTINEZ ZABALA, IKER", 1854,Z,,,,,13-15,9-11,11-9,12-14,,1-3,3 - 3
doubles,14,10770,ONE VISION PARLA,139,IRUN LEKA ENEA,,,D,,,D,"FALCUCCI , GIOVANNI MARIA",41908,"GONZALEZ PEREZ, EDUARDO",7097,9-11,11-9,11-5,12-10,,3-1,4 - 3
singles,14,2017364,SEGHOS ESCUELA TENIS DE MESA,139,IRUN LEKA ENEA,"MARTINEZ CATALAN, IKER", 20734,A,"IZKUE URDÁNIZ, MIKEL", 18538,Y,,,,,11-9,11-8,9-11,11-9,,3-1,1 - 0
singles,14,2017364,SEGHOS ESCUELA TENIS DE MESA,139,IRUN LEKA ENEA,"MARTINEZ ZABALA, IKER", 1854,B,"ZAVADSKYI , IHOR", 39888,X,,,,,7-11,5-11,6-11,,,0-3,1 - 1
singles,14,2017364,SEGHOS ESCUELA TENIS DE MESA,139,IRUN LEKA ENEA,"GOMEZ FERNANDEZ, JOSE MANUEL", 3475,C,"SANZ CUESTA, DANIEL", 10674,Z,,,,,5-11,15-17,4-11,,,0-3,1 - 2
singles,14,2017364,SEGHOS ESCUELA TENIS DE MESA,139,IRUN LEKA ENEA,"MARTINEZ CATALAN, IKER", 20734,A,"ZAVADSKYI , IHOR", 39888,X,,,,,11-8,11-3,11-6,,,3-0,2 - 2
singles,14,2017364,SEGHOS ESCUELA TENIS DE MESA,139,IRUN LEKA ENEA,"GOMEZ FERNANDEZ, JOSE MANUEL", 3475,C,"IZKUE URDÁNIZ, MIKEL", 18538,Y,,,,,11-5,11-7,4-11,11-8,,3-1,3 - 2
singles,14,2017364,SEGHOS ESCUELA TENIS DE MESA,139,IRUN LEKA ENEA,"MARTINEZ ZABALA, IKER", 1854,B,"SANZ CUESTA, DANIEL", 10674,Z,,,,,14-12,7-11,11-5,11-5,,3-1,4 - 2
singles,17,139,IRUN LEKA ENEA,2018812,LECHE GAZA TENIS DE MESA,"GRAMCKO MARQUEZ, PEDRO DAVID", 29353,A,"PLAZA AMUTXASTEGI, IKER", 32168,Y,,,,,11-5,11-5,11-5,,,3-0,1 - 0
singles,17,139,IRUN LEKA ENEA,2018812,LECHE GAZA TENIS DE MESA,"PINO RIOS, BRAHIAN ESTEBAN", 42483,B,"MARTINEZ ZABALA, IKER", 1854,X,,,,,6-11,4-11,11-8,11-8,7-11,2-3,1 - 1
singles,17,139,IRUN LEKA ENEA,2018812,LECHE GAZA TENIS DE MESA,"GOMEZ SANDONIS, DANIEL", 10198,C,"GARCIA MELENDO, BEÑAT", 28075,Z,,,,,11-3,8-11,12-10,11-5,,3-1,2 - 1
singles,17,139,IRUN LEKA ENEA,2018812,LECHE GAZA TENIS DE MESA,"GRAMCKO MARQUEZ, PEDRO DAVID", 29353,A,"MARTINEZ ZABALA, IKER", 1854,X,,,,,11-9,11-5,11-5,,,3-0,3 - 1
singles,17,139,IRUN LEKA ENEA,2018812,LECHE GAZA TENIS DE MESA,"GOMEZ SANDONIS, DANIEL", 10198,C,"PLAZA AMUTXASTEGI, IKER", 32168,Y,,,,,11-6,11-3,11-7,,,3-0,4 - 1
singles,17,139,IRUN LEKA ENEA,2018812,LECHE GAZA TENIS DE MESA,"PINO RIOS, BRAHIAN ESTEBAN", 42483,B,"GARCIA MELENDO, BEÑAT", 28075,Z,,,,,6-11,10-12,1-11,,,0-3,4 - 2
singles,18,139,IRUN LEKA ENEA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"MARTINEZ ZABALA, IKER", 1854,A,"TOJAL SIERRA, LUCAS", 3245,Y,,,,,11-7,11-9,11-6,,,3-0,1 - 0
singles,18,139,IRUN LEKA ENEA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"MARTINEZ ZABALA, IKER", 1854,B,"GONZALEZ MIGUEZ, MARTIN", 9188,X,,,,,12-10,2-11,7-11,11-5,12-14,2-3,1 - 1
singles,18,139,IRUN LEKA ENEA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"PLAZA AMUTXASTEGI, IKER", 32168,C,"IGLESIAS NUÑEZ, ANXO", 8939,Z,,,,,11-8,11-3,11-7,,,3-0,2 - 1
singles,18,139,IRUN LEKA ENEA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"GARCIA MELENDO, BEÑAT", 28075,A,"GONZALEZ MIGUEZ, MARTIN", 9188,X,,,,,11-7,10-12,11-9,11-9,,3-1,3 - 1
singles,18,139,IRUN LEKA ENEA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"PLAZA AMUTXASTEGI, IKER", 32168,C,"TOJAL SIERRA, LUCAS", 3245,Y,,,,,11-6,9-11,11-7,14-12,,3-1,4 - 1
singles,18,139,IRUN LEKA ENEA,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,"MARTINEZ ZABALA, IKER", 1854,B,"IGLESIAS NUÑEZ, ANXO", 8939,Z,,,,,0-11,0-11,0-11,,,0-3,4 - 2
singles,19,204,PUBLIMAX CAI SANTIAGO T.M.,139,IRUN LEKA ENEA,"LUÑO LAHOZ, ALBERTO", 3926,A,"GARCIA MELENDO, BEÑAT", 28075,Y,,,,,11-7,11-8,11-5,,,3-0,1 - 0
singles,19,204,PUBLIMAX CAI SANTIAGO T.M.,139,IRUN LEKA ENEA,"GAMBRA SAID, JORGE ANDRES", 855,B,"PLAZA AMUTXASTEGI, IKER", 32168,X,,,,,11-4,11-3,11-9,,,3-0,2 - 0
singles,19,204,PUBLIMAX CAI SANTIAGO T.M.,139,IRUN LEKA ENEA,"VIVO SANCHEZ, ALEJANDRO", 23487,C,"MIKELAJAUREGI IRIGOIEN, AIMAR", 28077,Z,,,,,11-6,11-5,8-11,11-4,,3-1,3 - 0
singles,19,204,PUBLIMAX CAI SANTIAGO T.M.,139,IRUN LEKA ENEA,"LUÑO LAHOZ, ALBERTO", 3926,A,"PLAZA AMUTXASTEGI, IKER", 32168,X,,,,,10-12,7-11,11-8,11-5,6-11,2-3,3 - 1
