Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"GONZALEZ CARRASCO, PAULA", 8859,A,"GARCIA LEON, MARIA", 28607,Y,,,,,11-9,11-5,11-4,,,3-0,1 - 0
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"ANTUNEZ PORRINO, CRISTINA", 27707,B,"DIEZ APOLO, BEATRIZ", 14795,X,,,,,4-11,5-11,1-11,,,0-3,1 - 1
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"BARRIENTOS BERNALDEZ, ANDREA", 27705,C,"NAVARRO LEON, ESTHER", 6749,Z,,,,,7-11,5-11,9-11,,,0-3,1 - 2
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"GONZALEZ CARRASCO, PAULA", 8859,A,"DIEZ APOLO, BEATRIZ", 14795,X,,,,,11-3,11-6,6-11,11-9,,3-1,2 - 2
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"BARRIENTOS BERNALDEZ, ANDREA", 27705,C,"GARCIA LEON, MARIA", 28607,Y,,,,,8-11,11-8,14-12,8-11,7-11,2-3,2 - 3
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"ANTUNEZ PORRINO, CRISTINA", 27707,B,"NAVARRO LEON, ESTHER", 6749,Z,,,,,4-11,7-11,5-11,,,0-3,2 - 4
singles,1,20212537,"REAL CIRCULO DE LABRADORES ""A""",2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"MEZQUITA CRUZ, REYES", 32568,A,"DIEZ APOLO, BEATRIZ", 14795,Y,,,,,11-2,11-6,11-9,,,3-0,1 - 0
singles,1,20212537,"REAL CIRCULO DE LABRADORES ""A""",2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"DIAZ EXPOSITO, JULIA", 32569,B,"GONZALEZ SANCHEZ, NATALIA", 34253,X,,,,,11-2,11-2,11-2,,,3-0,2 - 0
singles,1,20212537,"REAL CIRCULO DE LABRADORES ""A""",2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"LOPEZ JERONIMO, ROCIO", 29088,C,"GARCIA LEON, MARIA", 28607,Z,,,,,11-5,11-7,11-8,,,3-0,3 - 0
singles,1,20212537,"REAL CIRCULO DE LABRADORES ""A""",2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"MEZQUITA CRUZ, REYES", 32568,A,"GONZALEZ SANCHEZ, NATALIA", 34253,X,,,,,11-1,11-6,11-5,,,3-0,4 - 0
singles,1,20212537,"REAL CIRCULO DE LABRADORES ""A""",2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"LOPEZ JERONIMO, ROCIO", 29088,C,"DIEZ APOLO, BEATRIZ", 14795,Y,,,,,12-10,11-6,13-11,,,3-0,5 - 0
singles,1,20212537,"REAL CIRCULO DE LABRADORES ""A""",2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"DIAZ EXPOSITO, JULIA", 32569,B,"GARCIA LEON, MARIA", 28607,Z,,,,,11-1,11-8,11-5,,,3-0,6 - 0
singles,1,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"GONZALEZ SANCHEZ, NATALIA", 34253,A,"PRADO BRAVO, NOELIA", 37004,Y,,,,,11-7,6-11,12-10,11-4,,3-1,1 - 0
singles,1,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"DIEZ APOLO, BEATRIZ", 14795,B,"SANCHEZ DIAZ, NATALIA", 22202,X,,,,,11-7,5-11,11-6,11-9,,3-1,2 - 0
singles,1,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"GARCIA LEON, MARIA", 28607,C,"PRECIADO GOMEZ, NURIA", 36835,Z,,,,,11-6,11-2,11-8,,,3-0,3 - 0
