Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16022,FRAMUSA TOTANA B,16338,FRAMUSA TOTANA TM,"MENDEZ GARCIA, SANTIAGO", 17431,A,"ROS SANDOVAL, ANDRES DAVID", 19540,Y,,,,,11-4,9-11,11-3,11-8,,3-1,1 - 0
singles,1,16022,FRAMUSA TOTANA B,16338,FRAMUSA TOTANA TM,"MENDEZ GARRE, DOMINGO", 5454,B,"TUDELA ROMERO, MARIANO", 27789,X,,,,,10-12,11-7,11-2,11-9,,3-1,2 - 0
singles,1,16022,FRAMUSA TOTANA B,16338,FRAMUSA TOTANA TM,"MENDEZ GARCIA, DOMINGO", 17430,C,"CARREÑO GARCÍA, VICENTE", 11086,Z,,,,,10-12,11-2,10-12,11-3,11-8,3-2,3 - 0
singles,1,16022,FRAMUSA TOTANA B,16338,FRAMUSA TOTANA TM,"MENDEZ GARCIA, SANTIAGO", 17431,A,"TUDELA ROMERO, MARIANO", 27789,X,,,,,11-7,11-6,11-4,,,3-0,4 - 0
singles,1,16022,FRAMUSA TOTANA B,16338,FRAMUSA TOTANA TM,"MENDEZ GARCIA, DOMINGO", 17430,C,"ROS SANDOVAL, ANDRES DAVID", 19540,Y,,,,,6-11,12-10,11-6,13-11,,3-1,5 - 0
singles,1,16022,FRAMUSA TOTANA B,16338,FRAMUSA TOTANA TM,"MENDEZ GARRE, DOMINGO", 5454,B,"CARREÑO GARCÍA, VICENTE", 11086,Z,,,,,12-14,11-6,8-11,11-5,10-12,2-3,5 - 1
singles,2,16022,FRAMUSA TOTANA B,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,"ROS SANDOVAL, ANDRES DAVID", 19540,A,"MARTINEZ GARCIA, MATEO", 1343,Y,,,,,11-4,11-5,9-11,11-7,,3-1,1 - 0
singles,2,16022,FRAMUSA TOTANA B,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,"CARREÑO GARCÍA, VICENTE", 11086,B,"MONTES ROSA, PEDRO ANTONIO", 7376,X,,,,,12-10,12-10,7-11,11-8,,3-1,2 - 0
singles,2,16022,FRAMUSA TOTANA B,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,"TUDELA ROMERO, MARIANO", 27789,C,"MANZANARES GOMEZ, JUAN FRANCISCO", 23789,Z,,,,,7-11,7-11,5-11,,,0-3,2 - 1
singles,2,16022,FRAMUSA TOTANA B,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,"ROS SANDOVAL, ANDRES DAVID", 19540,A,"MONTES ROSA, PEDRO ANTONIO", 7376,X,,,,,11-6,11-3,11-3,,,3-0,3 - 1
singles,2,16022,FRAMUSA TOTANA B,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,"TUDELA ROMERO, MARIANO", 27789,C,"MARTINEZ GARCIA, MATEO", 1343,Y,,,,,8-11,11-8,9-11,7-11,,1-3,3 - 2
singles,2,16022,FRAMUSA TOTANA B,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,"CARREÑO GARCÍA, VICENTE", 11086,B,"MANZANARES GOMEZ, JUAN FRANCISCO", 23789,Z,,,,,11-9,11-9,10-12,11-7,,3-1,4 - 2
singles,3,20212120,CLUB TENIS DE MESA DAMA DE ELCHE,16022,FRAMUSA TOTANA B,"ROS SANDOVAL, ANDRES DAVID", 19540,A,"TITOS MOYA, ROBERTO", 30084,Y,,,,,8-11,17-19,11-9,8-11,,1-3,0 - 1
singles,3,20212120,CLUB TENIS DE MESA DAMA DE ELCHE,16022,FRAMUSA TOTANA B,"TEJEDOR REVERTE, CESAR", 30596,B,"MARKOV , ANDREI", 37048,X,,,,,2-11,7-11,9-11,,,0-3,0 - 2
singles,3,20212120,CLUB TENIS DE MESA DAMA DE ELCHE,16022,FRAMUSA TOTANA B,"TUDELA ROMERO, MARIANO", 27789,C,"MEROÑO SAURA, MANUEL", 22820,Z,,,,,11-7,11-6,11-5,,,3-0,1 - 2
singles,3,20212120,CLUB TENIS DE MESA DAMA DE ELCHE,16022,FRAMUSA TOTANA B,"ROS SANDOVAL, ANDRES DAVID", 19540,A,"MARKOV , ANDREI", 37048,X,,,,,8-11,7-11,11-3,11-5,11-5,3-2,2 - 2
