Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,132,CLUB NATACIÓ SABADELL,45,GIRBAU VIC T.T.,"CASADEVALL CARRILERO, XAVIER", 20518,A,"SHAFREH , EHSAN", 39549,Y,,,,,2-11,4-11,1-11,,,0-3,0 - 1
singles,1,132,CLUB NATACIÓ SABADELL,45,GIRBAU VIC T.T.,"YEE SHUN , CHAN", 41616,B,"GIMENO FONT, BIEL", 23509,X,,,,,6-11,11-13,7-11,,,0-3,0 - 2
singles,1,132,CLUB NATACIÓ SABADELL,45,GIRBAU VIC T.T.,"KHIDASHELI , LUCA", 26138,C,"MOLIST PALOMERA, SERGI", 15194,Z,,,,,11-6,8-11,11-7,11-7,,3-1,1 - 2
singles,1,132,CLUB NATACIÓ SABADELL,45,GIRBAU VIC T.T.,"CASADEVALL CARRILERO, XAVIER", 20518,A,"GIMENO FONT, BIEL", 23509,X,,,,,3-11,6-11,11-5,11-7,11-9,3-2,2 - 2
singles,1,132,CLUB NATACIÓ SABADELL,45,GIRBAU VIC T.T.,"KHIDASHELI , LUCA", 26138,C,"SHAFREH , EHSAN", 39549,Y,,,,,5-11,11-9,6-11,11-2,8-11,2-3,2 - 3
singles,1,132,CLUB NATACIÓ SABADELL,45,GIRBAU VIC T.T.,"YEE SHUN , CHAN", 41616,B,"MOLIST PALOMERA, SERGI", 15194,Z,,,,,10-12,8-11,11-7,7-11,,1-3,2 - 4
singles,2,132,CLUB NATACIÓ SABADELL,1272,CTT ELS AMICS TERRASSA,"YEE SHUN , CHAN", 41616,A,"MADICO MARTI, GERARD", 25305,Y,,,,,12-10,13-11,5-11,11-8,,3-1,1 - 0
singles,2,132,CLUB NATACIÓ SABADELL,1272,CTT ELS AMICS TERRASSA,"CASADEVALL CARRILERO, XAVIER", 20518,B,"MAMPEL MARIMON, RAMON", 2270,X,,,,,11-5,11-5,8-11,6-11,6-11,2-3,1 - 1
singles,2,132,CLUB NATACIÓ SABADELL,1272,CTT ELS AMICS TERRASSA,"KHIDASHELI , LUCA", 26138,C,"GONZALEZ CANO, DANIEL", 25785,Z,,,,,11-7,11-8,10-12,12-10,,3-1,2 - 1
singles,2,132,CLUB NATACIÓ SABADELL,1272,CTT ELS AMICS TERRASSA,"YEE SHUN , CHAN", 41616,A,"MAMPEL MARIMON, RAMON", 2270,X,,,,,11-7,11-6,11-8,,,3-0,3 - 1
singles,2,132,CLUB NATACIÓ SABADELL,1272,CTT ELS AMICS TERRASSA,"KHIDASHELI , LUCA", 26138,C,"MADICO MARTI, GERARD", 25305,Y,,,,,11-5,11-8,11-5,,,3-0,4 - 1
singles,2,132,CLUB NATACIÓ SABADELL,1272,CTT ELS AMICS TERRASSA,"CASADEVALL CARRILERO, XAVIER", 20518,B,"GONZALEZ CANO, DANIEL", 25785,Z,,,,,2-11,9-11,9-11,,,0-3,4 - 2
singles,3,41,TENNIS TAULA CASSÁ,132,CLUB NATACIÓ SABADELL,"YEE SHUN , CHAN", 41616,A,"CONIC , DANIEL", 26216,Y,,,,,6-11,11-8,9-11,10-12,,1-3,0 - 1
singles,3,41,TENNIS TAULA CASSÁ,132,CLUB NATACIÓ SABADELL,"KHIDASHELI , LUCA", 26138,B,"MAYOROV BAKHTIN, LADIMIR", 36173,X,,,,,11-6,8-11,11-9,11-7,,3-1,1 - 1
singles,3,41,TENNIS TAULA CASSÁ,132,CLUB NATACIÓ SABADELL,"CASADEVALL CARRILERO, XAVIER", 20518,C,"PELACHS MONELL, MARTI", 16381,Z,,,,,11-7,12-10,9-11,12-14,8-11,2-3,1 - 2
singles,3,41,TENNIS TAULA CASSÁ,132,CLUB NATACIÓ SABADELL,"YEE SHUN , CHAN", 41616,A,"MAYOROV BAKHTIN, LADIMIR", 36173,X,,,,,11-8,11-2,11-5,,,3-0,2 - 2
singles,3,41,TENNIS TAULA CASSÁ,132,CLUB NATACIÓ SABADELL,"CASADEVALL CARRILERO, XAVIER", 20518,C,"CONIC , DANIEL", 26216,Y,,,,,3-11,11-6,11-8,10-12,9-11,2-3,2 - 3
singles,3,41,TENNIS TAULA CASSÁ,132,CLUB NATACIÓ SABADELL,"KHIDASHELI , LUCA", 26138,B,"PELACHS MONELL, MARTI", 16381,Z,,,,,11-7,8-11,14-12,11-3,,3-1,3 - 3
doubles,3,41,TENNIS TAULA CASSÁ,132,CLUB NATACIÓ SABADELL,,,D,,,D,"CASADEVALL CARRILERO, XAVIER",20518,"KHIDASHELI , LUCA",26138,10-12,11-5,9-11,11-9,11-9,3-2,4 - 3
singles,4,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,132,CLUB NATACIÓ SABADELL,"CASADEVALL CARRILERO, XAVIER", 20518,A,"GRAU HARO, SERGI", 16367,Y,,,,,5-11,11-13,7-11,,,0-3,0 - 1
singles,4,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,132,CLUB NATACIÓ SABADELL,"KHIDASHELI , LUCA", 26138,B,"REDONDO GALLARDO, MANEL", 17702,X,,,,,1-11,11-6,7-11,11-5,8-11,2-3,0 - 2
singles,4,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,132,CLUB NATACIÓ SABADELL,"YEE SHUN , CHAN", 41616,C,"MARTINEZ CAMACHO, ANDRES", 4834,Z,,,,,11-9,11-8,11-5,,,3-0,1 - 2
singles,4,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,132,CLUB NATACIÓ SABADELL,"CASADEVALL CARRILERO, XAVIER", 20518,A,"REDONDO GALLARDO, MANEL", 17702,X,,,,,14-12,11-5,11-4,,,3-0,2 - 2
singles,4,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,132,CLUB NATACIÓ SABADELL,"YEE SHUN , CHAN", 41616,C,"GRAU HARO, SERGI", 16367,Y,,,,,11-5,11-5,5-11,5-11,9-11,2-3,2 - 3
singles,4,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,132,CLUB NATACIÓ SABADELL,"KHIDASHELI , LUCA", 26138,B,"MARTINEZ CAMACHO, ANDRES", 4834,Z,,,,,6-11,11-4,11-4,9-11,7-11,2-3,2 - 4
singles,5,132,CLUB NATACIÓ SABADELL,911,SANTJOSEP.NET - SANT JORDI,"SHVETS , KIRILL", 31414,A,"YEE SHUN , CHAN", 41616,Y,,,,,13-11,11-5,15-13,,,3-0,1 - 0
singles,5,132,CLUB NATACIÓ SABADELL,911,SANTJOSEP.NET - SANT JORDI,"VEDRIEL SORIANO, CARLOS", 5790,B,"CASADEVALL CARRILERO, XAVIER", 20518,X,,,,,11-8,11-7,11-5,,,3-0,2 - 0
singles,5,132,CLUB NATACIÓ SABADELL,911,SANTJOSEP.NET - SANT JORDI,"SANCHO MARTINEZ, LIBRE", 3578,C,"KHIDASHELI , LUCA", 26138,Z,,,,,11-13,4-11,11-7,9-11,,1-3,2 - 1
singles,5,132,CLUB NATACIÓ SABADELL,911,SANTJOSEP.NET - SANT JORDI,"SHVETS , KIRILL", 31414,A,"CASADEVALL CARRILERO, XAVIER", 20518,X,,,,,11-6,13-11,11-7,,,3-0,3 - 1
singles,5,132,CLUB NATACIÓ SABADELL,911,SANTJOSEP.NET - SANT JORDI,"SANCHO MARTINEZ, LIBRE", 3578,C,"YEE SHUN , CHAN", 41616,Y,,,,,11-5,11-3,13-11,,,3-0,4 - 1
singles,5,132,CLUB NATACIÓ SABADELL,911,SANTJOSEP.NET - SANT JORDI,"VEDRIEL SORIANO, CARLOS", 5790,B,"KHIDASHELI , LUCA", 26138,Z,,,,,15-13,11-8,11-4,,,3-0,5 - 1
singles,6,845,CTT MOLLERUSSA PREFABRICATS PUJOL,132,CLUB NATACIÓ SABADELL,"FERNANDEZ MARTINEZ, IVAN", 16364,A,"YEE SHUN , CHAN", 41616,Y,,,,,11-7,7-11,7-11,9-11,,1-3,0 - 1
singles,6,845,CTT MOLLERUSSA PREFABRICATS PUJOL,132,CLUB NATACIÓ SABADELL,"FERNANDEZ MARTINEZ, CRISTIAN", 31380,B,"KHIDASHELI , LUCA", 26138,X,,,,,5-11,1-11,12-10,8-11,,1-3,0 - 2
singles,6,845,CTT MOLLERUSSA PREFABRICATS PUJOL,132,CLUB NATACIÓ SABADELL,"ORENCEL MELNICK, ALEXIS DAMIAN", 33904,C,"CASADEVALL CARRILERO, XAVIER", 20518,Z,,,,,11-3,11-9,11-5,,,3-0,1 - 2
singles,6,845,CTT MOLLERUSSA PREFABRICATS PUJOL,132,CLUB NATACIÓ SABADELL,"FERNANDEZ MARTINEZ, IVAN", 16364,A,"KHIDASHELI , LUCA", 26138,X,,,,,11-9,11-6,6-11,7-11,8-11,2-3,1 - 3
singles,6,845,CTT MOLLERUSSA PREFABRICATS PUJOL,132,CLUB NATACIÓ SABADELL,"ORENCEL MELNICK, ALEXIS DAMIAN", 33904,C,"YEE SHUN , CHAN", 41616,Y,,,,,11-9,11-9,7-11,11-7,,3-1,2 - 3
singles,6,845,CTT MOLLERUSSA PREFABRICATS PUJOL,132,CLUB NATACIÓ SABADELL,"FERNANDEZ MARTINEZ, CRISTIAN", 31380,B,"CASADEVALL CARRILERO, XAVIER", 20518,Z,,,,,9-11,5-11,4-11,,,0-3,2 - 4
singles,7,1072,SOSMATIC BADALONA,132,CLUB NATACIÓ SABADELL,"KHIDASHELI , LUCA", 26138,A,"LUCAS MORENO, PABLO", 37065,Y,,,,,11-5,14-12,11-4,,,3-0,1 - 0
