Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20212163,CTM GAM FEMENINO,20222959,CELTA INGENIEROS NARON,"GARCIA PEREZ, PAULA", 30401,A,"BECERRA MELO, ARTEMISA", 31849,Y,,,,,6-11,11-8,14-12,8-11,11-8,3-2,1 - 0
singles,1,20212163,CTM GAM FEMENINO,20222959,CELTA INGENIEROS NARON,"SOTO TORRENTE, ANA BELEN", 38091,B,"GARCIA LOBATO, MONICA", 31552,X,,,,,8-11,11-9,5-11,9-11,,1-3,1 - 1
singles,1,20212163,CTM GAM FEMENINO,20222959,CELTA INGENIEROS NARON,"YAñEZ ALVAREZ, MARIA JESUS", 35547,C,"CASTRO GARCIA, LARA", 33693,Z,,,,,6-11,11-8,11-8,11-7,,3-1,2 - 1
singles,1,20212163,CTM GAM FEMENINO,20222959,CELTA INGENIEROS NARON,"GARCIA PEREZ, PAULA", 30401,A,"GARCIA LOBATO, MONICA", 31552,X,,,,,4-11,8-11,4-11,,,0-3,2 - 2
singles,1,20212163,CTM GAM FEMENINO,20222959,CELTA INGENIEROS NARON,"YAñEZ ALVAREZ, MARIA JESUS", 35547,C,"BECERRA MELO, ARTEMISA", 31849,Y,,,,,7-11,6-11,5-11,,,0-3,2 - 3
singles,1,20212163,CTM GAM FEMENINO,20222959,CELTA INGENIEROS NARON,"SOTO TORRENTE, ANA BELEN", 38091,B,"CASTRO GARCIA, LARA", 33693,Z,,,,,11-8,11-0,6-11,9-11,11-6,3-2,3 - 3
doubles,1,20212163,CTM GAM FEMENINO,20222959,CELTA INGENIEROS NARON,,,D,,,D,"GARCIA PEREZ, PAULA",30401,"SOTO TORRENTE, ANA BELEN",38091,11-6,5-11,11-2,6-11,11-8,3-2,4 - 3
singles,1,20212163,CTM GAM FEMENINO,14053,LUARCA TENIS DE MESA,"FERNANDEZ PEREZ, NAYARA", 22477,A,"BECERRA MELO, ARTEMISA", 31849,Y,,,,,11-6,11-2,11-9,,,3-0,1 - 0
singles,1,20212163,CTM GAM FEMENINO,14053,LUARCA TENIS DE MESA,"FERNANDEZ POLIN, JULIA", 36596,B,"CONCEPCION ESCUDEIRO, MARIA SANDRA", 31551,X,,,,,11-4,11-13,11-9,11-3,,3-1,2 - 0
singles,1,20212163,CTM GAM FEMENINO,14053,LUARCA TENIS DE MESA,"FERNANDEZ PEREZ, ELENA", 19855,C,"GARCIA LOBATO, MONICA", 31552,Z,,,,,11-8,13-11,11-6,,,3-0,3 - 0
singles,1,20212163,CTM GAM FEMENINO,14053,LUARCA TENIS DE MESA,"FERNANDEZ PEREZ, NAYARA", 22477,A,"CONCEPCION ESCUDEIRO, MARIA SANDRA", 31551,X,,,,,11-6,11-1,11-4,,,3-0,4 - 0
singles,1,20212163,CTM GAM FEMENINO,14053,LUARCA TENIS DE MESA,"FERNANDEZ PEREZ, ELENA", 19855,C,"BECERRA MELO, ARTEMISA", 31849,Y,,,,,11-9,11-8,11-7,,,3-0,5 - 0
singles,1,20212163,CTM GAM FEMENINO,14053,LUARCA TENIS DE MESA,"FERNANDEZ POLIN, JULIA", 36596,B,"GARCIA LOBATO, MONICA", 31552,Z,,,,,11-4,11-0,11-7,,,3-0,6 - 0
singles,1,20212163,CTM GAM FEMENINO,20212293,CORVERASTUR TM,"BECERRA MELO, ARTEMISA", 31849,A,"ESCRIBANO PEREZ, PAULA", 33476,Y,,,,,11-9,6-11,9-11,9-11,,1-3,0 - 1
singles,1,20212163,CTM GAM FEMENINO,20212293,CORVERASTUR TM,"CONCEPCION ESCUDEIRO, MARIA SANDRA", 31551,B,"SANCHEZ POSADA ORIHUELA, CLARA", 23464,X,,,,,5-11,10-12,3-11,,,0-3,0 - 2
singles,1,20212163,CTM GAM FEMENINO,20212293,CORVERASTUR TM,"CASTRO GARCIA, LARA", 33693,C,"MARTíN COTARELO, LIDIA", 38058,Z,,,,,7-11,11-8,11-4,8-11,8-11,2-3,0 - 3
singles,1,20212163,CTM GAM FEMENINO,20212293,CORVERASTUR TM,"BECERRA MELO, ARTEMISA", 31849,A,"SANCHEZ POSADA ORIHUELA, CLARA", 23464,X,,,,,9-11,1-11,11-8,8-11,,1-3,0 - 4
singles,1,20212163,CTM GAM FEMENINO,20212293,CORVERASTUR TM,"CASTRO GARCIA, LARA", 33693,C,"ESCRIBANO PEREZ, PAULA", 33476,Y,,,,,5-11,9-11,11-7,2-11,,1-3,0 - 5
singles,1,20212163,CTM GAM FEMENINO,20212293,CORVERASTUR TM,"CONCEPCION ESCUDEIRO, MARIA SANDRA", 31551,B,"MARTíN COTARELO, LIDIA", 38058,Z,,,,,8-11,9-11,8-11,,,0-3,0 - 6
