Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,1370,"DON BENITO T.M. ""A""",20201667,ASOCIACION DEPORTIVA LOS TRES BALCONES,"DE LA CRUZ RODRIGUEZ, ALFONSO", 635,B,"EXPOSITO MORENO, HECTOR", 31646,Z,,,,,12-10,11-9,11-3,,,3-0,6 - 0
singles,3,1370,"DON BENITO T.M. ""A""",20222574,CTM RODEO PETROGOLD DE CÁCERES,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,A,"VELASQUEZ ACEVEDO, JERÓNIMO", 41754,Y,,,,,9-11,11-8,7-11,9-11,,1-3,0 - 1
singles,3,1370,"DON BENITO T.M. ""A""",20222574,CTM RODEO PETROGOLD DE CÁCERES,"NUÑEZ MARIÑO, JESUS", 22361,B,"MORA BARROSO, SAMUEL", 38042,X,,,,,11-5,11-4,11-3,,,3-0,1 - 1
singles,3,1370,"DON BENITO T.M. ""A""",20222574,CTM RODEO PETROGOLD DE CÁCERES,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,C,"ROMERO GALAN, ROBERTO", 8216,Z,,,,,11-4,11-4,11-9,,,3-0,2 - 1
singles,3,1370,"DON BENITO T.M. ""A""",20222574,CTM RODEO PETROGOLD DE CÁCERES,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,A,"MORA BARROSO, SAMUEL", 38042,X,,,,,13-11,11-6,13-11,,,3-0,3 - 1
singles,3,1370,"DON BENITO T.M. ""A""",20222574,CTM RODEO PETROGOLD DE CÁCERES,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,C,"VELASQUEZ ACEVEDO, JERÓNIMO", 41754,Y,,,,,9-11,11-4,8-11,6-11,,1-3,3 - 2
singles,3,1370,"DON BENITO T.M. ""A""",20222574,CTM RODEO PETROGOLD DE CÁCERES,"NUÑEZ MARIÑO, JESUS", 22361,B,"ROMERO GALAN, ROBERTO", 8216,Z,,,,,11-4,11-3,11-7,,,3-0,4 - 2
singles,4,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,1370,"DON BENITO T.M. ""A""","HERNANDEZ DIAZ, FRANCISCO JAVIER", 6764,A,"NUÑEZ MARIÑO, JESUS", 22361,Y,,,,,5-11,1-11,3-11,,,0-3,0 - 1
singles,4,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,1370,"DON BENITO T.M. ""A""","MORAN MARIN, JUAN FRANCISCO", 6740,B,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,X,,,,,9-11,11-9,5-11,4-11,,1-3,0 - 2
singles,4,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,1370,"DON BENITO T.M. ""A""","VIÑUELA PARRA, DARIO", 31853,C,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,Z,,,,,11-6,8-11,13-11,7-11,5-11,2-3,0 - 3
singles,4,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,1370,"DON BENITO T.M. ""A""","HERNANDEZ DIAZ, FRANCISCO JAVIER", 6764,A,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,X,,,,,7-11,5-11,6-11,,,0-3,0 - 4
singles,4,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,1370,"DON BENITO T.M. ""A""","VIÑUELA PARRA, DARIO", 31853,C,"NUÑEZ MARIÑO, JESUS", 22361,Y,,,,,5-11,8-11,5-11,,,0-3,0 - 5
singles,4,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,1370,"DON BENITO T.M. ""A""","MORAN MARIN, JUAN FRANCISCO", 6740,B,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,Z,,,,,8-11,11-5,11-13,11-13,,1-3,0 - 6
singles,5,787,TENIS DE MESA PUERTOLLANO,1370,"DON BENITO T.M. ""A""","TORRICO FERNANDEZ, ALEX", 31202,A,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,Y,,,,,11-5,13-11,11-5,,,3-0,1 - 0
singles,5,787,TENIS DE MESA PUERTOLLANO,1370,"DON BENITO T.M. ""A""","FERNANDEZ FERNANDEZ, JOSE RAMON", 35668,B,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,X,,,,,8-11,6-11,11-9,11-6,11-6,3-2,2 - 0
singles,5,787,TENIS DE MESA PUERTOLLANO,1370,"DON BENITO T.M. ""A""","SERRANO HIDALGO, ALVARO", 31201,C,"NUÑEZ MARIÑO, JESUS", 22361,Z,,,,,11-9,10-12,6-11,6-11,,1-3,2 - 1
singles,5,787,TENIS DE MESA PUERTOLLANO,1370,"DON BENITO T.M. ""A""","TORRICO FERNANDEZ, ALEX", 31202,A,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,X,,,,,11-5,11-9,11-5,,,3-0,3 - 1
singles,5,787,TENIS DE MESA PUERTOLLANO,1370,"DON BENITO T.M. ""A""","SERRANO HIDALGO, ALVARO", 31201,C,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,Y,,,,,6-11,11-6,11-6,8-11,11-8,3-2,4 - 1
singles,5,787,TENIS DE MESA PUERTOLLANO,1370,"DON BENITO T.M. ""A""","FERNANDEZ FERNANDEZ, JOSE RAMON", 35668,B,"NUÑEZ MARIÑO, JESUS", 22361,Z,,,,,11-9,11-9,11-8,,,3-0,5 - 1
singles,5,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,1370,"DON BENITO T.M. ""A""","FERNANDEZ , LEONCIO", 42160,A,"NUÑEZ MARIÑO, JESUS", 22361,Y,,,,,11-4,5-11,11-9,11-6,,3-1,1 - 0
singles,5,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,1370,"DON BENITO T.M. ""A""","CARRANZA ROMÁN, JAIME", 18716,B,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,X,,,,,11-8,12-14,6-11,8-11,,1-3,1 - 1
singles,5,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,1370,"DON BENITO T.M. ""A""","LOPEZ CASAS, MARIO", 28791,C,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,Z,,,,,11-8,8-11,11-7,9-11,11-3,3-2,2 - 1
singles,5,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,1370,"DON BENITO T.M. ""A""","FERNANDEZ , LEONCIO", 42160,A,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,X,,,,,11-7,11-2,11-8,,,3-0,3 - 1
singles,5,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,1370,"DON BENITO T.M. ""A""","LOPEZ CASAS, MARIO", 28791,C,"NUÑEZ MARIÑO, JESUS", 22361,Y,,,,,7-11,6-11,11-7,12-10,6-11,2-3,3 - 2
singles,5,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,1370,"DON BENITO T.M. ""A""","CARRANZA ROMÁN, JAIME", 18716,B,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,Z,,,,,9-11,11-9,5-11,11-6,6-11,2-3,3 - 3
doubles,5,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,1370,"DON BENITO T.M. ""A""",,,D,,,D,"FERNANDEZ , LEONCIO",42160,"LOPEZ CASAS, MARIO",28791,15-13,6-11,10-12,12-10,11-6,3-2,4 - 3
singles,6,1370,"DON BENITO T.M. ""A""",2017362,CLUB TENIS DE MESA ALCAZAR,"CARNERO CARTAS, ALEJANDRO", 29693,A,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,Y,,,,,11-3,9-11,14-12,11-7,,3-1,1 - 0
singles,6,1370,"DON BENITO T.M. ""A""",2017362,CLUB TENIS DE MESA ALCAZAR,"BENAVENT MARTíN, RAFAEL", 35947,B,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,X,,,,,12-10,6-11,8-11,7-11,,1-3,1 - 1
singles,6,1370,"DON BENITO T.M. ""A""",2017362,CLUB TENIS DE MESA ALCAZAR,"ARRISCADO MARTIN, GUZMAN", 30507,C,"NUÑEZ MARIÑO, JESUS", 22361,Z,,,,,9-11,11-9,8-11,7-11,,1-3,1 - 2
singles,6,1370,"DON BENITO T.M. ""A""",2017362,CLUB TENIS DE MESA ALCAZAR,"CARNERO CARTAS, ALEJANDRO", 29693,A,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,X,,,,,6-11,8-11,11-13,,,0-3,1 - 3
singles,6,1370,"DON BENITO T.M. ""A""",2017362,CLUB TENIS DE MESA ALCAZAR,"ARRISCADO MARTIN, GUZMAN", 30507,C,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,Y,,,,,9-11,11-8,9-11,11-9,10-12,2-3,1 - 4
singles,6,1370,"DON BENITO T.M. ""A""",2017362,CLUB TENIS DE MESA ALCAZAR,"BENAVENT MARTíN, RAFAEL", 35947,B,"NUÑEZ MARIÑO, JESUS", 22361,Z,,,,,9-11,7-11,5-11,,,0-3,1 - 5
singles,8,20233049,CLUB TENIS DE MESA ALMENDRALEJO,1370,"DON BENITO T.M. ""A""","NUÑEZ MARIÑO, JESUS", 22361,A,"MARTINEZ ALVAREZ, PABLO", 39810,Y,,,,,11-8,11-8,11-3,,,3-0,1 - 0
singles,8,20233049,CLUB TENIS DE MESA ALMENDRALEJO,1370,"DON BENITO T.M. ""A""","ALVAREZ GOMEZ-VALADES, DAVID", 1986,B,"FERNANDEZ ARIAS, JAVIER", 39772,X,,,,,11-6,11-3,11-6,,,3-0,2 - 0
singles,8,20233049,CLUB TENIS DE MESA ALMENDRALEJO,1370,"DON BENITO T.M. ""A""","HERRERO FERNÁNDEZ, ALEJANDRO", 19884,C,"MENAYO CUELLAR, PABLO", 22255,Z,,,,,10-12,11-8,11-5,11-8,,3-1,3 - 0
singles,8,20233049,CLUB TENIS DE MESA ALMENDRALEJO,1370,"DON BENITO T.M. ""A""","NUÑEZ MARIÑO, JESUS", 22361,A,"FERNANDEZ ARIAS, JAVIER", 39772,X,,,,,11-9,11-5,11-6,,,3-0,4 - 0
singles,8,20233049,CLUB TENIS DE MESA ALMENDRALEJO,1370,"DON BENITO T.M. ""A""","HERRERO FERNÁNDEZ, ALEJANDRO", 19884,C,"MARTINEZ ALVAREZ, PABLO", 39810,Y,,,,,11-7,11-6,11-6,,,3-0,5 - 0
singles,8,20233049,CLUB TENIS DE MESA ALMENDRALEJO,1370,"DON BENITO T.M. ""A""","ALVAREZ GOMEZ-VALADES, DAVID", 1986,B,"MENAYO CUELLAR, PABLO", 22255,Z,,,,,5-11,11-9,11-8,12-10,,3-1,6 - 0
singles,9,1370,"DON BENITO T.M. ""A""",502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,"NUÑEZ MARIÑO, JESUS", 22361,A,"HERRERA RAMIREZ, CARLOS ALBERTO", 2525,Y,,,,,11-8,11-8,15-13,,,3-0,1 - 0
singles,9,1370,"DON BENITO T.M. ""A""",502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,B,"MARTÍNEZ RODAO, DAVID MARÍA", 2993,X,,,,,9-11,14-12,11-7,11-5,,3-1,2 - 0
singles,9,1370,"DON BENITO T.M. ""A""",502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,C,"FERNANDEZ CORRAL, ANTONIO", 8962,Z,,,,,10-12,3-11,11-8,8-11,,1-3,2 - 1
singles,9,1370,"DON BENITO T.M. ""A""",502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,"NUÑEZ MARIÑO, JESUS", 22361,A,"MARTÍNEZ RODAO, DAVID MARÍA", 2993,X,,,,,11-6,13-11,6-11,4-11,7-11,2-3,2 - 2
singles,9,1370,"DON BENITO T.M. ""A""",502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,C,"HERRERA RAMIREZ, CARLOS ALBERTO", 2525,Y,,,,,10-12,11-8,11-7,7-11,5-11,2-3,2 - 3
singles,9,1370,"DON BENITO T.M. ""A""",502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,B,"FERNANDEZ CORRAL, ANTONIO", 8962,Z,,,,,7-11,11-6,11-9,11-2,,3-1,3 - 3
doubles,9,1370,"DON BENITO T.M. ""A""",502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,,,D,,,D,"NUÑEZ MARIÑO, JESUS",22361,"HERRERO FERNÁNDEZ, ALEJANDRO",19884,11-5,10-12,11-4,10-12,6-11,2-3,3 - 4
singles,11,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,1370,"DON BENITO T.M. ""A""","GONZALEZ SANCHEZ, ADRIAN", 31847,A,"NUÑEZ MARIÑO, JESUS", 22361,Y,,,,,4-11,7-11,2-11,,,0-3,0 - 1
singles,11,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,1370,"DON BENITO T.M. ""A""","GONZALEZ LOPEZ, JUAN FRANCISCO", 4766,B,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,X,,,,,6-11,13-11,8-11,6-11,,1-3,0 - 2
singles,11,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,1370,"DON BENITO T.M. ""A""","MARTINEZ  VIVAS, ANGEL JESUS", 16184,C,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,Z,,,,,11-8,12-10,11-9,,,3-0,1 - 2
singles,11,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,1370,"DON BENITO T.M. ""A""","GONZALEZ SANCHEZ, ADRIAN", 31847,A,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,X,,,,,11-13,6-11,5-11,,,0-3,1 - 3
singles,11,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,1370,"DON BENITO T.M. ""A""","MARTINEZ  VIVAS, ANGEL JESUS", 16184,C,"NUÑEZ MARIÑO, JESUS", 22361,Y,,,,,11-4,6-11,4-11,4-11,,1-3,1 - 4
singles,11,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,1370,"DON BENITO T.M. ""A""","GONZALEZ LOPEZ, JUAN FRANCISCO", 4766,B,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,Z,,,,,7-11,9-11,8-11,,,0-3,1 - 5
singles,12,1370,"DON BENITO T.M. ""A""",20191280,"DON BENITO T.M. ""B""","HERRERO FERNÁNDEZ, ALEJANDRO", 19884,A,"GONZALEZ SIERRA, ANTONIO", 24189,Y,,,,,12-14,3-11,11-9,7-11,,1-3,0 - 1
singles,12,1370,"DON BENITO T.M. ""A""",20191280,"DON BENITO T.M. ""B""","ALVAREZ GOMEZ-VALADES, JAVIER", 7544,B,"GONZALEZ PASTOR, ANTONIO", 6850,X,,,,,4-11,3-11,9-11,,,0-3,0 - 2
singles,12,1370,"DON BENITO T.M. ""A""",20191280,"DON BENITO T.M. ""B""","ALVAREZ GOMEZ-VALADES, DAVID", 1986,C,"HORRILLO CABANILLAS, FERNANDO", 14495,Z,,,,,4-11,11-6,4-11,8-11,,1-3,0 - 3
singles,12,1370,"DON BENITO T.M. ""A""",20191280,"DON BENITO T.M. ""B""","HERRERO FERNÁNDEZ, ALEJANDRO", 19884,A,"GONZALEZ PASTOR, ANTONIO", 6850,X,,,,,6-11,13-11,11-6,3-11,8-11,2-3,0 - 4
singles,12,1370,"DON BENITO T.M. ""A""",20191280,"DON BENITO T.M. ""B""","ALVAREZ GOMEZ-VALADES, DAVID", 1986,C,"GONZALEZ SIERRA, ANTONIO", 24189,Y,,,,,7-11,8-11,10-12,,,0-3,0 - 5
singles,12,1370,"DON BENITO T.M. ""A""",20191280,"DON BENITO T.M. ""B""","ALVAREZ GOMEZ-VALADES, JAVIER", 7544,B,"HORRILLO CABANILLAS, FERNANDO", 14495,Z,,,,,7-11,11-6,4-11,6-11,,1-3,0 - 6
singles,13,1370,"DON BENITO T.M. ""A""",10776,LEZAMA DEMOLICIONES TEMESA C.REAL,"FERNANDEZ , LEONCIO", 42160,A,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,Y,,,,,12-10,11-5,11-6,,,3-0,1 - 0
singles,13,1370,"DON BENITO T.M. ""A""",10776,LEZAMA DEMOLICIONES TEMESA C.REAL,"CARRANZA ROMÁN, JAIME", 18716,B,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,X,,,,,6-11,10-12,10-12,,,0-3,1 - 1
singles,13,1370,"DON BENITO T.M. ""A""",10776,LEZAMA DEMOLICIONES TEMESA C.REAL,"LOPEZ CASAS, MARIO", 28791,C,"NUÑEZ MARIÑO, JESUS", 22361,Z,,,,,7-11,14-12,11-8,4-11,4-11,2-3,1 - 2
singles,13,1370,"DON BENITO T.M. ""A""",10776,LEZAMA DEMOLICIONES TEMESA C.REAL,"FERNANDEZ , LEONCIO", 42160,A,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,X,,,,,10-12,11-1,11-9,11-6,,3-1,2 - 2
singles,13,1370,"DON BENITO T.M. ""A""",10776,LEZAMA DEMOLICIONES TEMESA C.REAL,"LOPEZ CASAS, MARIO", 28791,C,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,Y,,,,,9-11,11-4,9-11,11-7,11-7,3-2,3 - 2
singles,13,1370,"DON BENITO T.M. ""A""",10776,LEZAMA DEMOLICIONES TEMESA C.REAL,"CARRANZA ROMÁN, JAIME", 18716,B,"NUÑEZ MARIÑO, JESUS", 22361,Z,,,,,4-11,8-11,5-11,,,0-3,3 - 3
doubles,13,1370,"DON BENITO T.M. ""A""",10776,LEZAMA DEMOLICIONES TEMESA C.REAL,,,D,,,D,"FERNANDEZ , LEONCIO",42160,"LOPEZ CASAS, MARIO",28791,11-6,10-12,11-6,8-11,11-13,2-3,3 - 4
singles,14,20222574,CTM RODEO PETROGOLD DE CÁCERES,1370,"DON BENITO T.M. ""A""","NUÑEZ MARIÑO, JESUS", 22361,A,"GUTIERREZ ALVAREZ, RAUL ERNESTO", 31685,Y,,,,,11-9,11-9,4-11,11-7,,3-1,1 - 0
singles,14,20222574,CTM RODEO PETROGOLD DE CÁCERES,1370,"DON BENITO T.M. ""A""","HERRERO FERNÁNDEZ, ALEJANDRO", 19884,B,"MORA BARROSO, SAMUEL", 38042,X,,,,,11-2,11-9,11-8,,,3-0,2 - 0
singles,14,20222574,CTM RODEO PETROGOLD DE CÁCERES,1370,"DON BENITO T.M. ""A""","ALVAREZ GOMEZ-VALADES, DAVID", 1986,C,"ROMERO GALAN, ROBERTO", 8216,Z,,,,,3-11,7-11,12-14,,,0-3,2 - 1
singles,14,20222574,CTM RODEO PETROGOLD DE CÁCERES,1370,"DON BENITO T.M. ""A""","NUÑEZ MARIÑO, JESUS", 22361,A,"MORA BARROSO, SAMUEL", 38042,X,,,,,11-6,11-5,4-11,11-8,,3-1,3 - 1
singles,14,20222574,CTM RODEO PETROGOLD DE CÁCERES,1370,"DON BENITO T.M. ""A""","ALVAREZ GOMEZ-VALADES, DAVID", 1986,C,"GUTIERREZ ALVAREZ, RAUL ERNESTO", 31685,Y,,,,,11-5,11-1,11-9,,,3-0,4 - 1
singles,14,20222574,CTM RODEO PETROGOLD DE CÁCERES,1370,"DON BENITO T.M. ""A""","ALVAREZ MENEA, DANIEL", 27659,B,"ROMERO GALAN, ROBERTO", 8216,Z,,,,,4-11,7-11,13-11,5-11,,1-3,4 - 2
singles,15,1370,"DON BENITO T.M. ""A""",20222573,T.M. FUENTE DEL MAESTRE VITALFIT,"ALVAREZ MENEA, DANIEL", 27659,A,"AGUILA VENTURA, JOSE MANUEL", 40334,Y,,,,,11-1,12-10,11-5,,,3-0,1 - 0
singles,15,1370,"DON BENITO T.M. ""A""",20222573,T.M. FUENTE DEL MAESTRE VITALFIT,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,B,"MORAN MARIN, JUAN FRANCISCO", 6740,X,,,,,11-7,11-5,11-8,,,3-0,2 - 0
singles,15,1370,"DON BENITO T.M. ""A""",20222573,T.M. FUENTE DEL MAESTRE VITALFIT,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,C,"VIÑUELA PARRA, DARIO", 31853,Z,,,,,8-11,9-11,12-10,7-11,,1-3,2 - 1
singles,15,1370,"DON BENITO T.M. ""A""",20222573,T.M. FUENTE DEL MAESTRE VITALFIT,"ALVAREZ MENEA, DANIEL", 27659,A,"MORAN MARIN, JUAN FRANCISCO", 6740,X,,,,,15-17,11-8,2-11,7-11,,1-3,2 - 2
singles,15,1370,"DON BENITO T.M. ""A""",20222573,T.M. FUENTE DEL MAESTRE VITALFIT,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,C,"AGUILA VENTURA, JOSE MANUEL", 40334,Y,,,,,11-2,12-10,11-5,,,3-0,3 - 2
singles,15,1370,"DON BENITO T.M. ""A""",20222573,T.M. FUENTE DEL MAESTRE VITALFIT,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,B,"VIÑUELA PARRA, DARIO", 31853,Z,,,,,11-8,11-5,11-8,,,3-0,4 - 2
singles,16,1370,"DON BENITO T.M. ""A""",787,TENIS DE MESA PUERTOLLANO,"TORRICO FERNANDEZ, ALEX", 31202,A,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,Y,,,,,10-12,6-11,11-5,11-8,11-8,3-2,1 - 0
singles,16,1370,"DON BENITO T.M. ""A""",787,TENIS DE MESA PUERTOLLANO,"FERNANDEZ FERNANDEZ, JOSE RAMON", 35668,B,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,X,,,,,5-11,6-11,3-11,,,0-3,1 - 1
singles,16,1370,"DON BENITO T.M. ""A""",787,TENIS DE MESA PUERTOLLANO,"TORRICO MARIN, ALBERTO", 28625,C,"NUÑEZ MARIÑO, JESUS", 22361,Z,,,,,5-11,7-11,9-11,,,0-3,1 - 2
singles,16,1370,"DON BENITO T.M. ""A""",787,TENIS DE MESA PUERTOLLANO,"TORRICO FERNANDEZ, ALEX", 31202,A,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,X,,,,,6-11,11-6,11-4,6-11,11-8,3-2,2 - 2
singles,16,1370,"DON BENITO T.M. ""A""",787,TENIS DE MESA PUERTOLLANO,"TORRICO MARIN, ALBERTO", 28625,C,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,Y,,,,,9-11,7-11,5-11,,,0-3,2 - 3
singles,16,1370,"DON BENITO T.M. ""A""",787,TENIS DE MESA PUERTOLLANO,"FERNANDEZ FERNANDEZ, JOSE RAMON", 35668,B,"NUÑEZ MARIÑO, JESUS", 22361,Z,,,,,6-11,10-12,11-6,9-11,,1-3,2 - 4
singles,18,2017362,CLUB TENIS DE MESA ALCAZAR,1370,"DON BENITO T.M. ""A""","JIMéNEZ DE LA COCA SáNCHEZ-MATEOS, RODRIGO", 35921,A,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,Y,,,,,6-11,5-11,4-11,,,0-3,0 - 1
singles,18,2017362,CLUB TENIS DE MESA ALCAZAR,1370,"DON BENITO T.M. ""A""","BLAZQUEZ GOMEZ, JESUS", 30836,B,"ALVAREZ GOMEZ-VALADES, JAVIER", 7544,X,,,,,11-8,11-8,11-8,,,3-0,1 - 1
singles,18,2017362,CLUB TENIS DE MESA ALCAZAR,1370,"DON BENITO T.M. ""A""","ARRISCADO MARTIN, GUZMAN", 30507,C,"ALVAREZ GOMEZ-VALADES, DAVID", 1986,Z,,,,,8-11,11-8,11-6,9-11,9-11,2-3,1 - 2
singles,18,2017362,CLUB TENIS DE MESA ALCAZAR,1370,"DON BENITO T.M. ""A""","JIMéNEZ DE LA COCA SáNCHEZ-MATEOS, RODRIGO", 35921,A,"ALVAREZ GOMEZ-VALADES, JAVIER", 7544,X,,,,,9-11,8-11,8-11,,,0-3,1 - 3
singles,18,2017362,CLUB TENIS DE MESA ALCAZAR,1370,"DON BENITO T.M. ""A""","ARRISCADO MARTIN, GUZMAN", 30507,C,"HERRERO FERNÁNDEZ, ALEJANDRO", 19884,Y,,,,,8-11,15-13,4-11,6-11,,1-3,1 - 4
