Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017344,CLUB NATACION PAMPLONA,20233056,TENIS DE MESA MONZON,"PEREIRA CANDIDO, TELMO", 23951,A,"ZABALZA IZQUIERDO, SERGIO", 28525,Y,,,,,11-7,11-9,6-11,11-7,,3-1,1 - 0
singles,1,2017344,CLUB NATACION PAMPLONA,20233056,TENIS DE MESA MONZON,"DOMINGUEZ AGUADO, DAVID", 29122,B,"BAUTISTA ARGUIÑARIZ, JAVIER", 22826,X,,,,,7-11,6-11,11-6,10-12,,1-3,1 - 1
singles,1,2017344,CLUB NATACION PAMPLONA,20233056,TENIS DE MESA MONZON,"ABAD VELILLA, ALEJANDRO", 6278,C,"CASADO MARTIN, CESAR", 22856,Z,,,,,11-9,7-11,11-7,11-5,,3-1,2 - 1
singles,1,2017344,CLUB NATACION PAMPLONA,20233056,TENIS DE MESA MONZON,"PEREIRA CANDIDO, TELMO", 23951,A,"BAUTISTA ARGUIÑARIZ, JAVIER", 22826,X,,,,,8-11,5-11,11-6,11-9,8-11,2-3,2 - 2
singles,1,2017344,CLUB NATACION PAMPLONA,20233056,TENIS DE MESA MONZON,"ABAD VELILLA, ALEJANDRO", 6278,C,"ZABALZA IZQUIERDO, SERGIO", 28525,Y,,,,,12-14,6-11,11-8,11-9,12-10,3-2,3 - 2
singles,1,2017344,CLUB NATACION PAMPLONA,20233056,TENIS DE MESA MONZON,"DOMINGUEZ AGUADO, DAVID", 29122,B,"CASADO MARTIN, CESAR", 22856,Z,,,,,7-11,4-11,2-11,,,0-3,3 - 3
doubles,1,2017344,CLUB NATACION PAMPLONA,20233056,TENIS DE MESA MONZON,,,D,,,D,"PEREIRA CANDIDO, TELMO",23951,"ABAD VELILLA, ALEJANDRO",6278,11-6,11-7,11-9,,,3-0,4 - 3
singles,2,1078,PUBLIMAX CAI SANTIAGO T.M.,20233056,TENIS DE MESA MONZON,"ABAD VELILLA, ALEJANDRO", 6278,A,"SEBASTIAN REINA, ALEJANDRO", 23989,Y,,,,,8-11,13-11,6-11,11-9,11-13,2-3,0 - 1
singles,2,1078,PUBLIMAX CAI SANTIAGO T.M.,20233056,TENIS DE MESA MONZON,"DOMINGUEZ AGUADO, DAVID", 29122,B,"MAICAS ANDRES, RAUL", 9654,X,,,,,10-12,4-11,11-9,10-12,,1-3,0 - 2
singles,2,1078,PUBLIMAX CAI SANTIAGO T.M.,20233056,TENIS DE MESA MONZON,"PEREIRA CANDIDO, TELMO", 23951,C,"RUIZ MARTINEZ, DAVID", 24284,Z,,,,,11-4,12-10,8-11,11-9,,3-1,1 - 2
singles,2,1078,PUBLIMAX CAI SANTIAGO T.M.,20233056,TENIS DE MESA MONZON,"ABAD VELILLA, ALEJANDRO", 6278,A,"MAICAS ANDRES, RAUL", 9654,X,,,,,11-5,16-14,11-8,,,3-0,2 - 2
singles,2,1078,PUBLIMAX CAI SANTIAGO T.M.,20233056,TENIS DE MESA MONZON,"PEREIRA CANDIDO, TELMO", 23951,C,"SEBASTIAN REINA, ALEJANDRO", 23989,Y,,,,,5-11,7-11,11-6,2-11,,1-3,2 - 3
singles,2,1078,PUBLIMAX CAI SANTIAGO T.M.,20233056,TENIS DE MESA MONZON,"DOMINGUEZ AGUADO, DAVID", 29122,B,"RUIZ MARTINEZ, DAVID", 24284,Z,,,,,11-3,8-11,5-11,11-9,7-11,2-3,2 - 4
singles,3,144,CENTRO NATACIÓN HELIOS,20233056,TENIS DE MESA MONZON,"GARCIA DE PEDRO, PABLO", 32693,A,"DOMINGUEZ AGUADO, DAVID", 29122,Y,,,,,11-5,11-5,11-7,,,3-0,1 - 0
singles,3,144,CENTRO NATACIÓN HELIOS,20233056,TENIS DE MESA MONZON,"DOBATO FERRER, VICTOR MANUEL", 2009,B,"ABAD VELILLA, ALEJANDRO", 6278,X,,,,,12-10,11-5,11-8,,,3-0,2 - 0
singles,3,144,CENTRO NATACIÓN HELIOS,20233056,TENIS DE MESA MONZON,"PEREZ DALMAU, DARIO", 31214,C,"PEREIRA CANDIDO, TELMO", 23951,Z,,,,,8-11,11-8,11-6,6-11,7-11,2-3,2 - 1
singles,3,144,CENTRO NATACIÓN HELIOS,20233056,TENIS DE MESA MONZON,"GARCIA DE PEDRO, PABLO", 32693,A,"ABAD VELILLA, ALEJANDRO", 6278,X,,,,,11-5,11-8,12-10,,,3-0,3 - 1
singles,3,144,CENTRO NATACIÓN HELIOS,20233056,TENIS DE MESA MONZON,"PEREZ DALMAU, DARIO", 31214,C,"DOMINGUEZ AGUADO, DAVID", 29122,Y,,,,,11-5,11-8,11-9,,,3-0,4 - 1
singles,3,144,CENTRO NATACIÓN HELIOS,20233056,TENIS DE MESA MONZON,"DOBATO FERRER, VICTOR MANUEL", 2009,B,"PEREIRA CANDIDO, TELMO", 23951,Z,,,,,8-11,11-4,8-11,11-8,8-11,2-3,4 - 2
singles,4,20222600,SCHOOL ZARAGOZA GLOBAL SPEDITION,20233056,TENIS DE MESA MONZON,"FRAGO FLETA, DIEGO", 23489,A,"PEREIRA CANDIDO, TELMO", 23951,Y,,,,,11-7,7-11,11-4,11-5,,3-1,1 - 0
singles,4,20222600,SCHOOL ZARAGOZA GLOBAL SPEDITION,20233056,TENIS DE MESA MONZON,"ALONSO ARNAS, ALEJANDRO", 30176,B,"ABAD VELILLA, ALEJANDRO", 6278,X,,,,,9-11,11-4,11-6,11-7,,3-1,2 - 0
singles,4,20222600,SCHOOL ZARAGOZA GLOBAL SPEDITION,20233056,TENIS DE MESA MONZON,"GIMENO ORNA, ALVARO", 30540,C,"DOMINGUEZ AGUADO, DAVID", 29122,Z,,,,,11-2,11-2,11-5,,,3-0,3 - 0
singles,4,20222600,SCHOOL ZARAGOZA GLOBAL SPEDITION,20233056,TENIS DE MESA MONZON,"FRAGO FLETA, DIEGO", 23489,A,"ABAD VELILLA, ALEJANDRO", 6278,X,,,,,11-9,15-13,11-7,,,3-0,4 - 0
singles,4,20222600,SCHOOL ZARAGOZA GLOBAL SPEDITION,20233056,TENIS DE MESA MONZON,"GIMENO ORNA, ALVARO", 30540,C,"PEREIRA CANDIDO, TELMO", 23951,Y,,,,,13-11,11-9,11-6,,,3-0,5 - 0
singles,4,20222600,SCHOOL ZARAGOZA GLOBAL SPEDITION,20233056,TENIS DE MESA MONZON,"ALONSO ARNAS, ALEJANDRO", 30176,B,"DOMINGUEZ AGUADO, DAVID", 29122,Z,,,,,11-5,11-9,11-8,,,3-0,6 - 0
singles,5,20233056,TENIS DE MESA MONZON,20212127,IRUN LEKA ENEA,"PEREIRA CANDIDO, TELMO", 23951,A,"RODRIGUEZ ZABALETA, ENEKO", 32158,Y,,,,,9-11,9-11,11-9,11-8,11-7,3-2,1 - 0
singles,5,20233056,TENIS DE MESA MONZON,20212127,IRUN LEKA ENEA,"ABAD VELILLA, ALEJANDRO", 6278,B,"ANGULO OCIO, MIKEL", 21733,X,,,,,11-9,12-10,6-11,4-11,4-11,2-3,1 - 1
singles,5,20233056,TENIS DE MESA MONZON,20212127,IRUN LEKA ENEA,"DOMINGUEZ AGUADO, DAVID", 29122,C,"TOQUERO SAGARZAZU, XABIER", 32167,Z,,,,,6-11,6-11,10-12,,,0-3,1 - 2
