Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20191583,UNIVERSIDAD DE BURGOS - TPF,10140,ETM AMADIS,"MENDEZ ALONSO, SERGIO", 30901,A,"GARCIA RAMOS, MARCOS", 22475,Y,,,,,4-11,7-11,9-11,,,0-3,0 - 1
singles,1,20191583,UNIVERSIDAD DE BURGOS - TPF,10140,ETM AMADIS,"MARTINEZ MEDIAVILLA, RAUL", 2085,B,"PEREZ GARCIA, ANDRES", 3701,X,,,,,3-11,4-11,8-11,,,0-3,0 - 2
singles,1,20191583,UNIVERSIDAD DE BURGOS - TPF,10140,ETM AMADIS,"GARCIA NIETO, ENRIQUE", 27699,C,"FERNANDEZ GONZALEZ, GUILLERMO", 14945,Z,,,,,10-12,10-12,11-9,7-11,,1-3,0 - 3
singles,1,20191583,UNIVERSIDAD DE BURGOS - TPF,10140,ETM AMADIS,"MENDEZ ALONSO, SERGIO", 30901,A,"PEREZ GARCIA, ANDRES", 3701,X,,,,,4-11,7-11,9-11,,,0-3,0 - 4
singles,1,20191583,UNIVERSIDAD DE BURGOS - TPF,10140,ETM AMADIS,"GARCIA NIETO, ENRIQUE", 27699,C,"GARCIA RAMOS, MARCOS", 22475,Y,,,,,5-11,5-11,5-11,,,0-3,0 - 5
singles,1,20191583,UNIVERSIDAD DE BURGOS - TPF,10140,ETM AMADIS,"MARTINEZ MEDIAVILLA, RAUL", 2085,B,"BARREDA SALAS, SANTIAGO", 32469,Z,,,,,11-9,11-5,11-6,,,3-0,1 - 5
singles,2,2018807,FONTANERIA IRURIETA BERAUN ERRENTERIA TM A,20191583,UNIVERSIDAD DE BURGOS - TPF,"GARCIA NIETO, ENRIQUE", 27699,A,"LOZANO SANCHEZ, ENEKO", 22701,Y,,,,,6-11,7-11,9-11,,,0-3,0 - 1
singles,2,2018807,FONTANERIA IRURIETA BERAUN ERRENTERIA TM A,20191583,UNIVERSIDAD DE BURGOS - TPF,"BLANCO ESTEBAN, ALFONSO", 5103,B,"ORTEGA RUIZ, PABLO", 20077,X,,,,,11-5,7-11,3-11,7-11,,1-3,0 - 2
singles,2,2018807,FONTANERIA IRURIETA BERAUN ERRENTERIA TM A,20191583,UNIVERSIDAD DE BURGOS - TPF,"MENDEZ ALONSO, SERGIO", 30901,C,"LEGARRA ACERO, JULEN", 2784,Z,,,,,2-11,8-11,2-11,,,0-3,0 - 3
singles,2,2018807,FONTANERIA IRURIETA BERAUN ERRENTERIA TM A,20191583,UNIVERSIDAD DE BURGOS - TPF,"GARCIA NIETO, ENRIQUE", 27699,A,"ORTEGA RUIZ, PABLO", 20077,X,,,,,6-11,11-8,4-11,2-11,,1-3,0 - 4
singles,2,2018807,FONTANERIA IRURIETA BERAUN ERRENTERIA TM A,20191583,UNIVERSIDAD DE BURGOS - TPF,"MENDEZ ALONSO, SERGIO", 30901,C,"LOZANO SANCHEZ, ENEKO", 22701,Y,,,,,7-11,7-11,4-11,,,0-3,0 - 5
singles,2,2018807,FONTANERIA IRURIETA BERAUN ERRENTERIA TM A,20191583,UNIVERSIDAD DE BURGOS - TPF,"BLANCO ESTEBAN, ALFONSO", 5103,B,"LEGARRA ACERO, JULEN", 2784,Z,,,,,4-11,1-11,5-11,,,0-3,0 - 6
singles,3,20191583,UNIVERSIDAD DE BURGOS - TPF,10015,C.D FORTUNA K.E - SUPER AMARA A,"IRIARTE ESPINOSA, IMANOL", 3936,A,"MARTINEZ MEDIAVILLA, RAUL", 2085,Y,,,,,9-11,11-13,9-11,,,0-3,0 - 1
singles,3,20191583,UNIVERSIDAD DE BURGOS - TPF,10015,C.D FORTUNA K.E - SUPER AMARA A,"ARROZPIDE NEGREDO, IÑIGO", 21734,B,"GARCIA NIETO, ENRIQUE", 27699,X,,,,,9-11,11-13,7-11,,,0-3,0 - 2
singles,3,20191583,UNIVERSIDAD DE BURGOS - TPF,10015,C.D FORTUNA K.E - SUPER AMARA A,"POMPOSO MATEO, ARITZ", 20211,C,"MENDEZ ALONSO, SERGIO", 30901,Z,,,,,11-5,12-10,11-9,,,3-0,1 - 2
