Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017335,"SOLARFAM OBERENA ""A""",141,"CLUB DEPORTIVO OBERENA ""B""","ALZATE RAMIREZ, CARLOS ARTURO", 34961,A,"FUNCIA JUANGO, NICOLAS", 34891,Y,,,,,12-10,11-5,11-5,,,3-0,1 - 0
singles,1,2017335,"SOLARFAM OBERENA ""A""",141,"CLUB DEPORTIVO OBERENA ""B""","MORAGA CASTILLO, RENE", 29362,B,"IZKUE SALINAS, LUIS", 21797,X,,,,,11-7,11-7,11-8,,,3-0,2 - 0
singles,1,2017335,"SOLARFAM OBERENA ""A""",141,"CLUB DEPORTIVO OBERENA ""B""","DÁVILA CONTÍN, JON", 35457,C,"ILARDUYA IZCUE, JOSU", 35456,Z,,,,,13-11,11-6,14-12,,,3-0,3 - 0
singles,1,2017335,"SOLARFAM OBERENA ""A""",141,"CLUB DEPORTIVO OBERENA ""B""","ALZATE RAMIREZ, CARLOS ARTURO", 34961,A,"IZKUE SALINAS, LUIS", 21797,X,,,,,11-8,9-11,11-7,11-8,,3-1,4 - 0
singles,1,2017335,"SOLARFAM OBERENA ""A""",141,"CLUB DEPORTIVO OBERENA ""B""","DÁVILA CONTÍN, JON", 35457,C,"FUNCIA JUANGO, NICOLAS", 34891,Y,,,,,11-5,8-11,11-9,11-7,,3-1,5 - 0
singles,1,2017335,"SOLARFAM OBERENA ""A""",141,"CLUB DEPORTIVO OBERENA ""B""","MORAGA CASTILLO, RENE", 29362,B,"ILARDUYA IZCUE, JOSU", 35456,Z,,,,,12-10,11-6,14-12,,,3-0,6 - 0
singles,2,2017335,"SOLARFAM OBERENA ""A""",16100,ATLETICO SAN SEBASTIAN,"ALZATE RAMIREZ, CARLOS ARTURO", 34961,A,"MICHELENA VICENTE, AITOR", 2628,Y,,,,,12-14,7-11,4-11,,,0-3,0 - 1
singles,2,2017335,"SOLARFAM OBERENA ""A""",16100,ATLETICO SAN SEBASTIAN,"MORAGA CASTILLO, RENE", 29362,B,"INCHAUSTI ALVAREZ, DANEL", 35449,X,,,,,10-12,8-11,10-12,,,0-3,0 - 2
singles,2,2017335,"SOLARFAM OBERENA ""A""",16100,ATLETICO SAN SEBASTIAN,"PASCUAL APESTEGUI, GAIZKA", 29357,C,"PARDO BELTRAN, ALEXANDER", 21760,Z,,,,,11-9,2-11,11-8,4-11,5-11,2-3,0 - 3
singles,2,2017335,"SOLARFAM OBERENA ""A""",16100,ATLETICO SAN SEBASTIAN,"ALZATE RAMIREZ, CARLOS ARTURO", 34961,A,"INCHAUSTI ALVAREZ, DANEL", 35449,X,,,,,9-11,9-11,7-11,,,0-3,0 - 4
singles,2,2017335,"SOLARFAM OBERENA ""A""",16100,ATLETICO SAN SEBASTIAN,"PASCUAL APESTEGUI, GAIZKA", 29357,C,"INSAUSTI ECHALUCE, AIMAR", 21747,Y,,,,,6-11,13-11,9-11,10-12,,1-3,0 - 5
singles,2,2017335,"SOLARFAM OBERENA ""A""",16100,ATLETICO SAN SEBASTIAN,"MORAGA CASTILLO, RENE", 29362,B,"PARDO BELTRAN, ALEXANDER", 21760,Z,,,,,6-11,3-11,4-11,,,0-3,0 - 6
singles,3,2017335,"SOLARFAM OBERENA ""A""",20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"ALZATE RAMIREZ, CARLOS ARTURO", 34961,A,"NEGREDO ESTAJE, ERIC", 30279,Y,,,,,8-11,11-9,11-7,11-6,,3-1,1 - 0
