Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,6,40,CETT ESPARREGUERA,305,LES BORGES GENERAL D'OLIS,"FERREIRA GONZAGA, NUNO ALEXANDRE", 39126,A,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Y,,,,,5-11,11-9,7-11,7-11,,1-3,0 - 1
singles,6,40,CETT ESPARREGUERA,305,LES BORGES GENERAL D'OLIS,"CINTAS ORTEGA, ERIC", 25660,B,"JIMéNEZ BENíTEZ, JAIR", 39800,X,,,,,7-11,5-11,11-8,8-11,,1-3,0 - 2
singles,6,40,CETT ESPARREGUERA,305,LES BORGES GENERAL D'OLIS,"VIDAL CASANOVAS, ALEXANDRE", 3008,C,"CARRERA RUIZ, FRANCESC", 24329,Z,,,,,11-5,11-5,11-0,,,3-0,1 - 2
singles,6,40,CETT ESPARREGUERA,305,LES BORGES GENERAL D'OLIS,"FERREIRA GONZAGA, NUNO ALEXANDRE", 39126,A,"JIMéNEZ BENíTEZ, JAIR", 39800,X,,,,,8-11,9-11,11-5,10-12,,1-3,1 - 3
singles,6,40,CETT ESPARREGUERA,305,LES BORGES GENERAL D'OLIS,"VIDAL CASANOVAS, ALEXANDRE", 3008,C,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Y,,,,,8-11,4-11,11-8,11-8,12-14,2-3,1 - 4
singles,6,40,CETT ESPARREGUERA,305,LES BORGES GENERAL D'OLIS,"CINTAS ORTEGA, ERIC", 25660,B,"CARRERA RUIZ, FRANCESC", 24329,Z,,,,,11-3,11-6,11-8,,,3-0,2 - 4
singles,7,768,C.T.T. OLOT - EIO,305,LES BORGES GENERAL D'OLIS,"CAYMEL ROMERO, MARC", 3792,A,"JIMéNEZ BENíTEZ, JAIR", 39800,Y,,,,,9-11,8-11,11-9,4-11,,1-3,0 - 1
singles,7,768,C.T.T. OLOT - EIO,305,LES BORGES GENERAL D'OLIS,"POMMIER SALA, ADRIA", 16384,B,"CARRERA RUIZ, FRANCESC", 24329,X,,,,,11-8,8-11,5-11,3-11,,1-3,0 - 2
singles,7,768,C.T.T. OLOT - EIO,305,LES BORGES GENERAL D'OLIS,"SINGH BAIDWAN, ARASHBIR", 29057,C,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Z,,,,,3-11,4-11,7-11,,,0-3,0 - 3
singles,7,768,C.T.T. OLOT - EIO,305,LES BORGES GENERAL D'OLIS,"CAYMEL ROMERO, MARC", 3792,A,"CARRERA RUIZ, FRANCESC", 24329,X,,,,,14-16,11-7,6-11,11-8,11-5,3-2,1 - 3
singles,7,768,C.T.T. OLOT - EIO,305,LES BORGES GENERAL D'OLIS,"SINGH BAIDWAN, ARASHBIR", 29057,C,"JIMéNEZ BENíTEZ, JAIR", 39800,Y,,,,,6-11,1-11,6-11,,,0-3,1 - 4
singles,7,768,C.T.T. OLOT - EIO,305,LES BORGES GENERAL D'OLIS,"POMMIER SALA, ADRIA", 16384,B,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Z,,,,,6-11,4-11,5-11,,,0-3,1 - 5
singles,8,1272,CTT ELS AMICS TERRASSA,305,LES BORGES GENERAL D'OLIS,"MAMPEL MARIMON, RAMON", 2270,A,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Y,,,,,10-12,11-13,11-9,9-11,,1-3,0 - 1
singles,8,1272,CTT ELS AMICS TERRASSA,305,LES BORGES GENERAL D'OLIS,"MADICO MARTI, GERARD", 25305,B,"CARRERA RUIZ, FRANCESC", 24329,X,,,,,9-11,8-11,11-13,,,0-3,0 - 2
singles,8,1272,CTT ELS AMICS TERRASSA,305,LES BORGES GENERAL D'OLIS,"GONZALEZ CANO, DANIEL", 25785,C,"JIMéNEZ BENíTEZ, JAIR", 39800,Z,,,,,12-10,11-9,11-8,,,3-0,1 - 2
singles,8,1272,CTT ELS AMICS TERRASSA,305,LES BORGES GENERAL D'OLIS,"MAMPEL MARIMON, RAMON", 2270,A,"CARRERA RUIZ, FRANCESC", 24329,X,,,,,9-11,11-4,11-4,6-11,11-5,3-2,2 - 2
singles,8,1272,CTT ELS AMICS TERRASSA,305,LES BORGES GENERAL D'OLIS,"GONZALEZ CANO, DANIEL", 25785,C,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Y,,,,,13-11,5-11,8-11,8-11,,1-3,2 - 3
singles,8,1272,CTT ELS AMICS TERRASSA,305,LES BORGES GENERAL D'OLIS,"MADICO MARTI, GERARD", 25305,B,"JIMéNEZ BENíTEZ, JAIR", 39800,Z,,,,,8-11,4-11,11-5,9-11,,1-3,2 - 4
singles,9,132,CLUB NATACIÓ SABADELL,305,LES BORGES GENERAL D'OLIS,"YEE SHUN , CHAN", 41616,A,"MIR FERNANDEZ, ORIOL", 2744,Y,,,,,11-9,7-11,11-6,9-11,11-3,3-2,1 - 0
singles,9,132,CLUB NATACIÓ SABADELL,305,LES BORGES GENERAL D'OLIS,"KHIDASHELI , LUCA", 26138,B,"JIMéNEZ BENíTEZ, JAIR", 39800,X,,,,,6-11,11-7,16-18,12-14,,1-3,1 - 1
singles,9,132,CLUB NATACIÓ SABADELL,305,LES BORGES GENERAL D'OLIS,"CASADEVALL CARRILERO, XAVIER", 20518,C,"TORNE CUNILLERA, ERIC", 25775,Z,,,,,11-3,8-11,11-3,11-4,,3-1,2 - 1
singles,9,132,CLUB NATACIÓ SABADELL,305,LES BORGES GENERAL D'OLIS,"YEE SHUN , CHAN", 41616,A,"JIMéNEZ BENíTEZ, JAIR", 39800,X,,,,,11-3,8-11,6-11,6-11,,1-3,2 - 2
singles,9,132,CLUB NATACIÓ SABADELL,305,LES BORGES GENERAL D'OLIS,"CASADEVALL CARRILERO, XAVIER", 20518,C,"MIR FERNANDEZ, ORIOL", 2744,Y,,,,,13-11,11-7,11-9,,,3-0,3 - 2
singles,9,132,CLUB NATACIÓ SABADELL,305,LES BORGES GENERAL D'OLIS,"KHIDASHELI , LUCA", 26138,B,"TORNE CUNILLERA, ERIC", 25775,Z,,,,,11-6,11-3,11-5,,,3-0,4 - 2
singles,10,305,LES BORGES GENERAL D'OLIS,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,"ANDRADE PAGEO, JOSEP LLUIS", 1995,A,"GRAU HARO, SERGI", 16367,Y,,,,,5-11,5-11,14-12,11-9,7-11,2-3,0 - 1
singles,10,305,LES BORGES GENERAL D'OLIS,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,"JIMéNEZ BENíTEZ, JAIR", 39800,B,"REDONDO GALLARDO, MANEL", 17702,X,,,,,11-7,11-9,12-10,,,3-0,1 - 1
singles,10,305,LES BORGES GENERAL D'OLIS,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,"CARRERA RUIZ, FRANCESC", 24329,C,"MARTINEZ CAMACHO, ANDRES", 4834,Z,,,,,13-11,13-11,11-1,,,3-0,2 - 1
singles,10,305,LES BORGES GENERAL D'OLIS,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,"ANDRADE PAGEO, JOSEP LLUIS", 1995,A,"REDONDO GALLARDO, MANEL", 17702,X,,,,,11-7,11-4,11-7,,,3-0,3 - 1
singles,10,305,LES BORGES GENERAL D'OLIS,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,"CARRERA RUIZ, FRANCESC", 24329,C,"GRAU HARO, SERGI", 16367,Y,,,,,3-11,13-11,9-11,5-11,,1-3,3 - 2
singles,10,305,LES BORGES GENERAL D'OLIS,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,"JIMéNEZ BENíTEZ, JAIR", 39800,B,"MARTINEZ CAMACHO, ANDRES", 4834,Z,,,,,11-8,11-6,11-9,,,3-0,4 - 2
singles,11,305,LES BORGES GENERAL D'OLIS,911,SANTJOSEP.NET - SANT JORDI,"JIMéNEZ BENíTEZ, JAIR", 39800,A,"VEDRIEL SORIANO, CARLOS", 5790,Y,,,,,11-13,11-8,8-11,9-11,,1-3,0 - 1
singles,11,305,LES BORGES GENERAL D'OLIS,911,SANTJOSEP.NET - SANT JORDI,"BOUZA YERGA, ARAN", 29750,B,"MARTIN SANCHO, IVAN", 19915,X,,,,,5-11,9-11,5-11,,,0-3,0 - 2
singles,11,305,LES BORGES GENERAL D'OLIS,911,SANTJOSEP.NET - SANT JORDI,"CARRERA RUIZ, FRANCESC", 24329,C,"SANCHO MARTINEZ, LIBRE", 3578,Z,,,,,11-9,11-4,11-5,,,3-0,1 - 2
singles,11,305,LES BORGES GENERAL D'OLIS,911,SANTJOSEP.NET - SANT JORDI,"JIMéNEZ BENíTEZ, JAIR", 39800,A,"MARTIN SANCHO, IVAN", 19915,X,,,,,12-10,14-12,11-6,,,3-0,2 - 2
singles,11,305,LES BORGES GENERAL D'OLIS,911,SANTJOSEP.NET - SANT JORDI,"CARRERA RUIZ, FRANCESC", 24329,C,"VEDRIEL SORIANO, CARLOS", 5790,Y,,,,,10-12,7-11,11-8,6-11,,1-3,2 - 3
singles,11,305,LES BORGES GENERAL D'OLIS,911,SANTJOSEP.NET - SANT JORDI,"BOUZA YERGA, ARAN", 29750,B,"SANCHO MARTINEZ, LIBRE", 3578,Z,,,,,11-9,6-11,11-5,1-11,9-11,2-3,2 - 4
singles,12,305,LES BORGES GENERAL D'OLIS,1072,SOSMATIC BADALONA,"BRUGADA BELLSOLÀ, FERRAN", 3772,A,"JIMéNEZ BENíTEZ, JAIR", 39800,Y,,,,,11-9,6-11,10-12,11-5,8-11,2-3,0 - 1
singles,12,305,LES BORGES GENERAL D'OLIS,1072,SOSMATIC BADALONA,"CONIC , DENIS", 19451,B,"CARRERA RUIZ, FRANCESC", 24329,X,,,,,11-5,11-9,11-7,,,3-0,1 - 1
singles,12,305,LES BORGES GENERAL D'OLIS,1072,SOSMATIC BADALONA,"LLORET RIGAT, PAU", 16795,C,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Z,,,,,11-6,8-11,11-6,2-11,11-9,3-2,2 - 1
singles,12,305,LES BORGES GENERAL D'OLIS,1072,SOSMATIC BADALONA,"BRUGADA BELLSOLÀ, FERRAN", 3772,A,"CARRERA RUIZ, FRANCESC", 24329,X,,,,,11-8,9-11,7-11,8-11,,1-3,2 - 2
singles,12,305,LES BORGES GENERAL D'OLIS,1072,SOSMATIC BADALONA,"LLORET RIGAT, PAU", 16795,C,"JIMéNEZ BENíTEZ, JAIR", 39800,Y,,,,,11-13,11-6,5-11,11-6,9-11,2-3,2 - 3
singles,12,305,LES BORGES GENERAL D'OLIS,1072,SOSMATIC BADALONA,"CONIC , DENIS", 19451,B,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Z,,,,,11-7,11-9,11-9,,,3-0,3 - 3
doubles,12,305,LES BORGES GENERAL D'OLIS,1072,SOSMATIC BADALONA,,,D,,,D,"CONIC , DENIS",19451,"LLORET RIGAT, PAU",16795,7-11,4-11,14-12,6-11,,1-3,3 - 4
singles,13,150,TERMOTUR CALELLA,305,LES BORGES GENERAL D'OLIS,"MARTINEZ ALEJANDRES, ABEL", 9799,A,"JIMéNEZ BENíTEZ, JAIR", 39800,Y,,,,,11-6,5-11,6-11,15-17,,1-3,0 - 1
singles,13,150,TERMOTUR CALELLA,305,LES BORGES GENERAL D'OLIS,"MALLORQUÍ CAMPÀ, ADRIÁ", 16039,B,"CARRERA RUIZ, FRANCESC", 24329,X,,,,,5-11,8-11,11-9,6-11,,1-3,0 - 2
singles,13,150,TERMOTUR CALELLA,305,LES BORGES GENERAL D'OLIS,"ARCOS ASENCIO, ALBERT", 2538,C,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Z,,,,,8-11,11-9,8-11,4-11,,1-3,0 - 3
singles,13,150,TERMOTUR CALELLA,305,LES BORGES GENERAL D'OLIS,"MARTINEZ ALEJANDRES, ABEL", 9799,A,"CARRERA RUIZ, FRANCESC", 24329,X,,,,,12-14,11-8,11-9,15-13,,3-1,1 - 3
singles,13,150,TERMOTUR CALELLA,305,LES BORGES GENERAL D'OLIS,"ARCOS ASENCIO, ALBERT", 2538,C,"JIMéNEZ BENíTEZ, JAIR", 39800,Y,,,,,2-11,9-11,7-11,,,0-3,1 - 4
singles,13,150,TERMOTUR CALELLA,305,LES BORGES GENERAL D'OLIS,"MALLORQUÍ CAMPÀ, ADRIÁ", 16039,B,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Z,,,,,11-0,11-0,11-0,,,3-0,2 - 4
singles,14,305,LES BORGES GENERAL D'OLIS,40,CETT ESPARREGUERA,"NEVADO MORENO, SAMUEL", 41009,A,"CARRERA RUIZ, FRANCESC", 24329,Y,,,,,2-11,7-11,5-11,,,0-3,0 - 1
singles,14,305,LES BORGES GENERAL D'OLIS,40,CETT ESPARREGUERA,"JORQUERA MARTíNEZ, SIMó", 41287,B,"CARRERA RUIZ, FRANCESC", 24329,X,,,,,1-11,4-11,6-11,,,0-3,0 - 2
singles,14,305,LES BORGES GENERAL D'OLIS,40,CETT ESPARREGUERA,"CINTAS ORTEGA, ERIC", 25660,C,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Z,,,,,13-11,9-11,14-16,7-11,,1-3,0 - 3
singles,14,305,LES BORGES GENERAL D'OLIS,40,CETT ESPARREGUERA,"NEVADO MORENO, SAMUEL", 41009,A,"CARRERA RUIZ, FRANCESC", 24329,X,,,,,6-11,8-11,7-11,,,0-3,0 - 4
singles,14,305,LES BORGES GENERAL D'OLIS,40,CETT ESPARREGUERA,"CINTAS ORTEGA, ERIC", 25660,C,"JIMéNEZ BENíTEZ, JAIR", 39800,Y,,,,,8-11,11-9,13-11,8-11,11-7,3-2,1 - 4
singles,14,305,LES BORGES GENERAL D'OLIS,40,CETT ESPARREGUERA,"JORQUERA MARTíNEZ, SIMó", 41287,B,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Z,,,,,3-11,2-11,5-11,,,0-3,1 - 5
singles,15,41,TENNIS TAULA CASSÁ,305,LES BORGES GENERAL D'OLIS,"PUIGMOLE JIMENEZ, ANDREU", 20398,A,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Y,,,,,5-11,3-11,9-11,,,0-3,0 - 1
singles,15,41,TENNIS TAULA CASSÁ,305,LES BORGES GENERAL D'OLIS,"MAYOROV BAKHTIN, LADIMIR", 36173,B,"CARRERA RUIZ, FRANCESC", 24329,X,,,,,11-3,5-11,9-11,5-11,,1-3,0 - 2
singles,15,41,TENNIS TAULA CASSÁ,305,LES BORGES GENERAL D'OLIS,"PELACHS MONELL, MARTI", 16381,C,"JIMéNEZ BENíTEZ, JAIR", 39800,Z,,,,,11-7,11-9,12-10,,,3-0,1 - 2
singles,15,41,TENNIS TAULA CASSÁ,305,LES BORGES GENERAL D'OLIS,"PUIGMOLE JIMENEZ, ANDREU", 20398,A,"CARRERA RUIZ, FRANCESC", 24329,X,,,,,12-10,3-11,3-11,11-4,6-11,2-3,1 - 3
singles,15,41,TENNIS TAULA CASSÁ,305,LES BORGES GENERAL D'OLIS,"PELACHS MONELL, MARTI", 16381,C,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Y,,,,,11-8,11-7,11-3,,,3-0,2 - 3
singles,15,41,TENNIS TAULA CASSÁ,305,LES BORGES GENERAL D'OLIS,"MAYOROV BAKHTIN, LADIMIR", 36173,B,"JIMéNEZ BENíTEZ, JAIR", 39800,Z,,,,,11-8,11-7,8-11,9-11,10-12,2-3,2 - 4
singles,16,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,305,LES BORGES GENERAL D'OLIS,"MARTINEZ CAMACHO, ANDRES", 4834,A,"JIMéNEZ BENíTEZ, JAIR", 39800,Y,,,,,6-11,10-12,2-11,,,0-3,0 - 1
singles,16,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,305,LES BORGES GENERAL D'OLIS,"REDONDO GALLARDO, MANEL", 17702,B,"CARRERA RUIZ, FRANCESC", 24329,X,,,,,9-11,11-7,8-11,12-14,,1-3,0 - 2
singles,16,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,305,LES BORGES GENERAL D'OLIS,"GRAU HARO, SERGI", 16367,C,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Z,,,,,15-13,8-11,6-11,11-5,11-6,3-2,1 - 2
singles,16,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,305,LES BORGES GENERAL D'OLIS,"MARTINEZ CAMACHO, ANDRES", 4834,A,"CARRERA RUIZ, FRANCESC", 24329,X,,,,,9-11,4-11,5-11,,,0-3,1 - 3
singles,16,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,305,LES BORGES GENERAL D'OLIS,"GRAU HARO, SERGI", 16367,C,"JIMéNEZ BENíTEZ, JAIR", 39800,Y,,,,,11-4,5-11,11-2,9-11,11-9,3-2,2 - 3
singles,16,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,305,LES BORGES GENERAL D'OLIS,"REDONDO GALLARDO, MANEL", 17702,B,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Z,,,,,14-16,11-6,11-9,8-11,11-8,3-2,3 - 3
doubles,16,1016,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,305,LES BORGES GENERAL D'OLIS,,,D,,,D,"MARTINEZ CAMACHO, ANDRES",4834,"GRAU HARO, SERGI",16367,8-11,10-12,11-8,7-11,,1-3,3 - 4
singles,17,845,CTT MOLLERUSSA PREFABRICATS PUJOL,305,LES BORGES GENERAL D'OLIS,"FERNANDEZ MARTINEZ, IVAN", 16364,A,"JIMéNEZ BENíTEZ, JAIR", 39800,Y,,,,,7-11,9-11,10-12,,,0-3,0 - 1
singles,17,845,CTT MOLLERUSSA PREFABRICATS PUJOL,305,LES BORGES GENERAL D'OLIS,"FERNANDEZ MARTINEZ, CRISTIAN", 31380,B,"CARRERA RUIZ, FRANCESC", 24329,X,,,,,10-12,5-11,11-9,6-11,,1-3,0 - 2
singles,17,845,CTT MOLLERUSSA PREFABRICATS PUJOL,305,LES BORGES GENERAL D'OLIS,"MIRO G. GALCERAN, MARC", 16375,C,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Z,,,,,2-11,3-11,6-11,,,0-3,0 - 3
singles,17,845,CTT MOLLERUSSA PREFABRICATS PUJOL,305,LES BORGES GENERAL D'OLIS,"FERNANDEZ MARTINEZ, IVAN", 16364,A,"CARRERA RUIZ, FRANCESC", 24329,X,,,,,9-11,5-11,6-11,,,0-3,0 - 4
singles,17,845,CTT MOLLERUSSA PREFABRICATS PUJOL,305,LES BORGES GENERAL D'OLIS,"MIRO G. GALCERAN, MARC", 16375,C,"JIMéNEZ BENíTEZ, JAIR", 39800,Y,,,,,9-11,8-11,0-11,,,0-3,0 - 5
singles,17,845,CTT MOLLERUSSA PREFABRICATS PUJOL,305,LES BORGES GENERAL D'OLIS,"FERNANDEZ MARTINEZ, CRISTIAN", 31380,B,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Z,,,,,6-11,8-11,11-8,4-11,,1-3,0 - 6
singles,18,45,GIRBAU VIC T.T.,305,LES BORGES GENERAL D'OLIS,"MOLIST PALOMERA, SERGI", 15194,A,"JIMéNEZ BENíTEZ, JAIR", 39800,Y,,,,,7-11,11-4,11-5,11-9,,3-1,1 - 0
singles,18,45,GIRBAU VIC T.T.,305,LES BORGES GENERAL D'OLIS,"GIMENO FONT, BIEL", 23509,B,"CARRERA RUIZ, FRANCESC", 24329,X,,,,,6-11,10-12,7-11,,,0-3,1 - 1
singles,18,45,GIRBAU VIC T.T.,305,LES BORGES GENERAL D'OLIS,"MIARONS JORDA, ARNAU", 27336,C,"ANDRADE PAGEO, JOSEP LLUIS", 1995,Z,,,,,10-12,11-8,2-11,12-10,7-11,2-3,1 - 2
