Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"DIAZ MACHUCA, ANTONIO", 16138,A,"VIÑUELA PARRA, DARIO", 31853,Y,,,,,11-5,11-9,11-7,,,3-0,1 - 0
singles,1,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"CORDERO JIMENEZ, LUIS MARIA", 1246,B,"MORAN MARIN, JUAN FRANCISCO", 6740,X,,,,,10-12,11-2,11-7,11-7,,3-1,2 - 0
singles,1,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"GONZALEZ SANCHEZ, ADRIAN", 31847,C,"HERNANDEZ DIAZ, FRANCISCO JAVIER", 6764,Z,,,,,11-8,11-7,10-12,7-11,11-7,3-2,3 - 0
singles,1,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"DIAZ MACHUCA, ANTONIO", 16138,A,"MORAN MARIN, JUAN FRANCISCO", 6740,X,,,,,11-7,4-11,6-11,11-7,11-6,3-2,4 - 0
singles,1,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"GONZALEZ SANCHEZ, ADRIAN", 31847,C,"VIÑUELA PARRA, DARIO", 31853,Y,,,,,16-14,9-11,11-7,11-8,,3-1,5 - 0
singles,1,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"CORDERO JIMENEZ, LUIS MARIA", 1246,B,"HERNANDEZ DIAZ, FRANCISCO JAVIER", 6764,Z,,,,,11-3,11-5,11-3,,,3-0,6 - 0
singles,2,20233049,CLUB TENIS DE MESA ALMENDRALEJO,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,"VIÑUELA PARRA, DARIO", 31853,A,"CUEVAS ESPINO, CONSTANTINO", 31638,Y,,,,,9-11,10-12,11-8,11-9,6-11,2-3,0 - 1
singles,2,20233049,CLUB TENIS DE MESA ALMENDRALEJO,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,"LOPEZ SAYAGO, FRANCISCO JAVIER", 7324,B,"LANCHARRO DELGADO, MIGUEL", 20976,X,,,,,11-4,11-8,11-3,,,3-0,1 - 1
singles,2,20233049,CLUB TENIS DE MESA ALMENDRALEJO,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,"MORAN MARIN, JUAN FRANCISCO", 6740,C,"SANCHEZ VENEGAS, JESUS", 6763,Z,,,,,10-12,11-9,6-11,1-11,,1-3,1 - 2
singles,2,20233049,CLUB TENIS DE MESA ALMENDRALEJO,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,"VIÑUELA PARRA, DARIO", 31853,A,"LANCHARRO DELGADO, MIGUEL", 20976,X,,,,,11-6,7-11,9-11,9-11,,1-3,1 - 3
singles,2,20233049,CLUB TENIS DE MESA ALMENDRALEJO,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,"MORAN MARIN, JUAN FRANCISCO", 6740,C,"CUEVAS ESPINO, CONSTANTINO", 31638,Y,,,,,11-4,9-11,9-11,11-13,,1-3,1 - 4
singles,2,20233049,CLUB TENIS DE MESA ALMENDRALEJO,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,"LOPEZ SAYAGO, FRANCISCO JAVIER", 7324,B,"SANCHEZ VENEGAS, JESUS", 6763,Z,,,,,8-11,11-0,5-11,11-3,12-10,3-2,2 - 4
singles,3,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,20191280,"DON BENITO T.M. ""B""","HORRILLO CABANILLAS, FERNANDO", 14495,A,"LOPEZ SAYAGO, FRANCISCO JAVIER", 7324,Y,,,,,6-11,9-11,11-8,11-6,10-12,2-3,0 - 1
singles,3,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,20191280,"DON BENITO T.M. ""B""","GONZALEZ PASTOR, ANTONIO", 6850,B,"HERNANDEZ DIAZ, FRANCISCO JAVIER", 6764,X,,,,,11-6,11-4,11-1,,,3-0,1 - 1
singles,3,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,20191280,"DON BENITO T.M. ""B""","AGUADO VILA, JESUS", 31651,C,"VIÑUELA PARRA, DARIO", 31853,Z,,,,,11-8,11-5,12-10,,,3-0,2 - 1
singles,3,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,20191280,"DON BENITO T.M. ""B""","HORRILLO CABANILLAS, FERNANDO", 14495,A,"HERNANDEZ DIAZ, FRANCISCO JAVIER", 6764,X,,,,,9-11,11-5,11-5,11-7,,3-1,3 - 1
singles,3,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,20191280,"DON BENITO T.M. ""B""","AGUADO VILA, JESUS", 31651,C,"LOPEZ SAYAGO, FRANCISCO JAVIER", 7324,Y,,,,,5-11,9-11,9-11,,,0-3,3 - 2
