Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,A,"MUNTADA GINER, JAUME", 8902,Y,,,,,11-9,10-12,13-15,2-11,,1-3,0 - 1
singles,2,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ARNAU BONFILL, MIQUEL", 2064,B,"SAGUER PAGES, JORDI", 2617,X,,,,,8-11,11-9,6-11,9-11,,1-3,0 - 2
singles,2,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ANDRADE PAGEO, JULIO", 2165,C,"MARTINEZ CAMACHO, ANDRES", 4834,Z,,,,,8-11,4-11,5-11,,,0-3,0 - 3
singles,2,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,A,"SAGUER PAGES, JORDI", 2617,X,,,,,7-11,6-11,8-11,,,0-3,0 - 4
singles,2,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ANDRADE PAGEO, JULIO", 2165,C,"MUNTADA GINER, JAUME", 8902,Y,,,,,8-11,6-11,12-10,12-10,11-6,3-2,1 - 4
singles,2,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ARNAU BONFILL, MIQUEL", 2064,B,"MARTINEZ CAMACHO, ANDRES", 4834,Z,,,,,10-12,5-11,9-11,,,0-3,1 - 5
singles,4,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,20201703,CTT HOSPITALET VITALY,"SOLSONA SANCHEZ, EDUARD", 25437,A,"MUNTADA MASO, BERNAT", 22628,Y,,,,,7-11,5-11,3-11,,,0-3,0 - 1
singles,4,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,20201703,CTT HOSPITALET VITALY,"GUTIERREZ OLMEDO, MIQUEL", 31606,B,"GOMEZ SANCHEZ, ANTONIO", 9250,X,,,,,6-11,4-11,3-11,,,0-3,0 - 2
singles,4,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,20201703,CTT HOSPITALET VITALY,"VILALLONGA BARBER, NURJAN", 25636,C,"MUNTADA GINER, JAUME", 8902,Z,,,,,8-11,12-10,11-6,12-10,,3-1,1 - 2
singles,4,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,20201703,CTT HOSPITALET VITALY,"SOLSONA SANCHEZ, EDUARD", 25437,A,"GOMEZ SANCHEZ, ANTONIO", 9250,X,,,,,11-7,7-11,11-7,12-10,,3-1,2 - 2
singles,4,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,20201703,CTT HOSPITALET VITALY,"VILALLONGA BARBER, NURJAN", 25636,C,"MUNTADA MASO, BERNAT", 22628,Y,,,,,7-11,9-11,9-11,,,0-3,2 - 3
singles,4,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,20201703,CTT HOSPITALET VITALY,"GUTIERREZ OLMEDO, MIQUEL", 31606,B,"MUNTADA GINER, JAUME", 8902,Z,,,,,7-11,7-11,9-11,,,0-3,2 - 4
singles,6,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,719,UNIÓ ESPORTIVA SANT CUGAT A,"OLIVERAS AGUADE, GABRIEL", 25891,A,"SAGUER PAGES, JORDI", 2617,Y,,,,,11-5,6-11,13-11,7-11,9-11,2-3,0 - 1
singles,6,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,719,UNIÓ ESPORTIVA SANT CUGAT A,"ZOU , TIANXIANG", 33549,B,"MUNTADA MASO, BERNAT", 22628,X,,,,,11-6,11-6,11-7,,,3-0,1 - 1
singles,6,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,719,UNIÓ ESPORTIVA SANT CUGAT A,"CALLEJóN PIERA, CHRISTIAN", 37194,C,"MUNTADA GINER, JAUME", 8902,Z,,,,,11-9,8-11,11-9,11-9,,3-1,2 - 1
